     1,   7,   9,  17.87,   6.70,  18.36,   7.21
     1,   7,   8,  51.04,   8.70,  51.13,   8.43
     1,   7,   7,  83.98,   9.37,  84.01,   9.41
     1,   7,   6, 115.50,  10.30, 115.64,  10.42
     1,   7,   5, 146.04,  10.38, 146.77,  10.55
     1,   7,   4, 176.62,   9.92, 177.66,   9.94
     1,   7,   3, 206.54,   8.05, 207.82,   8.19
     1,   7,   2, 235.22,   5.74, 238.00,   5.43
     1,   7,   1, 264.20,   7.07, 268.80,   6.76
     1,   7,   0, 299.64,   5.77, 303.36,   6.57
     1,   6,   9,  19.14,  40.06,  19.27,  39.97
     1,   6,   8,  52.94,  41.16,  52.69,  40.99
     1,   6,   7,  85.11,  41.33,  85.36,  41.18
     1,   6,   6, 116.16,  41.53, 115.94,  41.51
     1,   6,   5, 146.30,  41.85, 146.98,  41.75
     1,   6,   4, 175.84,  41.61, 176.76,  40.91
     1,   6,   3, 205.05,  41.07, 206.07,  40.21
     1,   6,   2, 233.58,  40.42, 235.50,  39.46
     1,   6,   1, 262.05,  38.04, 265.05,  38.78
     1,   6,   0, 298.85,  37.38, 302.37,  38.09
     1,   5,   9,  20.41,  72.46,  20.53,  72.33
     1,   5,   8,  53.25,  72.89,  53.01,  72.79
     1,   5,   7,  85.30,  72.71,  85.02,  72.86
     1,   5,   6, 116.33,  73.11, 116.20,  72.97
     1,   5,   5, 146.13,  73.26, 146.87,  72.79
     1,   5,   4, 175.80,  72.83, 176.54,  72.18
     1,   5,   3, 204.75,  72.86, 205.61,  71.97
     1,   5,   2, 233.69,  72.62, 234.66,  71.76
     1,   5,   1, 263.35,  70.89, 265.33,  70.90
     1,   5,   0, 299.31,  69.50, 301.64,  70.39
     1,   4,   9,  20.94, 104.92,  20.99, 104.77
     1,   4,   8,  53.70, 104.72,  53.76, 104.61
     1,   4,   7,  85.41, 104.11,  85.40, 104.03
     1,   4,   6, 116.15, 103.96, 116.19, 104.13
     1,   4,   5, 145.95, 104.10, 146.13, 103.86
     1,   4,   4, 175.85, 103.68, 176.09, 103.29
     1,   4,   3, 205.68, 104.40, 206.14, 103.51
     1,   4,   2, 234.58, 103.66, 235.59, 102.96
     1,   4,   1, 265.03, 102.62, 266.23, 102.52
     1,   4,   0, 301.14, 102.02, 302.28, 102.79
     1,   3,   9,  21.11, 137.47,  21.02, 137.52
     1,   3,   8,  53.78, 136.77,  53.84, 136.80
     1,   3,   7,  85.20, 135.73,  85.20, 135.89
     1,   3,   6, 116.33, 135.61, 116.17, 135.83
     1,   3,   5, 146.11, 135.79, 146.31, 135.60
     1,   3,   4, 175.87, 135.51, 175.99, 135.03
     1,   3,   3, 205.81, 135.31, 205.88, 134.70
     1,   3,   2, 235.58, 134.83, 235.59, 134.28
     1,   3,   1, 266.21, 134.46, 266.93, 134.44
     1,   3,   0, 302.83, 134.64, 303.68, 135.06
     1,   2,   9,  20.78, 169.79,  20.73, 169.95
     1,   2,   8,  53.61, 168.39,  53.65, 168.56
     1,   2,   7,  85.27, 167.66,  85.14, 167.99
     1,   2,   6, 116.63, 167.21, 116.58, 167.16
     1,   2,   5, 146.71, 166.69, 146.56, 166.74
     1,   2,   4, 176.63, 166.73, 176.62, 166.63
     1,   2,   3, 206.84, 166.55, 206.60, 166.23
     1,   2,   2, 236.42, 166.19, 236.23, 166.15
     1,   2,   1, 268.03, 165.72, 267.95, 166.00
     1,   2,   0, 304.53, 166.42, 305.11, 166.64
     1,   1,   9,  20.09, 202.11,  20.11, 202.23
     1,   1,   8,  53.29, 200.51,  53.21, 200.40
     1,   1,   7,  86.23, 199.81,  85.98, 199.71
     1,   1,   6, 116.82, 198.98, 116.69, 199.00
     1,   1,   5, 147.56, 198.23, 147.49, 198.29
     1,   1,   4, 177.95, 197.93, 177.68, 197.97
     1,   1,   3, 208.15, 198.07, 207.91, 197.92
     1,   1,   2, 237.64, 198.37, 236.05, 197.98
     1,   1,   1, 268.99, 198.10, 269.80, 198.37
     1,   1,   0, 306.94, 198.30, 307.51, 198.60
     1,   0,   9,  18.88, 234.80,  18.84, 234.27
     1,   0,   8,  52.16, 233.76,  52.18, 233.30
     1,   0,   7,  84.85, 231.85,  84.91, 231.82
     1,   0,   6, 117.00, 230.69, 117.05, 230.76
     1,   0,   5, 148.34, 230.13, 148.28, 230.32
     1,   0,   4, 179.30, 230.12, 179.04, 230.30
     1,   0,   3, 210.70, 230.76, 210.38, 230.81
     1,   0,   2, 241.66, 232.31, 241.72, 231.40
     1,   0,   1, 275.37, 230.23, 275.51, 230.08
     1,   0,   0, 309.58, 231.04, 310.17, 231.33
     2,   7,   9,  17.87,   6.70,  18.36,   7.21
     2,   7,   8,  51.04,   8.70,  51.14,   8.38
     2,   7,   7,  83.98,   9.37,  84.01,   9.41
     2,   7,   6, 115.50,  10.30, 115.75,  10.44
     2,   7,   5, 146.04,  10.38, 146.85,  10.47
     2,   7,   4, 176.62,   9.92, 177.77,   9.97
     2,   7,   3, 206.54,   8.05, 207.93,   8.22
     2,   7,   2, 235.22,   5.74, 239.29,   5.51
     2,   7,   1, 264.20,   7.07, 270.70,   7.06
     2,   7,   0, 299.64,   5.77, 305.71,   6.61
     2,   6,   9,  19.14,  40.06,  19.27,  39.97
     2,   6,   8,  52.94,  41.16,  52.71,  40.96
     2,   6,   7,  85.11,  41.33,  85.09,  41.16
     2,   6,   6, 116.16,  41.53, 115.84,  41.52
     2,   6,   5, 146.30,  41.85, 147.03,  41.75
     2,   6,   4, 175.84,  41.61, 176.85,  40.90
     2,   6,   3, 205.05,  41.07, 206.14,  40.14
     2,   6,   2, 233.58,  40.42, 235.77,  39.36
     2,   6,   1, 262.05,  38.04, 266.03,  38.98
     2,   6,   0, 298.85,  37.38, 303.31,  38.19
     2,   5,   9,  20.41,  72.46,  20.54,  72.33
     2,   5,   8,  53.25,  72.89,  53.01,  72.79
     2,   5,   7,  85.30,  72.71,  85.02,  72.86
     2,   5,   6, 116.33,  73.11, 116.24,  72.97
     2,   5,   5, 146.13,  73.26, 146.93,  72.79
