     1,   0,   0,  19.31,   6.76,  19.45,   7.28
     1,   0,   1,  53.18,   8.92,  52.79,   8.79
     1,   0,   2,  85.70,   9.65,  85.76,   9.75
     1,   0,   3, 117.58,  10.51, 117.70,  10.67
     1,   0,   4, 149.44,  10.85, 149.30,  10.99
     1,   0,   5, 181.29,  10.72, 181.22,  10.98
     1,   0,   6, 213.04,   9.64, 212.66,   9.96
     1,   0,   7, 245.02,   8.51, 244.90,   8.65
     1,   0,   8, 277.82,   6.91, 277.87,   7.37
     1,   0,   9, 312.78,   4.99, 312.16,   5.76
     1,   1,   0,  21.01,  40.01,  20.91,  40.05
     1,   1,   1,  54.32,  41.10,  54.35,  41.07
     1,   1,   2,  86.96,  41.40,  86.76,  41.29
     1,   1,   3, 118.22,  41.80, 118.09,  41.78
     1,   1,   4, 149.56,  42.10, 149.59,  42.03
     1,   1,   5, 180.73,  41.91, 180.56,  41.91
     1,   1,   6, 211.80,  41.33, 211.71,  41.44
     1,   1,   7, 243.62,  40.65, 243.70,  40.62
     1,   1,   8, 276.48,  39.37, 276.44,  39.03
     1,   1,   9, 311.67,  37.26, 311.21,  37.01
     1,   2,   0,  21.95,  72.35,  21.93,  72.40
     1,   2,   1,  55.03,  72.97,  54.84,  72.96
     1,   2,   2,  87.44,  72.78,  87.15,  72.95
     1,   2,   3, 118.76,  73.03, 118.62,  73.14
     1,   2,   4, 149.57,  73.32, 149.65,  73.08
     1,   2,   5, 180.66,  72.72, 180.50,  72.61
     1,   2,   6, 211.38,  72.46, 211.15,  72.43
     1,   2,   7, 242.46,  71.82, 242.66,  71.81
     1,   2,   8, 275.37,  71.38, 275.39,  71.33
     1,   2,   9, 310.09,  69.60, 309.93,  69.73
     1,   3,   0,  22.22, 104.71,  22.42, 104.77
     1,   3,   1,  55.49, 104.66,  55.46, 104.66
     1,   3,   2,  87.46, 104.18,  87.47, 104.13
     1,   3,   3, 118.57, 103.96, 118.61, 104.21
     1,   3,   4, 149.43, 104.11, 149.32, 104.25
     1,   3,   5, 180.44, 103.50, 180.24, 103.71
     1,   3,   6, 211.57, 103.83, 211.37, 103.61
     1,   3,   7, 242.73, 103.27, 242.67, 103.38
     1,   3,   8, 275.11, 102.86, 275.21, 102.93
     1,   3,   9, 309.52, 102.15, 309.44, 102.24
     1,   4,   0,  22.42, 137.56,  22.50, 137.56
     1,   4,   1,  55.44, 136.70,  55.55, 136.67
     1,   4,   2,  87.18, 135.66,  87.16, 135.86
     1,   4,   3, 118.42, 135.59, 118.54, 135.76
     1,   4,   4, 149.48, 135.67, 149.47, 135.89
     1,   4,   5, 180.26, 135.34, 180.14, 135.29
     1,   4,   6, 211.66, 134.84, 211.56, 134.99
     1,   4,   7, 242.86, 134.62, 242.79, 134.70
     1,   4,   8, 275.49, 134.71, 275.41, 134.73
     1,   4,   9, 309.82, 134.97, 309.65, 134.87
     1,   5,   0,  22.11, 170.10,  22.17, 170.12
     1,   5,   1,  55.35, 168.50,  55.28, 168.57
     1,   5,   2,  87.28, 167.57,  87.14, 167.88
     1,   5,   3, 118.63, 167.03, 118.75, 167.06
     1,   5,   4, 149.55, 166.23, 149.58, 166.45
     1,   5,   5, 180.74, 166.25, 180.69, 166.40
     1,   5,   6, 212.43, 165.83, 212.22, 165.93
     1,   5,   7, 243.78, 165.72, 243.85, 165.84
     1,   5,   8, 276.32, 166.26, 276.48, 166.44
     1,   5,   9, 311.03, 167.15, 310.87, 167.16
     1,   6,   0,  21.45, 202.23,  21.41, 202.42
     1,   6,   1,  54.46, 200.53,  54.60, 200.52
     1,   6,   2,  88.00, 199.72,  87.68, 199.65
     1,   6,   3, 118.67, 198.69, 118.69, 198.77
     1,   6,   4, 150.16, 197.93, 150.09, 197.88
     1,   6,   5, 181.37, 197.21, 181.41, 197.37
     1,   6,   6, 213.03, 197.17, 212.96, 197.36
     1,   6,   7, 244.77, 197.41, 244.83, 197.53
     1,   6,   8, 278.04, 198.23, 278.11, 198.46
     1,   6,   9, 312.24, 199.65, 311.84, 199.65
     1,   7,   0,  19.99, 234.87,  20.04, 234.40
     1,   7,   1,  53.18, 233.91,  53.29, 233.44
     1,   7,   2,  86.42, 232.14,  86.45, 231.82
     1,   7,   3, 118.70, 230.46, 118.72, 230.56
     1,   7,   4, 150.45, 229.68, 150.44, 229.84
     1,   7,   5, 182.06, 229.30, 182.06, 229.49
     1,   7,   6, 214.36, 229.22, 214.40, 229.50
     1,   7,   7, 246.52, 230.17, 246.56, 230.29
     1,   7,   8, 280.05, 231.24, 280.01, 231.15
     1,   7,   9, 313.44, 232.33, 312.95, 232.11
     2,   0,   0,  19.31,   6.76,  19.51,   7.28
     2,   0,   1,  53.18,   8.92,  52.81,   8.80
     2,   0,   2,  85.70,   9.65,  85.76,   9.78
     2,   0,   3, 117.58,  10.51, 117.74,  10.69
     2,   0,   4, 149.44,  10.85, 149.24,  10.98
     2,   0,   5, 181.29,  10.72, 181.22,  10.98
     2,   0,   6, 213.04,   9.64, 212.68,   9.96
     2,   0,   7, 245.02,   8.51, 244.90,   8.65
     2,   0,   8, 277.82,   6.91, 277.88,   7.42
     2,   0,   9, 312.78,   4.99, 312.15,   5.76
     2,   1,   0,  21.01,  40.01,  20.91,  40.05
     2,   1,   1,  54.32,  41.10,  54.35,  41.07
     2,   1,   2,  86.96,  41.40,  86.76,  41.29
     2,   1,   3, 118.22,  41.80, 118.09,  41.78
     2,   1,   4, 149.56,  42.10, 149.58,  42.03
     2,   1,   5, 180.73,  41.91, 180.57,  41.91
     2,   1,   6, 211.80,  41.33, 211.73,  41.40
     2,   1,   7, 243.62,  40.65, 243.72,  40.59
     2,   1,   8, 276.48,  39.37, 276.43,  39.01
     2,   1,   9, 311.67,  37.26, 311.20,  36.99
     2,   2,   0,  21.95,  72.35,  21.93,  72.40
     2,   2,   1,  55.03,  72.97,  54.84,  72.96
     2,   2,   2,  87.44,  72.78,  87.15,  72.95
     2,   2,   3, 118.76,  73.03, 118.62,  73.14
     2,   2,   4, 149.57,  73.32, 149.65,  73.06
     2,   2,   5, 180.66,  72.72, 180.48,  72.61
     2,   2,   6, 211.38,  72.46, 211.15,  72.42
     2,   2,   7, 242.46,  71.82, 242.66,  71.80
     2,   2,   8, 275.37,  71.38, 275.39,  71.33
     2,   2,   9, 310.09,  69.60, 309.93,  69.73
     2,   3,   0,  22.22, 104.71,  22.42, 104.77
     2,   3,   1,  55.49, 104.66,  55.46, 104.66
     2,   3,   2,  87.46, 104.18,  87.47, 104.13
     2,   3,   3, 118.57, 103.96, 118.61, 104.21
     2,   3,   4, 149.43, 104.11, 149.31, 104.28
     2,   3,   5, 180.44, 103.50, 180.25, 103.74
     2,   3,   6, 211.57, 103.83, 211.37, 103.58
     2,   3,   7, 242.73, 103.27, 242.67, 103.38
     2,   3,   8, 275.11, 102.86, 275.21, 102.93
     2,   3,   9, 309.52, 102.15, 309.44, 102.26
     2,   4,   0,  22.42, 137.56,  22.50, 137.56
     2,   4,   1,  55.44, 136.70,  55.62, 136.67
     2,   4,   2,  87.18, 135.66,  87.16, 135.86
     2,   4,   3, 118.42, 135.59, 118.54, 135.76
     2,   4,   4, 149.48, 135.67, 149.47, 135.91
     2,   4,   5, 180.26, 135.34, 180.14, 135.29
     2,   4,   6, 211.66, 134.84, 211.56, 134.99
     2,   4,   7, 242.86, 134.62, 242.79, 134.70
     2,   4,   8, 275.49, 134.71, 275.41, 134.73
     2,   4,   9, 309.82, 134.97, 309.65, 134.85
     2,   5,   0,  22.11, 170.10,  22.20, 170.12
     2,   5,   1,  55.35, 168.50,  55.28, 168.57
     2,   5,   2,  87.28, 167.57,  87.14, 167.90
     2,   5,   3, 118.63, 167.03, 118.79, 167.06
     2,   5,   4, 149.55, 166.23, 149.58, 166.45
     2,   5,   5, 180.74, 166.25, 180.71, 166.41
     2,   5,   6, 212.43, 165.83, 212.23, 165.95
     2,   5,   7, 243.78, 165.72, 243.85, 165.84
     2,   5,   8, 276.32, 166.26, 276.52, 166.47
     2,   5,   9, 311.03, 167.15, 310.87, 167.16
     2,   6,   0,  21.45, 202.23,  21.41, 202.42
     2,   6,   1,  54.46, 200.53,  54.60, 200.52
     2,   6,   2,  88.00, 199.72,  87.62, 199.65
     2,   6,   3, 118.67, 198.69, 118.69, 198.77
     2,   6,   4, 150.16, 197.93, 150.09, 197.87
     2,   6,   5, 181.37, 197.21, 181.41, 197.38
     2,   6,   6, 213.03, 197.17, 212.98, 197.38
     2,   6,   7, 244.77, 197.41, 244.90, 197.56
     2,   6,   8, 278.04, 198.23, 278.11, 198.46
     2,   6,   9, 312.24, 199.65, 311.78, 199.65
     2,   7,   0,  19.99, 234.87,  20.04, 234.38
     2,   7,   1,  53.18, 233.91,  53.29, 233.42
     2,   7,   2,  86.42, 232.14,  86.45, 231.82
     2,   7,   3, 118.70, 230.46, 118.78, 230.57
     2,   7,   4, 150.45, 229.68, 150.44, 229.89
     2,   7,   5, 182.06, 229.30, 182.07, 229.52
     2,   7,   6, 214.36, 229.22, 214.44, 229.53
     2,   7,   7, 246.52, 230.17, 246.55, 230.32
     2,   7,   8, 280.05, 231.24, 280.02, 231.15
     2,   7,   9, 313.44, 232.33, 312.95, 232.11
     3,   0,   0,  19.31,   6.76,  19.51,   7.28
     3,   0,   1,  53.18,   8.92,  52.81,   8.80
     3,   0,   2,  85.70,   9.65,  85.76,   9.78
     3,   0,   3, 117.58,  10.51, 117.74,  10.69
     3,   0,   4, 149.44,  10.85, 149.24,  10.98
     3,   0,   5, 181.29,  10.72, 181.22,  10.98
     3,   0,   6, 213.04,   9.64, 212.68,   9.96
     3,   0,   7, 245.02,   8.51, 244.90,   8.65
     3,   0,   8, 277.82,   6.91, 277.90,   7.41
     3,   0,   9, 312.78,   4.99, 312.15,   5.76
     3,   1,   0,  21.01,  40.01,  20.91,  40.05
     3,   1,   1,  54.32,  41.10,  54.35,  41.07
     3,   1,   2,  86.96,  41.40,  86.75,  41.28
     3,   1,   3, 118.22,  41.80, 118.09,  41.78
     3,   1,   4, 149.56,  42.10, 149.58,  42.03
     3,   1,   5, 180.73,  41.91, 180.57,  41.91
     3,   1,   6, 211.80,  41.33, 211.73,  41.40
     3,   1,   7, 243.62,  40.65, 243.72,  40.59
     3,   1,   8, 276.48,  39.37, 276.43,  39.01
     3,   1,   9, 311.67,  37.26, 311.20,  36.99
     3,   2,   0,  21.95,  72.35,  21.93,  72.40
     3,   2,   1,  55.03,  72.97,  54.84,  72.96
     3,   2,   2,  87.44,  72.78,  87.15,  72.95
     3,   2,   3, 118.76,  73.03, 118.62,  73.14
     3,   2,   4, 149.57,  73.32, 149.65,  73.08
     3,   2,   5, 180.66,  72.72, 180.45,  72.61
     3,   2,   6, 211.38,  72.46, 211.15,  72.42
     3,   2,   7, 242.46,  71.82, 242.66,  71.80
     3,   2,   8, 275.37,  71.38, 275.39,  71.33
     3,   2,   9, 310.09,  69.60, 309.93,  69.73
     3,   3,   0,  22.22, 104.71,  22.42, 104.77
     3,   3,   1,  55.49, 104.66,  55.46, 104.66
     3,   3,   2,  87.46, 104.18,  87.47, 104.13
     3,   3,   3, 118.57, 103.96, 118.62, 104.21
     3,   3,   4, 149.43, 104.11, 149.33, 104.28
     3,   3,   5, 180.44, 103.50, 180.25, 103.74
     3,   3,   6, 211.57, 103.83, 211.37, 103.58
     3,   3,   7, 242.73, 103.27, 242.67, 103.38
     3,   3,   8, 275.11, 102.86, 275.21, 102.93
     3,   3,   9, 309.52, 102.15, 309.44, 102.26
     3,   4,   0,  22.42, 137.56,  22.50, 137.56
     3,   4,   1,  55.44, 136.70,  55.62, 136.67
     3,   4,   2,  87.18, 135.66,  87.16, 135.86
     3,   4,   3, 118.42, 135.59, 118.54, 135.76
     3,   4,   4, 149.48, 135.67, 149.47, 135.91
     3,   4,   5, 180.26, 135.34, 180.14, 135.29
     3,   4,   6, 211.66, 134.84, 211.56, 134.99
     3,   4,   7, 242.86, 134.62, 242.79, 134.70
     3,   4,   8, 275.49, 134.71, 275.41, 134.73
     3,   4,   9, 309.82, 134.97, 309.65, 134.85
     3,   5,   0,  22.11, 170.10,  22.20, 170.12
     3,   5,   1,  55.35, 168.50,  55.28, 168.57
     3,   5,   2,  87.28, 167.57,  87.14, 167.90
     3,   5,   3, 118.63, 167.03, 118.79, 167.06
     3,   5,   4, 149.55, 166.23, 149.58, 166.45
     3,   5,   5, 180.74, 166.25, 180.71, 166.41
     3,   5,   6, 212.43, 165.83, 212.23, 165.95
     3,   5,   7, 243.78, 165.72, 243.85, 165.84
     3,   5,   8, 276.32, 166.26, 276.52, 166.47
     3,   5,   9, 311.03, 167.15, 310.87, 167.16
     3,   6,   0,  21.45, 202.23,  21.41, 202.42
     3,   6,   1,  54.46, 200.53,  54.60, 200.52
     3,   6,   2,  88.00, 199.72,  87.62, 199.65
     3,   6,   3, 118.67, 198.69, 118.69, 198.77
     3,   6,   4, 150.16, 197.93, 150.09, 197.87
     3,   6,   5, 181.37, 197.21, 181.41, 197.38
     3,   6,   6, 213.03, 197.17, 212.98, 197.38
     3,   6,   7, 244.77, 197.41, 244.90, 197.56
     3,   6,   8, 278.04, 198.23, 278.11, 198.46
     3,   6,   9, 312.24, 199.65, 311.78, 199.65
     3,   7,   0,  19.99, 234.87,  20.03, 234.38
     3,   7,   1,  53.18, 233.91,  53.29, 233.42
     3,   7,   2,  86.42, 232.14,  86.45, 231.82
     3,   7,   3, 118.70, 230.46, 118.78, 230.57
     3,   7,   4, 150.45, 229.68, 150.44, 229.89
