     1,   1,   7,  29.61,  12.99,  31.78,  11.77
     1,   2,   7,  61.22,  16.71,  63.96,  15.42
     1,   3,   7,  98.98,  12.35, 100.10,  10.39
     1,   4,   7, 125.90,   9.28, 127.81,   9.13
     1,   5,   7, 154.65,   7.44, 155.78,   7.72
     1,   6,   7, 185.09,   7.03, 185.78,   7.70
     1,   7,   7, 215.73,   6.97, 216.59,   7.35
     1,   8,   7, 247.38,   5.99, 248.03,   6.81
     1,   9,   7, 280.17,   5.52, 280.84,   6.16
     1,  10,   7, 313.77,   4.43, 313.41,   4.93
     1,   1,   6,  33.62,  41.10,  33.42,  40.75
     1,   2,   6,  74.63,  45.17,  71.57,  43.36
     1,   3,   6, 105.11,  41.14, 105.59,  41.74
     1,   4,   6, 134.23,  42.72, 135.59,  42.75
     1,   5,   6, 160.42,  40.00, 161.73,  40.76
     1,   6,   6, 186.79,  39.30, 187.83,  39.38
     1,   7,   6, 216.23,  39.48, 216.88,  39.30
     1,   7,   6, 247.13,  39.35, 247.30,  39.23
     1,   8,   6, 279.07,  38.04, 279.33,  38.04
     1,  10,   6, 313.28,  36.70, 313.02,  36.30
     1,   1,   5,  31.09,  71.86,  31.56,  70.98
     1,   2,   5,  71.34,  72.66,  72.29,  72.14
     1,   3,   5, 104.80,  73.59, 105.74,  73.27
     1,   3,   5, 120.90,  74.03, 120.53,  73.29
     1,   5,   5, 163.18,  73.67, 164.27,  73.96
     1,   6,   5, 188.50,  71.50, 189.29,  71.89
     1,   6,   5, 216.73,  71.46, 217.37,  71.46
     1,   7,   5, 246.67,  71.50, 246.85,  71.57
     1,   8,   5, 278.52,  70.69, 278.41,  71.26
     1,   9,   5, 312.53,  69.49, 312.23,  69.98
     1,   1,   4,  30.49, 100.33,  30.95,  99.30
     1,   2,   4,  70.84, 102.23,  71.42, 101.58
     1,   3,   4, 103.21, 104.00, 103.56, 103.56
     1,   4,   4, 133.19, 105.39, 133.91, 105.42
     1,   5,   4, 159.45, 104.98, 160.12, 105.00
     1,   6,   4, 187.77, 103.47, 188.31, 104.07
     1,   6,   4, 217.25, 103.61, 217.68, 103.81
     1,   7,   4, 247.17, 103.51, 248.00, 104.23
     1,   8,   4, 279.08, 103.36, 279.00, 104.09
     1,   9,   4, 312.56, 102.83, 312.31, 103.26
     1,   1,   4,  29.09, 128.74,  29.43, 128.03
     1,   2,   3,  69.05, 130.32,  68.98, 129.62
     1,   3,   3, 101.59, 133.11, 101.80, 132.80
     1,   4,   3, 131.87, 137.34, 132.01, 137.43
     1,   5,   3, 159.96, 137.57, 159.85, 137.77
     1,   5,   3, 186.48, 136.02, 186.66, 136.17
     1,   6,   3, 216.89, 136.02, 216.92, 136.16
     1,   7,   3, 247.91, 137.15, 247.93, 137.36
     1,   8,   3, 281.60, 139.09, 281.39, 139.24
     1,   9,   3, 300.05, 144.10, 298.22, 144.43
     1,   0,   2,  15.45, 186.70,  15.11, 186.09
     1,   0,   3,  27.33, 156.58,  27.47, 155.71
     1,   1,   2,  45.54, 184.62,  45.28, 184.35
     1,   2,   3,  61.73, 158.02,  61.48, 157.65
     1,   2,   2,  81.44, 187.80,  81.42, 186.17
     1,   2,   2,  92.93, 160.54,  92.96, 160.23
     1,   3,   2, 122.65, 165.17, 122.51, 165.26
     1,   4,   2, 155.10, 169.22, 155.04, 169.37
     1,   5,   2, 183.16, 169.86, 182.78, 170.41
     1,   6,   1, 194.33, 186.52, 194.96, 187.53
     1,   6,   2, 215.19, 168.56, 214.88, 169.09
     1,   7,   2, 251.15, 174.84, 250.57, 174.53
     1,   9,   2, 287.88, 180.73, 287.38, 181.52
     1,   0,   1,  13.34, 218.11,  13.05, 217.43
     1,   1,   1,  51.98, 219.03,  48.56, 218.87
     1,   2,   1,  79.01, 221.82,  78.03, 220.85
     1,   3,   1, 111.46, 205.57, 109.69, 203.50
     1,   4,   0, 147.29, 230.76, 146.88, 230.94
