     1,   1,   7,  23.59,  16.54,  26.99,  14.52
     1,   3,   7,  92.26,  10.23,  96.83,  10.08
     1,   4,   7, 121.51,   8.11, 124.71,   8.68
     1,   5,   7, 152.82,   6.83, 155.06,   8.01
     1,   6,   7, 183.76,   7.08, 185.00,   7.74
     1,   7,   7, 215.36,   7.03, 216.29,   7.80
     1,   8,   7, 247.00,   6.19, 247.59,   7.20
     1,   9,   7, 279.70,   5.50, 280.30,   6.57
     1,  10,   7, 313.71,   4.43, 313.58,   5.18
     1,   2,   6,  67.21,  44.07,  69.58,  43.62
     1,   3,   6, 102.51,  43.91, 105.47,  43.51
     1,   4,   6, 130.99,  41.76, 134.36,  42.67
     1,   5,   6, 156.02,  38.39, 159.38,  40.24
     1,   6,   6, 185.44,  38.84, 187.51,  39.57
     1,   7,   6, 215.44,  39.00, 216.45,  39.66
     1,   7,   6, 245.93,  39.15, 247.06,  39.56
     1,   8,   6, 278.39,  37.72, 279.26,  38.60
     1,  10,   6, 313.19,  36.41, 313.33,  36.92
     1,   1,   6,  29.64,  73.57,  31.56,  71.25
     1,   2,   5,  70.30,  73.73,  72.25,  72.66
     1,   3,   5, 104.61,  73.65, 107.03,  73.79
     1,   4,   5, 131.66,  74.84, 135.20,  74.71
     1,   5,   5, 161.72,  71.74, 163.97,  73.66
     1,   6,   5, 186.69,  70.02, 189.38,  71.46
     1,   6,   5, 215.56,  70.59, 217.16,  71.54
     1,   7,   5, 245.66,  70.39, 246.69,  71.53
     1,   8,   5, 277.69,  69.96, 278.74,  71.33
     1,  10,   5, 312.46,  69.07, 312.47,  70.08
     1,   1,   5,  31.13, 101.18,  32.02,  99.94
     1,   1,   5,  48.77,  92.37,  49.93,  91.31
     1,   2,   5,  71.42, 102.84,  72.92, 101.98
     1,   3,   4, 104.30, 105.39, 104.91, 104.08
     1,   4,   4, 132.67, 105.17, 134.24, 105.82
     1,   5,   4, 158.94, 103.73, 160.18, 105.40
     1,   6,   4, 186.61, 102.22, 187.98, 103.98
     1,   6,   4, 216.12, 102.62, 217.30, 103.76
     1,   7,   4, 246.36, 102.59, 247.72, 104.09
     1,   8,   4, 278.13, 102.53, 278.97, 104.23
     1,   9,   4, 312.28, 101.74, 311.89, 103.64
     1,   1,   4,  28.32, 129.90,  29.35, 128.21
     1,   2,   4,  69.41, 131.29,  70.00, 130.36
     1,   3,   4, 101.52, 134.05, 102.37, 134.04
     1,   4,   3, 131.58, 137.52, 132.44, 138.36
     1,   5,   3, 158.43, 136.65, 159.17, 137.99
     1,   5,   3, 185.83, 134.80, 186.63, 136.51
     1,   6,   3, 215.66, 134.67, 216.68, 136.17
     1,   7,   3, 246.92, 135.55, 247.86, 136.97
     1,   8,   3, 280.19, 137.14, 280.73, 139.39
     1,   9,   3, 311.44, 137.63, 313.62, 140.37
     1,   0,   1,  13.99, 217.88,  13.71, 215.89
     1,   0,   2,  17.42, 189.13,  16.97, 186.13
     1,   0,   3,  26.79, 157.34,  27.47, 155.35
     1,   1,   2,  46.25, 185.42,  46.64, 184.15
     1,   2,   3,  61.28, 158.77,  61.97, 157.85
     1,   2,   2,  82.39, 187.42,  82.56, 186.50
     1,   2,   3,  92.80, 161.54,  93.66, 161.38
     1,   3,   2, 112.62, 191.22, 112.40, 191.88
     1,   3,   1, 113.02, 218.12, 112.73, 221.06
     1,   3,   3, 123.16, 165.00, 123.71, 165.77
     1,   4,   1, 150.31, 197.97, 149.90, 198.99
     1,   4,   2, 154.10, 168.55, 154.51, 169.89
     1,   5,   1, 181.45, 200.26, 181.28, 201.47
     1,   5,   2, 182.18, 168.19, 182.28, 169.90
     1,   6,   1, 208.70, 197.17, 207.43, 198.59
     1,   6,   2, 214.12, 167.24, 214.83, 168.92
     1,   7,   1, 245.82, 205.84, 245.27, 208.55
     1,   7,   2, 247.74, 169.71, 247.79, 172.09
     1,   8,   2, 286.20, 177.60, 285.72, 179.90
