     1,   0,   0,  18.71,   6.70,  18.83,   6.94
     1,   0,   1,  51.80,   8.30,  51.76,   8.37
     1,   0,   2,  84.74,   9.04,  84.48,   9.23
     1,   0,   3, 115.70,   9.76, 115.80,  10.04
     1,   0,   4, 146.69,  10.01, 145.98,  10.60
     1,   0,   5, 176.48,   9.56, 175.93,  10.34
     1,   0,   6, 206.13,   7.17, 204.94,   8.93
     1,   0,   7, 237.02,   4.68, 236.04,   5.19
     1,   0,   8, 278.36,  15.81, 279.71,  15.93
     1,   1,   0,  20.08,  39.99,  20.08,  39.93
     1,   1,   1,  53.50,  40.88,  53.42,  40.89
     1,   1,   2,  85.44,  41.28,  85.37,  41.17
     1,   1,   3, 116.44,  41.70, 116.10,  42.15
     1,   1,   4, 146.58,  42.16, 146.03,  42.90
     1,   1,   5, 175.98,  42.42, 175.75,  43.59
     1,   1,   8, 271.45,  35.20, 268.90,  34.13
     1,   1,   9, 307.97,  32.98, 307.02,  31.92
     1,   2,   0,  21.23,  72.33,  21.26,  72.30
     1,   2,   1,  53.89,  72.90,  53.92,  72.87
     1,   2,   2,  85.76,  73.10,  85.76,  73.12
     1,   2,   3, 116.89,  73.58, 116.62,  73.97
     1,   2,   4, 147.20,  73.92, 146.99,  74.78
     1,   2,   5, 177.38,  74.79, 177.17,  75.94
     1,   2,   6, 210.39,  71.62, 209.92,  74.18
     1,   2,   7, 248.28,  69.81, 247.65,  70.40
     1,   2,   8, 279.27,  73.38, 279.28,  71.91
     1,   2,   9, 311.59,  65.67, 310.87,  64.06
     1,   3,   0,  21.62, 104.87,  21.74, 104.75
     1,   3,   1,  54.68, 104.89,  54.76, 104.82
     1,   3,   2,  86.10, 104.61,  86.24, 104.53
     1,   3,   3, 117.25, 105.13, 117.04, 105.37
     1,   3,   4, 147.56, 105.58, 147.53, 106.30
     1,   3,   5, 178.69, 106.46, 179.21, 107.62
     1,   3,   6, 211.47, 105.75, 212.96, 107.80
     1,   3,   7, 242.91, 101.37, 244.60, 102.04
     1,   3,   8, 277.07, 105.53, 279.24, 104.95
     1,   3,   9, 308.28, 107.41, 306.99, 104.68
     1,   4,   0,  21.92, 137.46,  22.06, 137.47
     1,   4,   1,  55.02, 136.87,  54.85, 136.86
     1,   4,   2,  86.41, 136.20,  86.42, 136.40
     1,   4,   3, 117.60, 136.61, 117.64, 136.82
     1,   4,   4, 148.66, 137.50, 149.05, 137.79
     1,   4,   5, 180.19, 138.36, 180.79, 138.92
     1,   4,   6, 215.75, 141.36, 217.68, 142.21
     1,   4,   7, 253.65, 128.68, 253.71, 132.25
     1,   4,   8, 283.16, 135.17, 286.46, 133.76
     1,   5,   0,  21.67, 169.71,  21.62, 169.86
     1,   5,   1,  54.67, 168.46,  54.75, 168.57
     1,   5,   2,  86.45, 168.03,  86.46, 168.13
     1,   5,   3, 117.85, 167.86, 118.04, 167.90
     1,   5,   4, 149.59, 167.76, 149.90, 167.92
