     1,   0,   0,  19.82,   6.43,  19.97,   6.94
     1,   0,   1,  53.36,   8.33,  53.08,   8.25
     1,   0,   2,  85.98,   8.88,  86.10,   9.07
     1,   0,   3, 117.89,   9.63, 117.96,   9.85
     1,   0,   4, 149.55,   9.96, 149.57,  10.00
     1,   0,   5, 181.43,   9.25, 181.51,   9.46
     1,   0,   6, 213.33,   7.17, 213.26,   7.84
     1,   0,   7, 246.56,   5.33, 246.65,   5.89
     1,   0,   8, 281.43,   4.25, 281.40,   4.66
     1,   0,   9, 308.05,   6.59, 309.13,   7.00
     1,   1,   0,  21.56,  39.69,  21.41,  39.68
     1,   1,   1,  54.81,  40.65,  54.80,  40.66
     1,   1,   2,  87.40,  40.73,  87.17,  40.75
     1,   1,   3, 118.41,  41.00, 118.38,  41.13
     1,   1,   4, 149.63,  40.95, 149.78,  41.04
     1,   1,   5, 181.30,  40.55, 181.02,  40.57
     1,   1,   6, 213.50,  39.74, 213.51,  39.80
     1,   1,   8, 266.18,  45.80, 266.36,  46.54
     1,   1,   8, 284.62,  36.34, 284.79,  36.23
     1,   2,   0,  22.39,  72.02,  22.57,  72.19
     1,   2,   1,  55.46,  72.53,  55.26,  72.50
     1,   2,   2,  87.50,  72.39,  87.36,  72.42
     1,   2,   3, 118.79,  72.47, 118.71,  72.46
     1,   2,   4, 149.73,  72.03, 149.74,  72.15
     1,   2,   5, 181.32,  71.46, 181.07,  71.44
     1,   2,   9, 309.93,  63.55, 310.42,  62.57
     1,   3,   0,  22.61, 104.57,  22.78, 104.52
     1,   3,   1,  55.75, 104.27,  55.87, 104.36
     1,   3,   2,  87.62, 103.66,  87.67, 103.71
     1,   3,   3, 118.50, 103.58, 118.48, 103.69
     1,   3,   4, 149.46, 103.47, 149.19, 103.63
     1,   3,   5, 180.92, 103.16, 180.73, 103.06
     1,   3,   6, 216.83, 103.19, 216.28, 103.10
     1,   3,   7, 254.04, 103.72, 254.05, 103.77
     1,   3,   8, 291.19, 103.23, 292.71, 103.57
     1,   4,   0,  23.02, 137.17,  23.01, 137.08
     1,   4,   1,  55.56, 136.36,  55.80, 136.46
     1,   4,   2,  87.36, 135.50,  87.25, 135.72
     1,   4,   3, 118.26, 135.58, 118.43, 135.66
     1,   4,   4, 149.42, 135.51, 149.30, 135.80
     1,   4,   5, 181.01, 135.48, 180.77, 135.52
     1,   4,   6, 217.67, 136.33, 217.74, 136.38
