     1,   7,   9,  18.88,   5.79,  19.04,   6.43
     1,   7,   8,  52.07,   6.97,  51.94,   7.33
     1,   7,   7,  84.51,   6.99,  84.46,   7.38
     1,   7,   6, 116.32,   6.05, 116.15,   7.04
     1,   7,   5, 148.43,   5.27, 147.98,   5.87
     1,   6,   9,  19.98,  39.13,  20.14,  39.10
     1,   6,   8,  53.29,  39.58,  53.25,  39.66
     1,   6,   7,  85.13,  39.11,  84.99,  39.03
     1,   6,   6, 116.52,  38.29, 116.26,  38.21
     1,   6,   5, 148.24,  36.53, 148.37,  36.77
     1,   6,   0, 315.15,  31.91, 314.92,  31.69
     1,   4,   9,  21.53, 104.13,  21.52, 104.01
     1,   4,   8,  53.83, 103.54,  53.89, 103.58
     1,   4,   7,  85.37, 102.33,  85.19, 102.39
     1,   4,   6, 117.62, 101.50, 117.09, 101.35
     1,   4,   5, 150.76,  99.16, 150.53,  99.49
     1,   4,   4, 183.12,  97.02, 183.12,  96.77
     1,   4,   3, 215.84,  97.74, 215.87,  97.28
     1,   4,   2, 248.27,  97.36, 248.15,  96.97
     1,   4,   1, 281.88,  97.69, 281.88,  97.55
     1,   4,   0, 315.23,  98.61, 315.53,  98.57
     1,   3,   9,  21.66, 137.02,  21.69, 137.00
     1,   3,   8,  53.96, 135.73,  53.94, 135.97
     1,   3,   7,  85.21, 134.66,  85.12, 134.92
     1,   3,   6, 117.87, 133.31, 117.61, 133.41
     1,   3,   5, 149.81, 130.82, 149.80, 131.17
     1,   3,   4, 182.71, 130.51, 182.64, 130.48
     1,   3,   3, 215.55, 131.87, 215.77, 132.06
     1,   3,   2, 251.12, 135.47, 248.66, 133.61
     1,   3,   1, 281.77, 133.30, 282.03, 133.45
     1,   3,   0, 314.94, 134.11, 315.14, 134.16
     1,   2,   9,  21.52, 169.48,  21.50, 169.59
     1,   2,   8,  53.74, 167.94,  53.91, 168.13
     1,   2,   7,  85.46, 167.25,  85.41, 167.44
     1,   2,   6, 118.11, 165.89, 118.11, 166.48
     1,   2,   5, 149.74, 162.73, 149.87, 162.90
     1,   2,   4, 183.39, 163.62, 183.18, 163.70
     1,   2,   3, 215.93, 165.40, 215.97, 165.35
     1,   2,   2, 249.92, 164.94, 250.11, 164.95
     1,   2,   1, 283.82, 166.30, 284.00, 166.25
     1,   2,   0, 315.29, 167.51, 314.98, 167.68
     1,   1,   9,  21.08, 201.92,  21.14, 201.93
     1,   1,   8,  53.78, 200.28,  53.97, 200.33
     1,   1,   7,  87.01, 199.94,  86.64, 199.79
     1,   1,   6, 118.69, 199.08, 118.58, 199.19
     1,   1,   5, 151.84, 196.38, 152.02, 196.61
     1,   1,   4, 184.46, 196.37, 184.47, 196.45
     1,   1,   3, 217.62, 197.99, 217.81, 198.25
     1,   1,   2, 250.05, 198.75, 250.23, 198.83
     1,   1,   1, 283.46, 199.39, 283.48, 199.56
     1,   1,   0, 315.19, 200.70, 314.36, 200.68
     1,   0,   9,  20.19, 234.50,  20.21, 234.06
     1,   0,   8,  53.23, 233.82,  53.33, 233.36
     1,   0,   7,  86.01, 232.50,  86.04, 232.16
     1,   0,   6, 118.66, 231.42, 118.68, 231.15
     1,   0,   5, 152.92, 230.26, 153.17, 230.50
     1,   0,   4, 185.62, 230.70, 186.27, 230.68
     1,   0,   3, 217.72, 232.33, 218.11, 231.73
     1,   0,   2, 249.91, 232.62, 250.09, 232.21
     1,   0,   1, 283.37, 233.33, 283.29, 232.67
     1,   0,   0, 315.65, 234.01, 314.37, 233.56
     2,   7,   9,  18.88,   5.79,  19.03,   6.45
     2,   7,   8,  52.07,   6.97,  51.94,   7.33
     2,   7,   7,  84.51,   6.99,  84.46,   7.37
     2,   7,   6, 116.32,   6.05, 116.18,   7.09
     2,   7,   5, 148.43,   5.27, 147.98,   5.90
     2,   6,   9,  19.98,  39.13,  20.15,  39.10
     2,   6,   8,  53.29,  39.58,  53.26,  39.66
     2,   6,   7,  85.13,  39.11,  85.00,  39.03
     2,   6,   6, 116.52,  38.29, 116.28,  38.19
     2,   6,   5, 148.24,  36.53, 148.38,  36.79
     2,   6,   0, 315.15,  31.91, 314.75,  31.78
     2,   4,   9,  21.53, 104.13,  21.53, 103.99
     2,   4,   8,  53.83, 103.54,  53.89, 103.58
     2,   4,   7,  85.37, 102.33,  85.18, 102.39
     2,   4,   6, 117.62, 101.50, 117.09, 101.37
     2,   4,   5, 150.76,  99.16, 150.46,  99.51
     2,   4,   4, 183.12,  97.02, 183.12,  96.73
     2,   4,   3, 215.84,  97.74, 215.86,  97.28
     2,   4,   2, 248.27,  97.36, 248.18,  96.81
     2,   4,   1, 281.88,  97.69, 281.86,  97.50
     2,   4,   0, 315.23,  98.61, 315.41,  98.50
     2,   3,   9,  21.66, 137.02,  21.69, 137.00
     2,   3,   8,  53.96, 135.73,  53.94, 135.97
     2,   3,   7,  85.21, 134.66,  85.12, 134.94
     2,   3,   6, 117.87, 133.31, 117.63, 133.40
     2,   3,   5, 149.81, 130.82, 149.81, 131.24
     2,   3,   4, 182.71, 130.51, 182.64, 130.48
     2,   3,   3, 215.55, 131.87, 215.78, 132.12
     2,   3,   2, 251.12, 135.47, 248.32, 133.03
     2,   3,   1, 281.77, 133.30, 282.06, 133.46
     2,   3,   0, 314.94, 134.11, 315.13, 134.15
     2,   2,   9,  21.52, 169.48,  21.50, 169.59
     2,   2,   8,  53.74, 167.94,  53.94, 168.12
     2,   2,   7,  85.46, 167.25,  85.42, 167.50
     2,   2,   6, 118.11, 165.89, 118.09, 166.54
     2,   2,   5, 149.74, 162.73, 149.83, 162.97
     2,   2,   4, 183.39, 163.62, 183.19, 163.70
     2,   2,   3, 215.93, 165.40, 215.99, 165.33
     2,   2,   2, 249.92, 164.94, 250.15, 164.93
     2,   2,   1, 283.82, 166.30, 283.98, 166.33
     2,   2,   0, 315.29, 167.51, 314.95, 167.68
     2,   1,   9,  21.08, 201.92,  21.14, 201.93
     2,   1,   8,  53.78, 200.28,  53.98, 200.36
     2,   1,   7,  87.01, 199.94,  86.58, 199.79
     2,   1,   6, 118.69, 199.08, 118.59, 199.20
     2,   1,   5, 151.84, 196.38, 152.02, 196.61
     2,   1,   4, 184.46, 196.37, 184.47, 196.45
     2,   1,   3, 217.62, 197.99, 217.71, 198.28
     2,   1,   2, 250.05, 198.75, 250.28, 198.87
     2,   1,   1, 283.46, 199.39, 283.47, 199.58
     2,   1,   0, 315.19, 200.70, 314.32, 200.67
     2,   0,   9,  20.19, 234.50,  20.23, 234.08
     2,   0,   8,  53.23, 233.82,  53.33, 233.34
     2,   0,   7,  86.01, 232.50,  86.04, 232.13
     2,   0,   6, 118.66, 231.42, 118.73, 231.12
     2,   0,   5, 152.92, 230.26, 153.18, 230.53
     2,   0,   4, 185.62, 230.70, 186.26, 230.70
     2,   0,   3, 217.72, 232.33, 218.08, 231.74
     2,   0,   2, 249.91, 232.62, 250.06, 232.18
     2,   0,   1, 283.37, 233.33, 283.29, 232.67
     2,   0,   0, 315.65, 234.01, 314.23, 233.33
     3,   7,   9,  18.88,   5.79,  19.03,   6.44
     3,   7,   8,  52.07,   6.97,  51.94,   7.33
     3,   7,   7,  84.51,   6.99,  84.45,   7.39
     3,   7,   6, 116.32,   6.05, 116.18,   7.12
     3,   7,   5, 148.43,   5.27, 147.98,   5.89
     3,   6,   9,  19.98,  39.13,  20.15,  39.10
     3,   6,   8,  53.29,  39.58,  53.26,  39.66
     3,   6,   7,  85.13,  39.11,  85.00,  39.03
     3,   6,   6, 116.52,  38.29, 116.28,  38.18
     3,   6,   5, 148.24,  36.53, 148.38,  36.79
     3,   6,   0, 315.15,  31.91, 314.75,  31.78
     3,   4,   9,  21.53, 104.13,  21.53, 103.99
     3,   4,   8,  53.83, 103.54,  53.89, 103.58
     3,   4,   7,  85.37, 102.33,  85.18, 102.39
     3,   4,   6, 117.62, 101.50, 117.05, 101.34
     3,   4,   5, 150.76,  99.16, 150.47,  99.52
     3,   4,   4, 183.12,  97.02, 183.15,  96.71
     3,   4,   3, 215.84,  97.74, 215.86,  97.28
     3,   4,   2, 248.27,  97.36, 248.18,  96.81
     3,   4,   1, 281.88,  97.69, 281.87,  97.51
     3,   4,   0, 315.23,  98.61, 315.54,  98.65
     3,   3,   9,  21.66, 137.02,  21.69, 137.00
     3,   3,   8,  53.96, 135.73,  53.94, 135.97
     3,   3,   7,  85.21, 134.66,  85.12, 134.94
     3,   3,   6, 117.87, 133.31, 117.61, 133.42
     3,   3,   5, 149.81, 130.82, 149.82, 131.21
     3,   3,   4, 182.71, 130.51, 182.64, 130.48
     3,   3,   3, 215.55, 131.87, 215.78, 132.14
     3,   3,   2, 251.12, 135.47, 248.33, 132.98
     3,   3,   1, 281.77, 133.30, 282.05, 133.47
     3,   3,   0, 314.94, 134.11, 315.13, 134.15
     3,   2,   9,  21.52, 169.48,  21.50, 169.59
     3,   2,   8,  53.74, 167.94,  53.94, 168.12
     3,   2,   7,  85.46, 167.25,  85.42, 167.50
     3,   2,   6, 118.11, 165.89, 118.08, 166.07
     3,   2,   5, 149.74, 162.73, 149.82, 162.94
     3,   2,   4, 183.39, 163.62, 183.20, 163.71
     3,   2,   3, 215.93, 165.40, 215.99, 165.31
     3,   2,   2, 249.92, 164.94, 250.15, 164.94
     3,   2,   1, 283.82, 166.30, 283.94, 166.39
     3,   2,   0, 315.29, 167.51, 314.96, 167.68
     3,   1,   9,  21.08, 201.92,  21.14, 201.93
     3,   1,   8,  53.78, 200.28,  53.98, 200.36
     3,   1,   7,  87.01, 199.94,  86.58, 199.79
     3,   1,   6, 118.69, 199.08, 118.59, 199.21
     3,   1,   5, 151.84, 196.38, 151.95, 196.57
     3,   1,   4, 184.46, 196.37, 184.46, 196.44
     3,   1,   3, 217.62, 197.99, 217.71, 198.29
     3,   1,   2, 250.05, 198.75, 250.28, 198.88
     3,   1,   1, 283.46, 199.39, 283.47, 199.60
     3,   1,   0, 315.19, 200.70, 314.32, 200.67
     3,   0,   9,  20.19, 234.50,  20.23, 234.08
     3,   0,   8,  53.23, 233.82,  53.33, 233.33
     3,   0,   7,  86.01, 232.50,  86.04, 232.13
     3,   0,   6, 118.66, 231.42, 118.73, 231.12
     3,   0,   5, 152.92, 230.26, 153.15, 230.50
     3,   0,   4, 185.62, 230.70, 185.92, 230.68
     3,   0,   3, 217.72, 232.33, 218.02, 231.79
     3,   0,   2, 249.91, 232.62, 250.06, 232.18
     3,   0,   1, 283.37, 233.33, 283.29, 232.70
     3,   0,   0, 315.65, 234.01, 314.23, 233.33
     4,   7,   9,  18.88,   5.79,  19.03,   6.44
     4,   7,   8,  52.07,   6.97,  51.94,   7.33
     4,   7,   7,  84.51,   6.99,  84.45,   7.39
     4,   7,   6, 116.32,   6.05, 116.21,   7.12
     4,   7,   5, 148.43,   5.27, 147.98,   5.89
     4,   6,   9,  19.98,  39.13,  20.15,  39.03
     4,   6,   8,  53.29,  39.58,  53.26,  39.66
     4,   6,   7,  85.13,  39.11,  85.00,  39.02
     4,   6,   6, 116.52,  38.29, 116.28,  38.18
     4,   6,   5, 148.24,  36.53, 148.38,  36.79
     4,   6,   0, 315.15,  31.91, 314.75,  31.78
     4,   4,   9,  21.53, 104.13,  21.50, 103.99
     4,   4,   8,  53.83, 103.54,  53.89, 103.57
     4,   4,   7,  85.37, 102.33,  85.18, 102.38
     4,   4,   6, 117.62, 101.50, 117.05, 101.31
     4,   4,   5, 150.76,  99.16, 150.47,  99.52
