     1,   0,   7,  19.20,   6.80,  19.27,   7.27
     1,   1,   7,  53.14,   8.79,  52.68,   8.63
     1,   2,   7,  85.50,   9.58,  85.51,   9.61
     1,   3,   7, 117.39,  10.33, 117.40,  10.58
     1,   4,   7, 149.35,  10.78, 148.99,  10.96
     1,   5,   7, 181.21,  10.56, 180.95,  10.93
     1,   6,   7, 212.82,   9.62, 212.58,   9.83
     1,   7,   7, 244.90,   8.49, 244.72,   8.56
     1,   8,   7, 277.66,   6.47, 277.85,   7.23
     1,   9,   7, 312.70,   4.87, 312.07,   5.51
     1,   0,   6,  20.94,  40.17,  20.76,  40.09
     1,   1,   6,  53.96,  41.05,  54.14,  41.08
     1,   2,   6,  86.64,  41.25,  86.54,  41.28
     1,   3,   6, 117.85,  41.94, 118.00,  41.77
     1,   4,   6, 149.36,  42.14, 149.26,  42.03
     1,   5,   6, 180.38,  41.91, 180.37,  41.93
     1,   6,   6, 211.50,  41.25, 211.53,  41.21
     1,   7,   6, 243.46,  40.41, 243.39,  40.39
     1,   8,   6, 276.57,  39.11, 276.41,  38.82
     1,   9,   6, 311.88,  37.31, 311.23,  37.06
     1,   0,   5,  21.76,  72.38,  21.80,  72.45
     1,   1,   5,  54.76,  72.92,  54.67,  72.87
     1,   2,   5,  87.32,  72.94,  86.97,  72.92
     1,   3,   5, 118.19,  73.14, 118.28,  73.11
     1,   4,   5, 149.61,  73.29, 149.50,  73.07
     1,   5,   5, 180.45,  72.61, 180.31,  72.67
     1,   6,   5, 211.24,  72.39, 210.98,  72.34
     1,   7,   5, 242.23,  71.86, 242.49,  71.75
     1,   8,   5, 275.27,  71.36, 275.18,  71.31
     1,   9,   5, 309.73,  69.65, 309.86,  69.72
     1,   0,   4,  22.10, 104.90,  22.24, 104.80
     1,   1,   4,  55.42, 104.70,  55.33, 104.71
     1,   2,   4,  87.38, 103.98,  87.23, 104.13
     1,   3,   4, 118.31, 103.91, 118.37, 104.17
     1,   4,   4, 149.32, 103.89, 149.16, 104.14
