     1,   0,   7,  19.55,   6.37,  19.68,   6.82
     1,   1,   7,  53.16,   8.14,  53.03,   8.17
     1,   2,   7,  85.76,   8.71,  85.95,   8.78
     1,   3,   7, 117.74,   9.33, 117.81,   9.49
     1,   4,   7, 149.63,   9.25, 149.56,   9.50
     1,   5,   7, 181.41,   9.03, 181.62,   9.26
     1,   6,   7, 213.49,   7.42, 213.53,   7.91
     1,   7,   7, 245.85,   5.90, 246.10,   6.67
     1,   8,   7, 279.17,   5.73, 279.45,   5.66
     1,   0,   6,  21.25,  39.62,  21.10,  39.52
     1,   1,   6,  54.50,  40.31,  54.50,  40.35
     1,   2,   6,  87.00,  40.22,  86.78,  40.36
     1,   3,   6, 118.21,  40.40, 118.20,  40.43
     1,   4,   6, 149.64,  40.48, 149.72,  40.33
     1,   5,   6, 181.18,  39.75, 181.06,  39.78
     1,   6,   6, 212.97,  39.27, 212.77,  39.22
     1,   7,   6, 245.09,  38.11, 244.99,  38.22
     1,   8,   6, 278.01,  37.10, 278.10,  36.84
     1,   9,   6, 313.38,  35.26, 312.97,  35.17
     1,   0,   5,  22.06,  71.63,  22.13,  71.82
     1,   1,   5,  55.08,  71.92,  54.88,  71.93
     1,   2,   5,  87.35,  71.64,  87.15,  71.76
     1,   3,   5, 118.56,  71.55, 118.52,  71.50
     1,   4,   5, 149.93,  71.50, 150.02,  71.49
     1,   5,   5, 181.37,  70.28, 181.27,  70.46
     1,   6,   5, 212.91,  69.91, 212.66,  70.05
     1,   7,   5, 244.66,  69.48, 244.49,  69.44
     1,   8,   5, 277.66,  68.70, 277.79,  68.69
     1,   9,   5, 312.58,  67.80, 312.51,  67.59
     1,   0,   4,  22.24, 104.13,  22.39, 104.08
     1,   1,   4,  55.52, 103.73,  55.34, 103.74
     1,   2,   4,  87.36, 103.21,  87.21, 103.11
     1,   3,   4, 119.04, 103.01, 118.91, 102.92
     1,   4,   4, 151.16, 103.32, 151.14, 103.57
