     1,   6,   8,  19.38,  16.66,  19.55,  16.47
     1,   6,   7,  55.03,  17.50,  54.51,  17.13
     1,   6,   6,  86.96,  17.68,  86.20,  17.13
     1,   6,   5, 120.94,  16.55, 120.95,  16.45
     1,   6,   4, 154.00,  13.95, 153.66,  15.17
     1,   6,   3, 185.86,  15.63, 186.06,  15.48
     1,   6,   2, 218.17,  14.62, 218.38,  14.50
     1,   6,   1, 251.81,  14.51, 251.95,  13.94
     1,   6,   0, 285.73,  11.07, 285.74,  11.32
     1,   5,   8,  21.34,  49.33,  21.26,  49.56
     1,   5,   7,  58.99,  46.99,  56.80,  49.11
     1,   5,   6,  88.50,  50.27,  87.76,  50.14
     1,   5,   5, 121.76,  48.55, 121.63,  48.35
     1,   5,   4, 153.33,  48.24, 153.32,  48.05
     1,   5,   3, 185.90,  46.96, 185.72,  46.95
     1,   5,   1, 251.99,  46.86, 252.07,  46.38
     1,   5,   0, 285.75,  43.60, 285.20,  44.24
     1,   4,   8,  22.21,  81.91,  22.28,  81.61
     1,   4,   7,  55.47,  79.73,  55.39,  80.49
     1,   4,   6,  89.28,  82.63,  89.12,  82.19
     1,   4,   5, 122.00,  80.56, 121.99,  80.09
     1,   4,   4, 153.80,  79.89, 153.90,  79.89
     1,   4,   1, 251.35,  76.94, 250.80,  78.01
     1,   4,   0, 285.62,  76.01, 285.07,  77.03
     1,   3,   8,  22.70, 114.50,  22.00, 114.24
     1,   3,   7,  57.00, 113.23,  56.44, 113.49
     1,   3,   6,  90.16, 114.33,  89.87, 114.35
     1,   3,   5, 122.75, 111.67, 122.52, 112.16
     1,   3,   4, 152.91, 112.64, 152.79, 113.16
     1,   3,   3, 185.84, 111.75, 185.63, 111.43
     1,   3,   2, 218.29, 112.28, 217.99, 111.85
     1,   3,   1, 251.66, 109.46, 251.84, 109.70
     1,   3,   0, 285.85, 109.26, 285.74, 109.67
     1,   2,   8,  21.86, 147.21,  21.58, 147.27
     1,   2,   7,  56.81, 145.68,  56.10, 146.06
     1,   2,   6,  90.28, 145.46,  89.82, 145.79
     1,   2,   5, 122.55, 144.41, 122.28, 144.74
     1,   2,   4, 154.60, 144.43, 154.65, 144.63
     1,   2,   3, 186.28, 143.33, 186.03, 143.57
     1,   2,   2, 218.72, 143.16, 218.76, 143.89
     1,   2,   1, 251.55, 142.33, 251.55, 142.24
     1,   2,   0, 286.46, 142.09, 286.36, 142.15
     1,   1,   8,  20.08, 179.78,  20.56, 179.77
     1,   1,   7,  55.89, 178.25,  55.03, 178.75
     1,   1,   6,  90.18, 177.80,  89.84, 177.83
     1,   1,   5, 122.22, 176.20, 121.75, 176.56
     1,   1,   4, 154.35, 175.79, 153.88, 176.13
     1,   1,   3, 186.24, 175.39, 185.90, 175.44
     1,   1,   2, 219.16, 175.66, 219.25, 176.31
     1,   1,   1, 252.19, 175.10, 251.98, 175.27
     1,   1,   0, 287.23, 175.31, 287.20, 175.35
     1,   0,   8,  19.92, 212.42,  20.32, 212.48
     1,   0,   7,  53.31, 211.30,  53.45, 211.35
     1,   0,   6,  88.21, 209.68,  88.12, 209.48
     1,   0,   5, 121.39, 208.58, 120.96, 208.98
     1,   0,   4, 154.89, 208.23, 154.18, 208.48
     1,   0,   3, 186.62, 207.59, 186.19, 207.92
     1,   0,   2, 219.91, 207.82, 219.58, 208.03
     1,   0,   1, 252.42, 207.95, 252.24, 208.24
     1,   0,   0, 287.55, 208.11, 288.01, 208.46
     2,   6,   8,  19.38,  16.66,  19.54,  16.46
     2,   6,   7,  55.03,  17.50,  54.35,  17.09
     2,   6,   6,  86.96,  17.68,  86.21,  17.14
     2,   6,   5, 120.94,  16.55, 120.95,  16.46
     2,   6,   4, 154.00,  13.95, 153.60,  15.41
     2,   6,   3, 185.86,  15.63, 186.02,  15.48
     2,   6,   2, 218.17,  14.62, 218.38,  14.50
     2,   6,   1, 251.81,  14.51, 251.96,  13.86
     2,   6,   0, 285.73,  11.07, 285.69,  11.41
     2,   5,   8,  21.34,  49.33,  21.33,  49.54
     2,   5,   7,  58.99,  46.99,  56.64,  49.22
     2,   5,   6,  88.50,  50.27,  87.72,  50.14
     2,   5,   5, 121.76,  48.55, 121.60,  48.37
     2,   5,   4, 153.33,  48.24, 153.32,  48.05
     2,   5,   3, 185.90,  46.96, 185.72,  46.95
     2,   5,   1, 251.99,  46.86, 252.13,  46.29
     2,   5,   0, 285.75,  43.60, 285.29,  44.44
     2,   4,   8,  22.21,  81.91,  22.28,  81.60
     2,   4,   7,  55.47,  79.73,  55.38,  80.61
     2,   4,   6,  89.28,  82.63,  89.09,  82.16
     2,   4,   5, 122.00,  80.56, 121.99,  80.09
     2,   4,   4, 153.80,  79.89, 153.91,  79.89
     2,   4,   1, 251.35,  76.94, 250.74,  78.06
     2,   4,   0, 285.62,  76.01, 285.11,  77.11
     2,   3,   8,  22.70, 114.50,  21.95, 114.22
     2,   3,   7,  57.00, 113.23,  56.37, 113.53
     2,   3,   6,  90.16, 114.33,  89.88, 114.35
     2,   3,   5, 122.75, 111.67, 122.50, 112.16
     2,   3,   4, 152.91, 112.64, 152.79, 113.21
     2,   3,   3, 185.84, 111.75, 185.62, 111.39
     2,   3,   2, 218.29, 112.28, 217.98, 111.84
     2,   3,   1, 251.66, 109.46, 251.84, 109.74
     2,   3,   0, 285.85, 109.26, 285.75, 109.75
     2,   2,   8,  21.86, 147.21,  21.56, 147.26
     2,   2,   7,  56.81, 145.68,  56.12, 146.11
     2,   2,   6,  90.28, 145.46,  89.80, 145.83
     2,   2,   5, 122.55, 144.41, 122.13, 144.78
     2,   2,   4, 154.60, 144.43, 154.66, 144.63
     2,   2,   3, 186.28, 143.33, 186.04, 143.59
     2,   2,   2, 218.72, 143.16, 218.77, 143.89
     2,   2,   1, 251.55, 142.33, 251.55, 142.24
     2,   2,   0, 286.46, 142.09, 286.36, 142.15
     2,   1,   8,  20.08, 179.78,  20.67, 179.73
     2,   1,   7,  55.89, 178.25,  55.05, 178.75
