     1,   8,   0,  20.19,  17.19,  20.43,  17.11
     1,   7,   0,  55.41,  17.92,  55.09,  17.67
     1,   6,   0,  87.46,  18.34,  87.14,  17.75
     1,   5,   0, 121.14,  18.15, 121.12,  18.08
     1,   4,   0, 152.90,  17.89, 153.01,  17.44
     1,   3,   0, 185.16,  17.14, 185.35,  16.88
     1,   2,   0, 218.26,  15.76, 218.39,  15.68
     1,   1,   0, 251.84,  13.92, 252.47,  13.68
     1,   0,   0, 285.95,  10.64, 285.58,  11.68
     1,   8,   1,  22.56,  50.02,  22.20,  49.95
     1,   7,   1,  57.28,  49.78,  57.29,  49.59
     1,   6,   1,  89.27,  50.37,  88.88,  49.51
     1,   5,   1, 122.28,  49.39, 122.06,  49.15
     1,   4,   1, 153.58,  49.43, 153.58,  49.20
     1,   3,   1, 186.46,  47.78, 186.10,  47.65
     1,   2,   1, 218.42,  47.38, 218.22,  47.33
     1,   1,   1, 251.64,  45.08, 251.81,  45.23
     1,   0,   1, 285.19,  43.47, 284.81,  44.26
     1,   8,   2,  23.01,  81.92,  23.05,  81.69
     1,   7,   2,  57.46,  81.18,  57.01,  80.88
     1,   6,   2,  90.37,  81.23,  90.40,  81.26
     1,   5,   2, 122.87,  79.33, 122.61,  79.85
     1,   4,   2, 154.64,  79.50, 154.48,  79.87
     1,   3,   2, 187.32,  77.94, 187.10,  78.56
     1,   2,   2, 219.57,  78.16, 219.55,  78.11
     1,   1,   2, 251.73,  76.50, 251.68,  77.31
     1,   0,   2, 285.37,  75.79, 284.64,  76.76
     1,   8,   3,  23.68, 113.71,  23.10, 113.64
     1,   7,   3,  57.87, 112.59,  57.60, 112.39
     1,   6,   3,  90.63, 112.52,  90.27, 112.44
     1,   5,   3, 123.03, 110.92, 122.96, 111.09
     1,   4,   3, 154.91, 110.70, 154.36, 111.27
     1,   3,   3, 187.54, 109.14, 187.63, 110.01
     1,   2,   3, 219.19, 110.45, 219.12, 110.21
