     1,   0,   7,  18.60,   5.45,  18.77,   6.03
     1,   1,   7,  52.12,   7.03,  51.95,   7.40
     1,   2,   7,  85.08,   9.04,  84.99,   9.21
     1,   3,   7, 117.46,  10.33, 117.39,  10.64
     1,   4,   7, 149.30,  10.86, 149.12,  11.07
     1,   5,   7, 181.36,  10.61, 181.45,  10.96
     1,   6,   7, 213.45,   9.59, 213.15,   9.67
     1,   7,   7, 245.41,   8.25, 245.60,   8.18
     1,   8,   7, 279.13,   6.16, 279.11,   6.90
     1,   9,   7, 313.28,   4.61, 312.88,   5.21
     1,   0,   6,  18.43,  38.96,  18.32,  38.73
     1,   1,   6,  49.54,  39.64,  49.01,  39.17
     1,   2,   6,  80.16,  40.12,  80.97,  40.26
     1,   3,   6, 115.85,  41.93, 116.26,  41.81
     1,   4,   6, 148.86,  42.20, 149.08,  42.04
     1,   5,   6, 180.47,  41.76, 180.48,  41.83
     1,   6,   6, 212.18,  41.24, 211.96,  41.26
     1,   7,   6, 244.46,  40.06, 244.32,  40.25
     1,   8,   6, 277.41,  38.64, 277.33,  38.52
     1,   9,   6, 312.64,  36.88, 312.15,  36.68
     1,   0,   5,  18.60,  71.88,  17.94,  71.44
     1,   1,   5,  48.93,  72.59,  47.80,  72.14
     1,   2,   5,  76.95,  72.31,  77.26,  71.29
     1,   3,   5, 110.89,  70.42, 112.75,  71.56
     1,   4,   5, 147.37,  72.62, 148.04,  72.54
     1,   5,   5, 179.71,  72.11, 179.92,  72.17
     1,   6,   5, 211.48,  71.93, 211.24,  72.13
     1,   7,   5, 243.07,  71.66, 243.22,  71.61
     1,   8,   5, 276.41,  70.74, 276.33,  70.89
     1,   9,   5, 311.72,  69.54, 311.26,  69.47
     1,   0,   4,  19.16, 105.54,  18.45, 105.56
     1,   1,   4,  50.26, 105.82,  49.12, 105.75
     1,   2,   4,  77.36, 105.59,  76.02, 104.68
     1,   3,   4, 108.38, 100.14, 108.72,  99.93
     1,   4,   4, 146.49, 102.49, 146.89, 102.75
     1,   5,   4, 179.55, 102.91, 179.52, 103.02
     1,   6,   4, 211.79, 103.48, 211.47, 103.32
     1,   7,   4, 243.25, 102.94, 242.95, 102.92
     1,   8,   4, 276.39, 102.49, 276.22, 102.45
     1,   9,   4, 311.25, 102.00, 310.86, 102.06
     1,   0,   3,  20.94, 138.60,  20.13, 138.79
     1,   1,   3,  52.68, 138.96,  51.51, 139.35
     1,   2,   3,  82.08, 137.93,  79.65, 138.00
     1,   3,   3, 111.88, 132.01, 110.29, 130.30
     1,   4,   3, 147.06, 132.97, 147.07, 133.09
     1,   5,   3, 179.57, 133.88, 179.67, 134.10
     1,   6,   3, 211.91, 134.18, 211.76, 134.16
     1,   7,   3, 243.51, 134.17, 243.59, 134.34
     1,   8,   3, 276.52, 134.41, 276.38, 134.52
     1,   9,   3, 311.41, 134.78, 310.96, 134.69
     1,   0,   2,  21.81, 171.22,  21.46, 171.61
     1,   1,   2,  55.46, 170.35,  54.92, 170.91
     1,   2,   2,  88.19, 169.77,  87.86, 169.41
     1,   3,   2, 118.43, 163.35, 117.91, 161.13
     1,   4,   2, 149.48, 163.60, 149.12, 163.30
     1,   5,   2, 181.08, 164.92, 180.87, 165.13
     1,   6,   2, 213.01, 165.21, 212.71, 165.41
     1,   7,   2, 244.40, 165.45, 244.32, 165.56
     1,   8,   2, 277.33, 165.92, 277.48, 166.20
     1,   9,   2, 312.19, 166.98, 311.73, 167.02
     1,   0,   1,  22.03, 202.88,  22.14, 203.08
     1,   1,   1,  55.89, 201.33,  55.88, 201.45
     1,   2,   1,  91.04, 200.38,  91.42, 199.68
     1,   3,   1, 121.50, 197.47, 121.52, 196.45
     1,   4,   1, 151.22, 196.71, 151.00, 196.38
     1,   5,   1, 182.31, 196.48, 182.13, 196.58
     1,   6,   1, 213.60, 196.87, 213.65, 196.98
     1,   7,   1, 245.62, 197.07, 245.65, 197.30
     1,   8,   1, 278.98, 198.22, 279.06, 198.43
     1,   9,   1, 313.38, 199.58, 312.84, 199.60
     1,   0,   0,  21.22, 234.99,  21.16, 234.52
     1,   1,   0,  54.61, 234.16,  54.73, 233.65
     1,   2,   0,  87.95, 232.35,  88.01, 231.60
     1,   3,   0, 120.30, 230.24, 120.22, 229.87
     1,   4,   0, 151.61, 229.00, 151.59, 228.77
     1,   5,   0, 182.95, 228.89, 182.98, 229.03
     1,   6,   0, 215.16, 229.00, 215.21, 229.25
     1,   7,   0, 247.43, 230.06, 247.43, 230.20
     1,   8,   0, 281.25, 231.12, 281.03, 231.12
     1,   9,   0, 314.71, 232.87, 313.83, 232.42
     2,   0,   7,  18.60,   5.45,  18.78,   6.13
