     1,   0,   0,  21.09,  17.63,  21.27,  17.45
     1,   0,   1,  56.24,  17.94,  55.78,  17.87
     1,   0,   2,  87.71,  17.75,  87.59,  17.50
     1,   0,   3, 121.33,  17.73, 121.08,  17.79
     1,   0,   4, 152.52,  17.20, 152.83,  17.19
     1,   0,   5, 184.63,  17.13, 184.80,  16.78
     1,   0,   6, 216.86,  16.34, 217.06,  15.82
     1,   0,   7, 250.88,  14.08, 250.99,  13.98
     1,   0,   8, 284.77,  11.35, 284.30,  11.96
     1,   1,   0,  22.69,  50.26,  22.43,  50.33
     1,   1,   1,  57.35,  50.11,  57.46,  49.88
     1,   1,   2,  89.29,  50.50,  88.95,  49.63
     1,   1,   3, 121.98,  49.12, 121.90,  49.12
     1,   1,   4, 153.16,  49.37, 153.13,  49.13
     1,   1,   5, 185.24,  48.23, 185.12,  47.76
     1,   1,   6, 216.53,  47.86, 216.44,  47.59
     1,   1,   7, 249.82,  45.33, 249.85,  45.57
     1,   0,   8, 284.13,  43.33, 283.51,  44.53
     1,   2,   0,  23.18,  82.37,  23.03,  82.08
     1,   2,   1,  57.56,  81.59,  57.08,  81.24
     1,   2,   2,  90.31,  81.30,  90.41,  81.51
     1,   2,   3, 122.71,  79.23, 122.38,  79.83
     1,   2,   4, 154.13,  79.79, 153.90,  79.96
     1,   2,   5, 185.66,  78.23, 185.68,  78.86
     1,   2,   6, 217.42,  78.09, 217.10,  78.51
     1,   2,   7, 250.16,  76.90, 250.10,  77.55
     1,   1,   8, 283.91,  75.48, 283.45,  76.78
     1,   3,   0,  23.57, 114.07,  23.04, 113.99
     1,   3,   1,  57.94, 112.86,  57.66, 112.68
     1,   3,   2,  90.82, 112.61,  90.46, 112.80
     1,   3,   3, 123.06, 111.00, 123.01, 111.23
     1,   3,   4, 154.51, 110.79, 154.01, 111.27
     1,   3,   5, 186.22, 109.60, 186.12, 110.38
     1,   3,   6, 217.48, 109.86, 217.15, 110.27
     1,   3,   7, 250.26, 108.69, 250.58, 108.94
     1,   3,   8, 284.58, 108.86, 284.47, 109.15
     1,   4,   0,  23.16, 146.38,  22.87, 146.45
     1,   4,   1,  57.74, 144.86,  57.27, 145.01
     1,   4,   2,  91.29, 144.17,  90.87, 144.32
     1,   4,   3, 123.59, 143.35, 123.23, 143.38
     1,   4,   4, 155.08, 142.96, 155.20, 142.89
     1,   4,   5, 186.26, 142.15, 186.18, 142.20
     1,   4,   6, 218.26, 142.14, 218.08, 142.63
     1,   4,   7, 250.51, 140.78, 250.44, 140.94
     1,   4,   8, 285.22, 141.01, 285.05, 141.33
     1,   5,   0,  21.19, 178.99,  21.71, 178.94
     1,   5,   1,  56.98, 177.31,  56.33, 177.53
     1,   5,   2,  91.54, 176.22,  91.19, 176.39
     1,   5,   3, 123.86, 175.13, 123.49, 175.32
     1,   5,   4, 155.56, 174.47, 155.21, 174.61
     1,   5,   5, 186.73, 173.91, 186.39, 173.93
     1,   5,   6, 218.75, 174.06, 218.74, 174.91
     1,   5,   7, 251.39, 174.11, 251.31, 174.40
     1,   5,   8, 286.05, 174.61, 286.13, 174.56
     1,   6,   0,  21.20, 211.57,  21.42, 211.54
     1,   6,   1,  54.37, 210.07,  54.52, 210.17
     1,   6,   2,  89.58, 208.19,  89.48, 208.04
     1,   6,   3, 122.43, 207.32, 122.07, 207.70
     1,   6,   4, 155.41, 207.17, 155.09, 207.34
     1,   6,   5, 186.98, 206.43, 186.57, 206.66
     1,   6,   6, 219.74, 206.53, 219.44, 206.68
     1,   6,   7, 252.09, 207.08, 251.93, 207.10
     1,   6,   8, 287.31, 207.48, 287.51, 207.85
