     1,   1,   0,  20.78,  17.92,  21.09,  17.67
     1,   1,   1,  57.33,  19.70,  56.22,  18.78
     1,   1,   2,  89.00,  18.61,  87.74,  18.55
     1,   1,   3, 122.07,  17.85, 121.42,  17.95
     1,   1,   4, 153.57,  17.41, 153.66,  17.26
     1,   1,   5, 185.42,  17.36, 185.41,  16.91
     1,   1,   6, 217.35,  16.45, 217.49,  16.03
     1,   0,   7, 251.20,  14.02, 251.43,  14.20
     1,   0,   8, 284.51,  11.93, 284.59,  12.20
     1,   2,   0,  22.99,  50.32,  22.82,  50.30
     1,   2,   1,  58.80,  50.19,  58.04,  50.08
     1,   2,   2,  91.84,  50.68,  91.36,  50.74
     1,   2,   3, 123.94,  49.42, 123.90,  49.02
     1,   2,   4, 154.54,  49.42, 154.51,  48.87
     1,   2,   5, 186.22,  48.36, 186.06,  47.85
     1,   2,   6, 216.98,  47.97, 217.04,  48.06
     1,   1,   7, 249.93,  45.66, 250.25,  45.88
     1,   1,   8, 284.38,  44.05, 283.75,  44.83
     1,   3,   0,  23.64,  82.40,  23.49,  81.98
     1,   3,   1,  58.64,  81.36,  57.54,  81.19
     1,   3,   2,  92.64,  81.26,  91.95,  81.68
     1,   3,   3, 124.57,  80.37, 125.29,  79.98
     1,   3,   4, 155.01,  80.01, 155.75,  79.95
     1,   3,   5, 186.67,  78.85, 186.78,  79.17
     1,   3,   6, 217.56,  78.51, 217.77,  78.61
     1,   2,   7, 250.35,  77.26, 250.40,  77.77
     1,   2,   8, 284.29,  76.15, 283.64,  77.03
     1,   4,   0,  23.90, 114.02,  23.51, 113.84
     1,   4,   1,  58.59, 112.71,  58.09, 112.70
     1,   4,   2,  91.41, 112.11,  91.06, 112.61
     1,   4,   3, 124.35, 111.44, 124.12, 111.42
     1,   4,   4, 155.15, 111.09, 155.50, 111.84
     1,   4,   5, 186.55, 110.37, 187.00, 110.85
     1,   3,   6, 217.82, 110.40, 217.58, 110.55
     1,   3,   7, 250.54, 108.99, 250.73, 109.21
     1,   3,   8, 284.29, 108.95, 284.38, 109.47
     1,   5,   0,  23.37, 146.18,  22.97, 146.42
     1,   5,   1,  58.00, 144.74,  57.44, 144.87
     1,   5,   2,  91.23, 144.27,  90.87, 144.32
     1,   5,   3, 123.48, 143.34, 122.98, 143.43
     1,   5,   4, 155.12, 143.50, 155.20, 143.46
     1,   5,   5, 186.34, 142.79, 186.30, 142.81
     1,   4,   6, 218.26, 142.41, 218.15, 142.99
     1,   4,   7, 250.48, 141.10, 250.40, 141.30
     1,   4,   8, 285.28, 141.51, 285.09, 141.62
     1,   6,   0,  21.19, 178.59,  21.78, 178.75
     1,   6,   1,  56.93, 177.22,  56.08, 177.52
     1,   6,   2,  91.13, 176.16,  90.58, 176.31
     1,   6,   3, 122.56, 174.95, 122.14, 175.22
     1,   6,   4, 154.66, 174.68, 154.16, 174.85
     1,   6,   5, 186.28, 174.22, 185.99, 174.32
     1,   5,   6, 218.61, 174.49, 218.63, 175.21
     1,   5,   7, 251.32, 174.22, 251.08, 174.57
     1,   5,   8, 285.97, 174.52, 285.98, 174.58
     1,   7,   0,  21.04, 211.44,  21.24, 211.38
     1,   7,   1,  54.04, 210.08,  54.08, 210.08
     1,   7,   2,  88.67, 208.09,  88.59, 208.04
     1,   7,   3, 121.57, 207.22, 121.12, 207.65
     1,   7,   4, 154.89, 206.60, 154.19, 207.06
     1,   7,   5, 186.26, 206.42, 185.82, 206.72
     1,   6,   6, 219.40, 206.67, 219.00, 206.82
     1,   6,   7, 251.71, 207.17, 251.65, 207.22
     1,   6,   8, 286.78, 207.68, 287.09, 207.94
     2,   1,   0,  20.78,  17.92,  21.14,  17.21
     2,   1,   1,  57.33,  19.70,  56.23,  17.89
     2,   1,   2,  89.00,  18.61,  88.08,  17.89
     2,   1,   3, 122.07,  17.85, 121.69,  17.84
     2,   1,   4, 153.57,  17.41, 153.69,  17.24
     2,   1,   5, 185.42,  17.36, 185.38,  16.89
     2,   1,   6, 217.35,  16.45, 217.50,  15.98
     2,   0,   7, 251.20,  14.02, 251.43,  14.20
     2,   0,   8, 284.51,  11.93, 284.55,  12.27
     2,   2,   0,  22.99,  50.32,  22.74,  49.83
     2,   2,   1,  58.80,  50.19,  58.47,  49.34
     2,   2,   2,  91.84,  50.68,  91.56,  49.87
     2,   2,   3, 123.94,  49.42, 124.08,  49.38
     2,   2,   4, 154.54,  49.42, 154.53,  49.36
     2,   2,   5, 186.22,  48.36, 185.98,  47.95
     2,   2,   6, 216.98,  47.97, 217.02,  48.07
     2,   1,   7, 249.93,  45.66, 250.26,  45.90
     2,   1,   8, 284.38,  44.05, 283.69,  44.88
     2,   3,   0,  23.64,  82.40,  23.58,  81.76
     2,   3,   1,  58.64,  81.36,  57.70,  80.67
     2,   3,   2,  92.64,  81.26,  91.84,  81.06
     2,   3,   3, 124.57,  80.37, 125.10,  80.41
     2,   3,   4, 155.01,  80.01, 155.68,  80.73
