     1,   0,   0,  20.81,  16.98,  20.81,  16.72
     1,   0,   1,  55.95,  17.42,  55.51,  17.24
     1,   0,   2,  87.76,  17.58,  87.62,  17.07
     1,   0,   3, 121.73,  17.31, 121.63,  17.42
     1,   0,   4, 153.87,  16.93, 153.75,  16.63
     1,   0,   5, 185.98,  15.12, 185.87,  15.63
     1,   0,   6, 219.26,  13.16, 218.78,  13.49
     1,   0,   7, 256.26,   8.63, 255.32,  10.30
     1,   0,   8, 297.14,   6.01, 295.95,   6.54
     1,   1,   0,  22.95,  49.53,  22.97,  49.50
     1,   1,   1,  57.72,  49.55,  57.73,  49.30
     1,   1,   2,  89.75,  49.95,  89.42,  49.04
     1,   1,   3, 122.93,  48.58, 122.63,  48.50
     1,   1,   4, 154.32,  48.62, 154.19,  48.46
     1,   1,   5, 186.76,  46.53, 186.56,  46.73
     1,   1,   6, 219.10,  45.17, 218.58,  46.04
     1,   1,   7, 255.88,  40.47, 255.53,  42.15
     1,   1,   8, 295.16,  38.56, 295.04,  39.35
     1,   2,   0,  23.52,  81.72,  23.69,  81.52
     1,   2,   1,  58.17,  80.66,  57.74,  80.41
     1,   2,   2,  90.94,  80.75,  91.00,  80.88
     1,   2,   3, 123.41,  78.97, 123.20,  79.29
     1,   2,   4, 155.08,  79.02, 154.76,  79.29
     1,   2,   5, 186.88,  77.30, 186.89,  77.94
     1,   2,   6, 219.00,  76.90, 219.35,  77.33
     1,   2,   7, 254.17,  73.71, 254.74,  75.15
     1,   2,   8, 292.16,  72.60, 292.86,  73.30
     1,   3,   0,  23.96, 113.51,  23.80, 113.32
     1,   3,   1,  58.78, 112.29,  58.31, 112.16
     1,   3,   2,  91.31, 111.56,  90.98, 112.10
     1,   3,   3, 123.65, 110.26, 123.51, 110.60
     1,   3,   4, 154.85, 110.42, 154.58, 110.68
     1,   3,   5, 186.98, 109.00, 187.32, 109.51
     1,   3,   6, 218.54, 108.92, 218.90, 109.37
     1,   3,   7, 251.73, 107.08, 253.06, 107.71
     1,   3,   8, 287.48, 106.70, 289.21, 107.32
     1,   4,   0,  23.91, 145.83,  23.67, 145.91
     1,   4,   1,  58.49, 144.26,  57.92, 144.49
     1,   4,   2,  91.70, 143.76,  91.36, 143.82
     1,   4,   3, 123.80, 142.49, 123.44, 142.62
     1,   4,   4, 155.45, 142.32, 155.44, 142.37
     1,   4,   5, 186.64, 141.29, 186.68, 141.47
     1,   4,   6, 218.75, 140.80, 219.12, 141.83
     1,   4,   7, 251.19, 140.23, 251.79, 140.29
     1,   4,   8, 285.78, 140.76, 286.70, 140.65
     1,   5,   0,  22.07, 178.18,  22.61, 178.27
     1,   5,   1,  57.60, 176.50,  56.75, 176.87
     1,   5,   2,  91.50, 175.54,  91.17, 175.74
     1,   5,   3, 123.24, 174.25, 122.70, 174.52
     1,   5,   4, 154.63, 174.03, 154.69, 174.07
     1,   5,   5, 186.61, 173.35, 186.45, 173.47
     1,   5,   6, 219.04, 173.73, 219.34, 174.46
     1,   5,   7, 251.68, 173.73, 251.98, 174.05
     1,   5,   8, 286.58, 174.19, 287.14, 174.43
