     1,   0,   0,  18.10,   6.65,  18.27,   7.15
     1,   0,   1,  51.51,   8.65,  51.36,   8.47
     1,   0,   2,  84.50,   9.04,  84.30,   9.18
     1,   0,   3, 116.04,   9.73, 115.89,   9.96
     1,   0,   4, 147.68,  10.09, 147.54,   9.86
     1,   0,   5, 179.63,  10.05, 179.90,  10.27
     1,   0,   6, 211.71,   9.58, 211.70,   9.78
     1,   0,   7, 244.01,   8.64, 243.82,   9.03
     1,   0,   8, 277.13,   7.52, 277.05,   7.78
     1,   0,   9, 311.46,   5.27, 311.15,   5.93
     1,   1,   0,  19.64,  40.09,  19.71,  39.94
     1,   1,   1,  53.24,  40.82,  52.98,  40.73
     1,   1,   2,  85.07,  40.96,  84.86,  40.98
     1,   1,   3, 116.31,  40.91, 115.97,  41.08
     1,   1,   4, 146.97,  40.87, 147.16,  40.85
     1,   1,   5, 178.24,  40.40, 178.59,  40.42
     1,   1,   6, 209.60,  41.76, 209.77,  41.79
     1,   1,   7, 241.60,  41.33, 242.01,  41.22
     1,   1,   8, 275.12,  39.55, 275.00,  39.34
     1,   1,   9, 309.48,  37.46, 309.72,  37.34
     1,   2,   0,  20.63,  72.16,  20.65,  72.29
     1,   2,   1,  53.35,  72.84,  53.13,  72.75
     1,   2,   2,  85.22,  72.64,  84.91,  72.73
     1,   2,   3, 115.81,  72.82, 115.70,  72.75
     1,   2,   4, 145.88,  72.49, 146.15,  72.45
     1,   2,   5, 173.99,  73.13, 173.95,  73.07
     1,   2,   6, 204.11,  73.38, 204.22,  73.40
     1,   2,   7, 239.37,  72.80, 239.65,  72.67
     1,   2,   8, 273.62,  71.57, 273.76,  71.54
     1,   2,   9, 309.05,  69.74, 308.68,  70.02
     1,   3,   0,  20.96, 105.14,  20.99, 104.93
     1,   3,   1,  53.74, 104.92,  53.81, 104.82
     1,   3,   2,  85.33, 104.23,  85.10, 104.31
     1,   3,   3, 115.63, 104.48, 115.72, 104.45
     1,   3,   4, 145.66, 104.96, 145.60, 104.95
     1,   3,   5, 174.84, 105.93, 174.99, 106.37
     1,   3,   6, 207.29, 105.08, 207.22, 104.66
     1,   3,   7, 240.23, 103.94, 240.18, 103.91
     1,   3,   8, 273.66, 102.99, 273.90, 103.08
     1,   3,   9, 308.36, 102.34, 308.19, 102.38
     1,   4,   0,  21.41, 137.59,  21.32, 137.64
     1,   4,   1,  53.63, 136.95,  53.84, 137.01
     1,   4,   2,  85.18, 135.89,  85.08, 136.23
     1,   4,   3, 116.03, 136.45, 115.92, 136.53
     1,   4,   4, 146.19, 137.12, 146.18, 137.16
     1,   4,   5, 177.31, 137.69, 177.17, 137.73
     1,   4,   6, 209.36, 136.64, 209.09, 136.79
     1,   4,   7, 241.35, 135.07, 241.35, 135.19
     1,   4,   8, 274.09, 135.00, 274.33, 135.12
     1,   4,   9, 308.87, 135.17, 308.75, 135.14
     1,   5,   0,  20.80, 170.15,  20.81, 170.16
     1,   5,   1,  53.60, 168.73,  53.71, 168.75
     1,   5,   2,  85.30, 168.22,  85.12, 168.28
     1,   5,   3, 116.78, 167.84, 116.60, 167.97
     1,   5,   4, 146.98, 167.59, 146.85, 167.88
     1,   5,   5, 177.65, 168.19, 177.70, 168.20
     1,   5,   6, 210.70, 167.78, 210.52, 167.90
     1,   5,   7, 242.31, 166.23, 242.25, 166.36
     1,   5,   8, 275.68, 166.32, 275.80, 166.56
     1,   5,   9, 309.63, 167.10, 309.79, 167.23
     1,   6,   0,  20.31, 202.08,  20.20, 202.32
     1,   6,   1,  53.34, 200.53,  53.45, 200.60
     1,   6,   2,  86.24, 200.35,  86.06, 200.15
     1,   6,   3, 117.17, 199.59, 117.01, 199.66
     1,   6,   4, 148.33, 199.16, 148.29, 199.23
     1,   6,   5, 179.74, 198.67, 179.96, 198.87
     1,   6,   6, 212.03, 198.13, 211.88, 198.44
     1,   6,   7, 243.97, 198.15, 243.99, 198.03
     1,   6,   8, 277.37, 198.60, 277.22, 198.70
     1,   6,   9, 311.56, 199.70, 311.20, 199.73
     1,   7,   0,  19.12, 234.88,  19.02, 234.36
     1,   7,   1,  52.25, 233.95,  52.17, 233.42
     1,   7,   2,  85.25, 232.61,  85.22, 232.19
     1,   7,   3, 117.42, 231.63, 117.36, 231.41
     1,   7,   4, 149.22, 230.72, 149.22, 230.91
     1,   7,   5, 181.16, 230.38, 181.00, 230.66
     1,   7,   6, 213.44, 230.08, 213.52, 230.36
     1,   7,   7, 245.79, 230.77, 245.78, 230.93
     1,   7,   8, 279.26, 231.30, 279.21, 231.21
     1,   7,   9, 313.15, 232.64, 312.60, 232.21
     2,   0,   0,  18.10,   6.65,  18.25,   7.17
     2,   0,   1,  51.51,   8.65,  51.27,   8.43
     2,   0,   2,  84.50,   9.04,  84.26,   9.18
     2,   0,   3, 116.04,   9.73, 115.89,   9.96
     2,   0,   4, 147.68,  10.09, 147.59,   9.83
     2,   0,   5, 179.63,  10.05, 179.90,  10.26
     2,   0,   6, 211.71,   9.58, 211.70,   9.78
     2,   0,   7, 244.01,   8.64, 243.77,   9.05
     2,   0,   8, 277.13,   7.52, 277.06,   7.79
     2,   0,   9, 311.46,   5.27, 311.13,   5.95
     2,   1,   0,  19.64,  40.09,  19.71,  39.94
     2,   1,   1,  53.24,  40.82,  52.98,  40.73
     2,   1,   2,  85.07,  40.96,  84.87,  40.98
     2,   1,   3, 116.31,  40.91, 115.93,  41.05
     2,   1,   4, 146.97,  40.87, 146.82,  40.89
     2,   1,   5, 178.24,  40.40, 178.34,  40.42
     2,   1,   6, 209.60,  41.76, 209.49,  41.85
     2,   1,   7, 241.60,  41.33, 241.72,  41.24
     2,   1,   8, 275.12,  39.55, 274.95,  39.26
     2,   1,   9, 309.48,  37.46, 309.72,  37.34
     2,   2,   0,  20.63,  72.16,  20.71,  72.29
     2,   2,   1,  53.35,  72.84,  53.13,  72.75
     2,   2,   2,  85.22,  72.64,  84.91,  72.73
     2,   2,   3, 115.81,  72.82, 115.70,  72.74
     2,   2,   4, 145.88,  72.49, 146.15,  72.46
     2,   2,   5, 173.99,  73.13, 173.94,  73.12
     2,   2,   6, 204.11,  73.38, 204.21,  73.41
     2,   2,   7, 239.37,  72.80, 239.67,  72.68
     2,   2,   8, 273.62,  71.57, 273.76,  71.54
     2,   2,   9, 309.05,  69.74, 308.64,  70.03
     2,   3,   0,  20.96, 105.14,  21.03, 104.88
     2,   3,   1,  53.74, 104.92,  53.81, 104.82
     2,   3,   2,  85.33, 104.23,  85.10, 104.31
     2,   3,   3, 115.63, 104.48, 115.72, 104.45
     2,   3,   4, 145.66, 104.96, 145.60, 104.95
     2,   3,   5, 174.84, 105.93, 174.98, 106.37
     2,   3,   6, 207.29, 105.08, 207.23, 104.54
     2,   3,   7, 240.23, 103.94, 240.17, 103.90
     2,   3,   8, 273.66, 102.99, 273.90, 103.08
     2,   3,   9, 308.36, 102.34, 308.19, 102.41
     2,   4,   0,  21.41, 137.59,  21.33, 137.64
     2,   4,   1,  53.63, 136.95,  53.83, 137.02
     2,   4,   2,  85.18, 135.89,  85.07, 136.24
     2,   4,   3, 116.03, 136.45, 115.92, 136.53
     2,   4,   4, 146.19, 137.12, 146.18, 137.16
     2,   4,   5, 177.31, 137.69, 177.14, 137.75
     2,   4,   6, 209.36, 136.64, 209.08, 136.79
     2,   4,   7, 241.35, 135.07, 241.34, 135.19
     2,   4,   8, 274.09, 135.00, 274.33, 135.12
     2,   4,   9, 308.87, 135.17, 308.71, 135.12
     2,   5,   0,  20.80, 170.15,  20.82, 170.15
     2,   5,   1,  53.60, 168.73,  53.71, 168.75
     2,   5,   2,  85.30, 168.22,  85.14, 168.28
