     1,   0,   0,  20.40,  17.47,  20.76,  17.28
     1,   0,   1,  55.86,  17.53,  55.18,  17.60
     1,   0,   2,  87.34,  18.08,  87.04,  17.83
     1,   0,   3, 121.32,  17.89, 121.49,  17.89
     1,   0,   4, 152.92,  17.54, 153.11,  17.50
     1,   0,   5, 184.65,  17.08, 184.95,  17.11
     1,   0,   6, 216.87,  16.67, 217.04,  16.36
     1,   0,   7, 250.77,  14.30, 250.94,  14.74
     1,   0,   8, 284.44,  12.61, 284.43,  13.10
     1,   1,   0,  22.40,  50.52,  22.24,  50.37
     1,   1,   1,  56.49,  48.71,  56.48,  49.47
     1,   1,   2,  89.20,  50.16,  88.66,  49.43
     1,   1,   3, 122.37,  49.54, 122.28,  49.32
     1,   1,   4, 153.57,  49.12, 153.54,  49.17
     1,   1,   5, 185.56,  48.49, 185.62,  48.13
     1,   1,   6, 216.85,  48.53, 216.49,  48.40
     1,   1,   7, 250.00,  45.75, 249.96,  46.44
     1,   1,   8, 284.18,  44.71, 283.68,  45.54
     1,   2,   0,  23.14,  82.66,  23.03,  82.29
     1,   2,   1,  56.92,  81.46,  56.57,  81.26
     1,   2,   2,  90.49,  81.00,  90.46,  81.03
     1,   2,   3, 123.03,  79.95, 122.87,  80.05
     1,   2,   4, 154.23,  79.59, 154.42,  80.13
     1,   2,   5, 185.89,  78.32, 185.87,  79.10
     1,   2,   6, 217.27,  78.89, 217.41,  78.94
     1,   2,   7, 250.18,  77.53, 250.22,  78.17
     1,   2,   8, 283.93,  77.44, 283.52,  77.90
     1,   3,   0,  23.99, 114.56,  23.59, 114.32
     1,   3,   1,  58.79, 113.43,  58.44, 113.36
     1,   3,   2,  91.32, 112.79,  91.05, 112.59
     1,   3,   3, 123.49, 110.98, 123.36, 111.49
     1,   3,   4, 154.80, 110.90, 154.16, 111.67
     1,   3,   5, 186.12, 110.33, 186.21, 110.85
     1,   3,   6, 217.54, 110.51, 217.28, 110.72
     1,   3,   7, 250.47, 109.19, 250.66, 109.50
     1,   3,   8, 284.60, 109.27, 284.51, 109.76
     1,   4,   0,  23.57, 146.57,  23.01, 146.80
     1,   4,   1,  58.50, 145.27,  58.02, 145.47
     1,   4,   2,  91.65, 144.70,  91.26, 144.68
     1,   4,   3, 123.54, 143.66, 123.24, 143.72
     1,   4,   4, 155.13, 143.29, 155.18, 143.32
     1,   4,   5, 186.07, 142.48, 186.05, 142.62
     1,   4,   6, 218.24, 142.19, 218.18, 142.93
     1,   4,   7, 250.63, 141.40, 250.53, 141.48
     1,   4,   8, 285.34, 141.71, 285.25, 141.94
     1,   5,   0,  21.21, 179.10,  21.80, 179.24
     1,   5,   1,  56.92, 177.70,  56.33, 177.89
     1,   5,   2,  91.41, 176.59,  90.88, 176.69
     1,   5,   3, 123.01, 175.12, 122.43, 175.47
     1,   5,   4, 154.50, 174.96, 154.29, 175.05
     1,   5,   5, 186.42, 174.24, 186.15, 174.35
     1,   5,   6, 218.68, 174.47, 218.71, 175.03
     1,   5,   7, 251.43, 174.21, 251.36, 174.62
     1,   5,   8, 286.20, 174.93, 286.22, 174.88
     1,   6,   0,  20.94, 211.76,  21.25, 211.82
     1,   6,   1,  54.16, 210.39,  54.25, 210.49
     1,   6,   2,  89.19, 208.57,  88.81, 208.52
     1,   6,   3, 121.80, 207.53, 121.38, 207.92
     1,   6,   4, 155.16, 206.85, 154.41, 207.28
     1,   6,   5, 186.65, 206.45, 186.12, 206.90
