     1,   7,   9,  17.53,   6.29,  17.71,   6.36
     1,   7,   8,  50.71,   7.38,  50.69,   7.80
     1,   7,   7,  82.89,   7.61,  82.82,   8.35
     1,   7,   6, 114.23,   8.18, 114.16,   9.08
     1,   7,   5, 145.01,   7.53, 145.14,   8.12
     1,   7,   4, 176.65,   5.13, 177.04,   4.95
     1,   6,   9,  19.03,  38.54,  19.15,  38.60
     1,   6,   8,  52.60,  40.04,  52.55,  40.11
     1,   6,   7,  84.23,  40.45,  84.16,  40.49
     1,   6,   6, 116.12,  40.75, 115.96,  40.85
     1,   6,   5, 146.58,  40.07, 146.73,  40.00
     1,   6,   4, 180.93,  33.92, 180.84,  33.94
     1,   6,   3, 212.06,  29.38, 212.14,  29.77
     1,   6,   2, 241.92,  29.13, 241.92,  29.06
     1,   6,   1, 274.78,  30.24, 274.62,  30.31
     1,   6,   0, 312.67,  33.93, 312.77,  34.01
     1,   5,   9,  20.19,  70.75,  20.35,  70.66
     1,   5,   8,  53.79,  71.30,  53.55,  71.40
     1,   5,   7,  85.90,  71.62,  85.61,  71.58
     1,   5,   6, 116.99,  71.82, 116.86,  71.91
     1,   5,   5, 149.40,  71.15, 149.26,  71.33
     1,   5,   4, 181.92,  68.17, 181.89,  68.29
     1,   5,   3, 209.99,  66.94, 210.11,  67.06
     1,   5,   2, 238.51,  66.14, 238.55,  66.17
     1,   5,   1, 272.53,  65.63, 272.61,  65.70
     1,   5,   0, 310.94,  67.11, 310.62,  67.14
     1,   4,   9,  20.87, 102.43,  20.80, 102.57
     1,   4,   8,  53.82, 102.21,  53.61, 102.28
     1,   4,   7,  86.37, 102.01,  86.23, 102.19
     1,   4,   6, 117.79, 102.05, 117.68, 102.13
     1,   4,   5, 151.01, 103.06, 151.02, 103.07
     1,   4,   4, 182.80, 103.89, 182.89, 104.31
     1,   4,   3, 212.88, 102.83, 212.79, 103.14
     1,   4,   2, 242.07, 101.67, 242.06, 101.68
     1,   4,   1, 274.81, 100.54, 274.91, 100.45
     1,   4,   0, 311.53, 100.09, 311.35, 100.09
     1,   3,   9,  19.97, 137.49,  20.01, 136.53
     1,   3,   8,  54.29, 133.67,  54.07, 133.69
     1,   3,   7,  86.10, 132.71,  86.08, 133.18
     1,   3,   6, 117.99, 132.96, 117.87, 133.03
     1,   3,   5, 151.64, 134.37, 151.69, 134.49
     1,   3,   4, 183.50, 137.36, 183.38, 137.52
     1,   3,   3, 216.06, 137.79, 216.11, 137.98
     1,   3,   2, 247.78, 135.91, 247.76, 136.03
     1,   3,   1, 280.31, 133.50, 280.39, 133.63
     1,   3,   0, 312.49, 134.24, 312.09, 134.21
     1,   2,   9,  20.36, 166.14,  20.48, 166.13
     1,   2,   8,  53.99, 164.38,  53.77, 164.49
     1,   2,   7,  85.26, 163.44,  85.22, 163.60
     1,   2,   6, 117.14, 163.09, 116.89, 163.43
     1,   2,   5, 149.29, 164.08, 149.18, 164.21
     1,   2,   4, 182.90, 167.09, 182.93, 167.35
     1,   2,   3, 216.16, 169.10, 216.12, 169.38
     1,   2,   2, 248.82, 167.87, 248.82, 168.17
     1,   2,   1, 279.31, 167.04, 279.47, 167.36
     1,   2,   0, 312.31, 167.29, 312.03, 167.58
     1,   1,   9,  19.41, 198.06,  19.41, 198.16
     1,   1,   8,  52.61, 196.05,  52.64, 196.17
     1,   1,   7,  84.57, 194.99,  84.66, 195.07
