     1,   8,   0,  20.01,  17.19,  20.23,  17.00
     1,   7,   0,  55.28,  17.82,  54.89,  17.63
     1,   6,   0,  87.21,  18.19,  86.96,  17.63
     1,   5,   0, 121.06,  17.67, 121.09,  17.94
     1,   4,   0, 152.83,  17.84, 152.90,  17.52
     1,   3,   0, 184.74,  16.97, 184.94,  16.80
     1,   2,   0, 217.26,  16.52, 217.17,  15.99
     1,   1,   0, 251.44,  14.02, 251.13,  14.08
     1,   0,   0, 285.71,  12.49, 285.25,  12.22
     1,   8,   1,  22.42,  50.04,  22.15,  50.00
     1,   7,   1,  57.16,  49.93,  57.15,  49.66
     1,   6,   1,  89.23,  50.48,  88.70,  49.60
     1,   5,   1, 121.98,  49.23, 121.91,  49.06
     1,   4,   1, 153.12,  49.63, 153.30,  49.18
     1,   3,   1, 185.48,  48.43, 185.34,  47.95
     1,   2,   1, 217.14,  48.06, 216.76,  48.43
     1,   1,   1, 251.56,  46.06, 251.03,  46.93
     1,   0,   1, 287.24,  44.50, 285.77,  45.58
     1,   8,   2,  23.08,  82.33,  22.84,  82.01
     1,   7,   2,  57.31,  81.29,  56.93,  80.94
     1,   6,   2,  90.22,  81.62,  90.23,  81.40
     1,   5,   2, 122.72,  79.52, 122.41,  79.96
     1,   4,   2, 154.01,  79.84, 153.89,  80.03
     1,   3,   2, 185.98,  78.29, 185.76,  79.12
     1,   2,   2, 217.89,  78.52, 217.88,  79.09
     1,   1,   2, 252.81,  77.88, 252.73,  79.07
     1,   0,   2, 289.96,  77.76, 289.11,  77.92
     1,   8,   3,  23.38, 114.10,  22.90, 113.93
     1,   7,   3,  57.79, 112.66,  57.40, 112.59
     1,   6,   3,  90.50, 112.67,  90.19, 112.61
     1,   5,   3, 122.97, 110.79, 122.78, 111.25
     1,   4,   3, 154.36, 110.87, 153.97, 111.51
     1,   3,   3, 186.16, 110.15, 186.20, 110.65
     1,   2,   3, 217.94, 110.48, 217.74, 110.82
     1,   1,   3, 252.99, 109.66, 253.21, 110.02
     1,   0,   3, 291.70, 110.37, 292.10, 110.68
     1,   8,   4,  23.11, 146.36,  22.80, 146.53
     1,   7,   4,  57.70, 145.00,  57.01, 145.17
     1,   6,   4,  90.69, 144.01,  90.50, 144.27
     1,   5,   4, 123.00, 143.40, 122.59, 143.48
     1,   4,   4, 154.61, 143.21, 154.73, 143.07
     1,   3,   4, 185.88, 142.22, 185.89, 142.36
     1,   2,   4, 218.40, 142.16, 218.44, 142.98
     1,   1,   4, 251.87, 141.91, 252.27, 142.15
     1,   0,   4, 289.02, 142.78, 289.68, 142.84
     1,   8,   5,  21.21, 179.00,  21.69, 178.99
     1,   7,   5,  56.67, 177.34,  55.86, 177.67
     1,   6,   5,  91.02, 176.19,  90.48, 176.41
     1,   5,   5, 122.53, 174.92, 122.12, 175.22
     1,   4,   5, 154.36, 174.51, 154.07, 174.70
     1,   3,   5, 186.20, 174.22, 185.90, 174.31
     1,   2,   5, 218.65, 174.44, 218.82, 175.05
     1,   1,   5, 251.99, 174.42, 252.12, 174.71
     1,   0,   5, 288.08, 175.73, 288.55, 175.94
     1,   8,   6,  20.83, 211.82,  20.96, 211.71
     1,   7,   6,  53.86, 210.34,  54.02, 210.39
     1,   6,   6,  88.39, 208.38,  88.36, 208.27
     1,   5,   6, 121.58, 207.11, 121.07, 207.73
     1,   4,   6, 154.69, 206.78, 154.05, 207.12
     1,   3,   6, 186.33, 206.45, 185.85, 206.71
     1,   2,   6, 219.36, 206.69, 219.02, 206.95
     1,   1,   6, 252.00, 207.47, 251.79, 207.46
     1,   0,   6, 287.56, 208.16, 287.88, 208.65
     2,   8,   0,  20.01,  17.19,  20.23,  16.99
     2,   7,   0,  55.28,  17.82,  54.81,  17.60
     2,   6,   0,  87.21,  18.19,  86.92,  17.58
     2,   5,   0, 121.06,  17.67, 121.13,  17.91
     2,   4,   0, 152.83,  17.84, 152.89,  17.52
     2,   3,   0, 184.74,  16.97, 184.87,  16.79
     2,   2,   0, 217.26,  16.52, 217.28,  15.96
     2,   1,   0, 251.44,  14.02, 251.70,  13.96
     2,   0,   0, 285.71,  12.49, 285.89,  12.15
     2,   8,   1,  22.42,  50.04,  22.03,  49.98
     2,   7,   1,  57.16,  49.93,  57.18,  49.60
     2,   6,   1,  89.23,  50.48,  88.74,  49.43
     2,   5,   1, 121.98,  49.23, 121.89,  49.05
     2,   4,   1, 153.12,  49.63, 153.22,  49.14
     2,   3,   1, 185.48,  48.43, 185.42,  47.76
     2,   2,   1, 217.14,  48.06, 216.88,  48.25
     2,   1,   1, 251.56,  46.06, 251.37,  46.50
     2,   0,   1, 287.24,  44.50, 286.38,  45.61
     2,   8,   2,  23.08,  82.33,  22.70,  82.00
     2,   7,   2,  57.31,  81.29,  56.88,  80.94
     2,   6,   2,  90.22,  81.62,  90.23,  81.41
     2,   5,   2, 122.72,  79.52, 122.46,  80.04
     2,   4,   2, 154.01,  79.84, 153.89,  80.05
     2,   3,   2, 185.98,  78.29, 185.75,  79.21
     2,   2,   2, 217.89,  78.52, 217.84,  78.81
     2,   1,   2, 252.81,  77.88, 252.77,  78.61
     2,   0,   2, 289.96,  77.76, 289.63,  77.72
     2,   8,   3,  23.38, 114.10,  22.82, 113.90
     2,   7,   3,  57.79, 112.66,  57.39, 112.58
     2,   6,   3,  90.50, 112.67,  90.19, 112.61
     2,   5,   3, 122.97, 110.79, 122.78, 111.33
     2,   4,   3, 154.36, 110.87, 153.85, 111.66
     2,   3,   3, 186.16, 110.15, 186.14, 110.62
     2,   2,   3, 217.94, 110.48, 217.67, 110.58
     2,   1,   3, 252.99, 109.66, 253.11, 109.40
     2,   0,   3, 291.70, 110.37, 291.59, 110.56
     2,   8,   4,  23.11, 146.36,  22.65, 146.48
     2,   7,   4,  57.70, 145.00,  57.00, 145.23
     2,   6,   4,  90.69, 144.01,  90.44, 144.23
     2,   5,   4, 123.00, 143.40, 122.59, 143.53
     2,   4,   4, 154.61, 143.21, 154.72, 143.08
     2,   3,   4, 185.88, 142.22, 185.87, 142.34
     2,   2,   4, 218.40, 142.16, 218.33, 142.97
     2,   1,   4, 251.87, 141.91, 251.67, 141.57
     2,   0,   4, 289.02, 142.78, 289.06, 142.80
     2,   8,   5,  21.21, 179.00,  21.86, 179.00
     2,   7,   5,  56.67, 177.34,  55.76, 177.67
     2,   6,   5,  91.02, 176.19,  90.42, 176.45
     2,   5,   5, 122.53, 174.92, 122.07, 175.22
     2,   4,   5, 154.36, 174.51, 154.03, 174.70
     2,   3,   5, 186.20, 174.22, 185.90, 174.31
     2,   2,   5, 218.65, 174.44, 218.71, 175.08
     2,   1,   5, 251.99, 174.42, 251.54, 174.64
     2,   0,   5, 288.08, 175.73, 287.84, 175.80
     2,   8,   6,  20.83, 211.82,  21.05, 211.70
     2,   7,   6,  53.86, 210.34,  53.91, 210.41
     2,   6,   6,  88.39, 208.38,  88.37, 208.28
     2,   5,   6, 121.58, 207.11, 121.01, 207.75
     2,   4,   6, 154.69, 206.78, 154.03, 207.12
     2,   3,   6, 186.33, 206.45, 185.85, 206.73
     2,   2,   6, 219.36, 206.69, 218.99, 206.98
     2,   1,   6, 252.00, 207.47, 251.79, 207.46
     2,   0,   6, 287.56, 208.16, 287.65, 208.64
     3,   8,   0,  20.01,  17.19,  20.23,  17.00
     3,   7,   0,  55.28,  17.82,  54.75,  17.58
     3,   6,   0,  87.21,  18.19,  86.92,  17.58
     3,   5,   0, 121.06,  17.67, 121.10,  17.93
     3,   4,   0, 152.83,  17.84, 152.89,  17.53
     3,   3,   0, 184.74,  16.97, 184.88,  16.79
     3,   2,   0, 217.26,  16.52, 217.30,  15.95
     3,   1,   0, 251.44,  14.02, 251.86,  13.83
     3,   0,   0, 285.71,  12.49, 285.96,  12.14
     3,   8,   1,  22.42,  50.04,  21.99,  50.00
     3,   7,   1,  57.16,  49.93,  57.21,  49.58
     3,   6,   1,  89.23,  50.48,  88.74,  49.43
     3,   5,   1, 121.98,  49.23, 121.89,  49.05
     3,   4,   1, 153.12,  49.63, 153.23,  49.13
     3,   3,   1, 185.48,  48.43, 185.42,  47.76
     3,   2,   1, 217.14,  48.06, 216.90,  48.26
     3,   1,   1, 251.56,  46.06, 251.38,  46.43
     3,   0,   1, 287.24,  44.50, 286.37,  45.61
     3,   8,   2,  23.08,  82.33,  22.76,  81.95
     3,   7,   2,  57.31,  81.29,  56.90,  80.91
     3,   6,   2,  90.22,  81.62,  90.23,  81.40
     3,   5,   2, 122.72,  79.52, 122.40,  80.00
     3,   4,   2, 154.01,  79.84, 153.92,  80.10
     3,   3,   2, 185.98,  78.29, 185.76,  79.23
     3,   2,   2, 217.89,  78.52, 217.80,  78.86
     3,   1,   2, 252.81,  77.88, 252.77,  78.58
     3,   0,   2, 289.96,  77.76, 289.39,  77.79
     3,   8,   3,  23.38, 114.10,  22.82, 113.86
     3,   7,   3,  57.79, 112.66,  57.39, 112.58
     3,   6,   3,  90.50, 112.67,  90.19, 112.61
     3,   5,   3, 122.97, 110.79, 122.78, 111.34
     3,   4,   3, 154.36, 110.87, 153.86, 111.63
     3,   3,   3, 186.16, 110.15, 186.14, 110.62
     3,   2,   3, 217.94, 110.48, 217.60, 110.56
     3,   1,   3, 252.99, 109.66, 253.00, 109.46
     3,   0,   3, 291.70, 110.37, 291.59, 110.53
     3,   8,   4,  23.11, 146.36,  22.65, 146.48
