     1,   0,   0,  19.44,  16.75,  19.60,  16.59
     1,   0,   1,  54.93,  17.48,  54.44,  17.21
     1,   0,   2,  86.83,  17.32,  86.37,  16.73
     1,   0,   3, 120.70,  16.72, 120.49,  16.71
     1,   0,   4, 153.03,  16.44, 152.73,  16.37
     1,   0,   5, 186.64,  15.47, 185.84,  15.26
     1,   0,   6, 219.79,  14.09, 219.22,  13.50
     1,   0,   7, 253.59,  12.75, 253.32,  11.54
     1,   0,   8, 287.51,  10.08, 286.84,  10.08
     1,   1,   0,  21.37,  49.32,  21.48,  49.57
     1,   1,   1,  56.28,  49.30,  56.53,  49.10
     1,   1,   2,  88.70,  49.68,  88.20,  48.84
     1,   1,   3, 121.97,  48.60, 121.69,  48.84
     1,   1,   4, 155.00,  48.14, 154.14,  48.18
     1,   1,   5, 188.60,  47.36, 187.71,  46.95
     1,   1,   6, 220.75,  47.37, 219.78,  47.15
     1,   1,   7, 255.30,  45.66, 254.34,  44.70
     1,   1,   8, 288.12,  42.85, 287.19,  42.54
     1,   2,   0,  22.28,  81.77,  22.19,  81.61
     1,   2,   1,  56.81,  81.08,  56.29,  80.77
     1,   2,   2,  89.70,  81.01,  89.76,  81.19
     1,   2,   3, 122.79,  78.60, 122.48,  79.73
     1,   2,   4, 155.51,  79.02, 155.42,  79.56
     1,   2,   5, 188.33,  77.72, 188.42,  78.36
     1,   2,   6, 220.60,  78.75, 220.64,  78.51
     1,   2,   7, 255.15,  77.64, 255.03,  77.21
     1,   2,   8, 289.46,  75.18, 288.86,  76.10
     1,   3,   0,  23.17, 114.05,  22.44, 113.87
     1,   3,   1,  57.37, 112.74,  56.92, 112.51
     1,   3,   2,  90.02, 112.66,  89.83, 112.60
     1,   3,   3, 123.14, 110.89, 123.05, 111.56
     1,   3,   4, 155.61, 110.98, 155.35, 111.68
     1,   3,   5, 188.05, 110.34, 188.07, 110.46
     1,   3,   6, 220.36, 110.98, 220.19, 111.11
     1,   3,   7, 255.00, 109.85, 255.28, 109.38
     1,   3,   8, 289.24, 109.70, 289.24, 109.80
     1,   4,   0,  22.42, 146.34,  22.21, 146.54
     1,   4,   1,  57.11, 145.08,  56.58, 145.18
     1,   4,   2,  90.53, 144.47,  90.09, 144.58
