     1,   6,   8,  20.70,  17.24,  20.86,  17.05
     1,   6,   7,  56.09,  18.04,  55.52,  17.68
     1,   6,   6,  87.63,  18.33,  87.40,  17.71
     1,   6,   5, 121.28,  17.69, 121.31,  17.88
     1,   6,   4, 153.18,  17.72, 153.26,  17.60
     1,   6,   3, 185.16,  17.03, 185.38,  16.88
     1,   6,   2, 217.67,  16.19, 217.70,  15.86
     1,   6,   1, 251.63,  14.03, 251.87,  13.81
     1,   6,   0, 285.80,  10.51, 285.31,  11.30
     1,   5,   8,  22.81,  49.78,  22.69,  49.82
     1,   5,   7,  57.58,  49.67,  57.56,  49.51
     1,   5,   6,  89.68,  50.24,  89.15,  49.60
     1,   5,   5, 122.48,  49.18, 122.41,  49.21
     1,   5,   4, 153.77,  49.41, 153.75,  49.16
     1,   5,   3, 185.78,  48.22, 185.70,  47.96
     1,   5,   2, 217.33,  47.91, 217.11,  47.79
     1,   5,   1, 251.18,  44.73, 250.74,  45.40
     1,   5,   0, 285.15,  43.36, 284.70,  43.88
     1,   4,   8,  23.42,  81.86,  23.47,  81.64
     1,   4,   7,  57.89,  81.35,  57.43,  80.79
     1,   4,   6,  90.60,  81.25,  90.66,  81.24
     1,   4,   5, 123.07,  79.41, 122.82,  79.88
     1,   4,   4, 154.59,  79.42, 154.38,  79.94
     1,   4,   3, 186.33,  78.19, 186.28,  78.86
     1,   4,   2, 218.02,  78.24, 217.93,  78.55
     1,   4,   1, 251.33,  76.60, 251.18,  77.38
     1,   4,   0, 285.76,  76.07, 284.90,  76.43
     1,   3,   8,  23.98, 113.63,  23.62, 113.45
     1,   3,   7,  58.39, 112.58,  58.02, 112.31
     1,   3,   6,  91.00, 112.36,  90.68, 112.30
     1,   3,   5, 123.41, 110.76, 123.31, 111.12
     1,   3,   4, 154.87, 110.75, 154.37, 111.33
     1,   3,   3, 186.65, 109.45, 186.75, 110.35
     1,   3,   2, 218.39, 110.13, 218.11, 110.31
     1,   3,   1, 252.13, 108.98, 252.38, 109.18
     1,   3,   0, 288.45, 108.98, 287.92, 109.57
     1,   2,   8,  23.59, 146.03,  23.32, 146.05
     1,   2,   7,  58.08, 144.42,  57.55, 144.56
     1,   2,   6,  91.20, 143.84,  90.97, 144.05
     1,   2,   5, 123.42, 142.98, 123.16, 143.06
     1,   2,   4, 155.29, 142.83, 155.34, 142.79
     1,   2,   3, 186.77, 142.11, 186.75, 142.24
     1,   2,   2, 219.35, 141.81, 219.33, 142.53
     1,   2,   1, 253.05, 140.87, 252.66, 140.97
     1,   2,   0, 292.27, 141.60, 291.98, 141.80
     1,   1,   8,  22.04, 178.20,  22.27, 178.33
     1,   1,   7,  57.14, 176.64,  56.40, 177.08
     1,   1,   6,  91.26, 175.81,  90.82, 175.95
     1,   1,   5, 122.86, 174.39, 122.40, 174.74
     1,   1,   4, 154.99, 174.04, 154.59, 174.32
     1,   1,   3, 186.85, 173.59, 186.47, 173.72
     1,   1,   2, 219.68, 173.79, 219.82, 174.47
     1,   1,   1, 253.65, 173.39, 253.30, 173.62
     1,   1,   0, 293.45, 173.80, 292.63, 174.02
     1,   0,   8,  21.10, 211.10,  21.43, 211.07
     1,   0,   7,  54.21, 209.87,  54.41, 209.70
     1,   0,   6,  88.89, 207.90,  88.88, 207.69
     1,   0,   5, 121.53, 206.64, 121.37, 207.10
     1,   0,   4, 155.08, 206.30, 154.54, 206.50
     1,   0,   3, 186.85, 205.61, 186.45, 205.93
     1,   0,   2, 220.18, 205.69, 219.76, 205.98
     1,   0,   1, 253.30, 205.89, 253.03, 206.04
     1,   0,   0, 291.29, 206.34, 291.73, 206.67
     2,   6,   8,  20.70,  17.24,  20.88,  17.00
     2,   6,   7,  56.09,  18.04,  55.43,  17.65
     2,   6,   6,  87.63,  18.33,  87.33,  17.71
     2,   6,   5, 121.28,  17.69, 121.28,  17.91
     2,   6,   4, 153.18,  17.72, 153.25,  17.60
     2,   6,   3, 185.16,  17.03, 185.36,  16.89
     2,   6,   2, 217.67,  16.19, 217.69,  15.77
     2,   6,   1, 251.63,  14.03, 251.83,  13.66
     2,   6,   0, 285.80,  10.51, 285.26,  11.37
     2,   5,   8,  22.81,  49.78,  22.72,  49.81
     2,   5,   7,  57.58,  49.67,  57.56,  49.51
     2,   5,   6,  89.68,  50.24,  89.11,  49.52
     2,   5,   5, 122.48,  49.18, 122.37,  49.22
     2,   5,   4, 153.77,  49.41, 153.71,  49.20
     2,   5,   3, 185.78,  48.22, 185.64,  47.79
     2,   5,   2, 217.33,  47.91, 217.09,  47.76
     2,   5,   1, 251.18,  44.73, 250.68,  45.48
     2,   5,   0, 285.15,  43.36, 284.60,  43.96
     2,   4,   8,  23.42,  81.86,  23.38,  81.61
     2,   4,   7,  57.89,  81.35,  57.39,  80.76
     2,   4,   6,  90.60,  81.25,  90.66,  81.24
     2,   4,   5, 123.07,  79.41, 122.82,  79.92
     2,   4,   4, 154.59,  79.42, 154.38,  79.98
     2,   4,   3, 186.33,  78.19, 186.22,  78.99
     2,   4,   2, 218.02,  78.24, 217.91,  78.60
     2,   4,   1, 251.33,  76.60, 250.99,  77.55
     2,   4,   0, 285.76,  76.07, 284.69,  76.54
     2,   3,   8,  23.98, 113.63,  23.63, 113.49
     2,   3,   7,  58.39, 112.58,  57.95, 112.35
     2,   3,   6,  91.00, 112.36,  90.67, 112.29
     2,   3,   5, 123.41, 110.76, 123.31, 111.20
     2,   3,   4, 154.87, 110.75, 154.36, 111.40
     2,   3,   3, 186.65, 109.45, 186.67, 110.48
     2,   3,   2, 218.39, 110.13, 217.97, 110.34
