     1,   7,   9,  18.81,   4.47,  18.96,   4.98
     1,   7,   8,  53.23,   5.80,  53.02,   6.33
     1,   7,   7,  86.17,   8.24,  86.31,   8.29
     1,   7,   6, 117.97,   9.80, 118.14,  10.15
     1,   7,   5, 149.55,  10.69, 149.43,  10.86
     1,   7,   4, 181.34,  10.91, 181.38,  11.08
     1,   7,   3, 212.93,   9.78, 212.69,  10.05
     1,   7,   2, 245.06,   8.47, 244.83,   8.66
     1,   7,   1, 277.77,   7.20, 277.88,   7.41
     1,   7,   0, 312.54,   4.85, 311.91,   5.63
     1,   6,   9,  18.23,  35.48,  19.20,  35.41
     1,   6,   8,  53.94,  37.64,  54.51,  37.61
     1,   6,   7,  87.26,  39.50,  87.45,  39.52
     1,   6,   6, 118.77,  41.25, 118.63,  41.16
     1,   6,   5, 149.51,  42.18, 149.66,  42.03
     1,   6,   4, 180.80,  42.00, 180.66,  41.96
     1,   6,   3, 212.00,  41.44, 211.75,  41.42
     1,   6,   2, 243.53,  40.71, 243.50,  40.75
     1,   6,   1, 276.60,  39.41, 276.42,  39.11
     1,   6,   0, 311.52,  37.27, 311.20,  37.17
     1,   5,   9,  14.17,  65.25,  14.69,  65.12
     1,   5,   8,  49.28,  66.10,  50.17,  66.27
     1,   5,   7,  85.96,  70.61,  86.37,  70.77
     1,   5,   6, 118.39,  72.55, 118.42,  72.55
     1,   5,   5, 149.64,  73.30, 149.59,  73.10
     1,   5,   4, 180.48,  72.90, 180.32,  72.79
     1,   5,   3, 211.29,  72.46, 211.04,  72.48
     1,   5,   2, 242.26,  71.81, 242.57,  71.95
     1,   5,   1, 275.18,  71.32, 275.21,  71.37
     1,   5,   0, 309.67,  69.77, 309.76,  69.91
     1,   4,   9,  14.97, 100.82,  15.71, 100.63
     1,   4,   8,  49.10,  98.92,  49.66,  98.73
     1,   4,   7,  83.57, 100.24,  83.94, 100.66
     1,   4,   6, 117.50, 103.62, 117.51, 103.69
     1,   4,   5, 148.99, 104.17, 148.87, 104.31
     1,   4,   4, 180.03, 103.62, 180.03, 103.77
     1,   4,   3, 211.19, 103.64, 211.08, 103.66
     1,   4,   2, 242.61, 103.37, 242.39, 103.40
     1,   4,   1, 275.14, 102.78, 275.08, 102.83
     1,   4,   0, 309.46, 102.21, 309.31, 102.28
     1,   3,   9,  16.46, 139.75,  16.27, 139.80
     1,   3,   8,  50.61, 136.18,  50.56, 136.44
     1,   3,   7,  81.32, 133.47,  81.24, 134.11
     1,   3,   6, 116.33, 135.60, 116.41, 135.76
     1,   3,   5, 148.70, 135.66, 148.41, 135.97
     1,   3,   4, 179.55, 135.38, 179.55, 135.36
     1,   3,   3, 211.12, 134.97, 211.00, 135.04
     1,   3,   2, 242.35, 134.75, 242.53, 134.75
     1,   3,   1, 275.39, 134.66, 275.30, 134.74
     1,   3,   0, 309.61, 135.05, 309.51, 134.97
     1,   1,   9,  10.54, 177.57,  10.50, 177.64
     1,   2,   8,  45.63, 174.52,  45.65, 174.65
     1,   2,   7,  79.38, 169.33,  79.38, 169.96
     1,   2,   6, 116.14, 167.06, 116.16, 167.17
     1,   2,   5, 148.29, 166.12, 148.28, 166.36
     1,   2,   4, 180.15, 166.26, 179.99, 166.38
     1,   2,   3, 212.19, 165.62, 211.94, 165.95
     1,   2,   2, 243.31, 165.78, 243.30, 165.93
     1,   2,   1, 276.25, 166.19, 276.32, 166.44
     1,   2,   0, 310.68, 167.10, 310.59, 167.19
     1,   0,   8,  38.76, 211.53,  38.92, 211.49
     1,   1,   7,  80.30, 201.59,  79.45, 201.73
     1,   1,   6, 116.94, 198.35, 116.79, 198.62
     1,   1,   5, 149.30, 197.72, 149.22, 197.62
     1,   1,   4, 181.06, 197.04, 181.02, 197.24
     1,   1,   3, 212.63, 197.07, 212.66, 197.26
     1,   1,   2, 244.52, 197.39, 244.54, 197.46
     1,   1,   1, 277.80, 198.31, 277.82, 198.46
     1,   1,   0, 312.13, 199.54, 311.72, 199.63
     1,   0,   8,  44.54, 237.78,  44.65, 236.13
     1,   0,   7,  84.98, 233.28,  85.12, 232.63
     1,   0,   6, 118.32, 230.25, 118.33, 230.34
     1,   0,   5, 150.24, 229.26, 150.14, 229.46
     1,   0,   4, 181.74, 229.00, 181.78, 229.33
     1,   0,   3, 214.13, 229.19, 214.19, 229.39
     1,   0,   2, 246.30, 230.08, 246.32, 230.29
     1,   0,   1, 279.77, 230.93, 279.89, 231.08
     1,   0,   0, 313.39, 232.46, 312.84, 232.05
     2,   7,   9,  18.81,   4.47,  19.06,   4.98
     2,   7,   8,  53.23,   5.80,  52.97,   6.36
     2,   7,   7,  86.17,   8.24,  86.25,   8.29
     2,   7,   6, 117.97,   9.80, 118.14,  10.15
     2,   7,   5, 149.55,  10.69, 149.43,  10.86
     2,   7,   4, 181.34,  10.91, 181.38,  11.08
     2,   7,   3, 212.93,   9.78, 212.70,  10.05
     2,   7,   2, 245.06,   8.47, 244.84,   8.66
     2,   7,   1, 277.77,   7.20, 277.92,   7.45
     2,   7,   0, 312.54,   4.85, 311.81,   5.63
     2,   6,   9,  18.23,  35.48,  18.79,  35.50
     2,   6,   8,  53.94,  37.64,  54.32,  37.63
     2,   6,   7,  87.26,  39.50,  86.87,  39.62
     2,   6,   6, 118.77,  41.25, 118.58,  41.18
     2,   6,   5, 149.51,  42.18, 149.70,  42.02
     2,   6,   4, 180.80,  42.00, 180.63,  41.96
     2,   6,   3, 212.00,  41.44, 211.76,  41.44
     2,   6,   2, 243.53,  40.71, 243.50,  40.79
     2,   6,   1, 276.60,  39.41, 276.41,  39.08
     2,   6,   0, 311.52,  37.27, 311.17,  37.17
     2,   5,   9,  14.17,  65.25,  14.70,  65.44
     2,   5,   8,  49.28,  66.10,  49.85,  66.61
     2,   5,   7,  85.96,  70.61,  86.36,  70.90
     2,   5,   6, 118.39,  72.55, 118.42,  72.55
     2,   5,   5, 149.64,  73.30, 149.59,  73.06
     2,   5,   4, 180.48,  72.90, 180.29,  72.79
     2,   5,   3, 211.29,  72.46, 211.05,  72.47
     2,   5,   2, 242.26,  71.81, 242.55,  71.99
     2,   5,   1, 275.18,  71.32, 275.22,  71.37
     2,   5,   0, 309.67,  69.77, 309.78,  69.93
     2,   4,   9,  14.97, 100.82,  15.73, 100.77
     2,   4,   8,  49.10,  98.92,  49.66,  99.21
     2,   4,   7,  83.57, 100.24,  83.93, 100.68
     2,   4,   6, 117.50, 103.62, 117.51, 103.70
     2,   4,   5, 148.99, 104.17, 148.88, 104.34
     2,   4,   4, 180.03, 103.62, 180.03, 103.77
     2,   4,   3, 211.19, 103.64, 211.18, 103.66
     2,   4,   2, 242.61, 103.37, 242.30, 103.41
     2,   4,   1, 275.14, 102.78, 275.08, 102.83
     2,   4,   0, 309.46, 102.21, 309.27, 102.27
     2,   3,   9,  16.46, 139.75,  16.30, 139.80
     2,   3,   8,  50.61, 136.18,  50.56, 136.56
     2,   3,   7,  81.32, 133.47,  81.28, 134.21
     2,   3,   6, 116.33, 135.60, 116.42, 135.79
     2,   3,   5, 148.70, 135.66, 148.41, 135.99
     2,   3,   4, 179.55, 135.38, 179.55, 135.36
     2,   3,   3, 211.12, 134.97, 211.00, 135.04
     2,   3,   2, 242.35, 134.75, 242.56, 134.74
     2,   3,   1, 275.39, 134.66, 275.30, 134.74
     2,   3,   0, 309.61, 135.05, 309.46, 134.93
     2,   1,   9,  10.54, 177.57,  10.28, 177.59
     2,   2,   8,  45.63, 174.52,  45.65, 174.65
     2,   2,   7,  79.38, 169.33,  79.41, 170.02
     2,   2,   6, 116.14, 167.06, 116.19, 167.22
     2,   2,   5, 148.29, 166.12, 148.31, 166.44
     2,   2,   4, 180.15, 166.26, 179.99, 166.41
     2,   2,   3, 212.19, 165.62, 211.93, 165.95
     2,   2,   2, 243.31, 165.78, 243.30, 165.94
     2,   2,   1, 276.25, 166.19, 276.35, 166.46
     2,   2,   0, 310.68, 167.10, 310.58, 167.19
     2,   0,   8,  38.76, 211.53,  38.48, 211.48
     2,   1,   7,  80.30, 201.59,  79.14, 201.78
     2,   1,   6, 116.94, 198.35, 116.74, 198.68
     2,   1,   5, 149.30, 197.72, 149.23, 197.66
     2,   1,   4, 181.06, 197.04, 181.02, 197.25
     2,   1,   3, 212.63, 197.07, 212.70, 197.28
     2,   1,   2, 244.52, 197.39, 244.54, 197.48
     2,   1,   1, 277.80, 198.31, 277.84, 198.44
     2,   1,   0, 312.13, 199.54, 311.64, 199.64
     2,   0,   8,  44.54, 237.78,  44.85, 235.79
     2,   0,   7,  84.98, 233.28,  84.88, 232.64
     2,   0,   6, 118.32, 230.25, 118.25, 230.40
     2,   0,   5, 150.24, 229.26, 150.15, 229.46
     2,   0,   4, 181.74, 229.00, 181.78, 229.33
     2,   0,   3, 214.13, 229.19, 214.20, 229.42
     2,   0,   2, 246.30, 230.08, 246.32, 230.30
     2,   0,   1, 279.77, 230.93, 279.89, 231.06
     2,   0,   0, 313.39, 232.46, 312.83, 232.01
     3,   7,   9,  18.81,   4.47,  19.06,   4.98
     3,   7,   8,  53.23,   5.80,  52.97,   6.36
     3,   7,   7,  86.17,   8.24,  86.25,   8.29
     3,   7,   6, 117.97,   9.80, 118.14,  10.15
     3,   7,   5, 149.55,  10.69, 149.43,  10.86
     3,   7,   4, 181.34,  10.91, 181.38,  11.08
     3,   7,   3, 212.93,   9.78, 212.70,  10.05
     3,   7,   2, 245.06,   8.47, 244.83,   8.67
     3,   7,   1, 277.77,   7.20, 277.92,   7.45
     3,   7,   0, 312.54,   4.85, 311.79,   5.63
     3,   6,   9,  18.23,  35.48,  18.79,  35.50
     3,   6,   8,  53.94,  37.64,  54.28,  37.62
     3,   6,   7,  87.26,  39.50,  87.08,  39.62
     3,   6,   6, 118.77,  41.25, 118.58,  41.18
     3,   6,   5, 149.51,  42.18, 149.70,  42.03
     3,   6,   4, 180.80,  42.00, 180.63,  41.96
     3,   6,   3, 212.00,  41.44, 211.76,  41.44
     3,   6,   2, 243.53,  40.71, 243.50,  40.79
     3,   6,   1, 276.60,  39.41, 276.41,  39.08
     3,   6,   0, 311.52,  37.27, 311.17,  37.17
     3,   5,   9,  14.17,  65.25,  14.69,  65.44
     3,   5,   8,  49.28,  66.10,  49.86,  66.57
     3,   5,   7,  85.96,  70.61,  86.37,  70.87
     3,   5,   6, 118.39,  72.55, 118.42,  72.54
     3,   5,   5, 149.64,  73.30, 149.59,  73.07
     3,   5,   4, 180.48,  72.90, 180.29,  72.79
     3,   5,   3, 211.29,  72.46, 211.05,  72.47
     3,   5,   2, 242.26,  71.81, 242.55,  71.99
     3,   5,   1, 275.18,  71.32, 275.22,  71.37
     3,   5,   0, 309.67,  69.77, 309.78,  69.93
     3,   4,   9,  14.97, 100.82,  15.61, 100.69
     3,   4,   8,  49.10,  98.92,  49.61,  98.91
     3,   4,   7,  83.57, 100.24,  83.85, 100.48
     3,   4,   6, 117.50, 103.62, 117.51, 103.70
     3,   4,   5, 148.99, 104.17, 148.88, 104.38
     3,   4,   4, 180.03, 103.62, 180.03, 103.77
     3,   4,   3, 211.19, 103.64, 211.18, 103.66
     3,   4,   2, 242.61, 103.37, 242.30, 103.41
     3,   4,   1, 275.14, 102.78, 275.08, 102.83
     3,   4,   0, 309.46, 102.21, 309.27, 102.27
     3,   3,   9,  16.46, 139.75,  16.30, 139.80
     3,   3,   8,  50.61, 136.18,  50.56, 136.55
     3,   3,   7,  81.32, 133.47,  81.23, 134.09
     3,   3,   6, 116.33, 135.60, 116.42, 135.79
     3,   3,   5, 148.70, 135.66, 148.41, 135.99
     3,   3,   4, 179.55, 135.38, 179.55, 135.36
     3,   3,   3, 211.12, 134.97, 210.99, 135.04
     3,   3,   2, 242.35, 134.75, 242.56, 134.74
     3,   3,   1, 275.39, 134.66, 275.30, 134.74
     3,   3,   0, 309.61, 135.05, 309.46, 134.93
     3,   1,   9,  10.54, 177.57,  10.34, 177.58
     3,   2,   8,  45.63, 174.52,  45.71, 174.70
     3,   2,   7,  79.38, 169.33,  79.42, 170.01
     3,   2,   6, 116.14, 167.06, 116.17, 167.21
     3,   2,   5, 148.29, 166.12, 148.27, 166.40
     3,   2,   4, 180.15, 166.26, 179.99, 166.40
     3,   2,   3, 212.19, 165.62, 211.93, 165.95
     3,   2,   2, 243.31, 165.78, 243.30, 165.94
     3,   2,   1, 276.25, 166.19, 276.35, 166.46
     3,   2,   0, 310.68, 167.10, 310.58, 167.19
     3,   0,   8,  38.76, 211.53,  38.96, 211.46
     3,   1,   7,  80.30, 201.59,  79.06, 201.78
     3,   1,   6, 116.94, 198.35, 116.72, 198.65
     3,   1,   5, 149.30, 197.72, 149.23, 197.65
     3,   1,   4, 181.06, 197.04, 181.02, 197.25
     3,   1,   3, 212.63, 197.07, 212.70, 197.28
     3,   1,   2, 244.52, 197.39, 244.54, 197.48
     3,   1,   1, 277.80, 198.31, 277.84, 198.44
     3,   1,   0, 312.13, 199.54, 311.64, 199.64
     3,   0,   8,  44.54, 237.78,  45.01, 235.75
     3,   0,   7,  84.98, 233.28,  84.89, 232.63
     3,   0,   6, 118.32, 230.25, 118.25, 230.44
     3,   0,   5, 150.24, 229.26, 150.15, 229.46
     3,   0,   4, 181.74, 229.00, 181.78, 229.33
     3,   0,   3, 214.13, 229.19, 214.19, 229.41
     3,   0,   2, 246.30, 230.08, 246.32, 230.30
     3,   0,   1, 279.77, 230.93, 279.89, 231.07
     3,   0,   0, 313.39, 232.46, 312.83, 232.01
     4,   7,   9,  18.81,   4.47,  19.06,   4.98
     4,   7,   8,  53.23,   5.80,  52.97,   6.35
     4,   7,   7,  86.17,   8.24,  86.25,   8.29
     4,   7,   6, 117.97,   9.80, 118.14,  10.15
     4,   7,   5, 149.55,  10.69, 149.43,  10.86
     4,   7,   4, 181.34,  10.91, 181.38,  11.08
     4,   7,   3, 212.93,   9.78, 212.70,  10.05
     4,   7,   2, 245.06,   8.47, 244.83,   8.67
     4,   7,   1, 277.77,   7.20, 277.94,   7.44
     4,   7,   0, 312.54,   4.85, 311.79,   5.62
     4,   6,   9,  18.23,  35.48,  19.32,  35.43
     4,   6,   8,  53.94,  37.64,  54.27,  37.67
     4,   6,   7,  87.26,  39.50,  87.11,  39.63
     4,   6,   6, 118.77,  41.25, 118.58,  41.18
     4,   6,   5, 149.51,  42.18, 149.70,  42.03
     4,   6,   4, 180.80,  42.00, 180.62,  41.96
     4,   6,   3, 212.00,  41.44, 211.71,  41.43
     4,   6,   2, 243.53,  40.71, 243.50,  40.79
     4,   6,   1, 276.60,  39.41, 276.41,  39.09
     4,   6,   0, 311.52,  37.27, 311.19,  37.17
     4,   5,   9,  14.17,  65.25,  14.96,  65.48
     4,   5,   8,  49.28,  66.10,  50.17,  66.59
     4,   5,   7,  85.96,  70.61,  86.37,  70.87
     4,   5,   6, 118.39,  72.55, 118.42,  72.55
     4,   5,   5, 149.64,  73.30, 149.59,  73.07
     4,   5,   4, 180.48,  72.90, 180.29,  72.79
     4,   5,   3, 211.29,  72.46, 211.05,  72.47
     4,   5,   2, 242.26,  71.81, 242.55,  71.99
     4,   5,   1, 275.18,  71.32, 275.22,  71.37
     4,   5,   0, 309.67,  69.77, 309.78,  69.93
     4,   4,   9,  14.97, 100.82,  15.67, 100.72
     4,   4,   8,  49.10,  98.92,  49.78,  99.16
     4,   4,   7,  83.57, 100.24,  83.90, 100.61
     4,   4,   6, 117.50, 103.62, 117.52, 103.72
     4,   4,   5, 148.99, 104.17, 148.88, 104.38
     4,   4,   4, 180.03, 103.62, 180.03, 103.77
     4,   4,   3, 211.19, 103.64, 211.18, 103.66
     4,   4,   2, 242.61, 103.37, 242.30, 103.41
     4,   4,   1, 275.14, 102.78, 275.08, 102.83
     4,   4,   0, 309.46, 102.21, 309.27, 102.27
     4,   3,   9,  16.46, 139.75,  16.31, 139.80
     4,   3,   8,  50.61, 136.18,  50.63, 136.64
     4,   3,   7,  81.32, 133.47,  81.30, 134.18
     4,   3,   6, 116.33, 135.60, 116.43, 135.79
     4,   3,   5, 148.70, 135.66, 148.41, 136.00
     4,   3,   4, 179.55, 135.38, 179.55, 135.36
     4,   3,   3, 211.12, 134.97, 210.99, 135.04
     4,   3,   2, 242.35, 134.75, 242.56, 134.74
     4,   3,   1, 275.39, 134.66, 275.29, 134.74
     4,   3,   0, 309.61, 135.05, 309.46, 134.93
     4,   1,   9,  10.54, 177.57,  10.31, 177.61
     4,   2,   8,  45.63, 174.52,  45.67, 174.68
     4,   2,   7,  79.38, 169.33,  79.47, 169.99
     4,   2,   6, 116.14, 167.06, 116.17, 167.21
     4,   2,   5, 148.29, 166.12, 148.27, 166.40
     4,   2,   4, 180.15, 166.26, 179.98, 166.38
     4,   2,   3, 212.19, 165.62, 211.93, 165.95
     4,   2,   2, 243.31, 165.78, 243.30, 165.94
     4,   2,   1, 276.25, 166.19, 276.36, 166.44
     4,   2,   0, 310.68, 167.10, 310.58, 167.19
     4,   0,   8,  38.76, 211.53,  38.93, 211.27
     4,   1,   7,  80.30, 201.59,  78.89, 201.78
     4,   1,   6, 116.94, 198.35, 116.73, 198.67
     4,   1,   5, 149.30, 197.72, 149.23, 197.65
     4,   1,   4, 181.06, 197.04, 181.02, 197.25
     4,   1,   3, 212.63, 197.07, 212.70, 197.28
     4,   1,   2, 244.52, 197.39, 244.54, 197.48
     4,   1,   1, 277.80, 198.31, 277.84, 198.44
     4,   1,   0, 312.13, 199.54, 311.64, 199.64
     4,   0,   8,  44.54, 237.78,  44.97, 235.74
     4,   0,   7,  84.98, 233.28,  84.87, 232.64
     4,   0,   6, 118.32, 230.25, 118.25, 230.44
     4,   0,   5, 150.24, 229.26, 150.15, 229.46
     4,   0,   4, 181.74, 229.00, 181.78, 229.33
