     1,   1,   0,  20.56,  17.05,  20.64,  16.83
     1,   1,   1,  55.49,  17.69,  55.24,  17.46
     1,   1,   2,  87.62,  17.96,  87.33,  17.52
     1,   1,   3, 121.76,  18.13, 121.52,  18.12
     1,   1,   4, 153.79,  18.19, 153.78,  17.66
     1,   1,   5, 186.02,  17.58, 186.14,  17.13
     1,   1,   6, 218.07,  16.00, 218.31,  15.66
     1,   1,   7, 251.99,  13.79, 252.23,  13.76
     1,   0,   8, 286.13,  11.22, 285.58,  11.97
     1,   2,   0,  22.29,  49.77,  22.13,  49.54
     1,   2,   1,  57.22,  49.47,  57.33,  49.27
     1,   2,   2,  89.54,  50.08,  89.15,  49.23
     1,   2,   3, 123.27,  49.32, 122.94,  48.92
     1,   2,   4, 156.41,  49.64, 155.78,  49.20
     1,   2,   5, 188.87,  48.90, 188.81,  48.12
     1,   2,   6, 218.78,  47.95, 219.15,  47.87
     1,   2,   7, 251.80,  45.08, 251.82,  45.30
     1,   1,   8, 285.39,  43.86, 285.12,  44.48
     1,   3,   0,  23.03,  81.66,  22.75,  81.38
     1,   3,   1,  57.52,  80.89,  56.98,  80.45
     1,   3,   2,  90.81,  80.79,  90.66,  80.52
     1,   3,   3, 124.60,  78.52, 124.00,  78.89
     1,   3,   4, 158.82,  80.31, 158.64,  79.74
     1,   3,   5, 189.93,  80.98, 190.57,  80.54
     1,   3,   6, 219.79,  79.30, 220.30,  79.39
     1,   3,   7, 251.97,  77.29, 252.15,  77.77
     1,   2,   8, 285.40,  76.23, 284.96,  77.05
     1,   4,   0,  23.17, 113.43,  22.62, 113.38
     1,   4,   1,  57.30, 111.94,  57.08, 111.78
     1,   4,   2,  90.58, 111.21,  90.09, 111.24
     1,   4,   3, 124.76, 108.73, 124.59, 108.63
     1,   4,   4, 158.52, 111.95, 158.23, 111.49
     1,   4,   5, 188.99, 113.14, 189.41, 113.70
     1,   4,   6, 219.32, 111.70, 219.66, 111.93
     1,   4,   7, 252.00, 109.36, 252.20, 109.67
     1,   3,   8, 285.72, 109.04, 285.58, 109.54
     1,   5,   0,  22.73, 145.80,  22.08, 145.94
     1,   5,   1,  56.69, 143.95,  56.14, 144.22
     1,   5,   2,  89.71, 142.56,  89.34, 142.76
     1,   5,   3, 122.25, 139.37, 121.44, 139.75
     1,   5,   4, 153.14, 144.36, 153.12, 143.14
     1,   5,   5, 186.40, 144.66, 186.45, 144.77
     1,   5,   6, 219.19, 143.22, 219.12, 144.32
     1,   5,   7, 251.33, 142.17, 251.39, 142.10
     1,   4,   8, 285.94, 141.97, 285.77, 142.10
     1,   6,   0,  20.11, 178.39,  20.60, 178.51
     1,   6,   1,  55.50, 176.44,  54.49, 177.04
     1,   6,   2,  88.95, 175.41,  88.83, 175.39
     1,   6,   3, 119.31, 173.35, 119.47, 173.28
     1,   6,   4, 151.27, 175.01, 151.30, 174.49
     1,   6,   5, 185.45, 175.33, 185.13, 175.13
     1,   6,   6, 218.85, 175.49, 218.89, 176.06
     1,   5,   7, 251.79, 174.96, 251.60, 175.17
     1,   5,   8, 286.75, 175.33, 286.62, 175.12
     1,   7,   0,  19.62, 211.69,  20.04, 211.47
     1,   7,   1,  52.58, 210.13,  52.97, 210.14
     1,   7,   2,  86.33, 208.17,  86.92, 207.91
     1,   7,   3, 118.38, 206.96, 118.82, 206.85
     1,   7,   4, 153.13, 206.78, 152.62, 206.83
     1,   7,   5, 185.64, 206.86, 185.28, 207.15
     1,   7,   6, 219.28, 207.36, 218.97, 207.50
     1,   6,   7, 251.99, 207.68, 251.74, 207.73
     1,   6,   8, 287.29, 208.17, 287.57, 208.29
     2,   1,   0,  20.56,  17.05,  20.74,  16.84
     2,   1,   1,  55.49,  17.69,  55.24,  17.47
     2,   1,   2,  87.62,  17.96,  87.25,  17.48
     2,   1,   3, 121.76,  18.13, 121.54,  18.05
     2,   1,   4, 153.79,  18.19, 153.85,  17.58
     2,   1,   5, 186.02,  17.58, 186.48,  17.22
     2,   1,   6, 218.07,  16.00, 218.69,  15.87
     2,   1,   7, 251.99,  13.79, 252.30,  13.85
     2,   0,   8, 286.13,  11.22, 285.56,  11.94
     2,   2,   0,  22.29,  49.77,  22.12,  49.54
     2,   2,   1,  57.22,  49.47,  57.24,  49.25
     2,   2,   2,  89.54,  50.08,  88.98,  49.08
     2,   2,   3, 123.27,  49.32, 122.86,  48.84
     2,   2,   4, 156.41,  49.64, 155.90,  48.99
     2,   2,   5, 188.87,  48.90, 189.32,  48.53
     2,   2,   6, 218.78,  47.95, 219.58,  48.31
     2,   2,   7, 251.80,  45.08, 251.96,  45.82
     2,   1,   8, 285.39,  43.86, 285.22,  44.62
     2,   3,   0,  23.03,  81.66,  22.65,  81.36
     2,   3,   1,  57.52,  80.89,  56.85,  80.38
     2,   3,   2,  90.81,  80.79,  90.25,  80.52
     2,   3,   3, 124.60,  78.52, 123.66,  78.67
     2,   3,   4, 158.82,  80.31, 158.33,  79.35
     2,   3,   5, 189.93,  80.98, 190.51,  81.10
     2,   3,   6, 219.79,  79.30, 220.42,  80.24
     2,   3,   7, 251.97,  77.29, 252.19,  78.42
     2,   2,   8, 285.40,  76.23, 284.94,  77.11
     2,   4,   0,  23.17, 113.43,  22.56, 113.37
     2,   4,   1,  57.30, 111.94,  57.00, 111.75
     2,   4,   2,  90.58, 111.21,  89.55, 111.30
     2,   4,   3, 124.76, 108.73, 123.63, 108.54
     2,   4,   4, 158.52, 111.95, 156.90, 110.82
     2,   4,   5, 188.99, 113.14, 188.17, 114.24
     2,   4,   6, 219.32, 111.70, 219.00, 112.48
     2,   4,   7, 252.00, 109.36, 252.23, 110.16
     2,   3,   8, 285.72, 109.04, 285.57, 109.59
     2,   5,   0,  22.73, 145.80,  21.98, 145.92
     2,   5,   1,  56.69, 143.95,  56.10, 144.26
     2,   5,   2,  89.71, 142.56,  89.21, 143.32
     2,   5,   3, 122.25, 139.37, 120.73, 140.45
     2,   5,   4, 153.14, 144.36, 152.06, 142.66
     2,   5,   5, 186.40, 144.66, 185.62, 144.67
     2,   5,   6, 219.19, 143.22, 218.68, 144.40
     2,   5,   7, 251.33, 142.17, 251.27, 142.31
     2,   4,   8, 285.94, 141.97, 285.77, 142.10
     2,   6,   0,  20.11, 178.39,  20.79, 178.49
     2,   6,   1,  55.50, 176.44,  54.60, 177.14
     2,   6,   2,  88.95, 175.41,  89.06, 175.85
     2,   6,   3, 119.31, 173.35, 119.63, 173.69
     2,   6,   4, 151.27, 175.01, 151.41, 174.56
     2,   6,   5, 185.45, 175.33, 184.98, 175.10
     2,   6,   6, 218.85, 175.49, 218.73, 176.10
     2,   5,   7, 251.79, 174.96, 251.51, 175.16
     2,   5,   8, 286.75, 175.33, 286.62, 175.13
     2,   7,   0,  19.62, 211.69,  20.44, 211.50
     2,   7,   1,  52.58, 210.13,  53.31, 210.13
     2,   7,   2,  86.33, 208.17,  87.35, 208.02
     2,   7,   3, 118.38, 206.96, 119.23, 207.04
     2,   7,   4, 153.13, 206.78, 152.78, 207.08
     2,   7,   5, 185.64, 206.86, 185.28, 207.19
     2,   7,   6, 219.28, 207.36, 218.97, 207.49
     2,   6,   7, 251.99, 207.68, 251.74, 207.72
     2,   6,   8, 287.29, 208.17, 287.57, 208.48
     3,   1,   0,  20.56,  17.05,  20.69,  16.82
     3,   1,   1,  55.49,  17.69,  55.24,  17.48
     3,   1,   2,  87.62,  17.96,  87.24,  17.44
     3,   1,   3, 121.76,  18.13, 121.45,  17.68
     3,   1,   4, 153.79,  18.19, 153.81,  17.54
     3,   1,   5, 186.02,  17.58, 186.14,  17.04
     3,   1,   6, 218.07,  16.00, 218.50,  15.79
     3,   1,   7, 251.99,  13.79, 252.44,  13.85
     3,   0,   8, 286.13,  11.22, 285.53,  11.95
     3,   2,   0,  22.29,  49.77,  22.12,  49.54
     3,   2,   1,  57.22,  49.47,  57.22,  49.22
     3,   2,   2,  89.54,  50.08,  88.96,  49.12
     3,   2,   3, 123.27,  49.32, 122.39,  48.66
     3,   2,   4, 156.41,  49.64, 155.35,  48.98
     3,   2,   5, 188.87,  48.90, 188.89,  48.16
     3,   2,   6, 218.78,  47.95, 219.93,  48.36
     3,   2,   7, 251.80,  45.08, 252.20,  45.83
     3,   1,   8, 285.39,  43.86, 285.34,  44.54
     3,   3,   0,  23.03,  81.66,  22.65,  81.35
     3,   3,   1,  57.52,  80.89,  56.79,  80.37
     3,   3,   2,  90.81,  80.79,  90.25,  80.52
     3,   3,   3, 124.60,  78.52, 123.14,  78.67
     3,   3,   4, 158.82,  80.31, 157.73,  79.07
     3,   3,   5, 189.93,  80.98, 190.73,  80.74
     3,   3,   6, 219.79,  79.30, 220.88,  80.18
     3,   3,   7, 251.97,  77.29, 252.51,  78.39
     3,   2,   8, 285.40,  76.23, 285.21,  77.20
     3,   4,   0,  23.17, 113.43,  22.43, 113.38
     3,   4,   1,  57.30, 111.94,  56.98, 111.80
     3,   4,   2,  90.58, 111.21,  89.56, 111.27
     3,   4,   3, 124.76, 108.73, 123.34, 108.61
     3,   4,   4, 158.52, 111.95, 156.95, 109.79
     3,   4,   5, 188.99, 113.14, 188.46, 114.00
     3,   4,   6, 219.32, 111.70, 219.43, 112.65
     3,   4,   7, 252.00, 109.36, 252.29, 110.18
     3,   3,   8, 285.72, 109.04, 285.58, 109.59
     3,   5,   0,  22.73, 145.80,  22.01, 145.94
     3,   5,   1,  56.69, 143.95,  56.19, 144.29
     3,   5,   2,  89.71, 142.56,  89.55, 143.12
     3,   5,   3, 122.25, 139.37, 121.30, 140.27
     3,   5,   4, 153.14, 144.36, 152.44, 141.81
     3,   5,   5, 186.40, 144.66, 185.64, 144.25
     3,   5,   6, 219.19, 143.22, 218.67, 144.33
     3,   5,   7, 251.33, 142.17, 251.28, 142.34
     3,   4,   8, 285.94, 141.97, 285.93, 142.27
     3,   6,   0,  20.11, 178.39,  21.19, 178.54
     3,   6,   1,  55.50, 176.44,  54.85, 177.13
     3,   6,   2,  88.95, 175.41,  89.49, 175.72
     3,   6,   3, 119.31, 173.35, 120.38, 173.43
     3,   6,   4, 151.27, 175.01, 152.15, 174.18
     3,   6,   5, 185.45, 175.33, 185.09, 174.71
     3,   6,   6, 218.85, 175.49, 218.69, 176.09
     3,   5,   7, 251.79, 174.96, 251.47, 175.16
     3,   5,   8, 286.75, 175.33, 286.62, 175.13
     3,   7,   0,  19.62, 211.69,  20.59, 211.49
     3,   7,   1,  52.58, 210.13,  53.39, 210.09
     3,   7,   2,  86.33, 208.17,  87.80, 207.59
     3,   7,   3, 118.38, 206.96, 119.74, 206.93
     3,   7,   4, 153.13, 206.78, 153.04, 206.94
     3,   7,   5, 185.64, 206.86, 185.37, 206.90
     3,   7,   6, 219.28, 207.36, 218.97, 207.48
     3,   6,   7, 251.99, 207.68, 251.74, 207.72
     3,   6,   8, 287.29, 208.17, 287.64, 208.53
     4,   1,   0,  20.56,  17.05,  20.69,  16.82
     4,   1,   1,  55.49,  17.69,  55.10,  17.40
     4,   1,   2,  87.62,  17.96,  87.14,  17.34
     4,   1,   3, 121.76,  18.13, 121.33,  17.64
     4,   1,   4, 153.79,  18.19, 153.63,  17.42
     4,   1,   5, 186.02,  17.58, 186.04,  17.01
     4,   1,   6, 218.07,  16.00, 218.58,  16.15
     4,   1,   7, 251.99,  13.79, 252.54,  13.93
     4,   0,   8, 286.13,  11.22, 285.76,  11.93
     4,   2,   0,  22.29,  49.77,  22.12,  49.53
     4,   2,   1,  57.22,  49.47,  56.94,  49.21
     4,   2,   2,  89.54,  50.08,  88.87,  49.03
     4,   2,   3, 123.27,  49.32, 122.40,  48.63
     4,   2,   4, 156.41,  49.64, 154.77,  48.83
     4,   2,   5, 188.87,  48.90, 188.52,  48.27
     4,   2,   6, 218.78,  47.95, 220.25,  48.42
     4,   2,   7, 251.80,  45.08, 252.72,  45.96
     4,   1,   8, 285.39,  43.86, 285.56,  44.46
     4,   3,   0,  23.03,  81.66,  22.65,  81.36
     4,   3,   1,  57.52,  80.89,  56.72,  80.37
     4,   3,   2,  90.81,  80.79,  89.90,  80.44
     4,   3,   3, 124.60,  78.52, 122.74,  78.63
     4,   3,   4, 158.82,  80.31, 157.24,  78.68
     4,   3,   5, 189.93,  80.98, 190.70,  80.04
     4,   3,   6, 219.79,  79.30, 221.26,  80.44
     4,   3,   7, 251.97,  77.29, 253.01,  78.56
     4,   2,   8, 285.40,  76.23, 285.33,  77.52
     4,   4,   0,  23.17, 113.43,  22.49, 113.39
     4,   4,   1,  57.30, 111.94,  56.95, 111.90
     4,   4,   2,  90.58, 111.21,  89.47, 111.50
     4,   4,   3, 124.76, 108.73, 122.65, 108.69
     4,   4,   4, 158.52, 111.95, 156.31, 108.79
     4,   4,   5, 188.99, 113.14, 188.02, 113.41
     4,   4,   6, 219.32, 111.70, 219.19, 113.12
     4,   4,   7, 252.00, 109.36, 252.48, 110.36
     4,   3,   8, 285.72, 109.04, 285.74, 109.94
     4,   5,   0,  22.73, 145.80,  22.29, 146.01
     4,   5,   1,  56.69, 143.95,  56.29, 144.47
     4,   5,   2,  89.71, 142.56,  89.50, 143.39
     4,   5,   3, 122.25, 139.37, 121.28, 140.71
     4,   5,   4, 153.14, 144.36, 152.49, 141.33
     4,   5,   5, 186.40, 144.66, 185.02, 143.75
     4,   5,   6, 219.19, 143.22, 218.53, 144.45
     4,   5,   7, 251.33, 142.17, 251.27, 142.36
     4,   4,   8, 285.94, 141.97, 285.90, 142.17
     4,   6,   0,  20.11, 178.39,  21.18, 178.56
     4,   6,   1,  55.50, 176.44,  54.96, 177.26
     4,   6,   2,  88.95, 175.41,  89.88, 175.80
     4,   6,   3, 119.31, 173.35, 120.83, 173.76
     4,   6,   4, 151.27, 175.01, 152.64, 174.10
     4,   6,   5, 185.45, 175.33, 185.06, 174.68
     4,   6,   6, 218.85, 175.49, 218.59, 176.00
     4,   5,   7, 251.79, 174.96, 251.47, 175.16
     4,   5,   8, 286.75, 175.33, 286.57, 175.25
     4,   7,   0,  19.62, 211.69,  20.66, 211.48
     4,   7,   1,  52.58, 210.13,  53.50, 210.07
     4,   7,   2,  86.33, 208.17,  88.12, 207.78
     4,   7,   3, 118.38, 206.96, 120.12, 207.19
     4,   7,   4, 153.13, 206.78, 153.22, 206.94
     4,   7,   5, 185.64, 206.86, 185.35, 206.87
     4,   7,   6, 219.28, 207.36, 218.96, 207.52
     4,   6,   7, 251.99, 207.68, 251.73, 207.73
     4,   6,   8, 287.29, 208.17, 287.60, 208.48
     5,   1,   0,  20.56,  17.05,  20.69,  16.83
     5,   1,   1,  55.49,  17.69,  55.10,  17.40
     5,   1,   2,  87.62,  17.96,  87.14,  17.34
     5,   1,   3, 121.76,  18.13, 121.09,  17.72
     5,   1,   4, 153.79,  18.19, 153.57,  17.44
     5,   1,   5, 186.02,  17.58, 185.92,  17.00
     5,   1,   6, 218.07,  16.00, 218.49,  16.27
     5,   1,   7, 251.99,  13.79, 252.21,  14.11
     5,   0,   8, 286.13,  11.22, 285.74,  11.82
     5,   2,   0,  22.29,  49.77,  22.03,  49.52
     5,   2,   1,  57.22,  49.47,  57.13,  49.20
     5,   2,   2,  89.54,  50.08,  88.81,  48.95
     5,   2,   3, 123.27,  49.32, 122.34,  48.65
     5,   2,   4, 156.41,  49.64, 154.61,  48.84
     5,   2,   5, 188.87,  48.90, 188.08,  48.35
     5,   2,   6, 218.78,  47.95, 219.87,  48.35
     5,   2,   7, 251.80,  45.08, 252.57,  45.81
     5,   1,   8, 285.39,  43.86, 285.57,  44.46
     5,   3,   0,  23.03,  81.66,  22.69,  81.38
     5,   3,   1,  57.52,  80.89,  56.74,  80.38
     5,   3,   2,  90.81,  80.79,  89.90,  80.47
     5,   3,   3, 124.60,  78.52, 122.81,  78.69
     5,   3,   4, 158.82,  80.31, 156.94,  78.89
     5,   3,   5, 189.93,  80.98, 190.76,  79.64
     5,   3,   6, 219.79,  79.30, 221.55,  79.99
     5,   3,   7, 251.97,  77.29, 253.22,  78.50
     5,   2,   8, 285.40,  76.23, 285.41,  77.48
     5,   4,   0,  23.17, 113.43,  22.50, 113.41
     5,   4,   1,  57.30, 111.94,  57.01, 111.88
     5,   4,   2,  90.58, 111.21,  89.78, 111.42
     5,   4,   3, 124.76, 108.73, 123.20, 108.87
     5,   4,   4, 158.52, 111.95, 156.76, 108.45
     5,   4,   5, 188.99, 113.14, 188.89, 112.86
     5,   4,   6, 219.32, 111.70, 219.64, 112.77
     5,   4,   7, 252.00, 109.36, 252.60, 110.33
     5,   3,   8, 285.72, 109.04, 285.94, 109.89
     5,   5,   0,  22.73, 145.80,  22.37, 146.02
     5,   5,   1,  56.69, 143.95,  56.78, 144.50
     5,   5,   2,  89.71, 142.56,  89.96, 143.23
     5,   5,   3, 122.25, 139.37, 122.09, 140.23
     5,   5,   4, 153.14, 144.36, 153.58, 140.66
     5,   5,   5, 186.40, 144.66, 185.58, 143.47
     5,   5,   6, 219.19, 143.22, 218.88, 144.44
     5,   5,   7, 251.33, 142.17, 251.28, 142.34
     5,   4,   8, 285.94, 141.97, 286.12, 142.32
     5,   6,   0,  20.11, 178.39,  21.25, 178.55
     5,   6,   1,  55.50, 176.44,  55.20, 177.30
     5,   6,   2,  88.95, 175.41,  90.17, 175.45
     5,   6,   3, 119.31, 173.35, 121.38, 173.51
     5,   6,   4, 151.27, 175.01, 153.10, 173.83
     5,   6,   5, 185.45, 175.33, 185.22, 174.55
     5,   6,   6, 218.85, 175.49, 218.65, 176.00
     5,   5,   7, 251.79, 174.96, 251.47, 175.16
     5,   5,   8, 286.75, 175.33, 286.68, 175.21
     5,   7,   0,  19.62, 211.69,  20.73, 211.42
     5,   7,   1,  52.58, 210.13,  53.63, 210.05
     5,   7,   2,  86.33, 208.17,  88.25, 207.58
     5,   7,   3, 118.38, 206.96, 120.24, 207.10
     5,   7,   4, 153.13, 206.78, 153.32, 206.76
     5,   7,   5, 185.64, 206.86, 185.36, 206.83
     5,   7,   6, 219.28, 207.36, 218.96, 207.52
     5,   6,   7, 251.99, 207.68, 251.73, 207.73
     5,   6,   8, 287.29, 208.17, 287.61, 208.41
     6,   1,   0,  20.56,  17.05,  20.64,  16.80
     6,   1,   1,  55.49,  17.69,  55.10,  17.39
     6,   1,   2,  87.62,  17.96,  87.11,  17.35
     6,   1,   3, 121.76,  18.13, 121.05,  17.71
     6,   1,   4, 153.79,  18.19, 153.35,  17.26
     6,   1,   5, 186.02,  17.58, 185.73,  16.88
     6,   1,   6, 218.07,  16.00, 218.13,  16.07
     6,   1,   7, 251.99,  13.79, 252.05,  14.02
     6,   0,   8, 286.13,  11.22, 285.51,  11.96
     6,   2,   0,  22.29,  49.77,  22.03,  49.52
     6,   2,   1,  57.22,  49.47,  57.12,  49.17
     6,   2,   2,  89.54,  50.08,  88.78,  48.94
     6,   2,   3, 123.27,  49.32, 122.03,  48.60
     6,   2,   4, 156.41,  49.64, 154.22,  48.65
     6,   2,   5, 188.87,  48.90, 187.55,  48.08
     6,   2,   6, 218.78,  47.95, 219.14,  48.41
     6,   2,   7, 251.80,  45.08, 252.42,  45.92
     6,   1,   8, 285.39,  43.86, 285.56,  44.39
     6,   3,   0,  23.03,  81.66,  22.67,  81.38
     6,   3,   1,  57.52,  80.89,  56.74,  80.40
     6,   3,   2,  90.81,  80.79,  89.93,  80.52
     6,   3,   3, 124.60,  78.52, 122.77,  78.81
     6,   3,   4, 158.82,  80.31, 156.30,  78.97
     6,   3,   5, 189.93,  80.98, 190.36,  79.11
     6,   3,   6, 219.79,  79.30, 221.69,  79.85
     6,   3,   7, 251.97,  77.29, 253.65,  78.50
     6,   2,   8, 285.40,  76.23, 285.50,  77.31
     6,   4,   0,  23.17, 113.43,  22.80, 113.46
     6,   4,   1,  57.30, 111.94,  57.05, 111.94
     6,   4,   2,  90.58, 111.21,  89.88, 111.50
     6,   4,   3, 124.76, 108.73, 123.22, 109.19
     6,   4,   4, 158.52, 111.95, 156.76, 108.28
     6,   4,   5, 188.99, 113.14, 189.79, 112.25
     6,   4,   6, 219.32, 111.70, 220.13, 112.83
     6,   4,   7, 252.00, 109.36, 252.94, 110.35
     6,   3,   8, 285.72, 109.04, 285.96, 109.87
     6,   5,   0,  22.73, 145.80,  22.46, 146.06
     6,   5,   1,  56.69, 143.95,  56.81, 144.51
     6,   5,   2,  89.71, 142.56,  90.04, 143.31
     6,   5,   3, 122.25, 139.37, 122.38, 140.46
     6,   5,   4, 153.14, 144.36, 154.33, 140.46
     6,   5,   5, 186.40, 144.66, 185.77, 142.95
     6,   5,   6, 219.19, 143.22, 219.03, 144.61
     6,   5,   7, 251.33, 142.17, 251.54, 142.46
     6,   4,   8, 285.94, 141.97, 286.12, 142.32
     6,   6,   0,  20.11, 178.39,  21.24, 178.55
     6,   6,   1,  55.50, 176.44,  55.42, 177.23
     6,   6,   2,  88.95, 175.41,  90.31, 175.43
     6,   6,   3, 119.31, 173.35, 121.61, 173.59
     6,   6,   4, 151.27, 175.01, 153.32, 173.88
     6,   6,   5, 185.45, 175.33, 185.24, 174.43
     6,   6,   6, 218.85, 175.49, 218.63, 176.01
     6,   5,   7, 251.79, 174.96, 251.46, 175.17
     6,   5,   8, 286.75, 175.33, 286.68, 175.30
     6,   7,   0,  19.62, 211.69,  20.82, 211.40
     6,   7,   1,  52.58, 210.13,  53.77, 210.02
     6,   7,   2,  86.33, 208.17,  88.30, 207.58
     6,   7,   3, 118.38, 206.96, 120.45, 207.11
     6,   7,   4, 153.13, 206.78, 153.39, 206.77
     6,   7,   5, 185.64, 206.86, 185.35, 206.82
     6,   7,   6, 219.28, 207.36, 218.88, 207.48
     6,   6,   7, 251.99, 207.68, 251.73, 207.73
     6,   6,   8, 287.29, 208.17, 287.71, 208.55
     7,   1,   0,  20.56,  17.05,  20.64,  16.80
     7,   1,   1,  55.49,  17.69,  55.05,  17.36
     7,   1,   2,  87.62,  17.96,  87.10,  17.34
     7,   1,   3, 121.76,  18.13, 121.03,  17.72
     7,   1,   4, 153.79,  18.19, 153.29,  17.23
     7,   1,   5, 186.02,  17.58, 185.61,  16.83
     7,   1,   6, 218.07,  16.00, 218.13,  15.92
     7,   1,   7, 251.99,  13.79, 252.06,  13.93
     7,   0,   8, 286.13,  11.22, 285.53,  12.00
     7,   2,   0,  22.29,  49.77,  22.07,  49.53
     7,   2,   1,  57.22,  49.47,  57.13,  49.18
     7,   2,   2,  89.54,  50.08,  88.79,  48.91
     7,   2,   3, 123.27,  49.32, 122.00,  48.61
     7,   2,   4, 156.41,  49.64, 153.91,  48.56
     7,   2,   5, 188.87,  48.90, 186.86,  47.88
     7,   2,   6, 218.78,  47.95, 218.64,  48.49
     7,   2,   7, 251.80,  45.08, 252.00,  46.06
     7,   1,   8, 285.39,  43.86, 285.59,  44.36
     7,   3,   0,  23.03,  81.66,  22.75,  81.38
     7,   3,   1,  57.52,  80.89,  56.81,  80.53
     7,   3,   2,  90.81,  80.79,  89.94,  80.57
     7,   3,   3, 124.60,  78.52, 122.70,  78.92
     7,   3,   4, 158.82,  80.31, 155.49,  78.85
     7,   3,   5, 189.93,  80.98, 189.61,  78.62
     7,   3,   6, 219.79,  79.30, 221.77,  79.37
     7,   3,   7, 251.97,  77.29, 253.73,  78.37
     7,   2,   8, 285.40,  76.23, 285.79,  77.29
     7,   4,   0,  23.17, 113.43,  22.80, 113.46
     7,   4,   1,  57.30, 111.94,  57.47, 112.27
     7,   4,   2,  90.58, 111.21,  90.06, 111.71
     7,   4,   3, 124.76, 108.73, 123.20, 109.56
     7,   4,   4, 158.52, 111.95, 156.40, 108.41
     7,   4,   5, 188.99, 113.14, 190.34, 111.23
     7,   4,   6, 219.32, 111.70, 220.60, 112.64
     7,   4,   7, 252.00, 109.36, 253.52, 110.36
     7,   3,   8, 285.72, 109.04, 286.42, 110.04
     7,   5,   0,  22.73, 145.80,  22.56, 146.02
     7,   5,   1,  56.69, 143.95,  56.89, 144.55
     7,   5,   2,  89.71, 142.56,  90.51, 143.35
     7,   5,   3, 122.25, 139.37, 123.00, 140.85
     7,   5,   4, 153.14, 144.36, 155.26, 140.43
