     1,   0,   0,  19.63,  16.76,  19.87,  16.65
     1,   0,   1,  54.98,  17.57,  54.48,  17.24
     1,   0,   2,  86.73,  17.31,  86.51,  17.00
     1,   0,   3, 120.47,  16.88, 120.53,  16.99
     1,   0,   4, 152.83,  16.73, 152.89,  16.23
     1,   0,   5, 185.95,  15.66, 185.96,  15.42
     1,   0,   6, 219.30,  14.00, 219.47,  13.40
     1,   0,   7, 253.35,  12.54, 253.65,  11.78
     1,   0,   8, 287.75,   9.70, 287.08,  10.15
     1,   1,   0,  21.58,  49.52,  21.55,  49.53
     1,   1,   1,  56.36,  49.31,  56.53,  49.19
     1,   1,   2,  88.76,  49.92,  88.26,  49.15
     1,   1,   3, 121.76,  48.91, 121.86,  48.68
     1,   1,   4, 154.70,  48.28, 154.50,  48.16
     1,   1,   5, 188.49,  47.42, 188.11,  46.94
     1,   1,   6, 220.61,  47.44, 220.22,  47.23
     1,   1,   7, 254.60,  45.43, 254.41,  45.03
     1,   1,   8, 288.00,  42.51, 287.38,  43.00
     1,   2,   0,  22.74,  81.94,  22.40,  81.69
     1,   2,   1,  56.98,  81.20,  56.48,  80.76
     1,   2,   2,  89.65,  81.33,  89.79,  81.23
     1,   2,   3, 122.84,  78.81, 122.55,  79.60
     1,   2,   4, 155.60,  79.08, 155.62,  79.27
     1,   2,   5, 188.36,  77.94, 188.40,  78.49
     1,   2,   6, 220.76,  78.74, 220.74,  78.54
     1,   2,   7, 255.22,  77.26, 255.02,  77.58
     1,   2,   8, 289.15,  74.91, 288.73,  76.29
     1,   3,   0,  23.11, 113.93,  22.52, 113.83
     1,   3,   1,  57.38, 112.59,  57.06, 112.50
     1,   3,   2,  90.01, 112.65,  89.82, 112.59
     1,   3,   3, 123.24, 111.09, 123.10, 111.47
     1,   3,   4, 155.83, 111.19, 155.44, 111.64
     1,   3,   5, 188.15, 110.38, 188.20, 110.56
     1,   3,   6, 220.43, 111.03, 220.26, 111.17
     1,   3,   7, 255.07, 109.73, 255.21, 109.78
     1,   3,   8, 289.14, 109.59, 289.30, 110.05
     1,   4,   0,  22.51, 146.29,  22.12, 146.49
     1,   4,   1,  57.18, 144.94,  56.64, 145.11
     1,   4,   2,  90.55, 144.41,  90.11, 144.57
     1,   4,   3, 123.26, 143.13, 122.66, 143.52
     1,   4,   4, 155.87, 143.74, 156.01, 143.86
     1,   4,   5, 188.28, 142.93, 188.09, 143.12
     1,   4,   6, 221.41, 143.69, 221.51, 143.86
     1,   4,   7, 254.30, 142.55, 254.29, 142.34
     1,   4,   8, 288.59, 142.64, 288.48, 142.79
     1,   5,   0,  20.88, 179.02,  21.35, 178.99
     1,   5,   1,  56.21, 177.46,  55.53, 177.75
     1,   5,   2,  90.49, 176.59,  90.06, 176.70
     1,   5,   3, 122.28, 175.39, 121.66, 175.76
     1,   5,   4, 154.71, 175.32, 154.22, 175.36
     1,   5,   5, 187.45, 175.27, 187.01, 175.45
     1,   5,   6, 220.61, 176.10, 220.62, 176.72
     1,   5,   7, 253.22, 175.72, 253.10, 176.21
     1,   5,   8, 288.20, 175.83, 288.34, 175.95
     1,   6,   0,  20.36, 211.75,  20.89, 211.68
     1,   6,   1,  53.53, 210.36,  53.84, 210.43
     1,   6,   2,  88.22, 208.80,  88.29, 208.58
     1,   6,   3, 121.02, 207.81, 120.85, 208.29
     1,   6,   4, 154.56, 207.75, 153.93, 207.94
     1,   6,   5, 186.66, 207.56, 186.09, 207.78
     1,   6,   6, 220.08, 208.10, 219.80, 208.27
     1,   6,   7, 252.95, 208.44, 252.77, 208.66
     1,   6,   8, 288.42, 208.83, 288.75, 209.12
     2,   0,   0,  19.63,  16.76,  19.91,  16.65
     2,   0,   1,  54.98,  17.57,  54.38,  17.25
     2,   0,   2,  86.73,  17.31,  86.48,  16.97
     2,   0,   3, 120.47,  16.88, 120.55,  16.98
     2,   0,   4, 152.83,  16.73, 152.88,  16.26
     2,   0,   5, 185.95,  15.66, 185.99,  15.40
     2,   0,   6, 219.30,  14.00, 219.58,  13.44
     2,   0,   7, 253.35,  12.54, 253.65,  11.69
     2,   0,   8, 287.75,   9.70, 287.09,  10.14
     2,   1,   0,  21.58,  49.52,  21.57,  49.52
     2,   1,   1,  56.36,  49.31,  56.56,  49.16
     2,   1,   2,  88.76,  49.92,  88.27,  49.06
     2,   1,   3, 121.76,  48.91, 121.90,  48.65
     2,   1,   4, 154.70,  48.28, 154.49,  48.13
     2,   1,   5, 188.49,  47.42, 188.11,  46.90
     2,   1,   6, 220.61,  47.44, 220.22,  47.23
     2,   1,   7, 254.60,  45.43, 254.42,  44.96
     2,   1,   8, 288.00,  42.51, 287.58,  43.02
     2,   2,   0,  22.74,  81.94,  22.38,  81.65
     2,   2,   1,  56.98,  81.20,  56.41,  80.77
