     1,   8,   0,  19.75,  16.88,  19.78,  16.68
     1,   7,   0,  55.26,  17.57,  54.60,  17.14
     1,   6,   0,  87.12,  17.62,  86.68,  16.96
     1,   5,   0, 121.08,  17.44, 121.06,  17.32
     1,   4,   0, 153.25,  17.33, 153.09,  16.94
     1,   3,   0, 185.25,  16.29, 185.60,  16.15
     1,   2,   0, 217.86,  15.43, 218.08,  14.64
     1,   1,   0, 251.79,  12.82, 252.07,  12.87
     1,   0,   0, 285.91,  10.04, 285.51,  10.93
     1,   8,   1,  21.60,  49.43,  21.79,  49.58
     1,   7,   1,  56.90,  49.48,  56.81,  49.19
     1,   6,   1,  89.24,  50.07,  88.91,  49.34
     1,   5,   1, 122.26,  49.10, 122.14,  48.70
     1,   4,   1, 152.82,  49.06, 152.66,  48.97
     1,   3,   1, 186.01,  47.54, 185.83,  47.44
     1,   2,   1, 218.06,  46.99, 217.92,  46.73
     1,   1,   1, 251.74,  44.83, 251.60,  44.73
     1,   0,   1, 285.41,  43.18, 285.00,  43.58
     1,   8,   2,  22.68,  81.87,  22.47,  81.58
     1,   7,   2,  57.20,  80.87,  56.76,  80.63
     1,   6,   2,  90.07,  82.21,  89.91,  82.08
     1,   5,   2, 120.64,  80.86, 120.42,  81.44
     1,   4,   2, 152.66,  80.62, 152.55,  80.67
     1,   3,   2, 185.62,  77.78, 185.59,  78.35
     1,   2,   2, 218.45,  77.04, 218.54,  77.17
     1,   1,   2, 252.43,  75.57, 252.24,  76.25
     1,   0,   2, 286.20,  74.79, 285.55,  76.03
     1,   8,   3,  23.12, 114.11,  22.58, 113.89
     1,   7,   3,  57.53, 112.92,  57.12, 112.75
     1,   6,   3,  90.03, 113.96,  89.75, 114.27
     1,   5,   3, 122.39, 113.16, 122.36, 113.29
     1,   4,   3, 153.68, 111.99, 153.42, 112.51
     1,   3,   3, 185.75, 109.56, 185.71, 109.80
     1,   2,   3, 218.15, 108.51, 217.75, 108.68
     1,   1,   3, 252.78, 107.52, 252.82, 107.84
     1,   0,   3, 287.76, 108.04, 287.52, 108.64
     1,   8,   4,  22.56, 146.46,  22.26, 146.51
     1,   7,   4,  57.35, 145.06,  56.79, 145.38
     1,   6,   4,  90.90, 145.30,  90.29, 145.55
     1,   5,   4, 123.80, 145.16, 123.52, 145.24
     1,   4,   4, 154.88, 144.49, 155.02, 144.50
     1,   3,   4, 186.01, 141.84, 186.03, 141.89
     1,   2,   4, 219.38, 140.60, 219.33, 140.94
     1,   1,   4, 253.15, 139.95, 252.97, 139.60
     1,   0,   4, 288.14, 141.80, 288.21, 141.83
     1,   8,   5,  20.81, 179.12,  21.25, 179.13
     1,   7,   5,  56.33, 177.69,  55.63, 178.02
     1,   6,   5,  90.84, 177.19,  90.44, 177.14
     1,   5,   5, 122.93, 176.21, 122.41, 176.47
     1,   4,   5, 155.65, 175.95, 155.10, 176.21
     1,   3,   5, 188.30, 173.90, 187.92, 174.23
     1,   2,   5, 221.05, 173.13, 220.96, 173.95
     1,   1,   5, 253.75, 173.84, 253.59, 174.12
     1,   0,   5, 289.10, 175.25, 289.10, 175.40
     1,   8,   6,  20.17, 211.99,  20.68, 211.84
     1,   7,   6,  53.59, 210.56,  53.92, 210.57
     1,   6,   6,  88.45, 209.17,  88.44, 208.84
     1,   5,   6, 121.61, 207.95, 121.21, 208.54
     1,   4,   6, 155.41, 207.38, 154.70, 207.78
     1,   3,   6, 187.51, 206.65, 187.21, 206.96
     1,   2,   6, 221.04, 206.85, 220.66, 206.98
     1,   1,   6, 253.39, 207.41, 253.29, 207.37
     1,   0,   6, 288.66, 208.81, 288.94, 209.20
     2,   8,   0,  19.75,  16.88,  19.81,  16.67
     2,   7,   0,  55.26,  17.57,  54.60,  17.15
     2,   6,   0,  87.12,  17.62,  86.63,  16.93
     2,   5,   0, 121.08,  17.44, 121.06,  17.27
     2,   4,   0, 153.25,  17.33, 153.12,  16.90
     2,   3,   0, 185.25,  16.29, 185.64,  16.15
     2,   2,   0, 217.86,  15.43, 218.02,  14.57
     2,   1,   0, 251.79,  12.82, 252.06,  12.87
     2,   0,   0, 285.91,  10.04, 285.31,  11.12
     2,   8,   1,  21.60,  49.43,  21.79,  49.56
     2,   7,   1,  56.90,  49.48,  56.78,  49.21
     2,   6,   1,  89.24,  50.07,  88.83,  49.22
     2,   5,   1, 122.26,  49.10, 122.11,  48.59
     2,   4,   1, 152.82,  49.06, 152.66,  48.97
