     1,   9,   0,  19.91,   6.24,  19.90,   6.67
     1,   8,   0,  53.33,   7.86,  53.11,   8.06
     1,   7,   0,  85.69,   8.96,  85.78,   9.07
     1,   6,   0, 117.34,  10.10, 117.32,  10.21
     1,   5,   0, 148.62,   9.74, 148.36,  10.08
     1,   4,   0, 180.30,   7.64, 180.36,   7.99
     1,   3,   0, 213.36,   5.41, 213.20,   6.24
     1,   2,   0, 246.78,   4.89, 246.69,   5.46
     1,   1,   0, 280.76,   5.04, 280.48,   5.33
     1,   0,   0, 313.93,   4.23, 313.72,   4.59
     1,   9,   1,  21.21,  39.40,  21.15,  39.34
     1,   8,   1,  54.16,  40.38,  54.28,  40.43
     1,   7,   1,  86.36,  41.30,  86.25,  41.17
     1,   6,   1, 118.42,  43.12, 116.82,  42.87
     1,   5,   1, 143.65,  44.78, 144.75,  44.04
     1,   4,   1, 192.44,  39.84, 192.13,  40.75
     1,   2,   1, 244.60,  37.51, 244.61,  37.35
     1,   1,   1, 278.84,  36.93, 278.80,  36.78
     1,   0,   1, 313.86,  35.85, 313.50,  35.63
     1,   9,   2,  21.46,  71.40,  21.54,  71.48
     1,   8,   2,  54.09,  72.39,  54.09,  72.35
     1,   7,   2,  85.57,  73.61,  85.40,  73.49
     1,   6,   2, 118.32,  79.83, 116.99,  79.08
     1,   5,   2, 149.54,  77.46, 150.05,  77.72
     1,   5,   2, 160.77,  62.04, 160.49,  61.32
     1,   4,   2, 172.15,  81.50, 171.33,  82.61
     1,   1,   2, 278.30,  68.93, 278.37,  68.98
     1,   0,   2, 312.89,  68.89, 312.83,  68.63
     1,   9,   3,  21.16, 103.71,  21.25, 103.83
     1,   8,   3,  53.10, 104.21,  52.86, 103.95
     1,   7,   3,  87.31, 105.65,  87.07, 105.49
     1,   6,   3, 122.22, 110.28, 122.03, 110.19
     1,   5,   3, 155.61, 106.11, 155.20, 106.53
     1,   4,   3, 189.05,  95.92, 188.69,  99.88
     1,   3,   3, 217.15,  95.28, 217.22,  94.98
     1,   2,   3, 247.36, 101.35, 246.56, 100.40
     1,   1,   3, 278.44, 102.04, 278.41, 102.09
     1,   0,   3, 312.87, 101.73, 312.68, 101.73
     1,   9,   4,  20.69, 136.41,  20.54, 136.53
     1,   8,   4,  52.30, 134.32,  51.87, 134.38
     1,   7,   4,  87.40, 137.54,  87.44, 137.71
     1,   6,   4, 123.55, 139.86, 123.50, 139.91
     1,   5,   4, 157.97, 138.17, 158.22, 138.50
     1,   4,   4, 189.55, 133.34, 189.41, 133.41
     1,   3,   4, 218.93, 130.91, 219.34, 131.21
     1,   2,   4, 246.48, 134.12, 246.47, 134.12
     1,   1,   4, 277.56, 136.02, 277.68, 136.02
     1,   0,   4, 312.50, 135.18, 312.37, 135.23
     1,   9,   5,  19.45, 169.40,  19.56, 169.49
     1,   8,   5,  49.89, 165.96,  49.98, 166.17
     1,   7,   5,  84.66, 167.85,  84.36, 168.18
     1,   6,   5, 120.87, 170.08, 121.00, 170.34
     1,   5,   5, 154.34, 169.48, 154.37, 169.45
     1,   4,   5, 186.09, 167.56, 186.02, 167.58
     1,   3,   5, 214.86, 167.05, 214.73, 167.14
     1,   2,   5, 243.68, 169.46, 243.47, 169.93
     1,   1,   5, 277.50, 168.10, 277.53, 168.42
     1,   0,   5, 313.33, 167.76, 313.12, 167.99
