     1,   0,   0,  22.83,  23.31,  23.35,  20.86
     1,   0,   1,  58.71,  20.40,  59.23,  18.62
     1,   0,   2,  91.21,  16.91,  91.58,  15.23
     1,   0,   3, 125.09,  12.16, 125.82,  12.17
     1,   0,   4, 157.54,   8.25, 158.35,   9.33
     1,   0,   5, 190.57,   7.20, 191.21,   8.62
     1,   0,   6, 223.34,   7.03, 224.11,   8.91
     1,   0,   7, 257.12,   7.38, 258.07,   9.69
     1,   0,   8, 289.77,   7.52, 290.67,  10.23
     1,   1,   0,  27.13,  54.71,  26.95,  52.00
     1,   1,   1,  63.01,  52.09,  62.97,  50.13
     1,   1,   2,  95.75,  49.00,  95.23,  47.45
     1,   1,   3, 128.99,  44.60, 128.76,  44.29
     1,   1,   4, 160.37,  42.58, 160.08,  43.06
     1,   1,   5, 192.00,  40.64, 191.98,  41.83
     1,   1,   6, 222.76,  41.13, 222.62,  43.34
     1,   1,   7, 255.08,  41.14, 255.25,  43.58
     1,   1,   8, 287.87,  41.16, 287.83,  44.63
     1,   2,   0,  28.59,  85.86,  27.66,  83.03
     1,   2,   1,  64.61,  82.85,  63.20,  80.99
     1,   2,   2,  98.03,  80.18,  97.08,  79.65
     1,   2,   3, 130.46,  76.38, 129.23,  76.75
     1,   2,   4, 161.11,  75.82, 160.13,  76.77
     1,   2,   5, 192.01,  74.23, 190.96,  75.73
     1,   2,   6, 222.18,  75.08, 221.27,  77.08
     1,   2,   7, 253.98,  74.21, 253.19,  77.34
     1,   2,   8, 286.79,  74.60, 286.48,  77.39
     1,   3,   0,  27.22, 116.17,  25.60, 113.83
     1,   3,   1,  63.17, 113.37,  60.95, 112.46
     1,   3,   2,  96.54, 112.47,  94.42, 111.82
     1,   3,   3, 128.83, 109.71, 127.31, 109.59
     1,   3,   4, 159.53, 109.13, 157.79, 110.18
     1,   3,   5, 190.08, 108.09, 188.72, 109.71
     1,   3,   6, 220.42, 108.83, 219.22, 110.44
     1,   3,   7, 252.53, 107.74, 252.23, 109.32
     1,   3,   8, 286.45, 107.86, 286.47, 109.54
     1,   4,   0,  24.95, 147.53,  24.01, 146.47
     1,   4,   1,  60.53, 145.51,  58.86, 144.85
     1,   4,   2,  94.26, 144.12,  92.55, 143.89
     1,   4,   3, 126.35, 143.02, 124.72, 142.92
     1,   4,   4, 157.73, 142.14, 156.61, 142.70
     1,   4,   5, 188.37, 141.59, 187.35, 142.36
     1,   4,   6, 220.06, 141.42, 219.22, 143.18
     1,   4,   7, 252.12, 140.85, 251.73, 141.65
     1,   4,   8, 286.75, 140.96, 286.70, 142.12
     1,   5,   0,  22.54, 179.44,  22.49, 178.87
     1,   5,   1,  58.20, 177.79,  57.01, 177.35
     1,   5,   2,  92.66, 176.39,  91.62, 176.19
     1,   5,   3, 124.49, 174.88, 123.30, 174.97
     1,   5,   4, 156.29, 174.52, 155.26, 174.69
     1,   5,   5, 187.68, 173.86, 186.97, 174.35
     1,   5,   6, 219.81, 174.14, 219.60, 175.23
     1,   5,   7, 252.48, 173.91, 252.28, 174.81
     1,   5,   8, 287.25, 174.38, 287.39, 175.16
     1,   6,   0,  21.67, 211.91,  21.80, 211.33
     1,   6,   1,  54.84, 210.32,  54.82, 209.98
     1,   6,   2,  89.97, 208.36,  89.43, 208.21
     1,   6,   3, 122.67, 207.03, 121.67, 207.56
