     1,   7,   9,  18.43,   4.74,  18.56,   5.34
     1,   7,   8,  51.95,   5.86,  51.88,   6.30
     1,   7,   7,  85.42,   6.28,  85.34,   7.18
     1,   7,   6, 117.39,   6.37, 117.46,   7.07
     1,   7,   5, 150.07,   7.14, 150.01,   7.73
     1,   7,   4, 182.01,   7.34, 182.10,   8.02
     1,   7,   3, 213.72,   6.37, 213.80,   7.27
     1,   7,   2, 246.04,   5.64, 246.19,   6.40
     1,   7,   1, 279.53,   5.33, 279.60,   5.79
     1,   7,   0, 313.52,   4.32, 312.96,   4.82
     1,   6,   9,  18.74,  38.02,  18.72,  38.05
     1,   6,   8,  52.87,  38.88,  52.71,  38.89
     1,   6,   7,  85.66,  38.93,  85.61,  38.96
     1,   6,   6, 117.61,  39.38, 117.77,  39.15
     1,   6,   5, 149.22,  39.27, 149.18,  39.22
     1,   6,   4, 181.18,  39.39, 181.05,  39.34
     1,   6,   3, 213.22,  39.53, 212.97,  39.57
     1,   6,   2, 246.70,  38.89, 245.82,  38.82
     1,   6,   1, 278.29,  37.59, 278.34,  37.48
     1,   6,   0, 312.81,  36.48, 312.60,  36.19
     1,   5,   9,  19.34,  70.63,  19.37,  70.70
     1,   5,   8,  53.18,  71.16,  52.90,  70.99
     1,   5,   7,  85.70,  70.87,  85.63,  70.96
     1,   5,   6, 117.52,  71.04, 117.70,  70.96
     1,   5,   5, 149.16,  71.16, 148.85,  70.92
     1,   5,   4, 180.64,  70.50, 180.48,  70.64
     1,   5,   3, 212.53,  70.80, 212.29,  70.76
     1,   5,   2, 244.67,  71.45, 244.60,  71.17
     1,   5,   1, 277.76,  69.92, 277.66,  70.14
     1,   5,   0, 312.46,  69.07, 311.93,  69.13
     1,   4,   9,  19.75, 103.59,  19.83, 103.70
     1,   4,   8,  53.46, 103.22,  53.59, 103.12
     1,   4,   7,  85.74, 102.54,  85.86, 102.60
     1,   4,   6, 117.59, 102.80, 117.67, 102.85
     1,   4,   5, 148.15, 102.98, 148.19, 103.05
     1,   4,   4, 180.22, 102.54, 180.11, 102.61
     1,   4,   3, 212.08, 103.00, 212.25, 102.46
     1,   4,   2, 245.05, 102.84, 244.95, 102.92
     1,   4,   1, 277.77, 102.18, 277.75, 102.23
     1,   4,   0, 312.23, 101.81, 311.75, 101.89
     1,   3,   9,  20.29, 136.91,  20.13, 136.78
     1,   3,   8,  53.52, 135.38,  53.53, 135.53
     1,   3,   7,  85.50, 134.58,  85.53, 134.75
     1,   3,   6, 117.63, 134.85, 117.55, 135.02
     1,   3,   5, 147.94, 135.23, 147.99, 135.38
     1,   3,   4, 180.01, 135.12, 179.93, 135.15
     1,   3,   3, 212.45, 134.65, 212.30, 134.62
     1,   3,   2, 245.18, 134.79, 244.95, 134.90
     1,   3,   1, 277.60, 134.75, 277.79, 134.79
     1,   3,   0, 312.12, 135.18, 311.62, 135.00
     1,   2,   9,  19.73, 169.82,  19.76, 169.67
     1,   2,   8,  53.32, 167.64,  53.21, 167.76
     1,   2,   7,  85.46, 166.89,  85.39, 167.06
     1,   2,   6, 117.64, 166.30, 117.60, 166.41
     1,   2,   5, 148.32, 166.53, 148.35, 166.75
     1,   2,   4, 180.77, 166.83, 180.59, 166.91
     1,   2,   3, 213.06, 166.56, 212.83, 166.78
     1,   2,   2, 245.60, 166.35, 245.81, 166.38
     1,   2,   1, 278.22, 166.62, 278.65, 166.87
     1,   2,   0, 312.58, 167.51, 312.35, 167.66
     1,   1,   9,  20.45, 202.24,  20.47, 202.50
     1,   1,   8,  53.08, 199.75,  52.98, 199.87
     1,   1,   7,  86.51, 199.54,  86.35, 199.45
     1,   1,   6, 118.36, 199.57, 118.26, 199.76
     1,   1,   5, 149.65, 199.61, 149.51, 199.57
     1,   1,   4, 181.58, 198.58, 181.71, 198.75
     1,   1,   3, 214.17, 198.41, 214.27, 198.62
     1,   1,   2, 246.44, 198.07, 246.54, 198.29
     1,   1,   1, 279.55, 199.16, 279.46, 199.41
     1,   1,   0, 313.32, 200.12, 312.95, 200.14
     1,   0,   9,  19.62, 235.06,  19.57, 234.45
     1,   0,   8,  52.92, 234.10,  52.89, 233.64
     1,   0,   7,  85.67, 233.30,  85.80, 232.72
     1,   0,   6, 118.34, 233.06, 118.26, 232.51
     1,   0,   5, 150.46, 232.26, 150.50, 231.95
     1,   0,   4, 182.56, 231.87, 182.54, 231.59
     1,   0,   3, 215.02, 231.21, 215.09, 231.14
     1,   0,   2, 247.26, 231.93, 247.40, 231.55
     1,   0,   1, 280.93, 232.54, 280.90, 231.90
     1,   0,   0, 314.36, 233.36, 313.46, 232.71
     2,   7,   9,  18.43,   4.74,  18.56,   5.35
     2,   7,   8,  51.95,   5.86,  51.89,   6.32
     2,   7,   7,  85.42,   6.28,  85.37,   7.25
     2,   7,   6, 117.39,   6.37, 117.52,   7.16
     2,   7,   5, 150.07,   7.14, 150.03,   7.73
     2,   7,   4, 182.01,   7.34, 182.09,   8.06
     2,   7,   3, 213.72,   6.37, 213.81,   7.32
     2,   7,   2, 246.04,   5.64, 246.20,   6.44
     2,   7,   1, 279.53,   5.33, 279.60,   5.80
     2,   7,   0, 313.52,   4.32, 312.96,   4.88
     2,   6,   9,  18.74,  38.02,  18.73,  38.06
