     1,   0,   6,  20.07,  16.93,  20.09,  16.69
     1,   1,   6,  55.41,  17.86,  54.90,  17.43
     1,   2,   6,  87.11,  17.87,  86.80,  17.28
     1,   3,   6, 122.00,  16.10, 121.71,  16.34
     1,   4,   6, 154.70,  14.96, 154.58,  14.83
     1,   5,   6, 187.59,  14.31, 187.55,  14.30
     1,   6,   6, 221.88,  14.54, 221.94,  14.37
     1,   7,   6, 255.44,  14.11, 255.69,  13.66
     1,   8,   6, 287.88,  11.12, 287.80,  11.34
     1,   0,   5,  22.01,  49.49,  21.92,  49.54
     1,   1,   5,  57.04,  49.60,  56.78,  49.21
     1,   2,   5,  89.38,  50.24,  89.08,  49.51
     1,   3,   5, 122.55,  47.63, 122.42,  47.99
     1,   4,   5, 153.84,  46.49, 153.74,  46.56
     1,   5,   5, 187.28,  45.85, 186.77,  45.34
     1,   6,   5, 220.30,  47.34, 220.14,  47.40
     1,   7,   5, 253.69,  45.69, 253.35,  46.17
     1,   8,   5, 287.34,  43.35, 286.78,  44.49
     1,   0,   4,  22.69,  81.73,  22.57,  81.56
     1,   1,   4,  57.30,  81.03,  56.73,  80.64
     1,   2,   4,  90.08,  81.12,  90.07,  81.11
     1,   3,   4, 123.05,  79.21, 122.70,  79.70
     1,   4,   4, 154.61,  78.07, 154.58,  77.99
     1,   5,   4, 186.64,  77.50, 186.58,  77.51
     1,   6,   4, 218.40,  78.92, 218.25,  79.12
     1,   7,   4, 252.50,  77.75, 252.69,  78.45
     1,   8,   4, 285.79,  76.37, 285.36,  77.18
     1,   0,   3,  23.26, 113.45,  22.72, 113.44
     1,   1,   3,  57.73, 112.49,  57.35, 112.32
     1,   2,   3,  90.41, 112.16,  90.09, 112.33
     1,   3,   3, 122.89, 110.75, 122.71, 111.04
     1,   4,   3, 154.36, 110.77, 153.82, 111.25
     1,   5,   3, 186.24, 110.09, 186.22, 110.62
     1,   6,   3, 218.08, 110.72, 217.58, 110.97
     1,   7,   3, 251.35, 109.02, 251.42, 109.66
     1,   8,   3, 285.57, 109.05, 285.45, 109.59
     1,   0,   2,  23.23, 145.98,  22.64, 145.94
     1,   1,   2,  57.47, 144.57,  56.85, 144.69
     1,   2,   2,  90.40, 143.97,  90.26, 144.18
     1,   3,   2, 122.95, 143.04, 122.55, 143.22
     1,   4,   2, 154.73, 143.23, 154.69, 143.27
     1,   5,   2, 185.94, 142.52, 185.85, 142.69
     1,   6,   2, 218.11, 142.45, 218.17, 143.28
     1,   7,   2, 250.86, 141.53, 250.83, 141.70
     1,   8,   2, 285.81, 141.55, 285.69, 141.85
