     1,   0,   7,  18.87,   6.23,  18.92,   6.77
     1,   1,   7,  52.33,   7.99,  52.00,   8.07
     1,   2,   7,  85.16,   8.34,  84.98,   8.49
     1,   3,   7, 117.23,   8.40, 116.91,   9.25
     1,   4,   7, 149.12,   7.79, 148.49,   8.58
     1,   5,   7, 181.50,   6.15, 181.30,   7.43
     1,   6,   7, 215.35,   5.17, 214.62,   5.73
     1,   7,   7, 249.88,   4.53, 249.32,   4.88
     1,   9,   7, 286.94,   4.65, 286.17,   4.81
     1,   0,   6,  20.37,  39.61,  20.39,  39.59
     1,   1,   6,  53.63,  40.39,  53.74,  40.45
     1,   2,   6,  86.03,  40.29,  86.00,  40.80
     1,   3,   6, 117.51,  39.70, 117.27,  40.37
     1,   4,   6, 150.88,  38.91, 150.26,  39.94
     1,   5,   6, 185.28,  37.65, 184.57,  38.44
     1,   6,   6, 218.40,  37.89, 217.85,  37.69
     1,   7,   6, 251.86,  37.70, 251.22,  37.37
     1,   8,   6, 285.95,  37.37, 285.13,  36.28
     1,   0,   5,  21.47,  71.83,  21.49,  71.98
     1,   1,   5,  54.19,  72.27,  54.20,  72.43
     1,   2,   5,  86.47,  71.81,  86.45,  72.59
     1,   3,   5, 118.48,  70.44, 118.16,  71.71
     1,   4,   5, 151.70,  69.51, 151.29,  70.23
     1,   5,   5, 185.51,  69.58, 185.07,  70.18
     1,   6,   5, 217.73,  70.13, 217.48,  70.13
     1,   7,   5, 250.73,  70.32, 250.05,  69.68
     1,   8,   5, 284.48,  70.09, 284.10,  69.27
     1,   0,   4,  21.90, 104.60,  22.02, 104.54
     1,   1,   4,  54.97, 104.07,  54.89, 104.21
     1,   2,   4,  87.12, 103.60,  86.99, 104.26
     1,   3,   4, 118.66, 103.11, 118.64, 104.22
     1,   4,   4, 151.42, 101.81, 151.44, 102.85
     1,   5,   4, 184.88, 101.65, 184.77, 102.29
     1,   6,   4, 217.29, 102.85, 217.31, 102.42
     1,   7,   4, 249.74, 102.68, 250.25, 102.10
     1,   8,   4, 283.69, 103.10, 283.72, 102.09
     1,   0,   3,  21.98, 137.40,  22.21, 137.28
     1,   1,   3,  55.21, 136.35,  55.09, 136.50
     1,   2,   3,  86.73, 135.54,  86.79, 136.37
     1,   3,   3, 118.98, 135.50, 119.20, 136.81
     1,   4,   3, 151.59, 135.02, 152.20, 135.95
     1,   5,   3, 183.69, 134.55, 184.32, 135.22
     1,   6,   3, 216.40, 134.59, 217.18, 134.68
     1,   7,   3, 249.05, 135.26, 249.52, 134.52
     1,   8,   3, 282.88, 135.91, 283.61, 135.25
     1,   9,   3, 315.75, 137.01, 316.01, 135.96
     1,   0,   2,  21.78, 169.64,  21.76, 169.70
     1,   1,   2,  54.87, 168.10,  54.76, 168.36
     1,   2,   2,  86.53, 167.47,  86.56, 168.20
     1,   3,   2, 118.45, 167.03, 118.55, 167.70
     1,   4,   2, 150.18, 166.20, 150.75, 167.27
     1,   5,   2, 183.47, 166.76, 184.43, 167.71
     1,   6,   2, 216.28, 167.14, 217.12, 167.19
     1,   7,   2, 249.07, 167.36, 249.96, 167.40
     1,   8,   2, 282.15, 168.28, 283.45, 167.66
     1,   9,   2, 315.16, 170.52, 315.45, 170.21
     1,   0,   1,  21.22, 201.83,  21.15, 201.84
     1,   1,   1,  54.10, 200.23,  54.26, 200.26
     1,   2,   1,  87.27, 199.61,  87.06, 199.68
     1,   3,   1, 118.11, 199.02, 118.11, 199.49
     1,   4,   1, 149.75, 198.74, 149.73, 199.12
     1,   5,   1, 181.32, 198.83, 181.80, 199.30
     1,   6,   1, 213.84, 199.49, 214.22, 199.79
     1,   7,   1, 246.53, 200.29, 247.21, 200.31
     1,   8,   1, 280.45, 201.70, 280.85, 201.35
     1,   9,   1, 314.30, 202.78, 313.78, 202.86
     1,   0,   0,  19.92, 234.53,  20.01, 233.98
     1,   1,   0,  53.28, 233.60,  53.21, 233.07
     1,   2,   0,  85.97, 232.30,  85.98, 231.83
     1,   3,   0, 118.22, 230.88, 118.05, 231.14
     1,   4,   0, 149.55, 230.68, 149.84, 230.90
     1,   5,   0, 181.57, 231.18, 181.69, 231.26
     1,   6,   0, 214.20, 232.19, 214.53, 231.76
     1,   7,   0, 247.03, 233.59, 247.34, 232.89
     1,   8,   0, 281.26, 234.41, 281.14, 233.58
     1,   9,   0, 314.60, 234.64, 313.93, 233.96
     2,   0,   7,  18.87,   6.23,  18.91,   6.81
     2,   1,   7,  52.33,   7.99,  52.01,   8.11
     2,   2,   7,  85.16,   8.34,  84.94,   9.00
     2,   3,   7, 117.23,   8.40, 116.86,   9.31
     2,   4,   7, 149.12,   7.79, 148.42,   8.71
     2,   5,   7, 181.50,   6.15, 181.25,   7.60
     2,   6,   7, 215.35,   5.17, 214.13,   5.76
     2,   7,   7, 249.88,   4.53, 248.92,   4.90
     2,   9,   7, 286.94,   4.65, 285.35,   4.73
     2,   0,   6,  20.37,  39.61,  20.40,  39.61
     2,   1,   6,  53.63,  40.39,  53.82,  40.51
     2,   2,   6,  86.03,  40.29,  86.00,  40.85
     2,   3,   6, 117.51,  39.70, 117.24,  40.53
     2,   4,   6, 150.88,  38.91, 150.11,  40.08
     2,   5,   6, 185.28,  37.65, 184.36,  38.55
     2,   6,   6, 218.40,  37.89, 217.19,  37.67
     2,   7,   6, 251.86,  37.70, 250.74,  37.38
     2,   8,   6, 285.95,  37.37, 284.91,  36.21
     2,   0,   5,  21.47,  71.83,  21.50,  72.01
     2,   1,   5,  54.19,  72.27,  54.23,  72.45
     2,   2,   5,  86.47,  71.81,  86.40,  72.66
     2,   3,   5, 118.48,  70.44, 118.08,  72.39
     2,   4,   5, 151.70,  69.51, 151.32,  70.35
     2,   5,   5, 185.51,  69.58, 185.02,  70.30
     2,   6,   5, 217.73,  70.13, 217.45,  70.17
     2,   7,   5, 250.73,  70.32, 250.01,  69.66
     2,   8,   5, 284.48,  70.09, 284.06,  69.24
     2,   0,   4,  21.90, 104.60,  22.02, 104.54
     2,   1,   4,  54.97, 104.07,  54.89, 104.21
     2,   2,   4,  87.12, 103.60,  86.99, 104.10
     2,   3,   4, 118.66, 103.11, 118.67, 104.44
     2,   4,   4, 151.42, 101.81, 151.46, 102.94
     2,   5,   4, 184.88, 101.65, 184.78, 102.36
     2,   6,   4, 217.29, 102.85, 217.35, 102.45
     2,   7,   4, 249.74, 102.68, 250.23, 102.04
     2,   8,   4, 283.69, 103.10, 283.72, 102.03
     2,   0,   3,  21.98, 137.40,  22.24, 137.28
     2,   1,   3,  55.21, 136.35,  55.09, 136.52
     2,   2,   3,  86.73, 135.54,  86.81, 136.18
     2,   3,   3, 118.98, 135.50, 119.25, 136.83
     2,   4,   3, 151.59, 135.02, 152.27, 136.00
     2,   5,   3, 183.69, 134.55, 184.39, 135.24
     2,   6,   3, 216.40, 134.59, 217.16, 134.69
     2,   7,   3, 249.05, 135.26, 249.55, 134.54
     2,   8,   3, 282.88, 135.91, 283.65, 135.20
     2,   9,   3, 315.75, 137.01, 316.04, 135.69
     2,   0,   2,  21.78, 169.64,  21.76, 169.69
     2,   1,   2,  54.87, 168.10,  54.76, 168.36
     2,   2,   2,  86.53, 167.47,  86.54, 168.14
     2,   3,   2, 118.45, 167.03, 118.69, 167.69
     2,   4,   2, 150.18, 166.20, 150.75, 166.86
     2,   5,   2, 183.47, 166.76, 184.05, 167.66
     2,   6,   2, 216.28, 167.14, 217.10, 167.19
     2,   7,   2, 249.07, 167.36, 249.78, 167.36
     2,   8,   2, 282.15, 168.28, 283.33, 167.70
     2,   9,   2, 315.16, 170.52, 315.34, 170.02
     2,   0,   1,  21.22, 201.83,  21.15, 201.84
     2,   1,   1,  54.10, 200.23,  54.29, 200.27
     2,   2,   1,  87.27, 199.61,  87.00, 199.69
     2,   3,   1, 118.11, 199.02, 118.16, 199.19
