     1,   0,   6,  20.64,  17.65,  20.88,  17.41
     1,   1,   6,  55.69,  18.20,  55.29,  18.11
     1,   2,   6,  87.75,  18.67,  87.22,  18.08
     1,   3,   6, 121.09,  18.67, 121.11,  18.52
     1,   4,   6, 152.75,  18.27, 152.88,  18.11
     1,   5,   6, 184.77,  17.58, 184.88,  17.65
     1,   6,   6, 216.85,  16.92, 217.07,  16.68
     1,   7,   6, 250.73,  15.15, 250.86,  14.89
     1,   8,   6, 284.55,  11.84, 284.12,  12.94
     1,   0,   5,  22.64,  50.26,  22.33,  50.23
     1,   1,   5,  57.22,  50.20,  57.29,  49.89
     1,   2,   5,  89.24,  50.95,  88.90,  50.08
     1,   3,   5, 122.13,  49.69, 121.99,  49.75
     1,   4,   5, 153.31,  49.85, 153.38,  49.70
     1,   5,   5, 185.35,  48.74, 185.17,  48.49
     1,   6,   5, 216.53,  48.58, 216.26,  48.54
     1,   7,   5, 250.00,  45.65, 249.73,  46.39
     1,   8,   5, 283.91,  44.27, 283.23,  45.31
     1,   0,   4,  22.97,  82.15,  23.04,  81.93
     1,   1,   4,  57.64,  81.59,  57.07,  81.11
     1,   2,   4,  90.14,  81.60,  90.24,  81.62
     1,   3,   4, 122.49,  80.38, 122.36,  80.44
     1,   4,   4, 154.00,  80.25, 153.94,  80.54
     1,   5,   4, 185.42,  78.70, 185.50,  79.58
     1,   6,   4, 217.08,  79.01, 217.01,  79.11
     1,   7,   4, 249.92,  77.50, 249.99,  78.21
     1,   8,   4, 283.84,  76.73, 283.18,  77.51
     1,   0,   3,  23.77, 114.11,  23.20, 113.93
     1,   1,   3,  57.98, 112.95,  57.59, 112.74
     1,   2,   3,  90.46, 112.75,  90.27, 112.86
     1,   3,   3, 122.84, 110.93, 122.66, 111.53
     1,   4,   3, 154.24, 111.05, 153.86, 111.92
     1,   5,   3, 185.80, 110.45, 185.85, 111.00
     1,   6,   3, 217.22, 110.62, 216.93, 110.96
     1,   7,   3, 250.25, 109.10, 250.30, 109.50
     1,   8,   3, 284.01, 109.33, 284.04, 109.74
     1,   0,   2,  22.97, 146.22,  22.84, 146.38
     1,   1,   2,  57.60, 144.89,  57.02, 145.14
     1,   2,   2,  90.78, 144.26,  90.42, 144.46
     1,   3,   2, 122.93, 143.62, 122.61, 143.68
     1,   4,   2, 154.74, 143.38, 154.69, 143.33
     1,   5,   2, 185.90, 142.66, 185.72, 142.70
     1,   6,   2, 217.82, 142.45, 217.71, 143.24
     1,   7,   2, 250.18, 141.44, 250.10, 141.65
     1,   8,   2, 284.70, 142.06, 284.74, 142.03
     1,   0,   1,  21.07, 178.79,  21.59, 178.87
     1,   1,   1,  56.61, 177.30,  55.76, 177.61
     1,   2,   1,  90.81, 176.19,  90.39, 176.50
     1,   3,   1, 122.25, 175.08, 121.81, 175.37
     1,   4,   1, 154.19, 174.84, 153.84, 174.95
     1,   5,   1, 185.94, 174.35, 185.67, 174.42
     1,   6,   1, 218.24, 174.83, 218.26, 175.28
     1,   7,   1, 251.04, 174.46, 250.89, 174.75
     1,   8,   1, 285.68, 174.83, 285.57, 174.95
     1,   0,   0,  20.58, 211.69,  20.97, 211.49
     1,   1,   0,  53.73, 210.22,  53.89, 210.25
     1,   2,   0,  88.49, 208.34,  88.35, 208.28
     1,   3,   0, 121.31, 207.30, 120.83, 207.89
     1,   4,   0, 154.57, 206.89, 153.74, 207.19
     1,   5,   0, 186.03, 206.69, 185.61, 206.90
     1,   6,   0, 218.95, 207.01, 218.71, 207.16
     1,   7,   0, 251.23, 207.45, 251.23, 207.52
     1,   8,   0, 286.41, 208.07, 286.79, 208.38
     2,   0,   6,  20.64,  17.65,  20.90,  17.41
     2,   1,   6,  55.69,  18.20,  55.29,  18.11
     2,   2,   6,  87.75,  18.67,  87.09,  18.07
     2,   3,   6, 121.09,  18.67, 121.11,  18.52
     2,   4,   6, 152.75,  18.27, 152.84,  18.09
     2,   5,   6, 184.77,  17.58, 184.86,  17.66
     2,   6,   6, 216.85,  16.92, 217.03,  16.66
     2,   7,   6, 250.73,  15.15, 250.82,  14.91
     2,   8,   6, 284.55,  11.84, 284.14,  13.06
     2,   0,   5,  22.64,  50.26,  22.34,  50.17
     2,   1,   5,  57.22,  50.20,  57.32,  49.85
     2,   2,   5,  89.24,  50.95,  88.89,  49.94
     2,   3,   5, 122.13,  49.69, 121.95,  49.77
     2,   4,   5, 153.31,  49.85, 153.39,  49.69
     2,   5,   5, 185.35,  48.74, 185.24,  48.43
     2,   6,   5, 216.53,  48.58, 216.27,  48.55
     2,   7,   5, 250.00,  45.65, 249.65,  46.37
     2,   8,   5, 283.91,  44.27, 283.22,  45.39
     2,   0,   4,  22.97,  82.15,  23.07,  81.84
     2,   1,   4,  57.64,  81.59,  57.05,  81.07
     2,   2,   4,  90.14,  81.60,  90.24,  81.62
     2,   3,   4, 122.49,  80.38, 122.36,  80.44
     2,   4,   4, 154.00,  80.25, 153.94,  80.58
     2,   5,   4, 185.42,  78.70, 185.46,  79.65
     2,   6,   4, 217.08,  79.01, 216.99,  79.17
     2,   7,   4, 249.92,  77.50, 249.95,  78.24
     2,   8,   4, 283.84,  76.73, 283.25,  77.60
     2,   0,   3,  23.77, 114.11,  23.18, 113.93
     2,   1,   3,  57.98, 112.95,  57.56, 112.74
     2,   2,   3,  90.46, 112.75,  90.26, 112.86
     2,   3,   3, 122.84, 110.93, 122.66, 111.56
     2,   4,   3, 154.24, 111.05, 153.84, 111.98
     2,   5,   3, 185.80, 110.45, 185.81, 111.00
     2,   6,   3, 217.22, 110.62, 216.87, 111.04
     2,   7,   3, 250.25, 109.10, 250.30, 109.53
     2,   8,   3, 284.01, 109.33, 284.03, 109.78
     2,   0,   2,  22.97, 146.22,  22.80, 146.38
     2,   1,   2,  57.60, 144.89,  57.01, 145.18
     2,   2,   2,  90.78, 144.26,  90.38, 144.50
     2,   3,   2, 122.93, 143.62, 122.61, 143.68
     2,   4,   2, 154.74, 143.38, 154.69, 143.33
     2,   5,   2, 185.90, 142.66, 185.67, 142.73
     2,   6,   2, 217.82, 142.45, 217.68, 143.26
     2,   7,   2, 250.18, 141.44, 250.10, 141.65
     2,   8,   2, 284.70, 142.06, 284.67, 142.01
     2,   0,   1,  21.07, 178.79,  21.65, 178.88
     2,   1,   1,  56.61, 177.30,  55.63, 177.61
     2,   2,   1,  90.81, 176.19,  90.31, 176.53
