     1,   7,   9,  19.50,   6.59,  19.70,   7.06
     1,   7,   8,  53.22,   8.55,  52.92,   8.45
     1,   7,   7,  85.74,   9.06,  86.00,   9.17
     1,   7,   6, 117.89,   9.92, 117.86,  10.16
     1,   7,   5, 149.58,  10.12, 149.56,  10.35
     1,   7,   4, 181.55,   9.82, 181.64,  10.24
     1,   7,   3, 213.46,   8.98, 213.26,   9.24
     1,   7,   2, 245.42,   7.63, 245.56,   7.75
     1,   7,   1, 279.23,   5.83, 279.09,   6.58
     1,   7,   0, 313.28,   4.61, 312.85,   5.18
     1,   6,   9,  21.26,  39.77,  21.14,  39.67
     1,   6,   8,  54.53,  40.64,  54.63,  40.73
     1,   6,   7,  87.09,  40.77,  86.84,  40.82
     1,   6,   6, 118.34,  41.16, 118.37,  41.16
     1,   6,   5, 149.58,  41.26, 149.74,  41.35
     1,   6,   4, 180.94,  41.06, 180.90,  41.10
     1,   6,   3, 212.38,  40.56, 212.23,  40.56
     1,   6,   2, 244.48,  39.70, 244.33,  39.79
     1,   6,   1, 277.40,  38.41, 277.39,  38.40
     1,   6,   0, 312.62,  36.74, 312.10,  36.65
     1,   5,   9,  22.07,  71.94,  22.23,  72.09
     1,   5,   8,  55.32,  72.51,  54.96,  72.47
     1,   5,   7,  87.40,  72.23,  87.22,  72.37
     1,   5,   6, 118.39,  72.39, 118.45,  72.42
     1,   5,   5, 149.56,  72.37, 149.65,  72.23
     1,   5,   4, 180.70,  71.58, 180.55,  71.72
     1,   5,   3, 211.61,  71.61, 211.61,  71.69
     1,   5,   2, 243.08,  71.56, 243.25,  71.44
     1,   5,   1, 276.41,  70.74, 276.31,  70.82
     1,   5,   0, 311.87,  69.50, 311.26,  69.46
     1,   4,   9,  22.33, 104.61,  22.51, 104.52
     1,   4,   8,  55.54, 104.32,  55.51, 104.34
     1,   4,   7,  87.36, 103.64,  87.27, 103.69
     1,   4,   6, 118.03, 103.52, 118.18, 103.63
     1,   4,   5, 149.22, 103.47, 148.97, 103.53
     1,   4,   4, 179.62, 103.09, 179.68, 103.12
     1,   4,   3, 210.94, 103.09, 210.91, 102.75
     1,   4,   2, 242.91, 102.92, 242.66, 103.01
     1,   4,   1, 276.13, 102.53, 276.00, 102.48
     1,   4,   0, 311.24, 102.11, 310.81, 102.18
     1,   3,   9,  22.78, 137.28,  22.79, 137.25
     1,   3,   8,  55.50, 136.53,  55.50, 136.47
     1,   3,   7,  87.17, 135.38,  87.03, 135.47
     1,   3,   6, 117.86, 135.34, 117.99, 135.55
     1,   3,   5, 148.57, 135.31, 148.42, 135.39
     1,   3,   4, 178.25, 135.03, 178.42, 135.02
     1,   3,   3, 211.01, 135.12, 210.87, 134.94
     1,   3,   2, 242.28, 134.17, 242.47, 134.23
     1,   3,   1, 275.94, 134.74, 275.94, 134.72
     1,   3,   0, 311.02, 134.91, 310.75, 134.94
     1,   2,   9,  22.13, 169.60,  22.21, 169.70
     1,   2,   8,  55.37, 168.27,  55.25, 168.38
     1,   2,   7,  86.68, 167.45,  86.74, 167.66
     1,   2,   6, 118.05, 167.04, 118.10, 167.03
     1,   2,   5, 148.63, 166.25, 148.54, 166.59
     1,   2,   4, 178.39, 165.88, 178.37, 166.11
     1,   2,   3, 212.36, 167.15, 212.27, 167.30
     1,   2,   2, 243.77, 167.50, 243.53, 167.54
     1,   2,   1, 276.99, 166.62, 276.98, 166.88
     1,   2,   0, 312.06, 167.35, 311.60, 167.48
     1,   1,   9,  21.52, 201.93,  21.59, 201.99
     1,   1,   8,  54.58, 200.17,  54.65, 200.24
     1,   1,   7,  87.74, 199.69,  87.39, 199.60
     1,   1,   6, 118.30, 198.96, 118.18, 198.94
     1,   1,   5, 149.56, 198.37, 149.43, 198.38
     1,   1,   4, 180.71, 198.01, 180.64, 198.12
     1,   1,   3, 211.82, 198.40, 211.75, 198.65
     1,   1,   2, 244.41, 199.01, 244.49, 198.98
     1,   1,   1, 278.67, 199.05, 278.73, 199.29
     1,   1,   0, 313.14, 199.91, 312.75, 199.88
     1,   0,   9,  20.27, 234.68,  20.28, 234.16
     1,   0,   8,  53.48, 233.68,  53.57, 233.14
     1,   0,   7,  86.42, 232.14,  86.39, 231.88
     1,   0,   6, 118.50, 230.69, 118.43, 230.79
     1,   0,   5, 149.94, 230.31, 150.10, 230.54
