     1,   0,   0,  20.84,  17.87,  21.09,  17.70
     1,   0,   1,  56.07,  18.49,  55.62,  18.19
     1,   0,   2,  87.85,  18.69,  87.41,  18.07
     1,   0,   3, 121.19,  18.50, 121.26,  18.55
     1,   0,   4, 152.91,  18.13, 153.01,  17.87
     1,   0,   5, 184.68,  17.28, 184.85,  17.18
     1,   0,   6, 216.74,  16.72, 216.84,  16.53
     1,   0,   7, 251.08,  14.89, 251.00,  15.36
     1,   0,   8, 285.38,  12.44, 284.92,  13.47
     1,   1,   0,  22.90,  50.36,  22.69,  50.25
     1,   1,   1,  57.41,  50.35,  57.55,  50.03
     1,   1,   2,  89.38,  50.79,  89.11,  49.81
     1,   1,   3, 122.12,  49.77, 122.10,  49.57
     1,   1,   4, 152.94,  50.04, 153.17,  49.67
     1,   1,   5, 185.37,  48.39, 185.12,  48.19
     1,   1,   6, 216.51,  48.44, 216.24,  48.49
     1,   1,   7, 249.94,  46.11, 249.80,  46.62
     1,   1,   8, 284.40,  44.83, 284.16,  45.64
     1,   2,   0,  23.47,  82.57,  23.33,  82.28
     1,   2,   1,  57.84,  81.80,  57.34,  81.19
     1,   2,   2,  90.64,  81.58,  90.58,  81.63
     1,   2,   3, 122.62,  80.07, 122.57,  80.35
     1,   2,   4, 154.08,  79.93, 153.77,  80.51
     1,   2,   5, 185.78,  78.65, 185.62,  79.48
     1,   2,   6, 217.22,  79.01, 217.22,  79.30
     1,   2,   7, 250.27,  77.59, 250.29,  78.23
     1,   2,   8, 284.45,  76.90, 283.85,  77.66
     1,   3,   0,  23.93, 114.25,  23.44, 114.13
     1,   3,   1,  58.32, 112.74,  57.86, 112.76
     1,   3,   2,  90.82, 112.66,  90.44, 112.80
     1,   3,   3, 123.07, 110.81, 123.06, 111.44
     1,   3,   4, 154.21, 111.00, 153.85, 111.60
     1,   3,   5, 186.09, 109.89, 186.21, 110.66
     1,   3,   6, 217.77, 110.56, 217.45, 110.82
     1,   3,   7, 251.05, 109.16, 251.42, 109.46
     1,   3,   8, 285.29, 109.42, 285.29, 109.94
