     1,   9,   0,  17.45,   4.99,  17.74,   5.38
     1,   8,   0,  51.15,   5.72,  50.89,   6.25
     1,   7,   0,  84.22,   6.07,  84.05,   6.72
     1,   6,   0, 117.16,   7.64, 116.94,   7.96
     1,   5,   0, 149.55,   8.79, 149.36,   9.17
     1,   4,   0, 181.42,   9.66, 181.72,   9.89
     1,   3,   0, 213.42,   8.93, 213.32,   9.17
     1,   2,   0, 245.54,   8.11, 245.61,   8.13
     1,   1,   0, 279.12,   6.16, 279.09,   6.94
     1,   0,   0, 313.28,   4.66, 312.82,   5.27
     1,   9,   1,  16.60,  38.08,  16.76,  38.03
     1,   8,   1,  49.21,  38.80,  49.61,  38.88
     1,   7,   1,  81.19,  38.64,  81.55,  38.80
     1,   6,   1, 116.04,  42.97, 114.68,  39.48
     1,   5,   1, 148.02,  39.75, 148.00,  39.71
     1,   4,   1, 180.62,  40.69, 180.38,  40.58
     1,   3,   1, 212.62,  40.59, 212.29,  40.76
     1,   2,   1, 244.60,  39.94, 244.38,  40.03
     1,   1,   1, 277.48,  38.63, 277.47,  38.47
     1,   0,   1, 312.46,  37.08, 312.02,  36.76
     1,   9,   2,  14.38,  72.67,  14.21,  72.45
     1,   8,   2,  40.11,  75.61,  40.35,  75.33
     1,   7,   2,  69.03,  72.21,  69.23,  72.15
     1,   6,   2, 105.68,  65.92, 104.29,  66.45
     1,   5,   2, 142.26,  69.24, 142.49,  68.28
     1,   4,   2, 178.92,  70.87, 178.82,  70.95
     1,   3,   2, 211.33,  71.54, 211.14,  71.42
     1,   2,   2, 243.02,  71.61, 243.20,  71.48
     1,   1,   2, 276.41,  70.74, 276.33,  70.83
     1,   0,   2, 311.37,  69.53, 310.94,  69.47
     1,   9,   3,  10.56, 111.41,  10.74, 111.15
     1,   9,   4,  14.59, 148.22,  14.55, 148.07
     1,   9,   5,  18.70, 178.60,  18.64, 178.22
     1,   8,   3,  38.96, 118.79,  39.03, 118.53
     1,   8,   5,  52.34, 154.91,  52.21, 154.94
     1,   8,   5,  58.66, 180.52,  58.62, 180.66
     1,   7,   3,  67.11, 107.85,  67.01, 107.98
     1,   7,   4,  82.01, 139.64,  82.05, 139.92
     1,   7,   3,  83.56,  99.36,  82.30,  99.12
     1,   7,   5,  94.84, 170.01,  94.77, 170.18
     1,   6,   3, 101.30,  96.70, 101.04,  96.56
     1,   6,   4, 110.80, 126.10, 110.78, 125.99
     1,   6,   5, 122.32, 159.05, 122.16, 159.05
     1,   5,   3, 139.39,  95.46, 139.29,  95.54
