     1,   6,   8,  20.42,  16.70,  20.50,  16.44
     1,   6,   7,  55.48,  17.44,  55.09,  17.20
     1,   6,   6,  87.37,  17.59,  87.04,  17.26
     1,   6,   5, 121.35,  16.99, 121.29,  17.33
     1,   6,   4, 153.33,  17.16, 153.34,  17.10
     1,   6,   3, 185.61,  16.64, 185.79,  16.38
     1,   6,   2, 218.67,  15.57, 218.65,  15.13
     1,   6,   1, 253.48,  13.58, 253.72,  13.12
     1,   6,   0, 290.25,  10.62, 289.96,  10.92
     1,   5,   8,  22.34,  49.45,  22.23,  49.42
     1,   5,   7,  57.22,  49.38,  57.27,  49.10
     1,   5,   6,  89.36,  49.82,  88.97,  49.03
     1,   5,   5, 122.40,  49.00, 122.25,  48.67
     1,   5,   4, 153.83,  48.83, 153.70,  48.54
     1,   5,   3, 186.41,  47.63, 186.10,  47.22
     1,   5,   2, 218.83,  46.63, 218.28,  47.06
     1,   5,   1, 255.14,  44.23, 254.23,  44.78
     1,   5,   0, 293.52,  42.55, 293.53,  42.71
     1,   4,   8,  23.05,  81.54,  23.07,  81.30
     1,   4,   7,  57.59,  80.97,  57.14,  80.41
     1,   4,   6,  90.52,  80.80,  90.47,  80.73
     1,   4,   5, 122.94,  78.85, 122.77,  79.45
     1,   4,   4, 154.51,  79.05, 154.50,  79.40
     1,   4,   3, 186.64,  77.70, 186.52,  78.31
     1,   4,   2, 219.00,  77.58, 218.90,  77.68
     1,   4,   1, 254.32,  75.79, 254.14,  76.02
     1,   4,   0, 292.40,  75.44, 291.92,  75.58
     1,   3,   8,  23.68, 113.31,  23.27, 113.32
     1,   3,   7,  57.97, 112.20,  57.66, 112.12
     1,   3,   6,  90.77, 111.86,  90.38, 111.92
     1,   3,   5, 123.16, 110.59, 123.08, 110.81
     1,   3,   4, 154.80, 110.50, 154.31, 110.95
     1,   3,   3, 186.75, 109.13, 186.64, 109.84
     1,   3,   2, 218.42, 109.07, 218.13, 109.55
     1,   3,   1, 252.37, 107.92, 252.40, 108.14
     1,   3,   0, 288.45, 108.01, 288.47, 108.28
     1,   2,   8,  23.54, 145.70,  23.15, 145.86
     1,   2,   7,  58.00, 144.21,  57.39, 144.49
     1,   2,   6,  90.90, 143.69,  90.71, 143.75
     1,   2,   5, 123.16, 142.54, 122.90, 142.69
     1,   2,   4, 155.12, 142.42, 155.15, 142.51
     1,   2,   3, 186.41, 141.64, 186.35, 141.76
     1,   2,   2, 218.42, 140.96, 218.41, 142.01
     1,   2,   1, 251.19, 140.43, 250.92, 140.42
     1,   2,   0, 286.06, 141.21, 285.80, 141.09
     1,   1,   8,  21.47, 178.16,  21.94, 178.28
     1,   1,   7,  56.97, 176.57,  56.14, 176.95
     1,   1,   6,  91.06, 175.67,  90.66, 175.66
     1,   1,   5, 122.77, 174.32, 122.26, 174.55
     1,   1,   4, 154.72, 173.95, 154.20, 174.14
     1,   1,   3, 186.41, 173.33, 186.14, 173.48
     1,   1,   2, 218.79, 173.79, 218.91, 174.54
     1,   1,   1, 251.37, 173.65, 251.12, 173.95
     1,   1,   0, 285.99, 174.45, 285.99, 174.45
     1,   0,   8,  20.96, 211.13,  21.29, 210.95
     1,   0,   7,  54.00, 209.52,  54.20, 209.57
     1,   0,   6,  89.08, 207.71,  88.85, 207.48
     1,   0,   5, 121.63, 206.67, 121.22, 206.96
     1,   0,   4, 155.02, 206.13, 154.28, 206.34
     1,   0,   3, 186.48, 205.69, 186.10, 205.98
     1,   0,   2, 219.41, 206.08, 219.05, 206.29
     1,   0,   1, 251.80, 206.84, 251.54, 206.99
     1,   0,   0, 286.96, 207.73, 287.18, 208.02
     2,   6,   8,  20.42,  16.70,  20.48,  16.46
     2,   6,   7,  55.48,  17.44,  55.08,  17.20
     2,   6,   6,  87.37,  17.59,  86.99,  17.14
     2,   6,   5, 121.35,  16.99, 121.29,  17.38
     2,   6,   4, 153.33,  17.16, 153.33,  17.14
     2,   6,   3, 185.61,  16.64, 185.76,  16.32
     2,   6,   2, 218.67,  15.57, 218.60,  15.12
     2,   6,   1, 253.48,  13.58, 253.75,  13.04
     2,   6,   0, 290.25,  10.62, 289.47,  11.08
     2,   5,   8,  22.34,  49.45,  22.16,  49.42
     2,   5,   7,  57.22,  49.38,  57.32,  49.08
     2,   5,   6,  89.36,  49.82,  88.93,  49.02
     2,   5,   5, 122.40,  49.00, 122.25,  48.59
     2,   5,   4, 153.83,  48.83, 153.65,  48.58
     2,   5,   3, 186.41,  47.63, 186.10,  47.23
     2,   5,   2, 218.83,  46.63, 218.24,  47.05
     2,   5,   1, 255.14,  44.23, 254.16,  44.84
