     1,   7,  11,  10.58,   4.29,  10.68,   4.75
     1,   7,  10,  42.86,   5.51,  42.71,   5.95
     1,   8,   9,  82.32,   9.44,  82.35,   9.37
     1,   8,   8, 117.30,  10.63, 116.97,  10.85
     1,   8,   7, 149.06,  10.99, 148.90,  11.16
     1,   9,   6, 180.98,  10.66, 180.96,  10.95
     1,   9,   5, 212.54,   9.76, 212.55,   9.96
     1,   9,   4, 244.75,   8.39, 244.58,   8.67
     1,  10,   4, 277.49,   6.62, 277.75,   7.32
     1,  10,   3, 312.60,   4.78, 311.90,   5.48
     1,   6,  11,  10.12,  37.59,  10.22,  37.69
     1,   6,  10,  44.48,  40.42,  44.68,  40.54
     1,   7,   9,  79.25,  41.14,  79.55,  41.47
     1,   7,   8, 116.88,  42.26, 116.42,  42.06
     1,   7,   7, 149.07,  42.24, 148.90,  42.27
     1,   8,   6, 180.41,  42.06, 180.26,  41.99
     1,   8,   5, 211.30,  41.37, 211.24,  41.36
     1,   8,   4, 243.35,  40.64, 243.18,  40.63
     1,   9,   3, 276.35,  39.11, 276.26,  38.86
     1,   9,   2, 311.13,  37.15, 310.87,  37.01
     1,   5,  11,   7.62,  69.94,   7.89,  70.11
     1,   5,  10,  42.22,  73.65,  42.33,  73.63
     1,   6,   9,  77.82,  73.47,  77.92,  73.98
     1,   6,   8, 116.85,  73.34, 116.57,  73.33
     1,   6,   7, 149.27,  73.27, 149.02,  73.10
     1,   7,   6, 180.16,  72.72, 179.91,  72.61
     1,   7,   5, 211.04,  72.41, 210.85,  72.36
     1,   7,   4, 241.84,  71.88, 242.30,  71.79
     1,   8,   3, 275.10,  71.22, 274.86,  71.18
     1,   8,   2, 309.47,  69.66, 309.56,  69.80
     1,   4,  10,   6.08, 103.06,   6.17, 102.88
     1,   4,   9,  40.97, 105.93,  40.82, 106.37
     1,   5,   8,  82.40, 105.11,  82.28, 105.72
     1,   5,   7, 117.31, 104.26, 117.13, 104.44
     1,   5,   6, 148.89, 104.13, 148.70, 104.26
     1,   6,   5, 179.90, 103.47, 179.78, 103.60
     1,   6,   4, 211.09, 103.44, 210.96, 103.46
     1,   6,   4, 242.65, 103.33, 242.40, 103.33
     1,   7,   3, 274.98, 102.60, 274.84, 102.67
     1,   7,   2, 309.21, 102.18, 309.09, 102.24
     1,   3,  10,   9.37, 138.38,   8.97, 138.72
     1,   3,   9,  46.46, 138.27,  45.66, 138.68
     1,   4,   8,  84.89, 136.03,  84.36, 136.40
     1,   4,   7, 117.69, 135.69, 117.73, 135.94
     1,   5,   6, 149.24, 135.49, 148.97, 135.75
     1,   5,   5, 179.75, 135.33, 179.79, 135.23
     1,   5,   4, 211.30, 134.68, 211.15, 134.75
     1,   6,   3, 242.40, 134.47, 242.49, 134.61
     1,   6,   2, 275.20, 134.51, 275.07, 134.64
     1,   6,   1, 309.35, 134.98, 309.31, 134.87
     1,   2,   9,  21.70, 172.87,  21.05, 172.95
     1,   3,   8,  54.74, 169.50,  54.26, 169.82
     1,   3,   7,  86.68, 168.07,  86.25, 168.33
     1,   3,   7, 118.46, 167.18, 118.58, 167.12
     1,   4,   6, 149.22, 166.23, 149.34, 166.47
     1,   4,   5, 180.64, 166.04, 180.53, 166.27
     1,   4,   4, 212.31, 165.61, 211.97, 165.81
     1,   5,   3, 243.40, 165.54, 243.44, 165.74
     1,   5,   2, 276.18, 165.89, 276.29, 166.28
     1,   5,   1, 310.14, 167.13, 310.29, 167.13
     1,   1,   9,  21.43, 204.27,  21.36, 204.31
     1,   2,   8,  54.86, 201.60,  54.79, 201.69
     1,   2,   7,  88.16, 200.39,  87.89, 200.21
     1,   2,   6, 118.71, 198.91, 118.73, 198.93
     1,   3,   5, 150.05, 197.81, 149.98, 197.87
     1,   3,   4, 181.24, 197.07, 181.29, 197.28
     1,   3,   3, 212.88, 197.06, 212.75, 197.26
     1,   4,   3, 244.58, 197.43, 244.54, 197.38
     1,   4,   2, 277.64, 198.10, 277.75, 198.34
     1,   4,   1, 312.18, 199.50, 311.65, 199.57
     1,   0,   9,  20.05, 235.71,  20.20, 234.90
     1,   1,   8,  53.58, 234.40,  53.75, 234.00
     1,   1,   7,  86.55, 232.76,  86.64, 232.21
     1,   1,   6, 118.69, 230.62, 118.71, 230.64
     1,   2,   5, 150.35, 229.64, 150.31, 229.83
     1,   2,   4, 181.77, 229.05, 181.89, 229.41
     1,   2,   3, 214.15, 229.12, 214.15, 229.42
     1,   3,   2, 246.18, 229.95, 246.22, 230.20
     1,   3,   1, 279.50, 230.92, 279.72, 231.06
     1,   3,   0, 313.25, 232.30, 312.72, 232.05
     2,   7,  11,  10.58,   4.29,  10.74,   4.71
     2,   7,  10,  42.86,   5.51,  42.62,   5.96
     2,   8,   9,  82.32,   9.44,  82.16,   9.32
     2,   8,   8, 117.30,  10.63, 116.96,  10.83
     2,   8,   7, 149.06,  10.99, 148.89,  11.16
     2,   9,   6, 180.98,  10.66, 180.96,  11.04
     2,   9,   5, 212.54,   9.76, 212.56,   9.96
     2,   9,   4, 244.75,   8.39, 244.58,   8.67
     2,  10,   4, 277.49,   6.62, 277.76,   7.37
     2,  10,   3, 312.60,   4.78, 311.80,   5.52
     2,   6,  11,  10.12,  37.59,  10.23,  37.75
