     1,   0,   2,  17.64,   5.80,  17.99,   6.42
     1,   0,   3,  50.71,   7.29,  50.56,   7.45
     1,   0,   4,  83.02,   7.27,  83.02,   7.63
     1,   1,   5, 114.34,   7.69, 114.81,   7.92
     1,   1,   6, 145.88,   7.30, 146.58,   7.70
     1,   1,   6, 176.24,   6.95, 177.71,   7.45
     1,   1,   7, 209.66,  11.13, 210.29,  11.28
     1,   2,   8, 243.03,   9.91, 243.27,   9.77
     1,   2,   9, 277.09,   7.48, 277.09,   7.90
     1,   2,  11, 312.23,   4.90, 311.68,   5.80
     1,   1,   2,  18.77,  39.24,  18.79,  39.26
     1,   1,   3,  51.68,  39.81,  51.69,  39.85
     1,   1,   3,  83.08,  39.58,  82.93,  39.55
     1,   2,   4, 113.33,  39.32, 113.60,  39.30
     1,   2,   5, 143.06,  39.03, 143.67,  39.17
     1,   2,   6, 168.44,  41.14, 168.93,  41.09
     1,   2,   7, 204.48,  42.84, 204.90,  42.97
     1,   3,   8, 240.62,  41.41, 240.51,  41.53
     1,   3,   9, 274.70,  39.54, 275.08,  39.38
     1,   3,  10, 309.93,  37.53, 310.22,  37.33
     1,   2,   1,  19.30,  71.65,  19.35,  71.75
     1,   2,   2,  51.43,  71.92,  51.30,  71.93
     1,   2,   3,  82.09,  71.52,  82.16,  71.55
     1,   3,   4, 111.77,  71.30, 111.82,  71.26
     1,   3,   5, 140.47,  71.46, 140.59,  71.31
     1,   3,   6, 165.07,  73.77, 164.95,  73.98
     1,   3,   7, 202.37,  73.91, 202.50,  74.03
     1,   3,   8, 238.63,  72.34, 238.73,  72.35
     1,   4,   9, 273.19,  71.48, 273.21,  71.43
     1,   4,  10, 309.00,  69.80, 308.75,  69.94
     1,   3,   1,  19.48, 104.66,  19.42, 104.56
     1,   3,   2,  51.58, 104.19,  51.38, 104.16
     1,   3,   3,  81.89, 103.61,  81.68, 103.59
     1,   3,   4, 110.79, 103.45, 110.84, 103.52
     1,   4,   5, 138.83, 103.62, 138.84, 103.83
     1,   4,   5, 163.56, 105.59, 163.37, 105.78
     1,   4,   7, 202.73, 104.91, 202.86, 104.81
     1,   4,   8, 238.80, 103.57, 238.89, 103.48
     1,   5,   9, 273.25, 102.85, 273.38, 102.88
     1,   5,  10, 308.49, 102.32, 308.28, 102.28
     1,   4,   1,  19.69, 137.52,  19.74, 137.54
     1,   4,   2,  51.62, 136.95,  51.46, 136.92
     1,   4,   3,  81.55, 135.97,  81.44, 136.24
     1,   4,   4, 110.85, 136.53, 110.85, 136.61
     1,   5,   4, 138.51, 137.24, 138.38, 137.30
     1,   5,   5, 163.66, 137.52, 163.52, 137.81
     1,   5,   6, 204.22, 134.76, 204.08, 134.83
     1,   5,   7, 239.52, 134.40, 239.67, 134.46
     1,   6,   9, 273.62, 134.39, 273.87, 134.49
     1,   6,  10, 308.89, 135.05, 308.65, 134.77
     1,   5,   1,  19.36, 170.30,  19.47, 170.38
     1,   5,   2,  51.75, 169.11,  51.61, 169.19
     1,   5,   3,  81.97, 168.79,  82.15, 169.07
     1,   5,   3, 112.03, 169.24, 112.03, 169.26
     1,   6,   4, 140.24, 169.88, 139.99, 170.00
     1,   6,   5, 170.05, 168.06, 169.97, 168.14
     1,   6,   6, 207.92, 165.53, 207.92, 165.76
     1,   6,   7, 241.46, 165.35, 241.74, 165.62
     1,   6,   8, 275.08, 165.91, 275.33, 166.19
     1,   7,   9, 309.85, 166.83, 310.16, 167.04
     1,   6,   0,  19.16, 202.86,  19.28, 202.83
     1,   6,   1,  51.64, 201.34,  51.74, 201.47
     1,   6,   2,  83.81, 201.56,  83.77, 201.45
     1,   6,   3, 114.11, 201.56, 114.27, 201.79
     1,   7,   4, 145.50, 204.44, 145.86, 204.60
     1,   7,   5, 179.03, 198.95, 179.74, 199.08
     1,   7,   6, 211.45, 197.28, 211.51, 197.46
     1,   7,   7, 244.32, 197.20, 244.12, 197.44
     1,   7,   8, 277.59, 198.17, 277.64, 198.35
     1,   8,   9, 312.09, 199.54, 311.63, 199.59
     1,   7,   0,  18.35, 235.16,  18.45, 234.57
     1,   7,   1,  51.36, 234.62,  51.29, 234.10
     1,   7,   2,  83.59, 234.17,  83.68, 233.50
     1,   7,   3, 115.17, 234.24, 115.69, 233.65
     1,   8,   4, 145.48, 234.69, 146.29, 234.26
     1,   8,   5, 180.93, 232.21, 181.25, 231.83
     1,   8,   6, 214.12, 230.03, 214.25, 230.27
     1,   8,   7, 246.41, 230.27, 246.41, 230.55
     1,   8,   8, 279.99, 231.24, 280.02, 231.06
     1,   9,   9, 314.02, 232.88, 313.18, 232.16
     2,   0,   2,  17.64,   5.80,  17.80,   6.49
     2,   0,   3,  50.71,   7.29,  49.99,   7.44
     2,   0,   4,  83.02,   7.27,  82.39,   7.68
     2,   1,   5, 114.34,   7.69, 114.01,   7.89
     2,   1,   6, 145.88,   7.30, 144.98,   7.76
     2,   1,   6, 176.24,   6.95, 174.32,   7.59
     2,   1,   7, 209.66,  11.13, 208.68,  11.47
     2,   2,   8, 243.03,   9.91, 242.53,   9.79
     2,   2,   9, 277.09,   7.48, 276.53,   7.93
     2,   2,  11, 312.23,   4.90, 311.18,   5.84
     2,   1,   2,  18.77,  39.24,  18.53,  39.33
     2,   1,   3,  51.68,  39.81,  51.25,  39.90
     2,   1,   3,  83.08,  39.58,  82.37,  39.62
     2,   2,   4, 113.33,  39.32, 112.48,  39.74
     2,   2,   5, 143.06,  39.03, 141.78,  39.72
     2,   2,   6, 168.44,  41.14, 166.37,  41.80
     2,   2,   7, 204.48,  42.84, 203.09,  42.95
     2,   3,   8, 240.62,  41.41, 239.61,  41.53
     2,   3,   9, 274.70,  39.54, 274.37,  39.37
     2,   3,  10, 309.93,  37.53, 309.73,  37.33
     2,   2,   1,  19.30,  71.65,  18.96,  71.83
     2,   2,   2,  51.43,  71.92,  50.68,  72.09
     2,   2,   3,  82.09,  71.52,  81.55,  72.10
     2,   3,   4, 111.77,  71.30, 111.06,  71.96
     2,   3,   5, 140.47,  71.46, 139.29,  72.07
     2,   3,   6, 165.07,  73.77, 163.18,  74.82
