     1,   0,   0,  20.57,  16.99,  20.19,  16.83
     1,   0,   1,  57.31,  16.97,  55.73,  16.68
     1,   0,   2,  89.20,  13.52,  87.80,  14.50
     1,   0,   3, 124.09,  16.80, 122.94,  16.60
     1,   0,   4, 155.17,  16.95, 154.58,  16.45
     1,   0,   5, 186.47,  16.23, 186.22,  16.35
     1,   0,   6, 218.61,  15.55, 218.64,  15.22
     1,   0,   7, 252.26,  12.10, 252.46,  12.81
     1,   0,   8, 285.85,  10.62, 285.59,  11.62
     1,   1,   0,  22.61,  49.44,  22.34,  49.94
     1,   1,   1,  59.34,  48.71,  58.60,  48.69
     1,   1,   2,  93.38,  48.64,  92.03,  48.04
     1,   1,   3, 125.25,  49.25, 124.47,  48.35
     1,   1,   4, 155.96,  48.78, 155.06,  48.39
     1,   1,   5, 187.42,  47.53, 186.92,  47.32
     1,   1,   6, 218.31,  47.05, 217.80,  47.56
     1,   1,   7, 251.53,  44.49, 251.14,  45.52
     1,   1,   8, 285.04,  43.54, 284.61,  44.50
     1,   2,   0,  22.91,  81.56,  22.84,  81.68
     1,   2,   1,  58.65,  79.42,  58.18,  79.70
     1,   2,   2,  92.88,  80.80,  92.77,  80.68
     1,   2,   3, 124.76,  80.32, 124.60,  79.97
     1,   2,   4, 155.86,  79.95, 155.65,  79.98
     1,   2,   5, 187.01,  78.54, 187.00,  78.73
     1,   2,   6, 218.38,  78.52, 218.25,  78.49
     1,   2,   7, 250.82,  77.00, 251.05,  77.36
     1,   2,   8, 284.85,  75.98, 284.44,  76.68
     1,   3,   0,  23.40, 113.83,  23.09, 113.73
     1,   3,   1,  57.60, 111.24,  57.90, 111.78
     1,   3,   2,  89.58, 112.37,  90.10, 112.26
     1,   3,   3, 123.56, 112.08, 124.27, 111.53
     1,   3,   4, 155.51, 111.35, 155.44, 111.73
     1,   3,   5, 187.08, 110.60, 187.26, 110.64
     1,   3,   6, 218.18, 110.34, 218.13, 110.53
     1,   3,   7, 251.04, 108.78, 251.20, 108.99
     1,   3,   8, 285.16, 108.82, 284.95, 109.22
     1,   4,   0,  22.58, 146.52,  22.65, 146.52
     1,   4,   1,  57.26, 144.59,  57.55, 145.00
     1,   4,   2,  89.39, 144.67,  90.44, 144.69
     1,   4,   3, 123.16, 143.73, 123.65, 143.61
     1,   4,   4, 155.46, 143.52, 156.21, 143.56
     1,   4,   5, 186.63, 142.53, 186.89, 142.56
     1,   4,   6, 218.63, 142.11, 218.78, 142.87
     1,   4,   7, 250.99, 141.06, 250.89, 141.20
     1,   4,   8, 285.67, 141.35, 285.60, 141.50
     1,   5,   0,  20.69, 178.97,  21.65, 179.07
     1,   5,   1,  56.68, 177.60,  56.45, 177.93
     1,   5,   2,  90.77, 177.29,  91.77, 177.21
     1,   5,   3, 122.93, 175.03, 123.15, 175.44
     1,   5,   4, 154.94, 175.06, 155.11, 175.13
     1,   5,   5, 186.75, 174.25, 186.69, 174.33
     1,   5,   6, 219.02, 174.39, 219.14, 175.04
     1,   5,   7, 251.56, 174.11, 251.62, 174.53
     1,   5,   8, 286.51, 174.53, 286.59, 174.56
     1,   6,   0,  20.68, 211.82,  20.86, 211.77
     1,   6,   1,  53.88, 210.51,  54.21, 210.50
     1,   6,   2,  89.49, 209.10,  90.05, 208.43
     1,   6,   3, 122.15, 207.68, 122.36, 208.13
     1,   6,   4, 155.05, 206.97, 154.86, 207.47
     1,   6,   5, 186.79, 206.39, 186.39, 206.80
     1,   6,   6, 219.75, 206.75, 219.44, 206.92
     1,   6,   7, 252.11, 207.10, 251.83, 207.09
     1,   6,   8, 287.25, 207.58, 287.38, 207.71
     2,   0,   0,  20.57,  16.99,  20.38,  16.81
     2,   0,   1,  57.31,  16.97,  56.13,  16.57
     2,   0,   2,  89.20,  13.52,  88.21,  14.64
     2,   0,   3, 124.09,  16.80, 123.33,  16.44
     2,   0,   4, 155.17,  16.95, 154.60,  16.47
     2,   0,   5, 186.47,  16.23, 186.66,  16.31
     2,   0,   6, 218.61,  15.55, 218.64,  15.22
     2,   0,   7, 252.26,  12.10, 252.48,  12.86
     2,   0,   8, 285.85,  10.62, 285.59,  11.67
     2,   1,   0,  22.61,  49.44,  22.70,  49.78
     2,   1,   1,  59.34,  48.71,  59.25,  48.50
     2,   1,   2,  93.38,  48.64,  92.44,  47.91
     2,   1,   3, 125.25,  49.25, 124.89,  48.30
     2,   1,   4, 155.96,  48.78, 155.56,  48.36
     2,   1,   5, 187.42,  47.53, 187.06,  47.34
     2,   1,   6, 218.31,  47.05, 217.81,  47.63
     2,   1,   7, 251.53,  44.49, 251.33,  45.57
     2,   1,   8, 285.04,  43.54, 284.59,  44.53
     2,   2,   0,  22.91,  81.56,  22.98,  81.36
     2,   2,   1,  58.65,  79.42,  58.53,  79.45
     2,   2,   2,  92.88,  80.80,  93.30,  80.60
     2,   2,   3, 124.76,  80.32, 125.12,  80.17
     2,   2,   4, 155.86,  79.95, 155.72,  80.32
     2,   2,   5, 187.01,  78.54, 187.05,  79.11
