     1,   0,   0,  22.16,  16.99,  22.75,  16.78
     1,   0,   1,  59.67,  15.46,  59.60,  16.12
     1,   0,   2,  91.46,  17.30,  91.50,  17.03
     1,   0,   3, 123.72,  17.20, 124.15,  17.68
     1,   0,   4, 154.61,  17.36, 154.85,  17.25
     1,   0,   5, 186.05,  16.98, 186.42,  17.02
     1,   0,   6, 217.83,  16.42, 217.99,  16.07
     1,   0,   7, 251.46,  13.82, 251.89,  14.22
     1,   0,   8, 285.36,  11.78, 284.97,  12.21
     1,   1,   0,  23.67,  49.44,  23.86,  49.59
     1,   1,   1,  59.76,  47.40,  60.35,  48.24
     1,   1,   2,  92.95,  50.30,  92.94,  49.83
     1,   1,   3, 124.64,  49.72, 124.74,  49.39
     1,   1,   4, 155.32,  49.48, 155.27,  49.41
     1,   1,   5, 186.77,  47.86, 186.65,  48.00
     1,   1,   6, 217.72,  48.23, 217.56,  48.09
     1,   1,   7, 250.82,  45.31, 250.59,  45.91
     1,   1,   8, 284.85,  44.13, 284.35,  44.82
     1,   2,   0,  23.84,  81.70,  23.85,  81.43
     1,   2,   1,  59.18,  79.58,  58.71,  79.49
     1,   2,   2,  93.20,  81.94,  93.11,  81.75
     1,   2,   3, 124.78,  80.42, 124.52,  80.69
     1,   2,   4, 155.93,  79.95, 155.63,  80.52
     1,   2,   5, 186.90,  78.84, 186.90,  79.27
     1,   2,   6, 218.29,  79.04, 218.19,  78.95
     1,   2,   7, 250.92,  77.28, 250.96,  77.80
     1,   2,   8, 284.75,  76.46, 284.12,  77.18
     1,   3,   0,  23.83, 113.60,  23.14, 113.57
     1,   3,   1,  58.91, 111.13,  57.79, 111.46
     1,   3,   2,  92.45, 113.14,  91.64, 112.98
     1,   3,   3, 124.46, 111.55, 124.00, 112.17
     1,   3,   4, 155.74, 111.37, 155.03, 112.23
     1,   3,   5, 187.03, 110.62, 186.90, 111.07
     1,   3,   6, 218.22, 110.65, 217.89, 110.68
     1,   3,   7, 250.82, 108.89, 251.03, 109.25
     1,   3,   8, 284.96, 109.05, 284.73, 109.46
