     1,   1,   0, 281.05,   4.81, 280.49,   5.07
     1,   0,   0, 314.26,   4.32, 313.91,   4.69
     1,   9,   0,   7.18,  25.05,   5.73,  23.45
     1,   9,   1,  17.09,  61.02,  14.08,  61.23
     1,   9,   2,  25.61,  95.61,  24.72,  97.88
     1,   8,   0,  39.36,  15.39,  36.35,  18.00
     1,   8,   1,  47.42,  42.88,  44.51,  46.25
     1,   8,   2,  55.35,  76.98,  52.75,  80.21
     1,   7,   1,  77.83,  29.53,  74.32,  32.30
     1,   7,   1,  78.74,  62.15,  76.68,  64.93
     1,   7,   2,  81.15,  82.45,  80.72,  81.75
     1,   6,   1, 105.92,  54.94, 103.44,  56.61
     1,   6,   0, 107.79,  22.39, 104.22,  23.86
     1,   6,   2, 113.20,  87.28, 112.21,  88.38
     1,   5,   1, 136.87,  47.39, 134.11,  46.94
     1,   5,   0, 140.49,  18.31, 137.68,  19.49
     1,   5,   2, 144.22,  79.63, 142.65,  78.58
     1,   4,   1, 171.67,  47.93, 170.04,  47.74
     1,   4,   2, 173.96,  80.79, 173.23,  78.89
     1,   4,   0, 177.07,  21.78, 174.58,  22.55
     1,   3,   2, 205.36,  56.52, 206.03,  55.61
     1,   3,   2, 208.73,  87.16, 209.40,  85.97
     1,   3,   1, 210.34,  28.28, 209.71,  28.94
     1,   2,   2, 241.43,  64.75, 242.02,  64.40
     1,   2,   3, 242.90,  95.74, 243.58,  95.09
     1,   2,   1, 244.75,  35.18, 244.80,  35.05
     1,   1,   2, 276.81,  68.40, 276.98,  67.72
     1,   1,   3, 276.86,  99.42, 277.08,  99.28
     1,   1,   1, 278.13,  36.75, 278.25,  36.47
     1,   0,   3, 311.76, 100.69, 311.77, 100.70
     1,   0,   2, 311.95,  68.37, 311.63,  68.26
     1,   0,   1, 313.10,  36.01, 312.99,  35.75
     1,   8,   3,  31.89, 127.73,  32.41, 129.56
     1,   7,   3,  62.53, 115.50,  63.40, 118.63
     1,   6,   4,  96.98, 136.11,  99.39, 137.96
     1,   6,   3, 121.89, 125.06, 123.90, 125.57
     1,   5,   3, 150.91, 120.46, 152.28, 119.40
     1,   4,   3, 183.15, 119.64, 184.14, 116.88
     1,   3,   3, 215.71, 119.98, 216.00, 118.38
     1,   2,   4, 245.32, 128.11, 246.14, 127.29
     1,   1,   4, 277.48, 131.86, 277.99, 131.33
     1,   0,   4, 311.82, 133.31, 312.20, 133.27
     1,   8,   4,  37.62, 156.82,  38.28, 158.17
     1,   8,   6,  38.98, 212.72,  40.26, 213.36
     1,   8,   5,  39.95, 184.93,  41.06, 186.24
     1,   7,   4,  74.19, 152.43,  76.60, 154.83
     1,   7,   6,  79.49, 212.89,  81.03, 213.17
     1,   7,   5,  82.61, 183.63,  84.80, 184.68
     1,   6,   6, 112.61, 206.42, 114.52, 206.22
     1,   6,   5, 112.91, 174.25, 115.89, 174.67
     1,   5,   5, 139.24, 164.62, 141.83, 163.73
     1,   5,   6, 140.52, 199.00, 142.54, 198.77
     1,   4,   6, 166.05, 193.97, 167.98, 193.18
     1,   4,   5, 166.22, 157.20, 168.33, 155.48
     1,   4,   6, 191.61, 191.86, 193.26, 191.11
     1,   4,   4, 193.17, 153.46, 194.46, 151.73
     1,   3,   6, 218.27, 193.20, 219.35, 192.43
     1,   3,   5, 219.62, 155.96, 220.70, 154.48
     1,   2,   5, 247.16, 161.53, 247.92, 161.38
     1,   2,   6, 248.05, 194.97, 248.57, 195.00
     1,   1,   5, 279.03, 164.19, 279.77, 164.18
     1,   1,   6, 280.40, 197.02, 280.81, 197.29
     1,   0,   5, 313.15, 165.83, 313.30, 165.93
     1,   0,   6, 313.87, 198.78, 313.33, 198.76
     1,   9,   7,  30.70, 237.95,  30.69, 235.66
     1,   7,   7,  98.71, 236.77,  99.62, 235.74
     1,   6,   7, 130.17, 234.23, 131.39, 233.82
     1,   5,   7, 159.59, 230.15, 160.48, 230.25
     1,   4,   7, 188.65, 227.84, 189.30, 227.78
     1,   3,   7, 218.43, 227.76, 218.94, 227.59
     1,   2,   7, 249.22, 228.91, 249.52, 229.16
     1,   1,   7, 281.94, 230.15, 282.01, 230.44
     1,   0,   7, 315.05, 232.43, 313.94, 231.99
     2,   1,   0, 281.05,   4.81, 280.42,   5.07
     2,   0,   0, 314.26,   4.32, 313.79,   4.69
     2,   9,   0,   7.18,  25.05,   5.63,  21.91
     2,   9,   1,  17.09,  61.02,  12.61,  60.05
     2,   9,   2,  25.61,  95.61,  23.86,  97.96
     2,   8,   0,  39.36,  15.39,  34.87,  18.58
     2,   8,   1,  47.42,  42.88,  42.98,  49.13
     2,   8,   2,  55.35,  76.98,  51.43,  82.56
     2,   7,   1,  77.83,  29.53,  71.76,  34.38
     2,   7,   1,  78.74,  62.15,  75.55,  66.95
     2,   7,   2,  81.15,  82.45,  79.48,  80.58
     2,   6,   1, 105.92,  54.94, 101.98,  57.43
     2,   6,   0, 107.79,  22.39, 101.58,  24.94
     2,   6,   2, 113.20,  87.28, 111.96,  89.11
     2,   5,   1, 136.87,  47.39, 132.57,  47.53
     2,   5,   0, 140.49,  18.31, 136.12,  21.05
     2,   5,   2, 144.22,  79.63, 142.04,  78.39
     2,   4,   1, 171.67,  47.93, 170.13,  48.87
     2,   4,   2, 173.96,  80.79, 173.38,  78.98
     2,   4,   0, 177.07,  21.78, 174.01,  23.75
     2,   3,   2, 205.36,  56.52, 206.71,  56.28
     2,   3,   2, 208.73,  87.16, 209.91,  85.97
     2,   3,   1, 210.34,  28.28, 209.79,  29.63
     2,   2,   2, 241.43,  64.75, 242.44,  64.51
     2,   2,   3, 242.90,  95.74, 243.72,  95.03
     2,   2,   1, 244.75,  35.18, 244.90,  35.15
     2,   1,   2, 276.81,  68.40, 277.01,  67.85
     2,   1,   3, 276.86,  99.42, 277.38,  99.29
     2,   1,   1, 278.13,  36.75, 278.33,  36.44
