     1,   1,   0,  20.65,  16.09,  20.75,  16.55
     1,   1,   1,  57.10,  15.92,  56.17,  15.90
     1,   1,   2,  89.82,  15.80,  89.08,  15.30
     1,   1,   3, 124.86,  15.63, 124.15,  15.58
     1,   1,   4, 157.23,  16.12, 157.11,  15.62
     1,   1,   5, 189.73,  16.30, 189.49,  16.05
     1,   1,   6, 221.91,  15.81, 221.77,  15.32
     1,   1,   7, 255.18,  13.87, 255.22,  13.47
     1,   0,   8, 288.39,  11.36, 287.77,  11.79
     1,   2,   0,  23.06,  48.33,  22.89,  48.86
     1,   2,   1,  58.80,  47.37,  58.68,  47.40
     1,   2,   2,  92.32,  47.42,  91.93,  46.69
     1,   2,   3, 126.60,  46.72, 126.37,  46.42
     1,   2,   4, 159.37,  48.08, 159.14,  47.71
     1,   2,   5, 192.13,  48.52, 191.51,  47.58
     1,   2,   6, 222.94,  48.67, 222.52,  48.27
     1,   2,   7, 255.67,  46.64, 255.23,  46.86
     1,   1,   8, 288.54,  44.59, 288.03,  45.04
     1,   3,   0,  23.57,  80.32,  23.58,  80.48
     1,   3,   1,  59.30,  78.32,  58.76,  78.31
     1,   3,   2,  93.46,  77.36,  93.26,  78.03
     1,   3,   3, 127.61,  76.44, 127.24,  76.95
     1,   3,   4, 160.22,  77.83, 160.07,  78.45
     1,   3,   5, 192.41,  79.12, 192.55,  79.79
     1,   3,   6, 223.78,  80.83, 223.59,  80.63
     1,   3,   7, 255.94,  79.73, 255.82,  80.05
     1,   2,   8, 288.62,  78.42, 288.37,  78.65
     1,   4,   0,  23.93, 112.00,  23.57, 112.44
     1,   4,   1,  59.13, 108.98,  58.78, 109.85
     1,   4,   2,  93.14, 108.37,  92.83, 108.94
     1,   4,   3, 127.23, 107.21, 127.29, 107.79
     1,   4,   4, 159.99, 109.28, 159.57, 109.91
     1,   4,   5, 192.29, 111.94, 192.25, 112.42
     1,   4,   6, 222.57, 113.94, 222.54, 114.50
     1,   4,   7, 255.22, 112.45, 255.47, 112.80
     1,   3,   8, 288.41, 111.73, 288.63, 111.90
     1,   5,   0,  23.41, 144.65,  22.99, 145.10
     1,   5,   1,  57.97, 141.82,  57.50, 142.47
     1,   5,   2,  91.73, 139.86,  91.36, 140.55
     1,   5,   3, 125.40, 138.24, 124.93, 138.62
     1,   5,   4, 157.95, 140.86, 157.93, 140.88
     1,   5,   5, 188.81, 144.94, 189.17, 144.95
     1,   5,   6, 220.93, 146.80, 221.07, 147.44
     1,   5,   7, 253.81, 145.26, 253.84, 145.55
     1,   4,   8, 288.34, 144.60, 288.72, 144.57
     1,   6,   0,  21.06, 177.58,  21.72, 177.78
     1,   6,   1,  56.32, 174.93,  55.81, 175.71
     1,   6,   2,  90.29, 172.78,  90.19, 173.27
     1,   6,   3, 121.79, 169.53, 121.62, 170.10
     1,   6,   4, 153.84, 172.90, 153.93, 173.09
     1,   6,   5, 185.50, 176.43, 185.50, 176.55
     1,   6,   6, 219.33, 178.55, 219.62, 179.18
     1,   6,   7, 252.91, 178.19, 253.05, 178.44
     1,   5,   8, 288.21, 177.57, 288.68, 177.55
     1,   7,   0,  20.27, 210.91,  20.99, 210.79
     1,   7,   1,  53.75, 208.70,  54.03, 209.22
     1,   7,   2,  87.92, 206.21,  88.01, 206.30
     1,   7,   3, 119.24, 204.63, 119.35, 205.02
     1,   7,   4, 152.48, 205.55, 151.90, 205.92
     1,   7,   5, 184.89, 208.20, 184.72, 208.31
     1,   7,   6, 219.41, 209.83, 219.19, 209.84
     1,   7,   7, 252.66, 210.10, 252.63, 210.04
     1,   6,   8, 288.55, 209.84, 288.81, 210.19
     2,   1,   0,  20.65,  16.09,  20.78,  16.61
     2,   1,   1,  57.10,  15.92,  56.10,  15.86
     2,   1,   2,  89.82,  15.80,  89.08,  15.30
     2,   1,   3, 124.86,  15.63, 124.06,  15.60
     2,   1,   4, 157.23,  16.12, 157.09,  15.59
     2,   1,   5, 189.73,  16.30, 189.47,  16.01
     2,   1,   6, 221.91,  15.81, 221.78,  15.32
     2,   1,   7, 255.18,  13.87, 255.20,  13.38
     2,   0,   8, 288.39,  11.36, 287.73,  11.79
     2,   2,   0,  23.06,  48.33,  22.87,  48.86
     2,   2,   1,  58.80,  47.37,  58.67,  47.38
     2,   2,   2,  92.32,  47.42,  91.86,  46.63
     2,   2,   3, 126.60,  46.72, 126.36,  46.41
     2,   2,   4, 159.37,  48.08, 159.15,  47.67
     2,   2,   5, 192.13,  48.52, 191.46,  47.43
     2,   2,   6, 222.94,  48.67, 222.48,  48.29
     2,   2,   7, 255.67,  46.64, 255.18,  46.85
     2,   1,   8, 288.54,  44.59, 288.03,  45.07
     2,   3,   0,  23.57,  80.32,  23.63,  80.38
     2,   3,   1,  59.30,  78.32,  58.65,  78.29
     2,   3,   2,  93.46,  77.36,  93.25,  78.07
     2,   3,   3, 127.61,  76.44, 127.22,  77.01
     2,   3,   4, 160.22,  77.83, 160.06,  78.48
     2,   3,   5, 192.41,  79.12, 192.52,  79.92
     2,   3,   6, 223.78,  80.83, 223.56,  80.60
     2,   3,   7, 255.94,  79.73, 255.82,  80.07
     2,   2,   8, 288.62,  78.42, 288.45,  78.78
     2,   4,   0,  23.93, 112.00,  23.61, 112.29
     2,   4,   1,  59.13, 108.98,  58.69, 109.85
     2,   4,   2,  93.14, 108.37,  92.82, 108.94
     2,   4,   3, 127.23, 107.21, 127.28, 107.77
     2,   4,   4, 159.99, 109.28, 159.55, 109.95
     2,   4,   5, 192.29, 111.94, 192.24, 112.47
     2,   4,   6, 222.57, 113.94, 222.54, 114.56
     2,   4,   7, 255.22, 112.45, 255.49, 112.86
     2,   3,   8, 288.41, 111.73, 288.60, 112.03
     2,   5,   0,  23.41, 144.65,  22.95, 145.05
     2,   5,   1,  57.97, 141.82,  57.45, 142.51
     2,   5,   2,  91.73, 139.86,  91.33, 140.59
     2,   5,   3, 125.40, 138.24, 124.91, 138.67
     2,   5,   4, 157.95, 140.86, 157.93, 140.88
     2,   5,   5, 188.81, 144.94, 189.17, 144.95
     2,   5,   6, 220.93, 146.80, 221.07, 147.51
     2,   5,   7, 253.81, 145.26, 253.84, 145.59
     2,   4,   8, 288.34, 144.60, 288.42, 144.59
     2,   6,   0,  21.06, 177.58,  21.76, 177.77
     2,   6,   1,  56.32, 174.93,  55.80, 175.73
     2,   6,   2,  90.29, 172.78,  90.21, 173.26
     2,   6,   3, 121.79, 169.53, 121.56, 170.10
     2,   6,   4, 153.84, 172.90, 153.91, 173.07
     2,   6,   5, 185.50, 176.43, 185.48, 176.62
     2,   6,   6, 219.33, 178.55, 219.55, 179.29
     2,   6,   7, 252.91, 178.19, 253.01, 178.52
     2,   5,   8, 288.21, 177.57, 288.69, 177.54
     2,   7,   0,  20.27, 210.91,  21.09, 210.76
     2,   7,   1,  53.75, 208.70,  53.98, 209.16
     2,   7,   2,  87.92, 206.21,  88.04, 206.26
     2,   7,   3, 119.24, 204.63, 119.26, 205.07
     2,   7,   4, 152.48, 205.55, 151.72, 205.94
     2,   7,   5, 184.89, 208.20, 184.60, 208.36
     2,   7,   6, 219.41, 209.83, 219.06, 209.86
     2,   7,   7, 252.66, 210.10, 252.38, 210.25
     2,   6,   8, 288.55, 209.84, 288.86, 210.19
     3,   1,   0,  20.65,  16.09,  20.76,  16.34
     3,   1,   1,  57.10,  15.92,  56.18,  15.77
     3,   1,   2,  89.82,  15.80,  89.07,  15.28
     3,   1,   3, 124.86,  15.63, 124.11,  15.57
     3,   1,   4, 157.23,  16.12, 157.23,  15.58
     3,   1,   5, 189.73,  16.30, 189.50,  15.98
     3,   1,   6, 221.91,  15.81, 221.94,  15.38
     3,   1,   7, 255.18,  13.87, 255.24,  13.29
     3,   0,   8, 288.39,  11.36, 287.79,  12.03
     3,   2,   0,  23.06,  48.33,  22.87,  48.47
     3,   2,   1,  58.80,  47.37,  58.71,  47.20
     3,   2,   2,  92.32,  47.42,  91.81,  46.63
     3,   2,   3, 126.60,  46.72, 126.49,  46.32
     3,   2,   4, 159.37,  48.08, 159.15,  47.68
     3,   2,   5, 192.13,  48.52, 191.51,  47.48
     3,   2,   6, 222.94,  48.67, 222.59,  48.44
     3,   2,   7, 255.67,  46.64, 255.21,  46.94
     3,   1,   8, 288.54,  44.59, 288.08,  45.27
     3,   3,   0,  23.57,  80.32,  23.59,  80.01
     3,   3,   1,  59.30,  78.32,  58.66,  78.22
     3,   3,   2,  93.46,  77.36,  93.25,  78.06
     3,   3,   3, 127.61,  76.44, 127.22,  77.02
     3,   3,   4, 160.22,  77.83, 160.07,  78.48
     3,   3,   5, 192.41,  79.12, 192.52,  79.92
     3,   3,   6, 223.78,  80.83, 223.56,  80.60
     3,   3,   7, 255.94,  79.73, 255.84,  80.09
     3,   2,   8, 288.62,  78.42, 288.45,  78.85
     3,   4,   0,  23.93, 112.00,  23.64, 112.09
     3,   4,   1,  59.13, 108.98,  58.69, 109.78
     3,   4,   2,  93.14, 108.37,  92.84, 108.91
     3,   4,   3, 127.23, 107.21, 127.28, 107.77
     3,   4,   4, 159.99, 109.28, 159.55, 109.97
     3,   4,   5, 192.29, 111.94, 192.24, 112.47
     3,   4,   6, 222.57, 113.94, 222.54, 114.56
     3,   4,   7, 255.22, 112.45, 255.49, 112.86
     3,   3,   8, 288.41, 111.73, 288.60, 112.03
     3,   5,   0,  23.41, 144.65,  22.92, 144.85
     3,   5,   1,  57.97, 141.82,  57.44, 142.47
     3,   5,   2,  91.73, 139.86,  91.32, 140.50
     3,   5,   3, 125.40, 138.24, 124.92, 138.67
     3,   5,   4, 157.95, 140.86, 157.94, 140.84
