     1,   1,   0,  17.00,   6.61,  17.06,   6.96
     1,   1,   1,  49.20,   9.90,  49.04,   9.50
     1,   1,   2,  77.45,  11.30,  77.26,  10.73
     1,   1,   3, 113.23,   9.60, 113.07,   9.35
     1,   1,   4, 148.74,   6.15, 148.44,   6.53
     1,   0,   8, 279.34,   4.88, 279.50,   5.16
     1,   0,   9, 314.20,   4.54, 313.77,   5.03
     1,   2,   0,  17.66,  40.94,  17.75,  40.79
     1,   2,   1,  49.38,  44.05,  49.29,  43.65
     1,   2,   2,  79.40,  42.90,  78.94,  43.49
     1,   2,   3, 111.55,  42.52, 111.92,  41.99
     1,   2,   4, 148.86,  40.33, 148.67,  39.86
     1,   1,   4, 160.69,  22.97, 161.29,  22.26
     1,   2,   5, 181.64,  36.69, 181.71,  36.48
     1,   1,   6, 214.64,  30.93, 212.80,  33.41
     1,   1,   7, 241.91,  32.89, 242.52,  34.29
     1,   1,   8, 276.44,  36.12, 276.36,  36.17
     1,   1,   9, 312.84,  36.38, 312.65,  36.23
     1,   3,   0,  19.72,  73.93,  19.88,  74.03
     1,   3,   1,  52.29,  75.71,  52.13,  75.74
     1,   3,   2,  84.31,  76.54,  84.13,  76.43
     1,   3,   3, 112.88,  76.45, 112.79,  76.27
     1,   3,   4, 144.54,  68.11, 143.85,  71.55
     1,   3,   5, 175.85,  69.76, 176.70,  70.32
     1,   3,   6, 208.57,  70.15, 208.56,  70.03
     1,   2,   7, 241.60,  69.10, 241.49,  68.74
     1,   2,   8, 275.78,  69.46, 275.73,  69.37
     1,   2,   9, 311.88,  69.30, 311.48,  69.20
     1,   4,   0,  21.45, 106.40,  21.43, 106.47
     1,   4,   1,  54.25, 106.73,  54.19, 106.90
     1,   4,   2,  85.76, 107.19,  85.93, 107.51
     1,   4,   3, 117.53, 108.39, 117.53, 108.49
     1,   4,   4, 147.91, 107.24, 148.10, 107.22
     1,   4,   5, 179.11, 104.53, 179.03, 104.97
     1,   4,   6, 211.19, 103.31, 210.96, 103.27
     1,   3,   7, 243.43, 102.28, 243.12, 102.31
     1,   3,   8, 276.94, 102.07, 276.71, 102.14
     1,   3,   9, 311.89, 101.73, 311.36, 101.85
     1,   5,   0,  22.45, 138.56,  22.48, 138.62
     1,   5,   1,  55.31, 138.19,  55.17, 138.43
     1,   5,   2,  87.01, 138.13,  87.02, 138.24
     1,   5,   3, 118.61, 138.30, 118.60, 138.43
     1,   5,   4, 149.83, 137.88, 149.91, 138.30
     1,   5,   5, 181.40, 136.91, 181.18, 136.88
     1,   5,   6, 213.15, 135.37, 212.80, 135.51
     1,   4,   7, 244.64, 134.39, 244.57, 134.54
     1,   4,   8, 277.31, 134.66, 277.15, 134.63
     1,   4,   9, 312.05, 134.88, 311.56, 134.71
     1,   6,   0,  22.38, 170.72,  22.54, 170.69
     1,   6,   1,  55.57, 169.47,  55.62, 169.59
     1,   6,   2,  87.53, 169.29,  87.42, 169.33
     1,   6,   3, 119.38, 168.74, 119.27, 168.73
     1,   6,   4, 150.45, 167.96, 150.61, 168.18
     1,   6,   5, 182.10, 167.32, 181.95, 167.58
     1,   6,   6, 213.79, 166.72, 213.78, 166.86
     1,   5,   7, 245.50, 166.08, 245.54, 166.24
     1,   5,   8, 278.15, 166.33, 278.44, 166.66
     1,   5,   9, 312.90, 167.15, 312.64, 167.21
     1,   7,   0,  22.12, 202.48,  22.35, 202.53
     1,   7,   1,  55.37, 200.92,  55.38, 200.97
     1,   7,   2,  88.48, 200.61,  88.36, 200.57
     1,   7,   3, 119.75, 199.80, 119.58, 199.86
     1,   7,   4, 151.35, 198.97, 151.12, 198.95
     1,   7,   5, 182.72, 197.97, 182.83, 198.31
     1,   6,   6, 214.46, 197.78, 214.41, 197.98
     1,   6,   7, 246.43, 197.82, 246.53, 197.93
     1,   6,   8, 279.79, 198.69, 279.79, 198.71
     1,   6,   9, 313.74, 199.82, 313.29, 199.86
     1,   8,   0,  21.28, 234.75,  21.18, 234.31
     1,   8,   1,  54.37, 234.01,  54.32, 233.56
     1,   8,   2,  87.33, 232.80,  87.29, 232.25
     1,   8,   3, 119.54, 231.05, 119.65, 231.16
     1,   8,   4, 151.57, 230.41, 151.53, 230.57
     1,   8,   5, 183.43, 229.88, 183.34, 230.16
     1,   7,   6, 215.82, 229.93, 215.84, 230.11
     1,   7,   7, 247.96, 230.66, 248.04, 230.74
     1,   7,   8, 281.54, 231.35, 281.66, 231.34
     1,   7,   9, 314.95, 232.93, 313.95, 232.51
     2,   1,   0,  17.00,   6.61,  17.06,   6.99
     2,   1,   1,  49.20,   9.90,  49.00,  10.00
     2,   1,   2,  77.45,  11.30,  77.21,  11.37
     2,   1,   3, 113.23,   9.60, 113.10,   9.79
     2,   1,   4, 148.74,   6.15, 148.19,   6.64
     2,   0,   8, 279.34,   4.88, 279.49,   5.16
     2,   0,   9, 314.20,   4.54, 313.78,   5.14
     2,   2,   0,  17.66,  40.94,  17.75,  40.79
     2,   2,   1,  49.38,  44.05,  49.13,  43.92
     2,   2,   2,  79.40,  42.90,  78.92,  44.01
     2,   2,   3, 111.55,  42.52, 111.90,  42.31
     2,   2,   4, 148.86,  40.33, 148.64,  39.94
     2,   1,   4, 160.69,  22.97, 161.28,  22.10
     2,   2,   5, 181.64,  36.69, 181.73,  36.52
     2,   1,   6, 214.64,  30.93, 212.42,  33.61
     2,   1,   7, 241.91,  32.89, 242.48,  34.48
     2,   1,   8, 276.44,  36.12, 276.34,  36.15
     2,   1,   9, 312.84,  36.38, 312.65,  36.23
     2,   3,   0,  19.72,  73.93,  19.88,  74.03
     2,   3,   1,  52.29,  75.71,  52.07,  75.65
     2,   3,   2,  84.31,  76.54,  84.06,  76.37
     2,   3,   3, 112.88,  76.45, 112.78,  76.32
     2,   3,   4, 144.54,  68.11, 143.75,  72.52
     2,   3,   5, 175.85,  69.76, 176.75,  70.41
     2,   3,   6, 208.57,  70.15, 208.56,  70.03
     2,   2,   7, 241.60,  69.10, 241.41,  68.72
     2,   2,   8, 275.78,  69.46, 275.73,  69.37
     2,   2,   9, 311.88,  69.30, 311.45,  69.18
     2,   4,   0,  21.45, 106.40,  21.46, 106.45
     2,   4,   1,  54.25, 106.73,  54.20, 106.89
     2,   4,   2,  85.76, 107.19,  85.94, 107.54
     2,   4,   3, 117.53, 108.39, 117.51, 108.50
     2,   4,   4, 147.91, 107.24, 148.09, 107.22
     2,   4,   5, 179.11, 104.53, 179.03, 104.99
     2,   4,   6, 211.19, 103.31, 210.96, 103.28
     2,   3,   7, 243.43, 102.28, 243.12, 102.30
     2,   3,   8, 276.94, 102.07, 276.67, 102.13
     2,   3,   9, 311.89, 101.73, 311.32, 101.88
     2,   5,   0,  22.45, 138.56,  22.49, 138.62
     2,   5,   1,  55.31, 138.19,  55.16, 138.43
     2,   5,   2,  87.01, 138.13,  87.03, 138.25
     2,   5,   3, 118.61, 138.30, 118.60, 138.46
     2,   5,   4, 149.83, 137.88, 149.94, 138.30
     2,   5,   5, 181.40, 136.91, 181.16, 136.88
     2,   5,   6, 213.15, 135.37, 212.81, 135.54
     2,   4,   7, 244.64, 134.39, 244.59, 134.58
     2,   4,   8, 277.31, 134.66, 277.15, 134.63
     2,   4,   9, 312.05, 134.88, 311.48, 134.71
     2,   6,   0,  22.38, 170.72,  22.56, 170.69
     2,   6,   1,  55.57, 169.47,  55.61, 169.59
     2,   6,   2,  87.53, 169.29,  87.43, 169.36
     2,   6,   3, 119.38, 168.74, 119.27, 168.73
     2,   6,   4, 150.45, 167.96, 150.61, 168.20
     2,   6,   5, 182.10, 167.32, 181.96, 167.63
     2,   6,   6, 213.79, 166.72, 213.78, 166.87
     2,   5,   7, 245.50, 166.08, 245.60, 166.23
     2,   5,   8, 278.15, 166.33, 278.47, 166.65
     2,   5,   9, 312.90, 167.15, 312.60, 167.22
     2,   7,   0,  22.12, 202.48,  22.36, 202.56
     2,   7,   1,  55.37, 200.92,  55.38, 200.97
     2,   7,   2,  88.48, 200.61,  88.31, 200.54
     2,   7,   3, 119.75, 199.80, 119.59, 199.86
     2,   7,   4, 151.35, 198.97, 151.12, 198.96
     2,   7,   5, 182.72, 197.97, 182.83, 198.31
     2,   6,   6, 214.46, 197.78, 214.42, 197.98
     2,   6,   7, 246.43, 197.82, 246.52, 197.88
     2,   6,   8, 279.79, 198.69, 279.82, 198.71
     2,   6,   9, 313.74, 199.82, 313.23, 199.86
     2,   8,   0,  21.28, 234.75,  21.17, 234.29
     2,   8,   1,  54.37, 234.01,  54.32, 233.54
     2,   8,   2,  87.33, 232.80,  87.28, 232.22
     2,   8,   3, 119.54, 231.05, 119.65, 231.16
     2,   8,   4, 151.57, 230.41, 151.53, 230.58
     2,   8,   5, 183.43, 229.88, 183.34, 230.16
     2,   7,   6, 215.82, 229.93, 215.85, 230.11
     2,   7,   7, 247.96, 230.66, 248.05, 230.74
     2,   7,   8, 281.54, 231.35, 281.77, 231.36
     2,   7,   9, 314.95, 232.93, 313.82, 232.47
     3,   1,   0,  17.00,   6.61,  17.06,   6.99
     3,   1,   1,  49.20,   9.90,  49.00,  10.03
     3,   1,   2,  77.45,  11.30,  77.20,  11.40
     3,   1,   3, 113.23,   9.60, 113.05,   9.91
     3,   1,   4, 148.74,   6.15, 148.14,   6.61
     3,   0,   8, 279.34,   4.88, 279.50,   5.17
     3,   0,   9, 314.20,   4.54, 313.78,   5.14
     3,   2,   0,  17.66,  40.94,  17.76,  40.80
     3,   2,   1,  49.38,  44.05,  49.14,  43.95
     3,   2,   2,  79.40,  42.90,  78.91,  44.03
     3,   2,   3, 111.55,  42.52, 111.90,  42.32
     3,   2,   4, 148.86,  40.33, 148.64,  39.96
     3,   1,   4, 160.69,  22.97, 161.08,  22.06
     3,   2,   5, 181.64,  36.69, 181.74,  36.56
     3,   1,   6, 214.64,  30.93, 212.25,  33.68
     3,   1,   7, 241.91,  32.89, 242.48,  34.48
     3,   1,   8, 276.44,  36.12, 276.35,  36.16
     3,   1,   9, 312.84,  36.38, 312.65,  36.23
     3,   3,   0,  19.72,  73.93,  19.88,  74.03
     3,   3,   1,  52.29,  75.71,  52.07,  75.65
     3,   3,   2,  84.31,  76.54,  84.11,  76.39
     3,   3,   3, 112.88,  76.45, 112.78,  76.32
     3,   3,   4, 144.54,  68.11, 143.61,  72.77
     3,   3,   5, 175.85,  69.76, 176.75,  70.41
     3,   3,   6, 208.57,  70.15, 208.56,  70.03
     3,   2,   7, 241.60,  69.10, 241.40,  68.71
     3,   2,   8, 275.78,  69.46, 275.73,  69.36
     3,   2,   9, 311.88,  69.30, 311.45,  69.18
     3,   4,   0,  21.45, 106.40,  21.46, 106.45
     3,   4,   1,  54.25, 106.73,  54.20, 106.89
     3,   4,   2,  85.76, 107.19,  85.94, 107.54
     3,   4,   3, 117.53, 108.39, 117.51, 108.51
     3,   4,   4, 147.91, 107.24, 148.09, 107.22
     3,   4,   5, 179.11, 104.53, 179.03, 104.99
     3,   4,   6, 211.19, 103.31, 210.96, 103.28
     3,   3,   7, 243.43, 102.28, 243.12, 102.30
     3,   3,   8, 276.94, 102.07, 276.67, 102.15
     3,   3,   9, 311.89, 101.73, 311.32, 101.88
     3,   5,   0,  22.45, 138.56,  22.49, 138.62
     3,   5,   1,  55.31, 138.19,  55.17, 138.43
     3,   5,   2,  87.01, 138.13,  87.03, 138.25
     3,   5,   3, 118.61, 138.30, 118.60, 138.46
     3,   5,   4, 149.83, 137.88, 149.94, 138.30
     3,   5,   5, 181.40, 136.91, 181.16, 136.88
     3,   5,   6, 213.15, 135.37, 212.82, 135.54
     3,   4,   7, 244.64, 134.39, 244.58, 134.61
     3,   4,   8, 277.31, 134.66, 277.15, 134.63
     3,   4,   9, 312.05, 134.88, 311.48, 134.71
     3,   6,   0,  22.38, 170.72,  22.56, 170.69
     3,   6,   1,  55.57, 169.47,  55.61, 169.59
     3,   6,   2,  87.53, 169.29,  87.43, 169.36
     3,   6,   3, 119.38, 168.74, 119.27, 168.73
     3,   6,   4, 150.45, 167.96, 150.60, 168.21
     3,   6,   5, 182.10, 167.32, 181.96, 167.63
     3,   6,   6, 213.79, 166.72, 213.80, 166.87
     3,   5,   7, 245.50, 166.08, 245.61, 166.23
     3,   5,   8, 278.15, 166.33, 278.47, 166.65
     3,   5,   9, 312.90, 167.15, 312.60, 167.22
     3,   7,   0,  22.12, 202.48,  22.36, 202.56
     3,   7,   1,  55.37, 200.92,  55.38, 200.97
     3,   7,   2,  88.48, 200.61,  88.31, 200.54
     3,   7,   3, 119.75, 199.80, 119.59, 199.86
     3,   7,   4, 151.35, 198.97, 151.12, 198.96
     3,   7,   5, 182.72, 197.97, 182.83, 198.31
     3,   6,   6, 214.46, 197.78, 214.42, 197.98
     3,   6,   7, 246.43, 197.82, 246.52, 197.88
     3,   6,   8, 279.79, 198.69, 279.82, 198.71
     3,   6,   9, 313.74, 199.82, 313.23, 199.86
     3,   8,   0,  21.28, 234.75,  21.17, 234.29
     3,   8,   1,  54.37, 234.01,  54.32, 233.54
     3,   8,   2,  87.33, 232.80,  87.28, 232.22
     3,   8,   3, 119.54, 231.05, 119.65, 231.16
     3,   8,   4, 151.57, 230.41, 151.53, 230.58
     3,   8,   5, 183.43, 229.88, 183.34, 230.16
     3,   7,   6, 215.82, 229.93, 215.85, 230.11
     3,   7,   7, 247.96, 230.66, 248.05, 230.74
     3,   7,   8, 281.54, 231.35, 281.77, 231.36
     3,   7,   9, 314.95, 232.93, 313.82, 232.47
     4,   1,   0,  17.00,   6.61,  17.06,   6.99
     4,   1,   1,  49.20,   9.90,  49.00,  10.03
     4,   1,   2,  77.45,  11.30,  77.20,  11.40
     4,   1,   3, 113.23,   9.60, 113.06,   9.90
     4,   1,   4, 148.74,   6.15, 148.27,   6.60
     4,   0,   8, 279.34,   4.88, 279.49,   5.17
     4,   0,   9, 314.20,   4.54, 313.78,   5.14
     4,   2,   0,  17.66,  40.94,  17.76,  40.80
     4,   2,   1,  49.38,  44.05,  49.14,  43.95
     4,   2,   2,  79.40,  42.90,  78.88,  44.02
     4,   2,   3, 111.55,  42.52, 111.88,  42.27
     4,   2,   4, 148.86,  40.33, 148.66,  39.96
     4,   1,   4, 160.69,  22.97, 161.29,  21.97
     4,   2,   5, 181.64,  36.69, 181.74,  36.58
     4,   1,   6, 214.64,  30.93, 212.11,  33.73
     4,   1,   7, 241.91,  32.89, 242.49,  34.51
     4,   1,   8, 276.44,  36.12, 276.32,  36.24
     4,   1,   9, 312.84,  36.38, 312.65,  36.23
     4,   3,   0,  19.72,  73.93,  19.88,  74.03
     4,   3,   1,  52.29,  75.71,  52.07,  75.65
     4,   3,   2,  84.31,  76.54,  84.17,  76.41
     4,   3,   3, 112.88,  76.45, 112.78,  76.32
     4,   3,   4, 144.54,  68.11, 143.61,  72.77
     4,   3,   5, 175.85,  69.76, 176.76,  70.43
     4,   3,   6, 208.57,  70.15, 208.55,  70.09
     4,   2,   7, 241.60,  69.10, 241.37,  68.77
     4,   2,   8, 275.78,  69.46, 275.75,  69.42
     4,   2,   9, 311.88,  69.30, 311.45,  69.18
     4,   4,   0,  21.45, 106.40,  21.44, 106.45
     4,   4,   1,  54.25, 106.73,  54.20, 106.89
     4,   4,   2,  85.76, 107.19,  85.85, 107.55
     4,   4,   3, 117.53, 108.39, 117.49, 108.49
     4,   4,   4, 147.91, 107.24, 148.06, 107.21
     4,   4,   5, 179.11, 104.53, 179.03, 105.00
     4,   4,   6, 211.19, 103.31, 210.93, 103.32
     4,   3,   7, 243.43, 102.28, 243.11, 102.33
     4,   3,   8, 276.94, 102.07, 276.68, 102.15
     4,   3,   9, 311.89, 101.73, 311.33, 101.82
     4,   5,   0,  22.45, 138.56,  22.49, 138.62
     4,   5,   1,  55.31, 138.19,  55.17, 138.43
     4,   5,   2,  87.01, 138.13,  87.04, 138.25
     4,   5,   3, 118.61, 138.30, 118.60, 138.46
     4,   5,   4, 149.83, 137.88, 149.94, 138.30
     4,   5,   5, 181.40, 136.91, 181.16, 136.88
     4,   5,   6, 213.15, 135.37, 212.82, 135.54
     4,   4,   7, 244.64, 134.39, 244.58, 134.61
     4,   4,   8, 277.31, 134.66, 277.15, 134.63
     4,   4,   9, 312.05, 134.88, 311.48, 134.69
     4,   6,   0,  22.38, 170.72,  22.55, 170.69
