     1,   7,   9,  19.48,   6.25,  19.56,   6.76
     1,   7,   8,  53.20,   7.93,  52.87,   8.04
     1,   7,   7,  85.84,   8.79,  85.96,   8.71
     1,   7,   6, 117.84,   9.28, 117.81,   9.50
     1,   7,   5, 149.59,   9.21, 149.52,   9.38
     1,   7,   4, 181.48,   8.85, 181.71,   9.16
     1,   7,   3, 213.66,   7.11, 213.57,   7.80
     1,   7,   2, 246.10,   5.92, 246.22,   6.58
     1,   7,   1, 279.60,   5.28, 279.72,   5.58
     1,   7,   0, 313.56,   4.12, 313.38,   4.58
     1,   6,   9,  21.11,  39.53,  21.02,  39.42
     1,   6,   8,  54.58,  40.11,  54.51,  40.25
     1,   6,   7,  86.86,  40.36,  86.74,  40.20
     1,   6,   6, 118.06,  40.42, 118.16,  40.39
     1,   6,   5, 149.63,  40.32, 149.79,  40.22
     1,   6,   4, 181.17,  39.64, 181.05,  39.69
     1,   6,   3, 213.03,  39.21, 212.81,  39.17
     1,   6,   2, 245.22,  38.07, 245.07,  38.16
     1,   6,   1, 278.17,  36.88, 278.15,  36.68
     1,   6,   0, 313.34,  35.31, 313.03,  35.15
     1,   5,   9,  21.95,  71.65,  22.10,  71.83
     1,   5,   8,  54.93,  71.78,  54.81,  71.86
     1,   5,   7,  87.19,  71.56,  86.95,  71.69
     1,   5,   6, 118.64,  71.47, 118.62,  71.48
     1,   5,   5, 150.08,  71.48, 150.09,  71.49
     1,   5,   4, 181.39,  70.19, 181.34,  70.33
     1,   5,   3, 213.03,  69.75, 212.73,  69.96
     1,   5,   2, 244.60,  69.49, 244.54,  69.38
     1,   5,   1, 277.83,  68.52, 277.98,  68.48
     1,   5,   0, 312.89,  67.67, 312.71,  67.50
     1,   4,   9,  22.06, 104.04,  22.27, 104.00
     1,   4,   8,  55.48, 103.76,  55.30, 103.72
     1,   4,   7,  87.37, 103.16,  87.24, 103.27
     1,   4,   6, 119.12, 102.86, 119.04, 102.91
     1,   4,   5, 151.12, 103.29, 151.22, 103.55
     1,   4,   4, 182.99, 102.59, 182.78, 102.62
     1,   4,   3, 214.84, 102.84, 214.49, 102.37
     1,   4,   2, 245.91, 101.27, 245.64, 101.13
     1,   4,   1, 279.19, 100.24, 278.99, 100.12
     1,   4,   0, 313.49, 100.13, 313.38,  99.85
     1,   3,   9,  22.15, 136.69,  22.21, 136.81
     1,   3,   8,  54.97, 135.69,  54.92, 135.87
     1,   3,   7,  87.15, 134.99,  87.05, 135.11
     1,   3,   6, 119.05, 135.36, 119.08, 135.31
     1,   3,   5, 151.44, 137.95, 151.33, 138.38
     1,   3,   4, 183.15, 136.92, 182.78, 137.01
     1,   3,   3, 215.79, 137.96, 215.76, 137.89
     1,   3,   2, 249.41, 136.06, 249.61, 135.91
     1,   3,   1, 281.16, 132.66, 281.03, 132.66
     1,   3,   0, 314.60, 132.80, 314.68, 132.50
     1,   2,   9,  21.40, 169.30,  21.40, 169.50
     1,   2,   8,  54.17, 167.80,  54.23, 167.96
     1,   2,   7,  85.87, 167.23,  85.98, 167.35
     1,   2,   6, 118.77, 168.69, 118.71, 168.93
     1,   2,   5, 150.54, 169.14, 150.34, 169.35
     1,   2,   4, 184.31, 173.15, 184.33, 173.11
     1,   2,   3, 217.72, 171.72, 217.38, 171.89
     1,   2,   2, 251.92, 171.30, 252.00, 171.60
     1,   2,   1, 284.56, 166.32, 284.69, 166.43
     1,   1,   9,  20.58, 201.66,  20.65, 201.75
     1,   1,   8,  53.49, 200.15,  53.48, 200.16
     1,   1,   7,  86.28, 200.07,  85.99, 199.90
     1,   1,   6, 118.55, 200.47, 117.60, 200.69
     1,   1,   5, 151.60, 203.97, 151.73, 204.08
     1,   1,   4, 184.89, 205.32, 184.92, 205.51
     1,   1,   3, 220.02, 206.74, 218.98, 206.65
     1,   1,   2, 255.03, 206.19, 254.83, 206.33
     1,   1,   1, 288.18, 200.53, 288.14, 200.86
     1,   0,   9,  19.29, 234.65,  19.30, 234.09
     1,   0,   8,  52.38, 233.78,  52.25, 233.36
     1,   0,   7,  84.42, 232.98,  84.43, 232.55
     1,   0,   6, 116.62, 233.53, 116.50, 232.92
     1,   0,   5, 149.58, 234.78, 149.64, 234.48
     1,   0,   4, 184.44, 236.04, 184.41, 235.41
     1,   0,   3, 223.51, 235.58, 221.04, 235.33
     1,   0,   2, 254.35, 237.16, 254.45, 235.68
     1,   0,   1, 288.79, 234.49, 288.88, 233.94
     2,   7,   9,  19.48,   6.25,  19.56,   6.75
     2,   7,   8,  53.20,   7.93,  52.88,   8.04
     2,   7,   7,  85.84,   8.79,  85.96,   8.71
     2,   7,   6, 117.84,   9.28, 117.81,   9.52
     2,   7,   5, 149.59,   9.21, 149.52,   9.41
     2,   7,   4, 181.48,   8.85, 181.76,   9.15
     2,   7,   3, 213.66,   7.11, 213.57,   7.80
     2,   7,   2, 246.10,   5.92, 246.23,   6.60
     2,   7,   1, 279.60,   5.28, 279.72,   5.58
     2,   7,   0, 313.56,   4.12, 313.27,   4.58
     2,   6,   9,  21.11,  39.53,  21.03,  39.42
     2,   6,   8,  54.58,  40.11,  54.52,  40.25
