     1,   0,   0,  19.55,   6.34,  19.65,   6.78
     1,   0,   1,  53.16,   7.86,  52.89,   8.03
     1,   0,   2,  85.85,   8.77,  86.02,   8.75
     1,   0,   3, 117.70,   9.31, 117.77,   9.41
     1,   0,   4, 149.63,   9.21, 149.58,   9.45
     1,   0,   5, 181.41,   8.92, 181.64,   9.18
     1,   0,   6, 213.47,   7.19, 213.55,   7.84
     1,   0,   7, 245.94,   5.90, 246.08,   6.60
     1,   0,   8, 279.27,   5.15, 279.41,   5.68
     1,   0,   9, 313.56,   4.12, 313.34,   4.60
     1,   1,   0,  21.29,  39.55,  21.11,  39.43
     1,   1,   1,  54.46,  40.28,  54.57,  40.36
     1,   1,   2,  87.03,  40.36,  86.79,  40.25
     1,   1,   3, 118.17,  40.50, 118.16,  40.39
     1,   1,   4, 149.67,  40.36, 149.80,  40.31
     1,   1,   5, 181.16,  39.68, 181.16,  39.72
     1,   1,   6, 212.93,  39.18, 212.79,  39.08
     1,   1,   7, 245.18,  38.11, 245.13,  38.21
     1,   1,   8, 278.24,  37.11, 278.27,  36.87
     1,   1,   9, 313.41,  35.34, 312.99,  35.14
     1,   2,   0,  21.99,  71.62,  22.14,  71.80
     1,   2,   1,  54.97,  71.82,  54.90,  71.93
     1,   2,   2,  87.26,  71.65,  87.01,  71.76
     1,   2,   3, 118.55,  71.58, 118.53,  71.54
     1,   2,   4, 150.03,  71.48, 150.08,  71.44
     1,   2,   5, 181.39,  70.19, 181.32,  70.39
     1,   2,   6, 212.96,  69.81, 212.68,  70.00
     1,   2,   7, 244.74,  69.41, 244.59,  69.40
     1,   2,   8, 277.82,  68.54, 277.79,  68.58
     1,   2,   9, 312.75,  67.65, 312.70,  67.57
     1,   3,   0,  22.13, 104.25,  22.25, 104.24
     1,   3,   1,  55.46, 103.77,  55.34, 103.77
     1,   3,   2,  87.35, 103.31,  87.25, 103.12
     1,   3,   3, 119.13, 102.96, 119.05, 103.05
     1,   3,   4, 151.26, 103.22, 151.27, 103.44
     1,   3,   5, 182.91, 102.52, 182.80, 102.64
     1,   3,   6, 214.66, 103.15, 214.30, 102.57
