     1,   8,   0,  19.35,  16.65,  19.51,  16.42
     1,   7,   0,  55.07,  17.38,  54.33,  17.02
     1,   6,   0,  86.94,  17.64,  86.25,  17.19
     1,   5,   0, 121.02,  16.14, 120.91,  16.33
     1,   4,   0, 153.90,  13.38, 153.73,  14.93
     1,   3,   0, 185.90,  15.63, 186.07,  15.31
     1,   2,   0, 218.05,  14.31, 218.42,  14.49
     1,   1,   0, 251.95,  14.37, 252.05,  13.73
     1,   0,   0, 286.20,  10.71, 285.79,  11.38
     1,   8,   1,  21.32,  49.39,  21.22,  49.52
     1,   7,   1,  59.61,  45.99,  56.87,  48.88
     1,   6,   1,  88.56,  50.28,  87.71,  50.27
     1,   5,   1, 121.62,  48.62, 121.53,  48.32
     1,   4,   1, 153.30,  48.12, 153.36,  47.96
     1,   3,   1, 185.95,  47.01, 185.81,  46.92
     1,   2,   1, 217.80,  48.66, 217.55,  48.26
     1,   1,   1, 252.05,  47.11, 252.26,  46.42
     1,   0,   1, 285.61,  43.39, 285.28,  44.27
     1,   8,   2,  22.14,  81.93,  22.20,  81.73
     1,   7,   2,  55.44,  79.85,  55.36,  80.67
     1,   6,   2,  89.32,  82.60,  89.10,  82.25
     1,   5,   2, 122.04,  80.49, 121.99,  80.10
     1,   4,   2, 153.79,  79.70, 153.85,  79.86
     1,   1,   2, 251.12,  76.94, 250.72,  77.95
     1,   0,   2, 285.67,  76.04, 285.13,  77.19
     1,   8,   3,  22.71, 114.68,  21.92, 114.37
     1,   7,   3,  56.85, 113.12,  56.25, 113.60
     1,   6,   3,  90.15, 114.29,  89.86, 114.33
     1,   5,   3, 122.76, 111.60, 122.58, 112.19
     1,   4,   3, 152.81, 112.32, 152.73, 113.24
     1,   3,   3, 185.75, 111.67, 185.55, 111.41
     1,   2,   3, 218.34, 112.33, 218.01, 111.90
     1,   1,   3, 251.72, 109.50, 251.86, 109.78
     1,   0,   3, 285.81, 109.09, 285.73, 109.73
     1,   8,   4,  21.82, 147.29,  21.52, 147.33
     1,   7,   4,  56.66, 145.89,  56.10, 146.15
     1,   6,   4,  90.19, 145.57,  89.76, 145.87
     1,   5,   4, 122.50, 144.53, 122.16, 144.75
     1,   4,   4, 154.58, 144.36, 154.75, 144.59
     1,   3,   4, 186.35, 143.41, 186.14, 143.74
     1,   2,   4, 218.68, 143.19, 218.71, 144.00
     1,   1,   4, 251.49, 142.34, 251.51, 142.22
     1,   0,   4, 286.38, 142.10, 286.29, 142.13
     1,   8,   5,  20.31, 179.74,  20.55, 179.88
     1,   7,   5,  55.72, 178.39,  54.90, 178.84
     1,   6,   5,  90.23, 177.74,  89.84, 177.86
     1,   5,   5, 122.20, 176.08, 121.68, 176.53
     1,   4,   5, 154.26, 175.84, 153.90, 176.09
     1,   3,   5, 186.29, 175.50, 185.96, 175.53
     1,   2,   5, 219.19, 175.70, 219.30, 176.32
     1,   1,   5, 252.25, 175.26, 252.07, 175.38
     1,   0,   5, 287.27, 175.32, 287.39, 175.36
     1,   8,   6,  19.87, 212.55,  20.30, 212.51
     1,   7,   6,  53.09, 211.35,  53.41, 211.28
     1,   6,   6,  88.10, 209.78,  88.06, 209.58
     1,   5,   6, 121.41, 208.67, 120.89, 209.16
     1,   4,   6, 154.65, 208.31, 154.05, 208.61
     1,   3,   6, 186.65, 207.69, 186.16, 208.03
     1,   2,   6, 219.89, 207.88, 219.61, 208.09
     1,   1,   6, 252.53, 207.98, 252.39, 208.28
     1,   0,   6, 287.69, 208.27, 288.19, 208.58
     2,   8,   0,  19.35,  16.65,  19.50,  16.43
     2,   7,   0,  55.07,  17.38,  54.27,  16.99
     2,   6,   0,  86.94,  17.64,  86.23,  17.19
     2,   5,   0, 121.02,  16.14, 120.88,  16.34
     2,   4,   0, 153.90,  13.38, 153.74,  15.08
     2,   3,   0, 185.90,  15.63, 186.08,  15.24
     2,   2,   0, 218.05,  14.31, 218.43,  14.49
     2,   1,   0, 251.95,  14.37, 252.05,  13.73
     2,   0,   0, 286.20,  10.71, 285.71,  11.29
     2,   8,   1,  21.32,  49.39,  21.25,  49.52
     2,   7,   1,  59.61,  45.99,  56.59,  49.21
     2,   6,   1,  88.56,  50.28,  87.63,  50.26
     2,   5,   1, 121.62,  48.62, 121.57,  48.30
     2,   4,   1, 153.30,  48.12, 153.36,  47.87
     2,   3,   1, 185.95,  47.01, 185.85,  46.96
     2,   2,   1, 217.80,  48.66, 217.52,  48.09
     2,   1,   1, 252.05,  47.11, 252.24,  46.30
     2,   0,   1, 285.61,  43.39, 285.33,  44.32
     2,   8,   2,  22.14,  81.93,  22.20,  81.73
     2,   7,   2,  55.44,  79.85,  55.34,  80.75
     2,   6,   2,  89.32,  82.60,  89.07,  82.25
     2,   5,   2, 122.04,  80.49, 121.99,  80.10
     2,   4,   2, 153.79,  79.70, 153.85,  79.86
     2,   1,   2, 251.12,  76.94, 250.74,  78.02
     2,   0,   2, 285.67,  76.04, 285.17,  77.32
     2,   8,   3,  22.71, 114.68,  21.88, 114.35
     2,   7,   3,  56.85, 113.12,  56.22, 113.64
     2,   6,   3,  90.15, 114.29,  89.85, 114.38
     2,   5,   3, 122.76, 111.60, 122.58, 112.19
     2,   4,   3, 152.81, 112.32, 152.73, 113.32
     2,   3,   3, 185.75, 111.67, 185.53, 111.37
     2,   2,   3, 218.34, 112.33, 218.01, 111.91
     2,   1,   3, 251.72, 109.50, 251.87, 109.82
     2,   0,   3, 285.81, 109.09, 285.71, 109.77
     2,   8,   4,  21.82, 147.29,  21.52, 147.33
     2,   7,   4,  56.66, 145.89,  56.08, 146.24
     2,   6,   4,  90.19, 145.57,  89.71, 145.95
     2,   5,   4, 122.50, 144.53, 122.14, 144.78
     2,   4,   4, 154.58, 144.36, 154.78, 144.59
     2,   3,   4, 186.35, 143.41, 186.11, 143.79
     2,   2,   4, 218.68, 143.19, 218.70, 144.07
     2,   1,   4, 251.49, 142.34, 251.51, 142.22
     2,   0,   4, 286.38, 142.10, 286.29, 142.13
     2,   8,   5,  20.31, 179.74,  20.61, 179.88
     2,   7,   5,  55.72, 178.39,  54.85, 178.81
     2,   6,   5,  90.23, 177.74,  89.80, 177.88
     2,   5,   5, 122.20, 176.08, 121.68, 176.62
     2,   4,   5, 154.26, 175.84, 153.90, 176.09
