     1,   7,   9,  53.46,   4.15,  52.30,   3.98
     1,   7,   6, 151.29,   5.59, 151.09,   6.40
     1,   7,   5, 182.46,   7.69, 182.55,   8.20
     1,   8,   4, 213.56,   7.90, 213.72,   8.52
     1,   8,   3, 245.07,   7.55, 245.37,   7.71
     1,   8,   2, 278.07,   6.13, 278.20,   6.90
     1,   8,   1, 312.42,   4.47, 312.11,   5.22
     1,   6,  10,  18.43,  34.26,  18.50,  34.35
     1,   6,   9,  52.04,  33.08,  51.79,  32.96
     1,   6,   8,  84.00,  31.17,  83.79,  31.15
     1,   6,   7, 115.65,  33.27, 115.44,  33.22
     1,   6,   6, 148.83,  36.24, 148.61,  36.18
     1,   6,   5, 181.32,  39.21, 181.24,  39.21
     1,   7,   4, 213.28,  40.54, 213.26,  40.57
     1,   7,   3, 244.48,  39.71, 244.28,  39.82
     1,   7,   2, 277.21,  38.32, 276.83,  38.43
     1,   7,   1, 311.90,  37.06, 311.36,  36.80
     1,   5,   9,  18.59,  67.87,  18.66,  67.68
     1,   5,   9,  50.61,  67.04,  50.45,  67.10
     1,   5,   8,  79.67,  65.26,  79.29,  65.52
     1,   5,   7, 110.06,  66.43, 110.14,  66.64
     1,   5,   6, 142.28,  69.12, 142.36,  68.82
     1,   5,   5, 175.28,  70.10, 175.38,  70.37
     1,   6,   4, 210.11,  71.76, 209.83,  71.76
     1,   6,   3, 242.69,  70.85, 243.25,  71.57
     1,   6,   2, 275.95,  70.73, 275.90,  70.76
     1,   6,   1, 310.48,  69.51, 310.29,  69.57
     1,   4,   9,  19.83, 103.30,  19.74, 103.11
     1,   4,   8,  50.38, 102.84,  50.37, 102.83
     1,   4,   7,  78.57, 101.48,  78.66, 101.37
     1,   4,   7, 108.32, 102.10, 108.44, 102.14
     1,   4,   6, 140.60, 102.98, 140.61, 103.09
     1,   4,   5, 174.25, 103.22, 174.19, 103.15
     1,   5,   4, 210.77, 102.85, 210.40, 102.58
     1,   5,   3, 243.51, 102.49, 243.32, 102.42
     1,   5,   2, 275.77, 102.28, 275.78, 102.28
     1,   5,   1, 309.80, 102.17, 309.90, 102.09
     1,   2,   9,  21.05, 138.86,  20.80, 138.71
     1,   3,   8,  50.88, 138.21,  50.85, 138.41
     1,   3,   7,  79.97, 137.87,  79.85, 138.21
     1,   3,   6, 109.82, 137.90, 109.95, 138.15
     1,   3,   5, 142.50, 137.28, 142.23, 137.61
     1,   4,   4, 176.35, 135.84, 176.31, 136.04
     1,   4,   3, 211.72, 133.86, 211.77, 134.06
     1,   4,   2, 244.16, 133.68, 244.19, 133.99
     1,   4,   1, 276.47, 134.42, 276.41, 134.49
     1,   4,   0, 310.69, 135.02, 310.31, 134.82
     1,   1,   9,  21.65, 174.65,  21.57, 174.52
     1,   2,   8,  52.94, 174.21,  52.80, 174.25
     1,   2,   7,  83.16, 174.33,  83.08, 174.52
     1,   2,   6, 113.83, 173.33, 113.98, 173.23
     1,   2,   5, 146.56, 170.64, 146.54, 170.92
     1,   3,   4, 180.44, 168.17, 180.22, 168.34
     1,   3,   3, 214.29, 164.95, 214.50, 165.30
     1,   3,   2, 245.63, 165.59, 245.73, 165.57
     1,   3,   1, 277.50, 166.08, 277.59, 166.34
     1,   3,   0, 311.93, 167.24, 311.45, 167.26
     1,   0,   9,  20.34, 206.82,  20.28, 206.91
     1,   1,   8,  54.04, 207.23,  54.23, 207.73
     1,   1,   7,  88.20, 208.57,  87.80, 208.47
     1,   1,   6, 120.50, 206.05, 120.48, 206.16
     1,   1,   5, 153.87, 202.62, 153.84, 202.88
     1,   2,   4, 185.54, 199.38, 185.55, 199.47
     1,   2,   3, 215.79, 197.82, 215.76, 198.07
     1,   2,   2, 246.36, 197.96, 246.39, 198.11
     1,   2,   1, 278.93, 198.80, 278.92, 198.81
     1,   2,   0, 312.65, 199.68, 312.11, 199.75
     1,   0,   8,  18.39, 236.80,  18.44, 235.43
     1,   0,   7,  52.33, 236.70,  52.29, 235.37
     1,   0,   6,  86.79, 236.87,  86.74, 235.76
     1,   0,   5, 120.57, 235.88, 120.49, 235.25
     1,   0,   4, 152.62, 234.38, 152.62, 233.91
     1,   1,   4, 184.25, 232.71, 184.21, 232.27
     1,   1,   3, 215.74, 231.09, 215.83, 231.15
     1,   1,   2, 247.39, 231.52, 247.37, 231.33
     1,   1,   1, 280.32, 232.21, 280.29, 231.62
     1,   1,   0, 313.90, 233.24, 313.02, 232.58
     2,   7,   9,  53.46,   4.15,  51.92,   3.98
     2,   7,   6, 151.29,   5.59, 151.08,   6.40
     2,   7,   5, 182.46,   7.69, 182.55,   8.20
     2,   8,   4, 213.56,   7.90, 213.72,   8.51
     2,   8,   3, 245.07,   7.55, 245.37,   7.74
     2,   8,   2, 278.07,   6.13, 278.26,   6.94
     2,   8,   1, 312.42,   4.47, 312.11,   5.27
     2,   6,  10,  18.43,  34.26,  18.50,  34.36
     2,   6,   9,  52.04,  33.08,  51.81,  32.97
     2,   6,   8,  84.00,  31.17,  83.81,  31.16
     2,   6,   7, 115.65,  33.27, 115.28,  33.23
     2,   6,   6, 148.83,  36.24, 148.57,  36.19
     2,   6,   5, 181.32,  39.21, 181.24,  39.21
     2,   7,   4, 213.28,  40.54, 213.25,  40.57
     2,   7,   3, 244.48,  39.71, 244.25,  39.82
     2,   7,   2, 277.21,  38.32, 276.87,  38.42
