     1,   7,   9,  19.00,   5.35,  19.10,   5.46
     1,   7,   8,  52.97,   6.20,  52.52,   6.49
     1,   7,   7,  85.42,   6.84,  85.31,   7.37
     1,   7,   6, 116.42,   7.95, 116.47,   8.76
     1,   7,   5, 147.27,   8.52, 147.28,   9.33
     1,   7,   4, 177.82,   8.66, 177.75,   9.51
     1,   7,   3, 208.92,   7.59, 208.87,   8.38
     1,   7,   2, 240.63,   6.65, 240.75,   7.10
     1,   7,   1, 273.14,   5.75, 273.26,   5.93
     1,   7,   0, 307.71,   4.08, 307.80,   4.59
     1,   6,   9,  21.78,  36.01,  21.36,  36.28
     1,   6,   8,  56.55,  38.54,  56.10,  38.52
     1,   6,   7,  87.22,  39.74,  86.78,  39.64
     1,   6,   6, 118.44,  40.52, 118.06,  40.49
     1,   6,   5, 147.54,  40.68, 147.48,  40.78
     1,   6,   4, 177.49,  40.16, 177.53,  40.05
     1,   6,   3, 207.62,  39.14, 207.70,  39.47
     1,   6,   2, 239.29,  39.38, 239.40,  39.27
     1,   6,   1, 271.85,  37.98, 271.91,  37.88
     1,   6,   0, 306.46,  35.34, 306.62,  35.36
     1,   5,   9,  22.06,  67.74,  21.60,  67.88
     1,   5,   8,  56.02,  70.01,  55.57,  70.01
     1,   5,   7,  89.01,  72.45,  88.61,  72.01
     1,   5,   6, 118.19,  71.91, 118.09,  71.90
     1,   5,   5, 148.11,  71.57, 147.97,  71.55
     1,   5,   4, 177.47,  70.97, 177.59,  71.12
     1,   5,   3, 207.58,  70.98, 207.62,  71.01
     1,   5,   2, 238.61,  70.48, 238.66,  70.55
     1,   5,   1, 271.16,  69.66, 271.25,  69.58
     1,   5,   0, 305.63,  68.16, 305.63,  68.10
     1,   4,   9,  17.34, 101.65,  17.22, 101.78
     1,   4,   8,  50.55, 102.01,  50.59, 101.93
     1,   4,   7,  84.14, 102.66,  84.00, 102.50
     1,   4,   6, 117.83, 102.91, 117.70, 102.70
     1,   4,   5, 148.31, 102.24, 148.34, 102.39
     1,   4,   4, 177.49, 102.09, 177.53, 102.09
     1,   4,   3, 207.99, 101.40, 208.00, 101.52
     1,   4,   2, 238.62, 101.56, 238.66, 101.52
     1,   4,   1, 270.88, 101.09, 270.97, 101.06
     1,   4,   0, 305.17, 100.39, 305.08, 100.31
     1,   3,   9,  16.58, 138.59,  16.28, 138.45
     1,   3,   8,  49.45, 135.66,  49.41, 135.65
     1,   3,   7,  82.13, 134.02,  82.02, 134.17
     1,   3,   6, 116.94, 133.62, 116.94, 133.35
     1,   3,   5, 148.86, 132.98, 148.86, 133.09
     1,   3,   4, 177.13, 132.60, 177.17, 132.61
     1,   3,   3, 208.05, 132.47, 208.02, 132.51
     1,   3,   2, 238.81, 132.31, 238.95, 132.36
     1,   3,   1, 271.26, 132.18, 271.29, 132.25
     1,   3,   0, 305.01, 132.74, 305.29, 132.65
     1,   2,   9,  17.02, 172.26,  17.31, 172.41
     1,   2,   8,  50.26, 168.88,  50.32, 168.99
     1,   2,   7,  82.53, 165.61,  82.74, 165.49
     1,   2,   6, 117.30, 163.67, 117.24, 163.94
