     1,   0,   7,  18.40,   5.76,  18.48,   6.31
     1,   1,   7,  52.32,   7.02,  52.03,   7.39
     1,   2,   7,  85.37,   7.93,  85.41,   8.20
     1,   3,   7, 117.55,   9.22, 117.52,   9.42
     1,   4,   7, 149.30,   9.77, 149.11,  10.05
     1,   5,   7, 181.05,   9.97, 180.91,  10.31
     1,   6,   7, 212.69,   9.18, 212.44,   9.45
     1,   7,   7, 244.67,   8.14, 244.37,   8.30
     1,   8,   7, 277.27,   6.59, 277.38,   7.21
     1,   9,   7, 312.01,   4.84, 311.36,   5.55
     1,   0,   6,  20.14,  38.63,  20.15,  38.63
     1,   1,   6,  54.08,  39.27,  54.18,  39.36
     1,   2,   6,  87.01,  39.57,  86.92,  39.55
     1,   3,   6, 118.75,  40.34, 118.64,  40.20
     1,   4,   6, 149.68,  40.92, 149.86,  41.01
     1,   5,   6, 180.61,  41.18, 180.58,  41.20
     1,   6,   6, 211.35,  40.85, 211.27,  40.93
     1,   7,   6, 243.31,  40.16, 243.15,  40.27
     1,   8,   6, 276.15,  39.15, 275.99,  38.88
     1,   9,   6, 310.48,  37.33, 310.64,  37.08
     1,   0,   5,  22.03,  70.47,  22.31,  70.52
     1,   1,   5,  56.16,  70.93,  56.15,  70.76
     1,   2,   5,  89.15,  70.87,  89.02,  71.07
     1,   3,   5, 119.69,  71.39, 119.80,  71.46
     1,   4,   5, 150.66,  71.94, 150.65,  72.02
     1,   5,   5, 181.03,  71.83, 180.87,  71.99
     1,   6,   5, 211.29,  71.96, 211.21,  72.02
     1,   7,   5, 241.75,  71.62, 242.26,  71.63
     1,   8,   5, 274.95,  70.91, 274.77,  71.03
     1,   9,   5, 309.47,  69.66, 309.40,  69.76
     1,   0,   4,  25.78, 101.29,  25.87, 101.25
     1,   1,   4,  61.48, 102.14,  61.43, 102.32
     1,   2,   4,  93.47, 103.72,  93.39, 103.87
     1,   3,   4, 121.56, 103.62, 121.57, 103.82
     1,   4,   4, 150.92, 103.68, 150.82, 103.81
     1,   5,   4, 181.22, 103.37, 181.00, 103.47
     1,   6,   4, 211.62, 103.53, 211.48, 103.35
     1,   7,   4, 242.66, 103.36, 242.40, 103.29
     1,   8,   4, 274.84, 102.45, 274.78, 102.63
     1,   9,   4, 309.13, 102.25, 309.02, 102.22
     1,   0,   3,  22.04, 134.85,  22.13, 134.84
     1,   1,   3,  53.41, 135.65,  53.44, 135.81
     1,   2,   3,  85.24, 136.42,  84.98, 136.63
     1,   3,   3, 117.76, 137.73, 117.79, 137.87
     1,   4,   3, 150.00, 136.45, 150.16, 136.53
     1,   5,   3, 180.94, 135.29, 180.68, 135.29
     1,   6,   3, 211.67, 134.72, 211.75, 134.80
     1,   7,   3, 242.36, 134.48, 242.56, 134.61
     1,   8,   3, 275.08, 134.60, 274.99, 134.68
     1,   9,   3, 309.22, 135.02, 309.06, 134.94
     1,   0,   2,  15.84, 171.21,  15.89, 171.24
     1,   1,   2,  47.50, 170.98,  47.45, 171.07
     1,   2,   2,  80.72, 170.94,  80.71, 171.02
     1,   3,   2, 114.33, 170.00, 114.45, 170.12
     1,   4,   2, 149.89, 167.04, 149.98, 167.19
     1,   5,   2, 181.21, 166.40, 181.08, 166.58
     1,   6,   2, 212.42, 165.73, 212.31, 165.94
     1,   7,   2, 243.62, 165.66, 243.74, 165.77
     1,   8,   2, 275.93, 165.98, 276.08, 166.35
     1,   9,   2, 310.30, 167.21, 310.30, 167.17
     1,   0,   1,  15.49, 208.28,  15.53, 208.37
     1,   1,   1,  47.02, 206.29,  47.00, 206.46
     1,   2,   1,  81.32, 205.03,  80.83, 204.66
     1,   3,   1, 116.42, 202.53, 116.34, 202.77
     1,   4,   1, 150.68, 198.82, 150.56, 198.91
     1,   5,   1, 181.85, 197.52, 181.93, 197.77
     1,   6,   1, 213.07, 197.32, 212.96, 197.60
     1,   7,   1, 244.45, 197.51, 244.50, 197.63
     1,   8,   1, 277.69, 198.31, 277.58, 198.53
     1,   9,   1, 311.79, 199.63, 311.53, 199.61
     1,   1,   0,  53.65, 237.59,  53.44, 236.02
     1,   2,   0,  87.31, 235.70,  87.09, 235.13
     1,   3,   0, 119.71, 233.12, 119.74, 232.85
     1,   4,   0, 151.34, 230.87, 151.36, 231.13
     1,   5,   0, 182.45, 229.85, 182.57, 230.12
     1,   6,   0, 214.18, 229.62, 214.28, 229.85
     1,   7,   0, 246.11, 230.22, 246.09, 230.54
     1,   8,   0, 279.23, 231.06, 279.41, 231.16
     1,   9,   0, 313.54, 233.09, 312.67, 232.25
     2,   0,   7,  18.40,   5.76,  18.48,   6.31
     2,   1,   7,  52.32,   7.02,  52.03,   7.39
     2,   2,   7,  85.37,   7.93,  85.42,   8.21
     2,   3,   7, 117.55,   9.22, 117.52,   9.44
     2,   4,   7, 149.30,   9.77, 149.12,  10.05
     2,   5,   7, 181.05,   9.97, 180.89,  10.32
     2,   6,   7, 212.69,   9.18, 212.39,   9.47
     2,   7,   7, 244.67,   8.14, 244.37,   8.32
     2,   8,   7, 277.27,   6.59, 277.40,   7.27
     2,   9,   7, 312.01,   4.84, 311.34,   5.55
     2,   0,   6,  20.14,  38.63,  20.16,  38.59
     2,   1,   6,  54.08,  39.27,  54.18,  39.36
     2,   2,   6,  87.01,  39.57,  86.92,  39.55
     2,   3,   6, 118.75,  40.34, 118.59,  40.18
     2,   4,   6, 149.68,  40.92, 149.86,  41.01
     2,   5,   6, 180.61,  41.18, 180.60,  41.20
     2,   6,   6, 211.35,  40.85, 211.33,  40.87
     2,   7,   6, 243.31,  40.16, 243.16,  40.29
     2,   8,   6, 276.15,  39.15, 276.10,  38.82
     2,   9,   6, 310.48,  37.33, 310.64,  37.08
     2,   0,   5,  22.03,  70.47,  22.35,  70.52
     2,   1,   5,  56.16,  70.93,  56.15,  70.76
     2,   2,   5,  89.15,  70.87,  89.02,  71.07
     2,   3,   5, 119.69,  71.39, 119.80,  71.46
     2,   4,   5, 150.66,  71.94, 150.66,  72.03
     2,   5,   5, 181.03,  71.83, 180.89,  71.99
     2,   6,   5, 211.29,  71.96, 211.21,  72.02
     2,   7,   5, 241.75,  71.62, 242.34,  71.63
     2,   8,   5, 274.95,  70.91, 274.77,  71.03
     2,   9,   5, 309.47,  69.66, 309.40,  69.76
     2,   0,   4,  25.78, 101.29,  25.86, 101.22
     2,   1,   4,  61.48, 102.14,  61.41, 102.33
     2,   2,   4,  93.47, 103.72,  93.35, 103.83
     2,   3,   4, 121.56, 103.62, 121.57, 103.82
     2,   4,   4, 150.92, 103.68, 150.78, 103.80
     2,   5,   4, 181.22, 103.37, 181.02, 103.47
     2,   6,   4, 211.62, 103.53, 211.48, 103.35
     2,   7,   4, 242.66, 103.36, 242.32, 103.29
     2,   8,   4, 274.84, 102.45, 274.78, 102.63
     2,   9,   4, 309.13, 102.25, 309.02, 102.25
     2,   0,   3,  22.04, 134.85,  22.13, 134.84
     2,   1,   3,  53.41, 135.65,  53.45, 135.85
     2,   2,   3,  85.24, 136.42,  84.98, 136.62
     2,   3,   3, 117.76, 137.73, 117.78, 137.82
     2,   4,   3, 150.00, 136.45, 150.16, 136.53
     2,   5,   3, 180.94, 135.29, 180.71, 135.30
     2,   6,   3, 211.67, 134.72, 211.75, 134.80
     2,   7,   3, 242.36, 134.48, 242.58, 134.63
     2,   8,   3, 275.08, 134.60, 274.99, 134.68
     2,   9,   3, 309.22, 135.02, 309.06, 134.94
     2,   0,   2,  15.84, 171.21,  15.88, 171.28
     2,   1,   2,  47.50, 170.98,  47.50, 171.07
     2,   2,   2,  80.72, 170.94,  80.73, 170.99
     2,   3,   2, 114.33, 170.00, 114.48, 170.07
     2,   4,   2, 149.89, 167.04, 149.97, 167.19
     2,   5,   2, 181.21, 166.40, 181.09, 166.63
     2,   6,   2, 212.42, 165.73, 212.34, 165.96
     2,   7,   2, 243.62, 165.66, 243.75, 165.79
     2,   8,   2, 275.93, 165.98, 276.11, 166.37
     2,   9,   2, 310.30, 167.21, 310.30, 167.17
     2,   0,   1,  15.49, 208.28,  15.73, 208.52
     2,   1,   1,  47.02, 206.29,  47.00, 206.46
     2,   2,   1,  81.32, 205.03,  80.81, 204.62
     2,   3,   1, 116.42, 202.53, 116.34, 202.67
     2,   4,   1, 150.68, 198.82, 150.56, 198.92
     2,   5,   1, 181.85, 197.52, 181.93, 197.80
     2,   6,   1, 213.07, 197.32, 212.96, 197.67
     2,   7,   1, 244.45, 197.51, 244.50, 197.66
     2,   8,   1, 277.69, 198.31, 277.53, 198.54
     2,   9,   1, 311.79, 199.63, 311.47, 199.59
     2,   1,   0,  53.65, 237.59,  53.59, 235.52
     2,   2,   0,  87.31, 235.70,  87.23, 235.13
     2,   3,   0, 119.71, 233.12, 119.79, 232.82
     2,   4,   0, 151.34, 230.87, 151.35, 231.13
     2,   5,   0, 182.45, 229.85, 182.57, 230.12
     2,   6,   0, 214.18, 229.62, 214.34, 229.91
     2,   7,   0, 246.11, 230.22, 246.09, 230.57
     2,   8,   0, 279.23, 231.06, 279.50, 231.14
     2,   9,   0, 313.54, 233.09, 312.51, 232.27
     3,   0,   7,  18.40,   5.76,  18.48,   6.31
     3,   1,   7,  52.32,   7.02,  52.02,   7.39
     3,   2,   7,  85.37,   7.93,  85.41,   8.21
     3,   3,   7, 117.55,   9.22, 117.52,   9.45
     3,   4,   7, 149.30,   9.77, 149.12,  10.05
     3,   5,   7, 181.05,   9.97, 180.89,  10.32
     3,   6,   7, 212.69,   9.18, 212.37,   9.48
     3,   7,   7, 244.67,   8.14, 244.37,   8.32
     3,   8,   7, 277.27,   6.59, 277.39,   7.27
     3,   9,   7, 312.01,   4.84, 311.53,   5.55
     3,   0,   6,  20.14,  38.63,  20.15,  38.63
     3,   1,   6,  54.08,  39.27,  54.18,  39.36
     3,   2,   6,  87.01,  39.57,  86.92,  39.52
     3,   3,   6, 118.75,  40.34, 118.60,  40.25
     3,   4,   6, 149.68,  40.92, 149.86,  41.01
     3,   5,   6, 180.61,  41.18, 180.59,  41.20
     3,   6,   6, 211.35,  40.85, 211.30,  40.93
     3,   7,   6, 243.31,  40.16, 243.15,  40.29
     3,   8,   6, 276.15,  39.15, 275.81,  38.84
     3,   9,   6, 310.48,  37.33, 310.65,  37.08
     3,   0,   5,  22.03,  70.47,  22.34,  70.49
     3,   1,   5,  56.16,  70.93,  56.16,  70.76
     3,   2,   5,  89.15,  70.87,  89.02,  71.07
     3,   3,   5, 119.69,  71.39, 119.80,  71.46
     3,   4,   5, 150.66,  71.94, 150.66,  72.03
     3,   5,   5, 181.03,  71.83, 180.89,  71.99
     3,   6,   5, 211.29,  71.96, 211.21,  72.02
     3,   7,   5, 241.75,  71.62, 242.33,  71.63
     3,   8,   5, 274.95,  70.91, 274.77,  71.03
     3,   9,   5, 309.47,  69.66, 309.39,  69.76
     3,   0,   4,  25.78, 101.29,  25.87, 101.20
     3,   1,   4,  61.48, 102.14,  61.43, 102.32
     3,   2,   4,  93.47, 103.72,  93.36, 103.88
     3,   3,   4, 121.56, 103.62, 121.57, 103.82
     3,   4,   4, 150.92, 103.68, 150.79, 103.80
     3,   5,   4, 181.22, 103.37, 181.02, 103.47
     3,   6,   4, 211.62, 103.53, 211.47, 103.28
     3,   7,   4, 242.66, 103.36, 242.32, 103.29
     3,   8,   4, 274.84, 102.45, 274.78, 102.61
     3,   9,   4, 309.13, 102.25, 309.02, 102.25
     3,   0,   3,  22.04, 134.85,  22.12, 134.85
     3,   1,   3,  53.41, 135.65,  53.45, 135.85
     3,   2,   3,  85.24, 136.42,  84.98, 136.63
     3,   3,   3, 117.76, 137.73, 117.83, 137.89
     3,   4,   3, 150.00, 136.45, 150.16, 136.54
     3,   5,   3, 180.94, 135.29, 180.69, 135.30
     3,   6,   3, 211.67, 134.72, 211.75, 134.80
     3,   7,   3, 242.36, 134.48, 242.62, 134.64
     3,   8,   3, 275.08, 134.60, 274.99, 134.68
     3,   9,   3, 309.22, 135.02, 309.06, 134.94
     3,   0,   2,  15.84, 171.21,  15.88, 171.21
     3,   1,   2,  47.50, 170.98,  47.48, 171.02
     3,   2,   2,  80.72, 170.94,  80.71, 171.02
     3,   3,   2, 114.33, 170.00, 114.47, 170.14
     3,   4,   2, 149.89, 167.04, 149.98, 167.24
     3,   5,   2, 181.21, 166.40, 181.10, 166.63
     3,   6,   2, 212.42, 165.73, 212.35, 165.96
     3,   7,   2, 243.62, 165.66, 243.75, 165.79
     3,   8,   2, 275.93, 165.98, 276.12, 166.34
     3,   9,   2, 310.30, 167.21, 310.30, 167.17
     3,   0,   1,  15.49, 208.28,  15.43, 208.31
     3,   1,   1,  47.02, 206.29,  46.95, 206.49
     3,   2,   1,  81.32, 205.03,  80.72, 204.68
     3,   3,   1, 116.42, 202.53, 116.35, 202.81
     3,   4,   1, 150.68, 198.82, 150.56, 198.91
     3,   5,   1, 181.85, 197.52, 181.92, 197.80
     3,   6,   1, 213.07, 197.32, 212.95, 197.66
     3,   7,   1, 244.45, 197.51, 244.50, 197.66
     3,   8,   1, 277.69, 198.31, 277.53, 198.55
     3,   9,   1, 311.79, 199.63, 311.47, 199.59
     3,   1,   0,  53.65, 237.59,  53.42, 235.51
     3,   2,   0,  87.31, 235.70,  86.91, 235.13
     3,   3,   0, 119.71, 233.12, 119.75, 232.84
     3,   4,   0, 151.34, 230.87, 151.36, 231.12
     3,   5,   0, 182.45, 229.85, 182.56, 230.12
     3,   6,   0, 214.18, 229.62, 214.34, 229.91
     3,   7,   0, 246.11, 230.22, 246.09, 230.57
     3,   8,   0, 279.23, 231.06, 279.50, 231.14
     3,   9,   0, 313.54, 233.09, 312.51, 232.28
     4,   0,   7,  18.40,   5.76,  18.48,   6.31
     4,   1,   7,  52.32,   7.02,  52.02,   7.39
     4,   2,   7,  85.37,   7.93,  85.41,   8.21
     4,   3,   7, 117.55,   9.22, 117.52,   9.51
     4,   4,   7, 149.30,   9.77, 149.12,  10.04
     4,   5,   7, 181.05,   9.97, 180.89,  10.31
     4,   6,   7, 212.69,   9.18, 212.37,   9.48
     4,   7,   7, 244.67,   8.14, 244.37,   8.32
     4,   8,   7, 277.27,   6.59, 277.41,   7.27
     4,   9,   7, 312.01,   4.84, 311.53,   5.55
     4,   0,   6,  20.14,  38.63,  20.16,  38.60
     4,   1,   6,  54.08,  39.27,  54.18,  39.36
     4,   2,   6,  87.01,  39.57,  86.92,  39.52
     4,   3,   6, 118.75,  40.34, 118.60,  40.25
     4,   4,   6, 149.68,  40.92, 149.86,  41.01
     4,   5,   6, 180.61,  41.18, 180.59,  41.20
     4,   6,   6, 211.35,  40.85, 211.30,  40.93
     4,   7,   6, 243.31,  40.16, 243.15,  40.29
     4,   8,   6, 276.15,  39.15, 275.72,  38.84
     4,   9,   6, 310.48,  37.33, 310.65,  37.09
     4,   0,   5,  22.03,  70.47,  22.29,  70.48
     4,   1,   5,  56.16,  70.93,  56.12,  70.80
     4,   2,   5,  89.15,  70.87,  88.99,  71.10
     4,   3,   5, 119.69,  71.39, 119.80,  71.45
     4,   4,   5, 150.66,  71.94, 150.66,  72.02
     4,   5,   5, 181.03,  71.83, 180.89,  71.99
     4,   6,   5, 211.29,  71.96, 211.24,  72.10
     4,   7,   5, 241.75,  71.62, 242.33,  71.63
     4,   8,   5, 274.95,  70.91, 274.77,  71.05
     4,   9,   5, 309.47,  69.66, 309.39,  69.76
     4,   0,   4,  25.78, 101.29,  25.66, 101.27
     4,   1,   4,  61.48, 102.14,  60.96, 102.29
     4,   2,   4,  93.47, 103.72,  92.87, 103.83
     4,   3,   4, 121.56, 103.62, 121.44, 103.76
     4,   4,   4, 150.92, 103.68, 150.79, 103.80
     4,   5,   4, 181.22, 103.37, 181.01, 103.47
     4,   6,   4, 211.62, 103.53, 211.49, 103.34
     4,   7,   4, 242.66, 103.36, 242.32, 103.29
     4,   8,   4, 274.84, 102.45, 274.78, 102.61
     4,   9,   4, 309.13, 102.25, 309.02, 102.25
     4,   0,   3,  22.04, 134.85,  22.08, 134.89
     4,   1,   3,  53.41, 135.65,  53.43, 135.87
     4,   2,   3,  85.24, 136.42,  84.76, 136.53
     4,   3,   3, 117.76, 137.73, 117.73, 137.53
     4,   4,   3, 150.00, 136.45, 150.14, 136.45
     4,   5,   3, 180.94, 135.29, 180.69, 135.29
     4,   6,   3, 211.67, 134.72, 211.74, 134.77
     4,   7,   3, 242.36, 134.48, 242.62, 134.64
     4,   8,   3, 275.08, 134.60, 274.99, 134.68
     4,   9,   3, 309.22, 135.02, 309.06, 134.94
     4,   0,   2,  15.84, 171.21,  15.84, 171.41
     4,   1,   2,  47.50, 170.98,  47.48, 171.02
     4,   2,   2,  80.72, 170.94,  80.71, 170.97
     4,   3,   2, 114.33, 170.00, 114.47, 169.78
     4,   4,   2, 149.89, 167.04, 150.00, 166.79
     4,   5,   2, 181.21, 166.40, 181.10, 166.63
     4,   6,   2, 212.42, 165.73, 212.35, 165.96
     4,   7,   2, 243.62, 165.66, 243.76, 165.77
     4,   8,   2, 275.93, 165.98, 276.17, 166.37
     4,   9,   2, 310.30, 167.21, 310.30, 167.17
     4,   0,   1,  15.49, 208.28,  15.64, 208.56
     4,   1,   1,  47.02, 206.29,  47.00, 206.46
     4,   2,   1,  81.32, 205.03,  80.88, 204.61
     4,   3,   1, 116.42, 202.53, 116.41, 202.39
     4,   4,   1, 150.68, 198.82, 150.63, 198.84
     4,   5,   1, 181.85, 197.52, 181.92, 197.80
     4,   6,   1, 213.07, 197.32, 212.95, 197.66
     4,   7,   1, 244.45, 197.51, 244.50, 197.64
     4,   8,   1, 277.69, 198.31, 277.52, 198.54
     4,   9,   1, 311.79, 199.63, 311.47, 199.59
     4,   1,   0,  53.65, 237.59,  53.59, 235.51
     4,   2,   0,  87.31, 235.70,  87.17, 235.13
     4,   3,   0, 119.71, 233.12, 119.79, 232.82
     4,   4,   0, 151.34, 230.87, 151.36, 231.12
     4,   5,   0, 182.45, 229.85, 182.56, 230.12
     4,   6,   0, 214.18, 229.62, 214.34, 229.91
     4,   7,   0, 246.11, 230.22, 246.09, 230.57
     4,   8,   0, 279.23, 231.06, 279.50, 231.14
     4,   9,   0, 313.54, 233.09, 312.51, 232.28
     5,   0,   7,  18.40,   5.76,  18.48,   6.31
     5,   1,   7,  52.32,   7.02,  52.02,   7.39
     5,   2,   7,  85.37,   7.93,  85.41,   8.21
     5,   3,   7, 117.55,   9.22, 117.52,   9.50
     5,   4,   7, 149.30,   9.77, 149.12,  10.04
     5,   5,   7, 181.05,   9.97, 180.89,  10.31
     5,   6,   7, 212.69,   9.18, 212.37,   9.47
     5,   7,   7, 244.67,   8.14, 244.37,   8.32
     5,   8,   7, 277.27,   6.59, 277.14,   7.27
     5,   9,   7, 312.01,   4.84, 311.54,   5.55
     5,   0,   6,  20.14,  38.63,  20.16,  38.60
     5,   1,   6,  54.08,  39.27,  54.17,  39.36
     5,   2,   6,  87.01,  39.57,  86.92,  39.52
     5,   3,   6, 118.75,  40.34, 118.59,  40.26
     5,   4,   6, 149.68,  40.92, 149.86,  41.01
     5,   5,   6, 180.61,  41.18, 180.59,  41.20
     5,   6,   6, 211.35,  40.85, 211.30,  40.93
     5,   7,   6, 243.31,  40.16, 243.16,  40.29
     5,   8,   6, 276.15,  39.15, 275.72,  38.84
     5,   9,   6, 310.48,  37.33, 310.65,  37.09
     5,   0,   5,  22.03,  70.47,  22.29,  70.48
     5,   1,   5,  56.16,  70.93,  56.11,  70.74
     5,   2,   5,  89.15,  70.87,  88.99,  71.09
     5,   3,   5, 119.69,  71.39, 119.80,  71.45
