     1,   0,   0,  20.18,  16.91,  20.57,  16.79
     1,   0,   1,  55.52,  17.56,  55.19,  17.38
     1,   0,   2,  87.50,  17.56,  87.18,  17.20
     1,   0,   3, 121.09,  17.35, 120.97,  17.60
     1,   0,   4, 152.79,  17.07, 152.97,  17.06
     1,   0,   5, 184.93,  16.56, 185.12,  16.51
     1,   0,   6, 217.30,  15.75, 217.45,  15.36
     1,   0,   7, 251.14,  13.71, 251.36,  13.80
     1,   0,   8, 284.94,  11.35, 284.80,  11.77
     1,   1,   0,  22.23,  49.76,  22.14,  49.72
     1,   1,   1,  56.95,  49.55,  57.06,  49.33
     1,   1,   2,  89.20,  50.01,  88.81,  49.32
     1,   1,   3, 122.07,  48.96, 121.93,  48.83
     1,   1,   4, 153.25,  49.13, 153.37,  48.80
     1,   1,   5, 185.49,  47.79, 185.35,  47.48
     1,   1,   6, 216.59,  47.79, 216.56,  47.56
     1,   1,   7, 250.13,  45.12, 250.22,  45.52
     1,   1,   8, 284.56,  43.58, 283.87,  44.34
     1,   2,   0,  22.82,  81.76,  22.66,  81.61
     1,   2,   1,  57.35,  81.08,  56.94,  80.73
     1,   2,   2,  90.25,  81.12,  90.34,  81.06
     1,   2,   3, 122.77,  79.19, 122.47,  79.61
     1,   2,   4, 154.30,  79.57, 154.19,  79.82
     1,   2,   5, 186.06,  78.01, 185.76,  78.75
     1,   2,   6, 217.42,  77.96, 217.30,  78.38
     1,   2,   7, 250.33,  76.75, 250.24,  77.42
     1,   2,   8, 284.24,  75.64, 283.69,  76.69
     1,   3,   0,  23.66, 113.70,  23.25, 113.52
     1,   3,   1,  58.09, 112.28,  57.78, 112.30
     1,   3,   2,  90.87, 112.28,  90.53, 112.29
     1,   3,   3, 123.23, 110.82, 123.11, 111.03
     1,   3,   4, 154.68, 110.70, 154.25, 111.20
     1,   3,   5, 186.28, 109.51, 186.25, 110.26
     1,   3,   6, 217.44, 110.00, 217.26, 110.27
     1,   3,   7, 250.36, 108.72, 250.62, 108.81
     1,   3,   8, 284.52, 108.67, 284.48, 109.23
     1,   4,   0,  23.82, 146.08,  23.56, 146.07
     1,   4,   1,  58.38, 144.30,  57.78, 144.50
     1,   4,   2,  91.34, 143.77,  91.01, 143.99
     1,   4,   3, 123.34, 142.97, 123.08, 143.12
     1,   4,   4, 155.11, 142.84, 155.11, 142.74
     1,   4,   5, 186.37, 142.11, 186.22, 142.23
     1,   4,   6, 218.23, 141.42, 218.19, 142.49
     1,   4,   7, 250.41, 140.65, 250.42, 140.81
     1,   4,   8, 285.36, 141.08, 285.26, 141.26
     1,   5,   0,  22.20, 178.84,  23.16, 178.83
     1,   5,   1,  57.81, 177.01,  56.99, 177.26
     1,   5,   2,  91.70, 175.85,  91.25, 176.03
     1,   5,   3, 123.36, 174.47, 122.81, 174.73
     1,   5,   4, 155.21, 174.16, 154.77, 174.39
     1,   5,   5, 186.63, 173.72, 186.26, 173.80
     1,   5,   6, 218.93, 173.97, 218.90, 174.65
     1,   5,   7, 251.50, 173.79, 251.31, 174.27
     1,   5,   8, 286.32, 174.19, 286.28, 174.26
     1,   6,   0,  22.39, 212.09,  22.84, 211.94
     1,   6,   1,  55.24, 210.28,  55.73, 210.28
     1,   6,   2,  90.15, 208.13,  89.99, 207.96
     1,   6,   3, 122.71, 206.85, 122.22, 207.40
     1,   6,   4, 155.80, 206.35, 155.10, 206.63
     1,   6,   5, 187.22, 206.02, 186.71, 206.17
     1,   6,   6, 219.93, 206.33, 219.59, 206.38
     1,   6,   7, 252.25, 206.72, 252.08, 206.78
     1,   6,   8, 287.47, 207.41, 287.53, 207.57
     2,   0,   0,  20.18,  16.91,  20.66,  16.81
     2,   0,   1,  55.52,  17.56,  55.19,  17.39
     2,   0,   2,  87.50,  17.56,  87.08,  17.11
     2,   0,   3, 121.09,  17.35, 121.00,  17.54
     2,   0,   4, 152.79,  17.07, 152.99,  17.08
     2,   0,   5, 184.93,  16.56, 185.17,  16.52
     2,   0,   6, 217.30,  15.75, 217.45,  15.38
     2,   0,   7, 251.14,  13.71, 251.35,  13.80
     2,   0,   8, 284.94,  11.35, 284.79,  11.77
     2,   1,   0,  22.23,  49.76,  22.11,  49.72
     2,   1,   1,  56.95,  49.55,  57.06,  49.33
     2,   1,   2,  89.20,  50.01,  88.77,  49.20
     2,   1,   3, 122.07,  48.96, 121.93,  48.80
     2,   1,   4, 153.25,  49.13, 153.38,  48.81
     2,   1,   5, 185.49,  47.79, 185.34,  47.48
     2,   1,   6, 216.59,  47.79, 216.55,  47.54
     2,   1,   7, 250.13,  45.12, 250.15,  45.53
     2,   1,   8, 284.56,  43.58, 283.87,  44.38
     2,   2,   0,  22.82,  81.76,  22.66,  81.59
     2,   2,   1,  57.35,  81.08,  56.93,  80.66
     2,   2,   2,  90.25,  81.12,  90.30,  81.09
     2,   2,   3, 122.77,  79.19, 122.48,  79.61
     2,   2,   4, 154.30,  79.57, 154.19,  79.92
     2,   2,   5, 186.06,  78.01, 185.77,  78.84
     2,   2,   6, 217.42,  77.96, 217.29,  78.40
     2,   2,   7, 250.33,  76.75, 250.27,  77.51
     2,   2,   8, 284.24,  75.64, 283.68,  76.76
     2,   3,   0,  23.66, 113.70,  23.26, 113.54
     2,   3,   1,  58.09, 112.28,  57.73, 112.31
     2,   3,   2,  90.87, 112.28,  90.54, 112.29
     2,   3,   3, 123.23, 110.82, 123.10, 111.08
     2,   3,   4, 154.68, 110.70, 154.25, 111.27
     2,   3,   5, 186.28, 109.51, 186.25, 110.35
     2,   3,   6, 217.44, 110.00, 217.21, 110.34
     2,   3,   7, 250.36, 108.72, 250.63, 108.81
     2,   3,   8, 284.52, 108.67, 284.40, 109.30
     2,   4,   0,  23.82, 146.08,  23.54, 146.08
     2,   4,   1,  58.38, 144.30,  57.77, 144.57
     2,   4,   2,  91.34, 143.77,  91.01, 143.99
     2,   4,   3, 123.34, 142.97, 123.08, 143.12
     2,   4,   4, 155.11, 142.84, 155.15, 142.76
     2,   4,   5, 186.37, 142.11, 186.23, 142.29
     2,   4,   6, 218.23, 141.42, 218.16, 142.54
     2,   4,   7, 250.41, 140.65, 250.42, 140.81
     2,   4,   8, 285.36, 141.08, 285.18, 141.36
     2,   5,   0,  22.20, 178.84,  23.15, 178.81
     2,   5,   1,  57.81, 177.01,  56.97, 177.30
     2,   5,   2,  91.70, 175.85,  91.24, 176.02
     2,   5,   3, 123.36, 174.47, 122.81, 174.81
     2,   5,   4, 155.21, 174.16, 154.69, 174.38
     2,   5,   5, 186.63, 173.72, 186.21, 173.84
     2,   5,   6, 218.93, 173.97, 218.87, 174.67
     2,   5,   7, 251.50, 173.79, 251.28, 174.27
     2,   5,   8, 286.32, 174.19, 286.27, 174.28
     2,   6,   0,  22.39, 212.09,  22.81, 211.90
     2,   6,   1,  55.24, 210.28,  55.82, 210.29
     2,   6,   2,  90.15, 208.13,  89.99, 207.96
     2,   6,   3, 122.71, 206.85, 122.22, 207.45
     2,   6,   4, 155.80, 206.35, 155.01, 206.70
     2,   6,   5, 187.22, 206.02, 186.71, 206.17
     2,   6,   6, 219.93, 206.33, 219.55, 206.42
     2,   6,   7, 252.25, 206.72, 252.08, 206.77
     2,   6,   8, 287.47, 207.41, 287.55, 207.58
     3,   0,   0,  20.18,  16.91,  20.62,  16.76
     3,   0,   1,  55.52,  17.56,  55.19,  17.39
     3,   0,   2,  87.50,  17.56,  87.10,  17.10
     3,   0,   3, 121.09,  17.35, 120.99,  17.53
     3,   0,   4, 152.79,  17.07, 153.02,  17.08
     3,   0,   5, 184.93,  16.56, 185.14,  16.52
     3,   0,   6, 217.30,  15.75, 217.48,  15.36
     3,   0,   7, 251.14,  13.71, 251.48,  13.77
     3,   0,   8, 284.94,  11.35, 284.76,  11.82
     3,   1,   0,  22.23,  49.76,  22.11,  49.72
     3,   1,   1,  56.95,  49.55,  57.06,  49.33
     3,   1,   2,  89.20,  50.01,  88.77,  49.20
     3,   1,   3, 122.07,  48.96, 121.93,  48.80
     3,   1,   4, 153.25,  49.13, 153.37,  48.82
     3,   1,   5, 185.49,  47.79, 185.38,  47.46
     3,   1,   6, 216.59,  47.79, 216.59,  47.56
     3,   1,   7, 250.13,  45.12, 250.21,  45.61
     3,   1,   8, 284.56,  43.58, 283.85,  44.37
     3,   2,   0,  22.82,  81.76,  22.66,  81.59
     3,   2,   1,  57.35,  81.08,  56.97,  80.63
     3,   2,   2,  90.25,  81.12,  90.37,  81.04
     3,   2,   3, 122.77,  79.19, 122.48,  79.61
     3,   2,   4, 154.30,  79.57, 154.23,  79.89
     3,   2,   5, 186.06,  78.01, 185.76,  78.86
     3,   2,   6, 217.42,  77.96, 217.27,  78.40
     3,   2,   7, 250.33,  76.75, 250.32,  77.56
     3,   2,   8, 284.24,  75.64, 283.67,  76.77
