     1,   9,   0,  18.07,   6.60,  18.23,   6.92
     1,   8,   0,  51.77,   7.89,  51.64,   8.43
     1,   7,   0,  83.83,   8.24,  83.72,   8.92
     1,   6,   0, 115.23,   9.23, 115.08,   9.71
     1,   5,   0, 146.36,   9.20, 146.19,   9.70
     1,   4,   0, 177.04,   8.35, 176.91,   9.28
     1,   3,   0, 208.50,   7.03, 208.52,   7.80
     1,   2,   0, 240.71,   6.27, 240.79,   6.50
     1,   1,   0, 273.67,   5.24, 273.66,   5.54
     1,   9,   1,  19.66,  38.97,  19.59,  39.10
     1,   8,   1,  53.23,  40.61,  53.26,  40.59
     1,   7,   1,  84.80,  41.43,  84.69,  41.21
     1,   6,   1, 116.56,  41.17, 116.39,  41.34
     1,   5,   1, 146.38,  40.78, 146.30,  40.86
     1,   4,   1, 176.97,  39.56, 177.00,  39.66
     1,   3,   1, 207.40,  38.96, 207.50,  38.95
     1,   2,   1, 239.59,  38.28, 239.68,  38.19
     1,   1,   1, 272.58,  37.01, 272.40,  36.94
     1,   0,   1, 307.08,  34.84, 307.20,  34.76
     1,   9,   2,  20.61,  71.10,  20.72,  71.07
     1,   8,   2,  54.00,  71.61,  53.92,  71.68
     1,   7,   2,  85.94,  71.94,  85.75,  71.90
     1,   6,   2, 116.51,  71.74, 116.42,  71.94
     1,   5,   2, 146.89,  71.27, 147.06,  71.35
     1,   4,   2, 177.28,  70.30, 177.40,  70.31
     1,   3,   2, 207.47,  70.03, 207.55,  70.08
     1,   2,   2, 238.79,  69.60, 238.82,  69.58
     1,   1,   2, 271.64,  68.41, 271.71,  68.51
     1,   0,   2, 306.37,  66.96, 306.38,  67.20
     1,   9,   3,  20.99, 103.16,  21.11, 103.16
     1,   8,   3,  54.02, 102.66,  53.96, 102.76
     1,   7,   3,  86.40, 102.51,  86.36, 102.54
     1,   6,   3, 117.43, 102.28, 117.38, 102.42
     1,   5,   3, 147.89, 101.68, 147.91, 101.82
     1,   4,   3, 177.45, 101.25, 177.43, 101.21
     1,   3,   3, 208.17, 100.26, 208.19, 100.17
     1,   2,   3, 239.20, 100.18, 239.23, 100.01
     1,   1,   3, 271.98,  99.53, 271.89,  99.50
     1,   0,   3, 306.31,  99.19, 306.27,  99.19
     1,   9,   4,  20.72, 138.14,  20.59, 137.65
     1,   8,   4,  54.62, 134.14,  54.65, 134.29
     1,   7,   4,  86.69, 133.26,  86.79, 133.88
     1,   6,   4, 118.64, 133.12, 118.77, 133.23
     1,   5,   4, 150.17, 132.39, 150.01, 132.57
     1,   4,   4, 178.37, 131.59, 178.47, 131.88
     1,   3,   4, 209.71, 130.93, 209.60, 131.02
     1,   2,   4, 240.60, 130.44, 240.82, 130.63
     1,   1,   4, 273.69, 130.03, 273.68, 130.47
     1,   0,   4, 307.15, 131.17, 307.26, 131.27
     1,   9,   5,  20.96, 167.04,  21.14, 167.16
     1,   8,   5,  54.63, 165.80,  54.55, 165.82
     1,   7,   5,  86.37, 164.35,  86.53, 164.47
     1,   6,   5, 118.40, 163.43, 118.45, 163.75
     1,   5,   5, 149.72, 162.87, 149.86, 163.04
     1,   4,   5, 180.28, 161.70, 180.31, 161.88
     1,   3,   5, 211.10, 161.63, 211.19, 161.89
     1,   2,   5, 242.57, 161.16, 242.42, 161.44
     1,   1,   5, 274.55, 161.64, 274.49, 161.91
     1,   0,   5, 308.59, 163.55, 308.76, 163.72
     1,   9,   6,  20.49, 199.55,  20.41, 199.62
     1,   8,   6,  53.13, 196.97,  53.64, 197.24
     1,   7,   6,  86.36, 196.01,  86.30, 196.20
     1,   6,   6, 117.95, 194.75, 117.83, 194.87
     1,   5,   6, 149.45, 193.98, 149.43, 193.97
     1,   4,   6, 180.08, 193.36, 180.06, 193.61
     1,   3,   6, 210.62, 193.49, 210.62, 193.46
     1,   2,   6, 241.94, 193.74, 241.99, 193.81
     1,   1,   6, 275.07, 194.44, 275.20, 194.82
     1,   0,   6, 309.76, 195.74, 309.64, 195.74
     1,   9,   7,  19.30, 232.95,  19.39, 232.43
     1,   8,   7,  52.34, 231.34,  52.25, 231.05
     1,   7,   7,  85.97, 226.55,  85.94, 226.63
     1,   6,   7, 117.36, 226.98, 117.38, 227.13
     1,   5,   7, 148.61, 226.51, 148.52, 226.70
     1,   4,   7, 179.78, 226.37, 179.73, 226.40
     1,   3,   7, 211.40, 226.56, 211.48, 226.68
     1,   2,   7, 243.82, 227.60, 243.85, 227.73
     1,   1,   7, 276.60, 228.24, 276.72, 228.41
     1,   0,   7, 311.80, 228.55, 311.30, 228.76
     2,   9,   0,  18.07,   6.60,  17.87,   7.03
     2,   8,   0,  51.77,   7.89,  51.15,   8.53
     2,   7,   0,  83.83,   8.24,  83.21,   8.99
     2,   6,   0, 115.23,   9.23, 114.71,   9.79
     2,   5,   0, 146.36,   9.20, 146.17,   9.71
     2,   4,   0, 177.04,   8.35, 176.84,   9.33
     2,   3,   0, 208.50,   7.03, 208.47,   7.80
     2,   2,   0, 240.71,   6.27, 240.67,   6.26
     2,   1,   0, 273.67,   5.24, 273.15,   5.21
     2,   9,   1,  19.66,  38.97,  19.39,  39.16
     2,   8,   1,  53.23,  40.61,  52.76,  40.70
     2,   7,   1,  84.80,  41.43,  84.15,  41.22
     2,   6,   1, 116.56,  41.17, 115.96,  41.29
     2,   5,   1, 146.38,  40.78, 145.75,  40.81
     2,   4,   1, 176.97,  39.56, 176.48,  39.61
     2,   3,   1, 207.40,  38.96, 207.37,  38.72
     2,   2,   1, 239.59,  38.28, 239.19,  37.94
     2,   1,   1, 272.58,  37.01, 272.12,  36.42
     2,   0,   1, 307.08,  34.84, 307.04,  34.60
     2,   9,   2,  20.61,  71.10,  20.75,  71.21
     2,   8,   2,  54.00,  71.61,  53.85,  71.76
     2,   7,   2,  85.94,  71.94,  85.71,  71.95
     2,   6,   2, 116.51,  71.74, 116.41,  71.98
     2,   5,   2, 146.89,  71.27, 147.02,  71.32
     2,   4,   2, 177.28,  70.30, 177.36,  70.23
     2,   3,   2, 207.47,  70.03, 207.50,  69.94
     2,   2,   2, 238.79,  69.60, 238.75,  69.51
     2,   1,   2, 271.64,  68.41, 271.71,  68.35
     2,   0,   2, 306.37,  66.96, 306.39,  66.98
     2,   9,   3,  20.99, 103.16,  21.09, 103.26
     2,   8,   3,  54.02, 102.66,  53.91, 102.84
     2,   7,   3,  86.40, 102.51,  86.31, 102.62
     2,   6,   3, 117.43, 102.28, 117.36, 102.48
     2,   5,   3, 147.89, 101.68, 147.90, 101.81
     2,   4,   3, 177.45, 101.25, 177.42, 101.21
     2,   3,   3, 208.17, 100.26, 208.20, 100.17
     2,   2,   3, 239.20, 100.18, 239.27, 100.01
     2,   1,   3, 271.98,  99.53, 271.81,  99.31
     2,   0,   3, 306.31,  99.19, 306.37,  98.95
     2,   9,   4,  20.72, 138.14,  20.52, 137.95
     2,   8,   4,  54.62, 134.14,  54.71, 134.40
     2,   7,   4,  86.69, 133.26,  86.78, 133.94
     2,   6,   4, 118.64, 133.12, 118.82, 133.24
     2,   5,   4, 150.17, 132.39, 150.01, 132.57
     2,   4,   4, 178.37, 131.59, 178.47, 131.88
     2,   3,   4, 209.71, 130.93, 209.60, 131.02
     2,   2,   4, 240.60, 130.44, 240.88, 130.61
     2,   1,   4, 273.69, 130.03, 273.75, 130.32
     2,   0,   4, 307.15, 131.17, 307.22, 131.26
     2,   9,   5,  20.96, 167.04,  21.15, 167.19
     2,   8,   5,  54.63, 165.80,  54.59, 165.92
     2,   7,   5,  86.37, 164.35,  86.56, 164.48
     2,   6,   5, 118.40, 163.43, 118.51, 163.84
     2,   5,   5, 149.72, 162.87, 149.88, 163.08
     2,   4,   5, 180.28, 161.70, 180.32, 161.88
     2,   3,   5, 211.10, 161.63, 211.22, 161.93
     2,   2,   5, 242.57, 161.16, 242.42, 161.44
     2,   1,   5, 274.55, 161.64, 274.65, 161.80
     2,   0,   5, 308.59, 163.55, 308.80, 163.68
     2,   9,   6,  20.49, 199.55,  20.41, 199.62
     2,   8,   6,  53.13, 196.97,  53.67, 197.27
     2,   7,   6,  86.36, 196.01,  86.30, 196.20
     2,   6,   6, 117.95, 194.75, 117.86, 194.86
     2,   5,   6, 149.45, 193.98, 149.48, 194.02
     2,   4,   6, 180.08, 193.36, 180.10, 193.63
     2,   3,   6, 210.62, 193.49, 210.66, 193.48
     2,   2,   6, 241.94, 193.74, 241.99, 193.81
     2,   1,   6, 275.07, 194.44, 275.26, 194.88
     2,   0,   6, 309.76, 195.74, 309.63, 195.76
     2,   9,   7,  19.30, 232.95,  19.39, 232.39
     2,   8,   7,  52.34, 231.34,  52.25, 231.05
     2,   7,   7,  85.97, 226.55,  85.93, 226.63
     2,   6,   7, 117.36, 226.98, 117.38, 227.18
     2,   5,   7, 148.61, 226.51, 148.49, 226.76
     2,   4,   7, 179.78, 226.37, 179.73, 226.40
     2,   3,   7, 211.40, 226.56, 211.44, 226.78
     2,   2,   7, 243.82, 227.60, 243.84, 227.76
     2,   1,   7, 276.60, 228.24, 276.74, 228.50
     2,   0,   7, 311.80, 228.55, 311.24, 229.17
     3,   9,   0,  18.07,   6.60,  17.75,   7.03
     3,   8,   0,  51.77,   7.89,  51.18,   8.55
     3,   7,   0,  83.83,   8.24,  83.26,   9.03
     3,   6,   0, 115.23,   9.23, 114.67,   9.80
     3,   5,   0, 146.36,   9.20, 146.08,   9.74
     3,   4,   0, 177.04,   8.35, 176.82,   9.36
     3,   3,   0, 208.50,   7.03, 208.46,   7.79
     3,   2,   0, 240.71,   6.27, 240.64,   6.22
     3,   1,   0, 273.67,   5.24, 273.04,   5.20
     3,   9,   1,  19.66,  38.97,  19.38,  39.16
     3,   8,   1,  53.23,  40.61,  52.71,  40.70
     3,   7,   1,  84.80,  41.43,  84.09,  41.21
     3,   6,   1, 116.56,  41.17, 115.92,  41.32
     3,   5,   1, 146.38,  40.78, 145.75,  40.81
     3,   4,   1, 176.97,  39.56, 176.46,  39.61
     3,   3,   1, 207.40,  38.96, 207.35,  38.72
     3,   2,   1, 239.59,  38.28, 239.19,  37.97
     3,   1,   1, 272.58,  37.01, 272.11,  36.42
     3,   0,   1, 307.08,  34.84, 307.00,  34.44
     3,   9,   2,  20.61,  71.10,  20.75,  71.21
     3,   8,   2,  54.00,  71.61,  53.79,  71.75
     3,   7,   2,  85.94,  71.94,  85.15,  71.91
     3,   6,   2, 116.51,  71.74, 116.15,  71.97
     3,   5,   2, 146.89,  71.27, 146.88,  71.31
     3,   4,   2, 177.28,  70.30, 177.30,  70.23
     3,   3,   2, 207.47,  70.03, 207.44,  69.93
     3,   2,   2, 238.79,  69.60, 238.70,  69.50
     3,   1,   2, 271.64,  68.41, 271.61,  68.18
     3,   0,   2, 306.37,  66.96, 306.38,  66.94
     3,   9,   3,  20.99, 103.16,  21.09, 103.26
     3,   8,   3,  54.02, 102.66,  53.90, 102.84
     3,   7,   3,  86.40, 102.51,  86.30, 102.62
     3,   6,   3, 117.43, 102.28, 117.31, 102.51
     3,   5,   3, 147.89, 101.68, 147.88, 101.81
     3,   4,   3, 177.45, 101.25, 177.37, 101.18
     3,   3,   3, 208.17, 100.26, 208.14, 100.16
     3,   2,   3, 239.20, 100.18, 239.16,  99.94
     3,   1,   3, 271.98,  99.53, 271.76,  99.23
     3,   0,   3, 306.31,  99.19, 306.35,  98.94
     3,   9,   4,  20.72, 138.14,  20.50, 137.96
     3,   8,   4,  54.62, 134.14,  54.71, 134.40
     3,   7,   4,  86.69, 133.26,  86.78, 133.93
     3,   6,   4, 118.64, 133.12, 118.81, 133.24
     3,   5,   4, 150.17, 132.39, 150.01, 132.57
     3,   4,   4, 178.37, 131.59, 178.48, 131.87
     3,   3,   4, 209.71, 130.93, 209.59, 131.00
     3,   2,   4, 240.60, 130.44, 240.81, 130.54
     3,   1,   4, 273.69, 130.03, 273.81, 130.27
     3,   0,   4, 307.15, 131.17, 307.22, 131.18
     3,   9,   5,  20.96, 167.04,  21.15, 167.20
     3,   8,   5,  54.63, 165.80,  54.58, 165.92
     3,   7,   5,  86.37, 164.35,  86.56, 164.48
     3,   6,   5, 118.40, 163.43, 118.54, 163.83
     3,   5,   5, 149.72, 162.87, 149.88, 163.10
     3,   4,   5, 180.28, 161.70, 180.32, 161.88
     3,   3,   5, 211.10, 161.63, 211.22, 161.93
     3,   2,   5, 242.57, 161.16, 242.42, 161.44
     3,   1,   5, 274.55, 161.64, 274.62, 161.80
     3,   0,   5, 308.59, 163.55, 308.81, 163.73
     3,   9,   6,  20.49, 199.55,  20.41, 199.62
     3,   8,   6,  53.13, 196.97,  53.67, 197.27
     3,   7,   6,  86.36, 196.01,  86.30, 196.19
     3,   6,   6, 117.95, 194.75, 117.87, 194.86
     3,   5,   6, 149.45, 193.98, 149.48, 194.02
     3,   4,   6, 180.08, 193.36, 180.07, 193.62
     3,   3,   6, 210.62, 193.49, 210.66, 193.48
     3,   2,   6, 241.94, 193.74, 241.99, 193.81
     3,   1,   6, 275.07, 194.44, 275.26, 194.88
     3,   0,   6, 309.76, 195.74, 309.64, 195.74
     3,   9,   7,  19.30, 232.95,  19.39, 232.38
