     1,   0,   0,  19.62,  16.78,  19.77,  16.76
     1,   0,   1,  54.95,  17.50,  54.47,  17.21
     1,   0,   2,  86.78,  17.40,  86.47,  16.81
     1,   0,   3, 120.59,  17.16, 120.63,  17.11
     1,   0,   4, 152.90,  16.75, 153.04,  16.20
     1,   0,   5, 186.07,  15.64, 185.99,  15.44
     1,   0,   6, 219.24,  14.19, 219.41,  13.60
     1,   0,   7, 253.30,  12.71, 253.66,  12.01
     1,   0,   8, 287.74,   9.57, 287.18,  10.25
     1,   1,   0,  21.75,  49.62,  21.60,  49.58
     1,   1,   1,  56.32,  49.31,  56.51,  49.22
     1,   1,   2,  88.85,  49.88,  88.32,  49.14
     1,   1,   3, 121.88,  48.95, 122.00,  48.74
     1,   1,   4, 154.75,  48.31, 154.51,  48.15
     1,   1,   5, 188.49,  47.49, 188.20,  46.98
     1,   1,   6, 220.49,  47.50, 220.30,  47.21
     1,   1,   7, 254.56,  45.56, 254.25,  45.19
     1,   1,   8, 288.04,  42.71, 287.33,  43.05
     1,   2,   0,  22.63,  81.93,  22.31,  81.67
     1,   2,   1,  56.95,  81.14,  56.49,  80.84
     1,   2,   2,  89.69,  81.24,  89.82,  81.22
     1,   2,   3, 122.99,  79.17, 122.60,  79.64
     1,   2,   4, 155.44,  79.15, 155.62,  79.35
     1,   2,   5, 188.45,  77.95, 188.45,  78.49
     1,   2,   6, 220.81,  78.81, 220.78,  78.56
     1,   2,   7, 254.93,  77.50, 254.88,  77.66
     1,   2,   8, 289.19,  74.85, 288.69,  76.31
     1,   3,   0,  23.19, 113.89,  22.71, 113.64
     1,   3,   1,  57.33, 112.79,  57.05, 112.53
     1,   3,   2,  90.17, 112.59,  89.88, 112.60
     1,   3,   3, 123.31, 111.04, 123.19, 111.64
     1,   3,   4, 155.93, 111.18, 155.51, 111.64
     1,   3,   5, 188.17, 110.38, 188.27, 110.50
     1,   3,   6, 220.43, 111.10, 220.31, 111.18
     1,   3,   7, 255.02, 109.70, 255.20, 109.81
