     1,   9,   0,  20.98,   9.97,  21.08,  10.27
     1,   8,   0,  54.29,  12.42,  54.26,  12.53
     1,   7,   0,  87.46,  10.77,  87.16,  10.97
     1,   6,   0, 118.81,  10.92, 118.86,  11.17
     1,   5,   0, 149.87,  10.69, 149.95,  10.96
     1,   4,   0, 181.43,   9.43, 181.65,   9.77
     1,   3,   0, 213.41,   6.02, 213.16,   6.68
     1,   9,   1,  23.00,  41.90,  23.01,  41.89
     1,   8,   1,  57.48,  44.87,  57.31,  44.77
     1,   7,   1,  89.27,  43.96,  89.03,  43.79
     1,   6,   1, 119.99,  42.91, 119.90,  43.10
     1,   5,   1, 151.37,  43.06, 151.23,  43.11
     1,   4,   1, 181.75,  41.33, 181.75,  41.34
     1,   3,   1, 214.30,  36.86, 214.40,  36.81
     1,   2,   1, 248.51,  32.26, 247.65,  32.26
     1,   1,   1, 281.34,  27.30, 281.70,  28.17
     1,   0,   1, 314.58,  29.72, 314.38,  29.84
     1,   9,   2,  24.44,  73.40,  24.51,  73.46
     1,   8,   2,  58.06,  76.29,  58.15,  76.11
     1,   7,   2,  90.40,  75.93,  90.39,  75.83
     1,   6,   2, 121.47,  75.77, 121.72,  75.90
     1,   5,   2, 153.20,  75.48, 153.31,  75.53
     1,   4,   2, 184.75,  71.36, 184.62,  71.24
     1,   3,   2, 215.43,  67.25, 215.42,  66.99
     1,   2,   2, 247.23,  64.17, 247.31,  64.39
     1,   1,   2, 280.05,  61.81, 279.93,  61.74
     1,   0,   2, 313.80,  63.57, 313.75,  63.64
     1,   9,   3,  25.11, 105.11,  25.23, 105.01
     1,   8,   3,  58.71, 106.10,  58.76, 105.94
     1,   7,   3,  91.35, 106.65,  91.35, 106.78
     1,   6,   3, 122.72, 107.92, 122.71, 107.99
     1,   5,   3, 153.91, 107.22, 154.01, 107.09
     1,   4,   3, 184.31, 103.07, 184.33, 103.06
     1,   3,   3, 215.65,  99.46, 215.50,  99.11
     1,   2,   3, 247.06,  96.14, 246.92,  96.08
     1,   1,   3, 279.17,  94.70, 279.38,  95.00
     1,   0,   3, 313.41,  96.08, 313.47,  96.10
     1,   9,   4,  25.47, 136.70,  25.68, 136.77
