     1,   6,   8,  20.22,  17.06,  20.44,  16.95
     1,   6,   7,  55.38,  17.87,  55.01,  17.63
     1,   6,   6,  87.39,  18.11,  86.99,  17.64
     1,   6,   5, 121.22,  18.00, 120.75,  18.09
     1,   6,   4, 153.20,  17.69, 152.69,  17.61
     1,   6,   3, 185.93,  17.07, 184.92,  17.24
     1,   6,   2, 219.10,  16.46, 217.61,  15.88
     1,   6,   1, 253.36,  14.89, 251.54,  14.25
     1,   6,   0, 286.91,  12.04, 284.73,  11.91
     1,   5,   8,  22.40,  49.94,  22.17,  49.94
     1,   5,   7,  57.15,  49.82,  57.16,  49.53
     1,   5,   6,  89.28,  50.32,  88.70,  49.54
     1,   5,   5, 122.25,  49.39, 121.81,  49.36
     1,   5,   4, 153.72,  49.38, 153.21,  49.24
     1,   5,   3, 186.26,  48.29, 185.18,  48.00
     1,   5,   2, 218.66,  48.02, 216.85,  48.08
     1,   5,   1, 254.01,  46.65, 250.83,  46.07
     1,   5,   0, 289.09,  43.87, 285.27,  44.38
     1,   4,   8,  23.15,  82.18,  23.06,  81.82
     1,   4,   7,  57.49,  81.35,  57.04,  80.94
     1,   4,   6,  90.45,  81.27,  90.39,  81.39
     1,   4,   5, 122.78,  79.56, 122.50,  79.90
     1,   4,   4, 154.33,  79.71, 153.93,  80.24
     1,   4,   3, 186.43,  78.52, 185.59,  79.19
     1,   4,   2, 218.17,  78.61, 217.29,  78.77
     1,   4,   1, 252.27,  77.23, 250.57,  77.72
     1,   4,   0, 287.17,  76.59, 284.33,  77.17
     1,   3,   8,  23.49, 113.85,  23.17, 113.76
     1,   3,   7,  57.78, 112.63,  57.53, 112.45
     1,   3,   6,  90.58, 112.47,  90.24, 112.59
     1,   3,   5, 122.90, 111.01, 122.78, 111.30
     1,   3,   4, 154.43, 110.79, 153.91, 111.53
     1,   3,   3, 186.11, 109.92, 186.04, 110.77
     1,   3,   2, 217.67, 110.08, 217.10, 110.44
     1,   3,   1, 250.66, 108.96, 250.16, 109.18
     1,   3,   0, 285.09, 109.07, 284.16, 109.52
     1,   2,   8,  23.16, 146.23,  22.74, 146.26
     1,   2,   7,  57.58, 144.68,  57.08, 144.77
     1,   2,   6,  90.41, 144.10,  90.47, 144.28
