     1,   3,   0,   4.50,  15.93,   7.12,  14.47
     1,   2,   1,  38.32,  15.87,  41.36,  14.03
     1,   2,   2,  72.45,  14.60,  74.08,  13.92
     1,   2,   3, 103.47,  14.13, 104.31,  14.18
     1,   2,   4, 133.12,  13.71, 133.33,  14.57
     1,   1,   5, 164.77,  11.85, 164.38,  12.04
     1,   1,   6, 199.21,   8.60, 198.75,   9.06
     1,   1,   7, 233.65,   6.64, 232.85,   7.61
     1,   0,   8, 269.80,   6.72, 269.30,   7.74
     1,   0,   9, 304.97,   4.00, 304.38,   4.06
     1,   4,   1,   7.38,  48.32,   7.22,  47.97
     1,   3,   2,  40.51,  48.93,  40.34,  47.93
     1,   3,   2,  71.58,  47.56,  71.48,  47.48
     1,   3,   3,  99.93,  48.27,  99.34,  48.52
     1,   3,   4, 130.15,  46.59, 131.56,  46.29
     1,   2,   5, 166.88,  42.14, 167.47,  42.06
     1,   2,   6, 199.38,  38.40, 200.27,  39.27
     1,   2,   7, 233.61,  37.55, 234.78,  38.51
     1,   1,   8, 268.59,  37.34, 269.44,  37.97
     1,   1,  10, 304.98,  35.92, 305.28,  36.05
     1,   4,   1,  14.98,  78.09,  15.20,  77.43
     1,   4,   2,  47.36,  78.69,  47.43,  78.12
     1,   4,   3,  76.12,  80.55,  76.33,  80.09
     1,   4,   4, 103.39,  80.70, 103.23,  81.08
     1,   3,   5, 133.43,  76.63, 132.96,  76.57
     1,   3,   6, 166.40,  71.52, 166.74,  72.13
     1,   3,   6, 197.69,  68.46, 197.03,  68.70
     1,   2,   7, 231.11,  66.43, 230.74,  66.61
     1,   2,   9, 268.62,  68.59, 268.44,  69.12
     1,   2,  10, 304.13,  68.26, 304.12,  68.13
     1,   5,   1,  17.27, 109.58,  17.32, 109.08
     1,   5,   2,  50.05, 110.00,  50.06, 109.48
     1,   5,   3,  79.76, 112.44,  78.98, 112.41
     1,   5,   4, 109.76, 111.74, 109.02, 112.48
     1,   4,   5, 142.40, 106.11, 141.98, 106.22
     1,   4,   6, 173.74, 103.06, 173.73, 103.10
     1,   4,   7, 204.80, 100.94, 204.68, 101.15
     1,   3,   8, 233.27,  95.64, 233.42,  96.18
     1,   3,   9, 268.78,  98.70, 268.84,  99.64
     1,   3,  10, 304.22,  99.79, 304.33,  99.59
     1,   6,   2,  18.73, 141.46,  18.74, 141.25
     1,   6,   3,  51.43, 141.55,  50.85, 141.72
     1,   6,   3,  81.48, 144.81,  80.61, 145.75
     1,   6,   4, 112.60, 143.46, 111.55, 144.13
     1,   5,   5, 144.90, 137.35, 144.01, 137.52
     1,   5,   6, 176.15, 133.98, 175.50, 134.14
     1,   5,   7, 207.59, 132.36, 207.48, 132.35
     1,   4,   8, 238.24, 130.40, 238.29, 131.24
     1,   4,   9, 270.74, 130.45, 270.61, 130.69
     1,   4,  10, 305.12, 131.16, 305.38, 131.19
     1,   7,   2,  19.16, 173.91,  18.83, 173.96
     1,   7,   3,  52.25, 173.23,  51.51, 173.91
     1,   7,   4,  84.25, 176.18,  82.73, 177.09
     1,   7,   5, 116.39, 172.77, 115.39, 173.47
     1,   6,   6, 147.56, 168.51, 146.18, 168.74
     1,   6,   7, 177.51, 163.39, 176.53, 163.32
     1,   6,   8, 209.34, 163.84, 208.61, 163.81
     1,   5,   8, 239.87, 161.89, 239.74, 162.72
     1,   5,   9, 272.14, 160.92, 272.10, 161.28
     1,   5,  10, 306.57, 161.61, 306.53, 161.82
     1,   8,   2,  19.10, 207.90,  18.86, 207.84
     1,   8,   3,  52.74, 206.05,  51.96, 207.26
     1,   9,   3,  53.45, 235.88,  53.12, 235.10
     1,   9,   4,  86.20, 234.66,  86.23, 234.42
     1,   8,   4,  86.62, 204.43,  85.91, 204.83
     1,   7,   5, 118.19, 201.72, 117.70, 202.17
     1,   8,   5, 118.47, 233.16, 118.57, 232.55
     1,   7,   6, 149.72, 198.87, 149.33, 198.91
     1,   8,   6, 150.41, 230.49, 150.37, 230.64
     1,   7,   7, 180.49, 196.30, 179.92, 196.45
     1,   8,   7, 181.64, 228.89, 181.39, 229.08
     1,   7,   8, 211.14, 195.50, 210.62, 195.64
     1,   8,   8, 213.44, 228.01, 213.17, 228.18
     1,   6,   9, 241.88, 193.44, 241.17, 193.88
     1,   7,   9, 245.42, 226.91, 245.07, 227.19
     1,   6,  10, 274.52, 190.66, 273.99, 191.12
     1,   7,  10, 278.25, 221.54, 277.35, 221.72
     1,   6,  11, 308.92, 190.99, 308.69, 191.43
     1,   7,  11, 312.21, 217.85, 310.97, 218.02
     2,   3,   0,   4.50,  15.93,   6.16,  15.60
     2,   2,   1,  38.32,  15.87,  38.43,  15.53
     2,   2,   2,  72.45,  14.60,  70.97,  15.48
     2,   2,   3, 103.47,  14.13, 101.86,  15.00
     2,   2,   4, 133.12,  13.71, 130.75,  14.55
     2,   1,   5, 164.77,  11.85, 163.72,  11.59
     2,   1,   6, 199.21,   8.60, 197.74,   8.48
     2,   1,   7, 233.65,   6.64, 232.87,   6.84
     2,   0,   8, 269.80,   6.72, 270.82,   7.20
