     1,   6,   8,  23.62,  20.76,  23.09,  21.79
     1,   6,   7,  59.55,  18.63,  58.56,  19.07
     1,   6,   6,  92.29,  15.78,  90.87,  15.50
     1,   6,   5, 126.37,  11.63, 125.27,  11.58
     1,   6,   4, 159.07,   8.31, 158.09,   8.42
     1,   6,   3, 191.62,   7.81, 190.93,   7.44
     1,   6,   2, 224.18,   8.39, 223.53,   7.77
     1,   6,   1, 257.89,   9.33, 257.54,   8.57
     1,   6,   0, 291.56,   9.79, 290.51,   9.42
     1,   5,   8,  26.98,  52.36,  27.06,  53.22
     1,   5,   7,  63.52,  50.83,  63.54,  51.10
     1,   5,   6,  96.29,  48.26,  95.71,  48.06
     1,   5,   5, 129.23,  44.34, 129.05,  44.06
     1,   5,   4, 160.69,  43.15, 160.01,  42.46
     1,   5,   3, 192.48,  41.80, 191.69,  40.91
     1,   5,   2, 223.03,  43.13, 222.64,  42.47
     1,   5,   1, 255.63,  43.27, 255.40,  42.73
     1,   5,   0, 288.32,  43.38, 288.10,  43.21
     1,   4,   8,  27.40,  83.27,  27.83,  83.96
     1,   4,   7,  63.64,  81.43,  63.38,  81.82
     1,   4,   6,  97.08,  79.76,  97.48,  80.23
     1,   4,   5, 129.90,  76.57, 129.67,  76.65
     1,   4,   4, 160.53,  76.39, 160.47,  76.14
     1,   4,   3, 190.96,  75.48, 191.17,  75.23
     1,   4,   2, 221.13,  77.32, 221.32,  76.25
     1,   4,   1, 253.34,  76.86, 253.52,  76.53
     1,   4,   0, 287.15,  76.46, 286.62,  76.38
     1,   3,   8,  26.08, 114.53,  26.32, 115.07
     1,   3,   7,  61.71, 112.51,  62.02, 113.27
     1,   3,   6,  95.09, 111.59,  95.43, 112.00
     1,   3,   5, 127.56, 109.58, 128.02, 109.71
     1,   3,   4, 158.14, 109.85, 158.29, 109.56
     1,   3,   3, 188.63, 109.26, 189.40, 108.97
     1,   3,   2, 219.72, 110.11, 219.94, 109.64
     1,   3,   1, 252.50, 108.91, 252.89, 108.55
     1,   3,   0, 286.59, 108.92, 286.56, 108.87
     1,   2,   8,  24.50, 146.49,  24.51, 147.01
     1,   2,   7,  59.55, 144.97,  59.58, 145.32
     1,   2,   6,  93.03, 143.63,  93.32, 144.16
     1,   2,   5, 125.07, 142.42, 125.36, 142.86
     1,   2,   4, 156.64, 142.56, 157.17, 142.57
     1,   2,   3, 187.75, 141.92, 188.15, 141.91
     1,   2,   2, 219.55, 142.35, 219.82, 142.64
     1,   2,   1, 252.12, 141.05, 251.96, 140.80
     1,   2,   0, 286.76, 141.55, 286.73, 141.27
     1,   1,   8,  22.03, 179.07,  22.51, 179.17
     1,   1,   7,  57.75, 177.35,  57.10, 177.66
     1,   1,   6,  92.05, 176.26,  91.85, 176.39
     1,   1,   5, 123.64, 174.80, 123.57, 175.13
     1,   1,   4, 155.75, 174.53, 155.59, 174.70
     1,   1,   3, 187.44, 174.14, 187.32, 174.10
     1,   1,   2, 219.83, 174.43, 220.06, 175.02
     1,   1,   1, 252.44, 174.20, 252.49, 174.40
     1,   1,   0, 287.35, 174.77, 287.47, 174.81
     1,   0,   9,  21.62, 211.69,  21.89, 211.60
     1,   0,   8,  54.68, 210.15,  54.90, 210.22
     1,   0,   6,  89.58, 208.42,  89.48, 208.22
     1,   0,   5, 122.49, 207.14, 122.01, 207.61
     1,   0,   4, 155.93, 206.59, 155.11, 207.03
     1,   0,   3, 187.19, 206.38, 186.81, 206.54
     1,   0,   2, 220.37, 206.54, 220.17, 206.80
     1,   0,   1, 252.84, 207.15, 252.70, 207.20
