     1,   7,   9,  33.95,  10.86,  30.44,  13.37
     1,   7,   7, 101.78,  10.64,  98.12,  10.68
     1,   7,   6, 129.39,   9.34, 126.17,   8.96
     1,   7,   5, 156.93,   7.29, 154.88,   7.49
     1,   7,   4, 186.19,   6.89, 185.08,   7.65
     1,   7,   3, 217.07,   6.95, 216.07,   7.56
     1,   7,   2, 247.70,   6.46, 247.27,   6.60
     1,   7,   1, 280.48,   5.63, 280.15,   5.83
     1,   7,   0, 313.96,   4.86, 313.34,   4.87
     1,   6,   7,  74.97,  43.18,  71.55,  43.58
     1,   6,   6, 108.03,  41.00, 104.71,  42.31
     1,   6,   5, 137.02,  43.36, 134.06,  42.72
     1,   6,   5, 163.73,  41.46, 160.96,  40.45
     1,   6,   4, 188.59,  39.50, 186.94,  38.99
     1,   6,   3, 217.22,  39.71, 216.26,  38.98
     1,   6,   2, 247.45,  39.48, 246.66,  38.92
     1,   6,   1, 279.35,  38.31, 278.92,  37.60
     1,   6,   0, 313.62,  37.07, 312.81,  36.34
     1,   5,   8,  39.74,  74.98,  36.78,  74.46
     1,   5,   7,  73.80,  71.94,  71.54,  72.80
     1,   5,   6, 107.97,  73.85, 105.63,  74.32
     1,   5,   5, 137.22,  74.77, 134.81,  74.47
     1,   5,   5, 164.91,  74.21, 162.87,  73.44
     1,   5,   4, 189.91,  71.85, 188.74,  71.23
     1,   5,   3, 217.57,  71.69, 216.76,  71.15
     1,   5,   2, 247.22,  71.73, 246.34,  71.16
     1,   5,   1, 278.98,  71.44, 278.39,  70.68
     1,   5,   0, 312.59,  69.79, 312.25,  69.26
     1,   4,   9,  31.41,  98.87,  30.49, 100.08
     1,   4,   7,  71.60, 101.63,  70.10, 102.50
     1,   4,   6, 103.56, 103.23, 102.46, 103.47
     1,   4,   5, 134.41, 105.69, 133.12, 105.45
     1,   4,   5, 160.44, 105.47, 159.40, 104.73
     1,   4,   4, 188.59, 103.83, 187.81, 103.32
     1,   4,   3, 218.02, 104.62, 217.13, 103.32
     1,   4,   2, 247.70, 104.29, 247.40, 103.64
     1,   4,   1, 279.44, 104.15, 278.82, 103.40
     1,   4,   0, 312.84, 103.50, 312.47, 102.54
     1,   3,   9,  29.57, 127.70,  28.96, 129.08
     1,   3,   7,  69.58, 129.08,  68.82, 130.21
     1,   3,   6, 102.23, 133.13, 101.52, 133.34
     1,   3,   6, 132.30, 137.62, 131.71, 137.11
     1,   3,   5, 160.45, 138.23, 160.00, 137.81
     1,   3,   4, 187.20, 136.70, 186.77, 135.94
     1,   3,   3, 217.40, 136.96, 216.90, 135.99
     1,   3,   2, 248.29, 137.69, 248.15, 136.71
     1,   3,   1, 283.89, 141.17, 281.88, 138.49
     1,   3,   0, 315.19, 139.86, 315.22, 137.99
     1,   1,   9,  14.81, 186.05,  15.61, 187.45
     1,   2,   9,  27.15, 155.56,  27.32, 157.01
     1,   1,   8,  44.80, 183.83,  45.24, 184.81
     1,   2,   8,  60.63, 157.26,  60.56, 158.28
     1,   1,   7,  81.41, 186.92,  81.50, 187.10
     1,   2,   7,  92.05, 159.68,  92.13, 160.34
     1,   2,   6, 121.69, 164.59, 121.91, 164.86
     1,   2,   5, 153.88, 169.72, 154.90, 169.11
     1,   2,   4, 182.50, 170.42, 182.80, 170.02
     1,   1,   4, 192.17, 186.34, 193.20, 186.92
     1,   2,   3, 215.25, 169.57, 215.09, 168.61
     1,   2,   2, 251.02, 175.66, 250.94, 174.31
     1,   2,   1, 288.28, 182.78, 288.78, 180.98
     1,   0,   9,  12.38, 218.45,  13.25, 219.27
     1,   0,   7,  76.94, 218.38,  75.97, 217.21
     1,   1,   6, 108.64, 205.32, 108.29, 203.44
     1,   1,   5, 149.91, 199.38, 150.29, 198.93
     1,   1,   4, 181.48, 202.34, 181.96, 202.13
     1,   1,   3, 208.76, 208.66, 209.20, 207.69
     1,   1,   2, 248.34, 212.20, 249.19, 211.01
     1,   1,   1, 286.41, 214.29, 287.10, 213.10
     1,   0,   5, 146.59, 231.70, 147.20, 231.12
     1,   0,   4, 178.16, 235.98, 178.61, 235.28
     1,   0,   3, 215.29, 237.97, 215.72, 236.40
     1,   0,   2, 248.38, 238.09, 248.65, 236.31
     1,   0,   1, 284.50, 238.15, 284.43, 236.28
     2,   7,   9,  33.95,  10.86,  31.62,  12.05
     2,   7,   7, 101.78,  10.64,  99.61,  10.38
     2,   7,   6, 129.39,   9.34, 127.59,   8.97
     2,   7,   5, 156.93,   7.29, 155.65,   7.49
     2,   7,   4, 186.19,   6.89, 185.85,   7.72
     2,   7,   3, 217.07,   6.95, 216.60,   7.61
     2,   7,   2, 247.70,   6.46, 247.89,   6.65
     2,   7,   1, 280.48,   5.63, 280.51,   6.32
