     1,   0,   0,  20.12,  16.83,  20.28,  16.57
     1,   0,   1,  55.44,  17.18,  55.03,  16.77
     1,   0,   2,  87.59,  17.37,  87.14,  16.73
     1,   0,   3, 121.20,  17.26, 121.23,  17.34
     1,   0,   4, 152.83,  17.23, 153.10,  17.11
     1,   0,   5, 184.82,  16.89, 185.18,  16.77
     1,   0,   6, 217.19,  16.05, 217.34,  15.81
     1,   0,   7, 250.94,  13.55, 251.23,  13.91
     1,   0,   8, 284.92,  11.28, 284.45,  12.01
     1,   1,   0,  22.29,  49.38,  22.35,  49.38
     1,   1,   1,  57.31,  48.75,  57.33,  48.34
     1,   1,   2,  89.83,  49.18,  89.31,  48.34
     1,   1,   3, 122.89,  48.79, 122.61,  48.38
     1,   1,   4, 154.08,  48.93, 153.86,  48.69
     1,   1,   5, 185.82,  47.82, 185.59,  47.59
     1,   1,   6, 216.74,  48.05, 216.70,  47.86
     1,   1,   7, 250.16,  45.52, 250.21,  45.71
     1,   1,   8, 284.53,  43.57, 283.84,  44.46
     1,   2,   0,  23.56,  81.46,  23.56,  81.21
     1,   2,   1,  58.32,  79.88,  57.99,  79.46
     1,   2,   2,  91.22,  79.31,  91.33,  79.37
     1,   2,   3, 123.90,  78.08, 123.61,  78.75
     1,   2,   4, 154.91,  79.28, 154.90,  79.62
     1,   2,   5, 186.36,  78.16, 186.18,  78.83
     1,   2,   6, 217.52,  78.33, 217.49,  78.60
     1,   2,   7, 250.39,  77.17, 250.49,  77.67
     1,   2,   8, 284.10,  75.81, 283.54,  76.94
     1,   3,   0,  25.93, 113.55,  26.19, 113.48
     1,   3,   1,  60.77, 110.65,  60.40, 110.83
     1,   3,   2,  92.29, 109.45,  92.67, 109.65
     1,   3,   3, 124.52, 110.02, 124.46, 110.41
     1,   3,   4, 155.13, 110.72, 154.98, 111.16
     1,   3,   5, 186.62, 109.67, 186.60, 110.35
     1,   3,   6, 217.80, 110.30, 217.51, 110.42
     1,   3,   7, 250.36, 108.72, 250.74, 108.98
     1,   3,   8, 284.35, 109.09, 284.37, 109.44
     1,   4,   0,  12.55, 134.55,  12.35, 134.21
     1,   4,   0,  28.17, 147.47,  28.26, 147.74
     1,   4,   1,  61.53, 144.26,  61.24, 144.68
     1,   4,   2,  93.56, 142.90,  93.12, 143.28
     1,   4,   3, 124.65, 142.39, 124.40, 142.78
     1,   4,   4, 155.81, 143.18, 155.82, 143.04
     1,   4,   5, 186.59, 142.37, 186.53, 142.52
     1,   4,   6, 218.33, 142.33, 218.32, 142.95
     1,   4,   7, 250.65, 140.92, 250.65, 141.10
     1,   4,   8, 285.32, 141.50, 285.08, 141.56
     1,   5,   0,  25.30, 180.90,  26.13, 180.87
     1,   5,   1,  59.59, 177.67,  59.12, 177.87
     1,   5,   2,  92.92, 176.13,  92.64, 176.32
     1,   5,   3, 123.93, 174.94, 123.56, 175.21
     1,   5,   4, 155.52, 174.68, 154.98, 174.87
     1,   5,   5, 186.80, 174.24, 186.38, 174.43
     1,   5,   6, 218.73, 174.42, 218.87, 175.05
     1,   5,   7, 251.33, 174.26, 251.17, 174.53
     1,   5,   8, 286.00, 174.52, 286.09, 174.53
     1,   6,   0,  22.95, 212.99,  23.26, 213.02
     1,   6,   1,  56.75, 211.93,  56.95, 211.97
     1,   6,   2,  90.07, 209.12,  90.16, 208.89
     1,   6,   3, 122.63, 207.94, 122.13, 208.24
     1,   6,   4, 155.45, 206.95, 154.82, 207.31
     1,   6,   5, 186.82, 206.34, 186.29, 206.79
     1,   6,   6, 219.50, 206.63, 219.14, 206.89
     1,   6,   7, 251.84, 207.15, 251.58, 207.19
     1,   6,   8, 286.87, 207.71, 287.17, 207.94
     2,   0,   0,  20.12,  16.83,  20.38,  16.55
     2,   0,   1,  55.44,  17.18,  54.97,  16.74
     2,   0,   2,  87.59,  17.37,  87.10,  16.69
     2,   0,   3, 121.20,  17.26, 121.23,  17.37
     2,   0,   4, 152.83,  17.23, 153.11,  17.09
     2,   0,   5, 184.82,  16.89, 185.22,  16.72
     2,   0,   6, 217.19,  16.05, 217.34,  15.78
     2,   0,   7, 250.94,  13.55, 251.38,  13.93
     2,   0,   8, 284.92,  11.28, 284.47,  12.02
     2,   1,   0,  22.29,  49.38,  22.34,  49.38
     2,   1,   1,  57.31,  48.75,  57.31,  48.33
     2,   1,   2,  89.83,  49.18,  89.32,  48.21
     2,   1,   3, 122.89,  48.79, 122.58,  48.29
     2,   1,   4, 154.08,  48.93, 153.84,  48.62
     2,   1,   5, 185.82,  47.82, 185.59,  47.60
     2,   1,   6, 216.74,  48.05, 216.69,  47.86
     2,   1,   7, 250.16,  45.52, 250.09,  45.85
     2,   1,   8, 284.53,  43.57, 283.84,  44.54
     2,   2,   0,  23.56,  81.46,  23.53,  81.25
     2,   2,   1,  58.32,  79.88,  57.95,  79.37
     2,   2,   2,  91.22,  79.31,  91.33,  79.37
     2,   2,   3, 123.90,  78.08, 123.59,  78.80
     2,   2,   4, 154.91,  79.28, 154.97,  79.58
     2,   2,   5, 186.36,  78.16, 186.15,  78.93
     2,   2,   6, 217.52,  78.33, 217.51,  78.61
     2,   2,   7, 250.39,  77.17, 250.40,  77.72
     2,   2,   8, 284.10,  75.81, 283.55,  77.10
     2,   3,   0,  25.93, 113.55,  26.16, 113.50
     2,   3,   1,  60.77, 110.65,  60.36, 110.85
     2,   3,   2,  92.29, 109.45,  92.65, 109.64
     2,   3,   3, 124.52, 110.02, 124.45, 110.40
     2,   3,   4, 155.13, 110.72, 154.84, 111.32
     2,   3,   5, 186.62, 109.67, 186.59, 110.44
     2,   3,   6, 217.80, 110.30, 217.44, 110.46
     2,   3,   7, 250.36, 108.72, 250.74, 109.01
     2,   3,   8, 284.35, 109.09, 284.38, 109.44
     2,   4,   0,  12.55, 134.55,  12.51, 134.23
     2,   4,   0,  28.17, 147.47,  28.33, 147.76
     2,   4,   1,  61.53, 144.26,  61.23, 144.76
     2,   4,   2,  93.56, 142.90,  93.11, 143.35
     2,   4,   3, 124.65, 142.39, 124.35, 142.89
     2,   4,   4, 155.81, 143.18, 155.82, 143.04
