     1,   0,   0,  19.56,  16.24,  19.83,  15.88
     1,   0,   1,  55.32,  16.32,  54.91,  16.14
     1,   0,   2,  88.04,  16.21,  87.56,  16.34
     1,   0,   3, 122.31,  16.57, 122.17,  16.89
     1,   0,   4, 154.17,  17.17, 154.29,  17.15
     1,   0,   5, 186.24,  16.95, 186.42,  16.58
     1,   0,   6, 218.34,  15.53, 218.43,  15.31
     1,   0,   7, 251.74,  13.44, 252.24,  13.49
     1,   0,   8, 285.91,  10.54, 285.73,  11.53
     1,   1,   0,  21.30,  49.11,  21.25,  49.18
     1,   1,   1,  56.59,  49.04,  56.47,  48.83
     1,   1,   2,  89.21,  49.11,  88.74,  48.60
     1,   1,   3, 122.82,  48.39, 122.47,  48.45
     1,   1,   4, 154.38,  48.72, 154.36,  48.71
     1,   1,   5, 186.68,  47.73, 186.48,  47.44
     1,   1,   6, 217.79,  47.33, 217.57,  47.36
     1,   1,   7, 251.18,  44.50, 250.93,  45.24
     1,   1,   8, 285.18,  43.31, 284.57,  44.24
     1,   2,   0,  21.97,  81.40,  21.88,  81.25
     1,   2,   1,  56.92,  80.72,  56.36,  80.21
     1,   2,   2,  90.06,  80.82,  90.14,  80.68
     1,   2,   3, 123.03,  79.19, 122.74,  79.26
     1,   2,   4, 154.99,  79.17, 154.88,  79.43
     1,   2,   5, 187.11,  77.85, 186.87,  78.45
     1,   2,   6, 218.56,  77.98, 218.46,  78.13
     1,   2,   7, 251.30,  76.32, 251.26,  77.12
     1,   2,   8, 285.28,  75.65, 284.53,  76.67
     1,   3,   0,  22.47, 113.68,  21.95, 113.55
     1,   3,   1,  57.17, 112.98,  57.04, 112.88
     1,   3,   2,  89.69, 111.98,  89.64, 112.30
     1,   3,   3, 123.46, 111.63, 123.66, 111.22
     1,   3,   4, 155.47, 110.57, 154.87, 111.26
     1,   3,   5, 187.28, 109.28, 187.27, 109.97
     1,   3,   6, 218.97, 109.80, 218.50, 110.08
     1,   3,   7, 251.60, 108.63, 251.78, 108.75
     1,   3,   8, 285.84, 108.80, 285.78, 109.25
     1,   4,   0,  24.36, 148.36,  22.63, 146.97
     1,   4,   1,  55.78, 145.48,  55.28, 145.26
     1,   4,   2,  90.73, 144.19,  90.56, 144.64
     1,   4,   3, 123.15, 143.06, 122.96, 143.42
     1,   4,   4, 156.12, 142.97, 156.10, 143.23
     1,   4,   5, 187.41, 142.26, 187.41, 142.27
     1,   4,   6, 219.49, 141.89, 219.64, 142.69
     1,   4,   7, 252.23, 141.00, 252.16, 141.15
     1,   4,   8, 287.47, 141.62, 287.53, 141.73
     1,   5,   1,  56.47, 177.71,  55.77, 178.20
     1,   5,   2,  90.83, 176.13,  90.97, 176.31
     1,   5,   3, 123.48, 174.40, 123.30, 175.02
     1,   5,   4, 155.90, 175.21, 155.35, 175.22
     1,   5,   5, 187.50, 174.00, 187.12, 174.05
     1,   5,   6, 220.27, 174.26, 220.33, 175.01
     1,   5,   7, 253.07, 174.22, 252.87, 174.47
     1,   5,   8, 288.98, 175.07, 288.76, 175.22
     1,   6,   1,  55.47, 210.82,  55.55, 210.86
     1,   6,   2,  89.73, 209.13,  89.92, 208.81
     1,   6,   3, 123.29, 207.71, 122.59, 208.46
     1,   6,   4, 156.86, 206.85, 155.89, 206.97
     1,   6,   5, 187.84, 206.61, 187.45, 206.92
     1,   6,   6, 220.92, 206.74, 220.57, 207.01
     1,   6,   7, 253.32, 207.29, 253.26, 207.28
     1,   6,   8, 288.92, 208.42, 289.11, 208.79
     2,   0,   0,  19.56,  16.24,  19.88,  15.89
     2,   0,   1,  55.32,  16.32,  54.90,  16.07
     2,   0,   2,  88.04,  16.21,  87.53,  16.31
     2,   0,   3, 122.31,  16.57, 122.18,  16.88
     2,   0,   4, 154.17,  17.17, 154.30,  17.14
     2,   0,   5, 186.24,  16.95, 186.39,  16.58
     2,   0,   6, 218.34,  15.53, 218.55,  15.25
     2,   0,   7, 251.74,  13.44, 252.25,  13.53
     2,   0,   8, 285.91,  10.54, 285.69,  11.63
     2,   1,   0,  21.30,  49.11,  21.24,  49.21
     2,   1,   1,  56.59,  49.04,  56.50,  48.73
     2,   1,   2,  89.21,  49.11,  88.76,  48.58
     2,   1,   3, 122.82,  48.39, 122.46,  48.45
     2,   1,   4, 154.38,  48.72, 154.36,  48.71
     2,   1,   5, 186.68,  47.73, 186.48,  47.44
     2,   1,   6, 217.79,  47.33, 217.71,  47.27
     2,   1,   7, 251.18,  44.50, 250.95,  45.31
     2,   1,   8, 285.18,  43.31, 284.56,  44.32
     2,   2,   0,  21.97,  81.40,  21.88,  81.24
     2,   2,   1,  56.92,  80.72,  56.32,  80.22
     2,   2,   2,  90.06,  80.82,  90.08,  80.72
     2,   2,   3, 123.03,  79.19, 122.72,  79.30
     2,   2,   4, 154.99,  79.17, 154.89,  79.47
     2,   2,   5, 187.11,  77.85, 186.83,  78.54
     2,   2,   6, 218.56,  77.98, 218.46,  78.13
     2,   2,   7, 251.30,  76.32, 251.26,  77.23
     2,   2,   8, 285.28,  75.65, 284.47,  76.74
     2,   3,   0,  22.47, 113.68,  21.86, 113.56
     2,   3,   1,  57.17, 112.98,  57.04, 112.88
     2,   3,   2,  89.69, 111.98,  89.64, 112.30
     2,   3,   3, 123.46, 111.63, 123.66, 111.16
     2,   3,   4, 155.47, 110.57, 154.94, 111.26
     2,   3,   5, 187.28, 109.28, 187.27, 110.01
     2,   3,   6, 218.97, 109.80, 218.49, 110.18
     2,   3,   7, 251.60, 108.63, 251.69, 108.81
     2,   3,   8, 285.84, 108.80, 285.78, 109.25
     2,   4,   0,  24.36, 148.36,  22.51, 146.89
     2,   4,   1,  55.78, 145.48,  55.14, 145.21
     2,   4,   2,  90.73, 144.19,  90.51, 144.68
     2,   4,   3, 123.15, 143.06, 122.96, 143.47
     2,   4,   4, 156.12, 142.97, 156.10, 143.23
     2,   4,   5, 187.41, 142.26, 187.41, 142.27
     2,   4,   6, 219.49, 141.89, 219.64, 142.73
     2,   4,   7, 252.23, 141.00, 252.15, 141.18
     2,   4,   8, 287.47, 141.62, 287.53, 141.76
     2,   5,   1,  56.47, 177.71,  55.72, 178.19
     2,   5,   2,  90.83, 176.13,  90.97, 176.31
     2,   5,   3, 123.48, 174.40, 123.26, 175.05
     2,   5,   4, 155.90, 175.21, 155.30, 175.21
     2,   5,   5, 187.50, 174.00, 187.10, 174.05
     2,   5,   6, 220.27, 174.26, 220.35, 175.10
     2,   5,   7, 253.07, 174.22, 252.88, 174.47
     2,   5,   8, 288.98, 175.07, 288.76, 175.22
     2,   6,   1,  55.47, 210.82,  55.55, 210.86
     2,   6,   2,  89.73, 209.13,  89.92, 208.82
     2,   6,   3, 123.29, 207.71, 122.49, 208.53
