     1,   6,   8,  20.57,  17.38,  20.84,  17.25
     1,   6,   7,  55.65,  18.21,  55.22,  17.94
     1,   6,   6,  87.61,  18.20,  87.22,  17.86
     1,   6,   5, 121.11,  17.98, 121.11,  18.05
     1,   6,   4, 152.79,  17.83, 152.87,  17.60
     1,   6,   3, 184.81,  17.31, 184.96,  17.09
     1,   6,   2, 217.05,  16.52, 217.24,  16.04
     1,   6,   1, 250.96,  14.43, 251.02,  14.32
     1,   6,   0, 285.11,  11.43, 284.54,  12.21
     1,   5,   8,  22.55,  50.18,  22.38,  50.13
     1,   5,   7,  57.37,  50.06,  57.43,  49.82
     1,   5,   6,  89.19,  50.50,  88.86,  49.64
     1,   5,   5, 122.13,  49.42, 121.97,  49.36
     1,   5,   4, 153.18,  49.42, 153.30,  49.26
     1,   5,   3, 185.59,  48.29, 185.36,  47.91
     1,   5,   2, 216.64,  47.94, 216.59,  47.91
     1,   5,   1, 250.05,  45.02, 250.06,  45.78
     1,   5,   0, 284.37,  43.51, 283.71,  44.51
     1,   4,   8,  23.16,  82.09,  23.10,  81.85
     1,   4,   7,  57.69,  81.54,  57.16,  81.08
     1,   4,   6,  90.29,  81.70,  90.37,  81.49
     1,   4,   5, 122.71,  79.49, 122.47,  79.98
     1,   4,   4, 154.13,  80.13, 154.08,  80.15
     1,   4,   3, 186.08,  78.35, 185.81,  78.98
     1,   4,   2, 217.47,  78.18, 217.37,  78.62
     1,   4,   1, 250.27,  77.34, 250.32,  77.76
     1,   4,   0, 283.66,  76.25, 283.37,  77.00
     1,   3,   8,  23.76, 113.91,  23.43, 113.85
     1,   3,   7,  58.09, 112.83,  57.76, 112.57
     1,   3,   6,  90.76, 112.69,  90.46, 112.78
     1,   3,   5, 123.14, 111.18, 123.11, 111.73
     1,   3,   4, 154.59, 111.44, 154.13, 111.77
     1,   3,   3, 186.35, 109.38, 186.28, 110.39
     1,   3,   2, 217.59, 110.03, 217.35, 110.40
     1,   3,   1, 250.40, 108.71, 250.77, 108.96
     1,   3,   0, 284.59, 108.91, 284.54, 109.42
     1,   2,   8,  23.41, 146.27,  23.02, 146.43
     1,   2,   7,  58.00, 144.81,  57.33, 144.99
     1,   2,   6,  91.12, 144.41,  90.78, 144.50
     1,   2,   5, 123.66, 143.81, 123.31, 143.98
     1,   2,   4, 155.41, 143.47, 155.52, 143.44
     1,   2,   3, 186.97, 142.28, 186.95, 142.30
     1,   2,   2, 218.49, 142.13, 218.44, 142.74
     1,   2,   1, 250.77, 140.84, 250.63, 141.06
     1,   2,   0, 285.33, 141.38, 285.17, 141.54
     1,   1,   8,  21.79, 178.85,  22.08, 178.82
     1,   1,   7,  56.64, 177.24,  55.96, 177.58
     1,   1,   6,  91.19, 176.23,  90.72, 176.37
     1,   1,   5, 123.05, 175.10, 122.68, 175.47
     1,   1,   4, 155.57, 174.98, 155.30, 175.06
     1,   1,   3, 186.88, 174.13, 186.64, 174.32
     1,   1,   2, 219.04, 174.40, 218.98, 175.13
     1,   1,   1, 251.47, 174.10, 251.35, 174.51
     1,   1,   0, 286.09, 174.66, 286.19, 174.63
     1,   0,   8,  20.77, 211.63,  21.22, 211.47
     1,   0,   7,  53.90, 210.23,  54.21, 210.15
     1,   0,   6,  88.97, 208.21,  88.80, 208.16
     1,   0,   5, 121.69, 207.28, 121.20, 207.85
     1,   0,   4, 155.10, 206.75, 154.43, 207.20
     1,   0,   3, 186.85, 206.44, 186.35, 206.81
     1,   0,   2, 219.61, 206.70, 219.28, 206.88
     1,   0,   1, 251.97, 207.03, 251.83, 207.23
     1,   0,   0, 287.12, 207.76, 287.28, 207.98
     2,   6,   8,  20.57,  17.38,  20.82,  17.18
     2,   6,   7,  55.65,  18.21,  55.22,  17.91
     2,   6,   6,  87.61,  18.20,  87.17,  17.86
     2,   6,   5, 121.11,  17.98, 121.11,  18.15
     2,   6,   4, 152.79,  17.83, 152.87,  17.65
     2,   6,   3, 184.81,  17.31, 184.94,  17.11
     2,   6,   2, 217.05,  16.52, 217.26,  16.04
     2,   6,   1, 250.96,  14.43, 250.90,  14.17
     2,   6,   0, 285.11,  11.43, 284.42,  12.19
     2,   5,   8,  22.55,  50.18,  22.45,  50.11
     2,   5,   7,  57.37,  50.06,  57.47,  49.81
     2,   5,   6,  89.19,  50.50,  88.80,  49.54
     2,   5,   5, 122.13,  49.42, 121.97,  49.37
     2,   5,   4, 153.18,  49.42, 153.30,  49.27
     2,   5,   3, 185.59,  48.29, 185.29,  47.79
     2,   5,   2, 216.64,  47.94, 216.58,  47.92
     2,   5,   1, 250.05,  45.02, 249.93,  45.92
     2,   5,   0, 284.37,  43.51, 283.68,  44.53
     2,   4,   8,  23.16,  82.09,  23.08,  81.81
     2,   4,   7,  57.69,  81.54,  57.18,  81.03
     2,   4,   6,  90.29,  81.70,  90.35,  81.46
     2,   4,   5, 122.71,  79.49, 122.48,  80.09
     2,   4,   4, 154.13,  80.13, 154.19,  80.09
     2,   4,   3, 186.08,  78.35, 185.81,  79.07
     2,   4,   2, 217.47,  78.18, 217.42,  78.63
     2,   4,   1, 250.27,  77.34, 250.35,  77.81
     2,   4,   0, 283.66,  76.25, 283.39,  77.13
     2,   3,   8,  23.76, 113.91,  23.44, 113.86
     2,   3,   7,  58.09, 112.83,  57.76, 112.55
     2,   3,   6,  90.76, 112.69,  90.49, 112.75
     2,   3,   5, 123.14, 111.18, 123.27, 111.56
     2,   3,   4, 154.59, 111.44, 154.62, 111.78
     2,   3,   3, 186.35, 109.38, 186.29, 110.48
     2,   3,   2, 217.59, 110.03, 217.39, 110.47
     2,   3,   1, 250.40, 108.71, 250.78, 108.99
     2,   3,   0, 284.59, 108.91, 284.54, 109.46
     2,   2,   8,  23.41, 146.27,  22.99, 146.41
     2,   2,   7,  58.00, 144.81,  57.30, 145.01
     2,   2,   6,  91.12, 144.41,  90.80, 144.46
     2,   2,   5, 123.66, 143.81, 123.23, 143.55
     2,   2,   4, 155.41, 143.47, 155.54, 143.44
     2,   2,   3, 186.97, 142.28, 186.93, 142.48
     2,   2,   2, 218.49, 142.13, 218.43, 142.82
     2,   2,   1, 250.77, 140.84, 250.62, 141.12
     2,   2,   0, 285.33, 141.38, 285.13, 141.60
     2,   1,   8,  21.79, 178.85,  22.08, 178.82
     2,   1,   7,  56.64, 177.24,  55.88, 177.58
     2,   1,   6,  91.19, 176.23,  90.72, 176.39
     2,   1,   5, 123.05, 175.10, 122.52, 175.43
     2,   1,   4, 155.57, 174.98, 155.23, 175.11
     2,   1,   3, 186.88, 174.13, 186.61, 174.32
     2,   1,   2, 219.04, 174.40, 218.98, 175.19
     2,   1,   1, 251.47, 174.10, 251.30, 174.51
     2,   1,   0, 286.09, 174.66, 286.23, 174.62
     2,   0,   8,  20.77, 211.63,  21.37, 211.50
     2,   0,   7,  53.90, 210.23,  54.15, 210.13
     2,   0,   6,  88.97, 208.21,  88.73, 208.17
     2,   0,   5, 121.69, 207.28, 121.15, 207.88
     2,   0,   4, 155.10, 206.75, 154.36, 207.21
     2,   0,   3, 186.85, 206.44, 186.27, 206.84
     2,   0,   2, 219.61, 206.70, 219.25, 206.88
     2,   0,   1, 251.97, 207.03, 251.83, 207.24
     2,   0,   0, 287.12, 207.76, 287.33, 208.01
     3,   6,   8,  20.57,  17.38,  20.85,  17.19
     3,   6,   7,  55.65,  18.21,  55.22,  17.92
     3,   6,   6,  87.61,  18.20,  87.17,  17.86
     3,   6,   5, 121.11,  17.98, 121.11,  18.16
     3,   6,   4, 152.79,  17.83, 152.83,  17.63
     3,   6,   3, 184.81,  17.31, 184.96,  17.09
     3,   6,   2, 217.05,  16.52, 217.24,  16.05
     3,   6,   1, 250.96,  14.43, 250.99,  14.25
     3,   6,   0, 285.11,  11.43, 284.40,  12.18
     3,   5,   8,  22.55,  50.18,  22.43,  50.11
     3,   5,   7,  57.37,  50.06,  57.47,  49.81
     3,   5,   6,  89.19,  50.50,  88.80,  49.54
     3,   5,   5, 122.13,  49.42, 121.99,  49.34
     3,   5,   4, 153.18,  49.42, 153.33,  49.25
     3,   5,   3, 185.59,  48.29, 185.32,  47.78
     3,   5,   2, 216.64,  47.94, 216.60,  47.92
     3,   5,   1, 250.05,  45.02, 249.97,  45.96
     3,   5,   0, 284.37,  43.51, 283.68,  44.53
     3,   4,   8,  23.16,  82.09,  23.08,  81.81
     3,   4,   7,  57.69,  81.54,  57.18,  81.03
     3,   4,   6,  90.29,  81.70,  90.35,  81.46
     3,   4,   5, 122.71,  79.49, 122.48,  80.01
     3,   4,   4, 154.13,  80.13, 154.09,  80.14
     3,   4,   3, 186.08,  78.35, 185.79,  79.06
     3,   4,   2, 217.47,  78.18, 217.42,  78.61
     3,   4,   1, 250.27,  77.34, 250.35,  77.81
     3,   4,   0, 283.66,  76.25, 283.39,  77.13
     3,   3,   8,  23.76, 113.91,  23.43, 113.85
     3,   3,   7,  58.09, 112.83,  57.76, 112.54
     3,   3,   6,  90.76, 112.69,  90.46, 112.78
     3,   3,   5, 123.14, 111.18, 123.11, 111.57
     3,   3,   4, 154.59, 111.44, 154.11, 111.73
     3,   3,   3, 186.35, 109.38, 186.27, 110.51
     3,   3,   2, 217.59, 110.03, 217.39, 110.47
     3,   3,   1, 250.40, 108.71, 250.78, 108.99
     3,   3,   0, 284.59, 108.91, 284.49, 109.39
     3,   2,   8,  23.41, 146.27,  23.00, 146.40
     3,   2,   7,  58.00, 144.81,  57.30, 145.01
     3,   2,   6,  91.12, 144.41,  90.79, 144.47
     3,   2,   5, 123.66, 143.81, 123.22, 144.00
     3,   2,   4, 155.41, 143.47, 155.54, 143.39
     3,   2,   3, 186.97, 142.28, 186.92, 142.32
     3,   2,   2, 218.49, 142.13, 218.47, 142.84
     3,   2,   1, 250.77, 140.84, 250.63, 141.11
     3,   2,   0, 285.33, 141.38, 285.13, 141.60
     3,   1,   8,  21.79, 178.85,  22.08, 178.82
     3,   1,   7,  56.64, 177.24,  55.86, 177.57
     3,   1,   6,  91.19, 176.23,  90.73, 176.38
     3,   1,   5, 123.05, 175.10, 122.52, 175.42
     3,   1,   4, 155.57, 174.98, 155.20, 175.11
     3,   1,   3, 186.88, 174.13, 186.62, 174.31
     3,   1,   2, 219.04, 174.40, 218.98, 175.19
     3,   1,   1, 251.47, 174.10, 251.28, 174.51
     3,   1,   0, 286.09, 174.66, 286.23, 174.62
     3,   0,   8,  20.77, 211.63,  21.37, 211.49
     3,   0,   7,  53.90, 210.23,  54.14, 210.15
     3,   0,   6,  88.97, 208.21,  88.73, 208.16
     3,   0,   5, 121.69, 207.28, 121.15, 207.88
     3,   0,   4, 155.10, 206.75, 154.36, 207.21
     3,   0,   3, 186.85, 206.44, 186.27, 206.84
     3,   0,   2, 219.61, 206.70, 219.25, 206.88
     3,   0,   1, 251.97, 207.03, 251.83, 207.24
     3,   0,   0, 287.12, 207.76, 287.33, 208.01
     4,   6,   8,  20.57,  17.38,  20.85,  17.19
     4,   6,   7,  55.65,  18.21,  55.19,  17.89
     4,   6,   6,  87.61,  18.20,  87.17,  17.86
     4,   6,   5, 121.11,  17.98, 121.11,  18.16
     4,   6,   4, 152.79,  17.83, 152.85,  17.62
     4,   6,   3, 184.81,  17.31, 184.96,  17.10
     4,   6,   2, 217.05,  16.52, 217.26,  16.04
     4,   6,   1, 250.96,  14.43, 250.98,  14.26
