     1,   0,   0,  19.69,   6.61,  19.84,   7.06
     1,   0,   1,  53.31,   8.50,  52.97,   8.42
     1,   0,   2,  85.84,   8.98,  85.99,   9.13
     1,   0,   3, 117.72,   9.79, 117.84,  10.11
     1,   0,   4, 149.55,  10.02, 149.49,  10.24
     1,   0,   5, 181.51,   9.88, 181.64,  10.24
     1,   0,   6, 213.36,   9.08, 213.22,   9.33
     1,   0,   7, 245.38,   8.13, 245.60,   8.08
     1,   0,   8, 278.95,   6.12, 278.96,   6.88
     1,   0,   9, 313.08,   4.85, 312.77,   5.28
     1,   1,   0,  21.30,  39.90,  21.19,  39.80
     1,   1,   1,  54.69,  40.59,  54.66,  40.56
     1,   1,   2,  87.03,  40.73,  86.84,  40.71
     1,   1,   3, 118.21,  40.93, 118.18,  41.06
     1,   1,   4, 149.67,  40.99, 149.80,  41.18
     1,   1,   5, 181.02,  41.00, 180.90,  41.07
     1,   1,   6, 212.48,  40.72, 212.30,  40.80
     1,   1,   7, 244.55,  39.96, 244.40,  40.10
     1,   1,   8, 277.55,  38.46, 277.41,  38.40
     1,   1,   9, 312.41,  37.01, 312.07,  36.81
     1,   2,   0,  22.06,  71.96,  22.15,  72.04
     1,   2,   1,  55.11,  72.38,  54.94,  72.33
     1,   2,   2,  87.26,  72.17,  86.98,  72.26
     1,   2,   3, 118.15,  72.08, 118.28,  72.22
     1,   2,   4, 149.64,  71.98, 149.61,  72.22
     1,   2,   5, 180.74,  71.72, 180.67,  71.90
     1,   2,   6, 211.68,  71.68, 211.56,  71.79
     1,   2,   7, 243.15,  71.62, 243.26,  71.48
     1,   2,   8, 276.52,  70.83, 276.31,  70.94
     1,   2,   9, 311.70,  69.60, 311.19,  69.52
     1,   3,   0,  22.28, 104.64,  22.39, 104.51
     1,   3,   1,  55.41, 104.16,  55.33, 104.20
     1,   3,   2,  87.16, 103.63,  86.96, 103.57
     1,   3,   3, 117.82, 103.39, 117.84, 103.42
     1,   3,   4, 148.66, 103.47, 148.47, 103.53
     1,   3,   5, 178.91, 102.70, 178.87, 102.83
     1,   3,   6, 211.29, 103.21, 211.32, 102.89
     1,   3,   7, 243.57, 103.00, 243.12, 103.21
     1,   3,   8, 276.22, 102.52, 276.12, 102.64
