     1,   0,   1,  22.23,   6.91,  22.44,   7.60
     1,   1,   2,  55.54,   8.99,  55.28,   9.02
     1,   1,   3,  87.94,   9.65,  87.87,   9.76
     1,   1,   4, 119.65,  10.42, 119.65,  10.59
     1,   1,   5, 151.46,  10.47, 151.28,  10.69
     1,   1,   6, 182.87,   9.74, 182.99,  10.19
     1,   1,   7, 214.52,   7.70, 214.46,   8.42
     1,   1,   8, 247.32,   5.65, 247.09,   6.47
     1,   1,   9, 280.85,   4.93, 280.77,   5.20
     1,   2,  10, 314.59,   4.23, 314.28,   4.52
     1,   2,   1,  23.90,  40.29,  23.95,  40.25
     1,   2,   2,  56.94,  41.12,  57.00,  41.10
     1,   2,   3,  89.35,  41.03,  89.12,  41.29
     1,   2,   4, 120.28,  41.57, 120.21,  41.56
     1,   2,   4, 151.45,  41.60, 151.47,  41.75
     1,   2,   5, 182.26,  41.25, 182.36,  41.28
     1,   2,   6, 213.53,  39.83, 213.51,  40.02
     1,   2,   7, 245.65,  38.15, 245.72,  38.11
     1,   2,   8, 279.39,  36.29, 279.33,  36.24
     1,   2,  10, 314.40,  34.27, 314.18,  34.34
     1,   3,   0,  24.75,  72.35,  24.83,  72.38
     1,   3,   1,  57.64,  72.64,  57.56,  72.67
     1,   3,   2,  89.51,  72.55,  89.43,  72.64
     1,   3,   3, 120.72,  72.75, 120.63,  72.71
     1,   3,   4, 151.63,  72.75, 151.81,  72.63
     1,   3,   5, 182.73,  72.11, 182.77,  72.18
     1,   3,   6, 214.55,  71.72, 214.45,  71.67
     1,   3,   7, 247.15,  68.98, 247.21,  68.85
     1,   3,   8, 278.93,  66.90, 278.91,  66.83
     1,   3,   9, 314.03,  67.04, 313.92,  67.05
     1,   4,   0,  25.10, 104.62,  25.39, 104.48
     1,   4,   1,  57.97, 104.22,  58.13, 104.29
     1,   4,   2,  89.65, 103.62,  89.67, 103.70
     1,   4,   3, 120.34, 103.62, 120.42, 103.63
     1,   4,   4, 151.07, 103.45, 151.02, 103.56
     1,   4,   5, 184.27, 102.96, 184.37, 103.02
     1,   4,   6, 222.41, 102.99, 222.04, 102.45
     1,   4,   7, 254.79, 101.74, 254.71, 101.74
     1,   4,   8, 285.35, 100.24, 285.04, 100.19
     1,   4,   9, 314.72,  99.82, 314.81,  99.91
     1,   5,   0,  25.61, 137.03,  25.60, 136.96
     1,   5,   1,  57.95, 135.97,  58.06, 136.16
     1,   5,   2,  89.36, 135.36,  89.23, 135.34
     1,   5,   3, 120.06, 135.29, 120.22, 135.28
     1,   5,   4, 150.87, 134.01, 150.77, 134.18
     1,   5,   5, 186.55, 134.28, 186.45, 134.42
     1,   5,   6, 222.91, 135.40, 222.69, 135.42
     1,   5,   7, 254.70, 135.66, 254.79, 135.73
     1,   5,   8, 286.50, 135.69, 286.52, 135.87
     1,   6,   9, 315.26, 135.85, 315.30, 135.79
     1,   6,   0,  25.00, 169.20,  25.03, 169.19
     1,   6,   1,  57.82, 167.60,  57.84, 167.78
     1,   6,   2,  89.29, 166.98,  89.17, 167.17
     1,   6,   3, 120.39, 166.13, 120.33, 166.27
     1,   6,   4, 151.26, 165.42, 151.35, 165.25
     1,   6,   5, 182.83, 164.71, 182.86, 164.85
     1,   6,   6, 218.44, 167.62, 218.47, 167.91
     1,   6,   7, 251.44, 169.50, 251.73, 169.81
     1,   7,   8, 283.39, 170.20, 283.57, 170.54
     1,   7,   9, 314.67, 170.67, 314.54, 170.78
     1,   7,   0,  24.58, 200.94,  24.55, 201.05
     1,   7,   1,  57.33, 199.24,  57.28, 199.35
     1,   7,   2,  90.24, 198.83,  89.84, 198.79
     1,   7,   3, 120.70, 197.97, 120.60, 198.01
     1,   7,   4, 151.72, 197.23, 151.70, 197.20
     1,   7,   5, 182.63, 196.95, 182.64, 197.07
     1,   7,   6, 213.98, 198.39, 213.92, 198.53
     1,   7,   7, 245.45, 200.70, 245.55, 200.85
     1,   8,   8, 279.14, 202.67, 279.29, 203.23
     1,   8,   9, 314.68, 202.52, 313.88, 202.40
     1,   8,   0,  23.22, 233.81,  23.32, 233.28
     1,   8,   1,  56.01, 232.96,  56.09, 232.24
     1,   8,   2,  88.67, 230.57,  88.63, 230.74
     1,   8,   3, 120.53, 229.71, 120.44, 229.96
     1,   8,   4, 151.80, 229.22, 151.78, 229.33
     1,   8,   5, 182.97, 229.38, 183.03, 229.71
     1,   8,   6, 215.21, 230.85, 215.22, 230.94
     1,   8,   7, 247.88, 233.59, 247.78, 232.84
     1,   9,   8, 282.33, 234.32, 282.08, 233.63
     1,   9,   9, 315.40, 234.31, 314.32, 233.82
     2,   0,   1,  22.23,   6.91,  22.48,   7.63
     2,   1,   2,  55.54,   8.99,  55.24,   9.02
     2,   1,   3,  87.94,   9.65,  87.87,   9.80
     2,   1,   4, 119.65,  10.42, 119.65,  10.60
     2,   1,   5, 151.46,  10.47, 151.28,  10.68
     2,   1,   6, 182.87,   9.74, 182.99,  10.19
     2,   1,   7, 214.52,   7.70, 214.46,   8.54
     2,   1,   8, 247.32,   5.65, 247.09,   6.49
     2,   1,   9, 280.85,   4.93, 280.77,   5.23
     2,   2,  10, 314.59,   4.23, 314.28,   4.52
     2,   2,   1,  23.90,  40.29,  23.94,  40.26
     2,   2,   2,  56.94,  41.12,  57.01,  41.10
     2,   2,   3,  89.35,  41.03,  89.12,  41.29
     2,   2,   4, 120.28,  41.57, 120.21,  41.55
     2,   2,   4, 151.45,  41.60, 151.47,  41.75
     2,   2,   5, 182.26,  41.25, 182.39,  41.28
     2,   2,   6, 213.53,  39.83, 213.51,  40.02
     2,   2,   7, 245.65,  38.15, 245.73,  38.11
     2,   2,   8, 279.39,  36.29, 279.34,  36.24
     2,   2,  10, 314.40,  34.27, 314.20,  34.43
     2,   3,   0,  24.75,  72.35,  24.83,  72.38
     2,   3,   1,  57.64,  72.64,  57.52,  72.67
     2,   3,   2,  89.51,  72.55,  89.34,  72.66
     2,   3,   3, 120.72,  72.75, 120.63,  72.73
     2,   3,   4, 151.63,  72.75, 151.81,  72.63
     2,   3,   5, 182.73,  72.11, 182.76,  72.18
     2,   3,   6, 214.55,  71.72, 214.45,  71.67
     2,   3,   7, 247.15,  68.98, 247.21,  68.85
     2,   3,   8, 278.93,  66.90, 278.84,  66.86
