     1,   7,   9,  18.99,   6.49,  19.05,   6.99
     1,   7,   8,  52.43,   8.35,  52.19,   8.31
     1,   7,   7,  85.20,   8.58,  84.97,   8.94
     1,   7,   6, 117.16,   8.66, 116.87,   9.51
     1,   7,   5, 149.14,   7.95, 148.26,   8.70
     1,   7,   4, 181.64,   6.22, 181.26,   7.61
     1,   7,   3, 215.19,   5.29, 214.35,   5.88
     1,   7,   2, 249.74,   4.72, 249.05,   5.00
     1,   7,   1, 286.62,   4.72, 285.45,   4.88
     1,   6,   9,  20.48,  39.85,  20.53,  39.79
     1,   6,   8,  53.88,  40.76,  53.89,  40.66
     1,   6,   7,  85.93,  40.23,  85.93,  40.88
     1,   6,   6, 117.56,  39.91, 117.55,  40.65
     1,   6,   5, 150.84,  38.86, 150.24,  40.05
     1,   6,   4, 184.92,  37.64, 184.26,  38.72
     1,   6,   3, 217.98,  37.90, 217.36,  38.02
     1,   6,   2, 251.71,  37.77, 250.87,  37.41
     1,   6,   1, 285.88,  37.36, 284.73,  36.42
     1,   5,   9,  21.65,  71.98,  21.68,  72.18
     1,   5,   8,  54.33,  72.47,  54.29,  72.50
     1,   5,   7,  86.60,  71.77,  86.50,  72.64
     1,   5,   6, 118.42,  69.96, 118.21,  71.96
     1,   5,   5, 151.78,  69.47, 151.26,  70.39
     1,   5,   4, 185.50,  69.50, 184.91,  70.27
     1,   5,   3, 217.70,  70.01, 217.36,  70.13
     1,   5,   2, 250.52,  70.27, 249.99,  69.73
     1,   5,   1, 284.33,  69.90, 283.75,  69.13
     1,   4,   9,  22.09, 104.64,  22.10, 104.52
     1,   4,   8,  55.30, 104.02,  55.09, 104.46
     1,   4,   7,  87.21, 103.56,  87.13, 104.25
     1,   4,   6, 119.42, 102.64, 119.24, 104.25
     1,   4,   5, 151.13, 101.65, 151.27, 102.92
     1,   4,   4, 184.71, 101.72, 184.73, 102.50
     1,   4,   3, 217.27, 102.78, 217.19, 102.38
     1,   4,   2, 249.55, 102.58, 249.98, 102.03
     1,   4,   1, 283.36, 103.17, 283.59, 102.05
     1,   4,   0, 315.89, 103.30, 315.99, 102.23
     1,   3,   9,  22.34, 137.17,  22.39, 137.21
     1,   3,   8,  55.31, 136.25,  55.18, 136.44
     1,   3,   7,  87.21, 135.41,  87.00, 136.09
     1,   3,   6, 119.13, 135.43, 119.52, 136.77
     1,   3,   5, 151.53, 134.95, 152.17, 135.84
     1,   3,   4, 183.75, 134.54, 184.30, 135.23
     1,   3,   3, 216.21, 134.59, 216.92, 134.65
     1,   3,   2, 248.89, 135.10, 249.53, 134.42
     1,   3,   1, 282.34, 135.92, 283.27, 135.13
     1,   3,   0, 315.69, 137.16, 315.96, 136.08
     1,   2,   9,  21.91, 169.64,  21.97, 169.63
     1,   2,   8,  55.13, 168.21,  55.05, 168.30
     1,   2,   7,  86.75, 167.41,  86.80, 168.11
     1,   2,   6, 118.30, 167.00, 118.41, 167.61
     1,   2,   5, 150.07, 166.32, 150.71, 167.33
     1,   2,   4, 183.31, 166.77, 184.12, 167.59
     1,   2,   3, 216.01, 167.10, 216.93, 167.19
     1,   2,   2, 248.74, 167.42, 249.56, 166.97
     1,   2,   1, 281.88, 168.40, 283.22, 167.65
     1,   2,   0, 314.98, 170.81, 315.31, 170.26
     1,   1,   9,  21.26, 201.73,  21.26, 201.76
     1,   1,   8,  54.28, 200.01,  54.37, 200.13
     1,   1,   7,  87.31, 199.54,  87.16, 199.62
     1,   1,   6, 118.22, 199.01, 118.17, 199.41
     1,   1,   5, 149.68, 198.60, 149.72, 199.00
     1,   1,   4, 181.34, 198.83, 181.79, 199.03
     1,   1,   3, 213.58, 199.54, 213.91, 199.74
     1,   1,   2, 246.32, 200.27, 246.97, 200.06
     1,   1,   1, 280.12, 201.70, 280.59, 201.47
     1,   1,   0, 314.36, 202.80, 313.83, 202.53
     1,   0,   9,  19.97, 234.34,  20.11, 233.90
     1,   0,   8,  53.21, 233.59,  53.25, 233.02
     1,   0,   7,  86.15, 232.07,  86.05, 231.77
     1,   0,   6, 118.22, 230.63, 118.15, 230.87
     1,   0,   5, 149.62, 230.68, 149.81, 230.83
     1,   0,   4, 181.42, 231.23, 181.51, 231.19
     1,   0,   3, 214.16, 232.16, 214.48, 231.76
     1,   0,   2, 246.91, 233.68, 247.21, 232.92
     1,   0,   1, 281.11, 234.35, 281.00, 233.61
     1,   0,   0, 314.63, 234.72, 313.92, 233.91
     2,   7,   9,  18.99,   6.49,  19.04,   7.01
     2,   7,   8,  52.43,   8.35,  52.13,   8.30
     2,   7,   7,  85.20,   8.58,  84.97,   8.93
     2,   7,   6, 117.16,   8.66, 116.90,   9.27
     2,   7,   5, 149.14,   7.95, 148.40,   8.75
     2,   7,   4, 181.64,   6.22, 181.34,   7.63
     2,   7,   3, 215.19,   5.29, 214.79,   5.89
     2,   7,   2, 249.74,   4.72, 249.46,   5.06
     2,   7,   1, 286.62,   4.72, 285.72,   4.89
     2,   6,   9,  20.48,  39.85,  20.54,  39.76
     2,   6,   8,  53.88,  40.76,  53.89,  40.66
     2,   6,   7,  85.93,  40.23,  85.89,  40.29
     2,   6,   6, 117.56,  39.91, 117.55,  40.19
     2,   6,   5, 150.84,  38.86, 150.61,  39.63
     2,   6,   4, 184.92,  37.64, 184.69,  38.18
     2,   6,   3, 217.98,  37.90, 217.89,  37.51
     2,   6,   2, 251.71,  37.77, 251.39,  37.49
     2,   6,   1, 285.88,  37.36, 285.24,  36.63
     2,   5,   9,  21.65,  71.98,  21.69,  72.19
     2,   5,   8,  54.33,  72.47,  54.26,  72.50
     2,   5,   7,  86.60,  71.77,  86.44,  72.14
     2,   5,   6, 118.42,  69.96, 118.63,  71.23
     2,   5,   5, 151.78,  69.47, 151.84,  69.63
     2,   5,   4, 185.50,  69.50, 185.34,  69.71
     2,   5,   3, 217.70,  70.01, 217.85,  70.03
     2,   5,   2, 250.52,  70.27, 250.38,  69.69
     2,   5,   1, 284.33,  69.90, 284.30,  69.46
     2,   4,   9,  22.09, 104.64,  22.10, 104.51
     2,   4,   8,  55.30, 104.02,  55.09, 104.37
     2,   4,   7,  87.21, 103.56,  87.15, 103.63
     2,   4,   6, 119.42, 102.64, 119.30, 103.28
     2,   4,   5, 151.13, 101.65, 151.30, 102.15
     2,   4,   4, 184.71, 101.72, 184.72, 101.90
     2,   4,   3, 217.27, 102.78, 217.18, 102.34
     2,   4,   2, 249.55, 102.58, 250.07, 102.01
     2,   4,   1, 283.36, 103.17, 283.58, 102.27
     2,   4,   0, 315.89, 103.30, 316.00, 102.33
     2,   3,   9,  22.34, 137.17,  22.39, 137.21
     2,   3,   8,  55.31, 136.25,  55.18, 136.47
     2,   3,   7,  87.21, 135.41,  87.00, 135.74
     2,   3,   6, 119.13, 135.43, 119.01, 135.89
     2,   3,   5, 151.53, 134.95, 151.70, 135.15
     2,   3,   4, 183.75, 134.54, 183.91, 134.67
     2,   3,   3, 216.21, 134.59, 216.74, 134.58
     2,   3,   2, 248.89, 135.10, 249.16, 134.49
     2,   3,   1, 282.34, 135.92, 283.20, 135.63
     2,   3,   0, 315.69, 137.16, 315.76, 136.66
     2,   2,   9,  21.91, 169.64,  22.00, 169.64
     2,   2,   8,  55.13, 168.21,  55.06, 168.32
