     1,   6,   8,  19.66,  16.14,  19.69,  15.75
     1,   6,   7,  55.47,  16.12,  54.78,  15.85
     1,   6,   6,  88.01,  16.07,  87.48,  16.24
     1,   6,   5, 122.26,  16.51, 122.21,  16.82
     1,   6,   4, 154.07,  17.18, 154.24,  17.12
     1,   6,   3, 186.23,  16.62, 186.44,  16.50
     1,   6,   2, 218.36,  15.78, 218.54,  15.32
     1,   6,   1, 251.70,  13.74, 252.36,  13.56
     1,   6,   0, 286.04,  10.72, 285.69,  11.52
     1,   5,   8,  21.21,  49.12,  21.13,  49.05
     1,   5,   7,  56.54,  49.04,  56.44,  48.70
     1,   5,   6,  89.10,  49.14,  88.69,  48.62
     1,   5,   5, 122.82,  48.41, 122.51,  48.43
     1,   5,   4, 154.40,  48.39, 154.32,  48.48
     1,   5,   3, 186.64,  47.58, 186.42,  47.30
     1,   5,   2, 217.82,  47.55, 217.53,  47.31
     1,   5,   1, 251.18,  44.39, 250.95,  45.14
     1,   5,   0, 285.42,  43.42, 284.81,  44.13
     1,   4,   8,  22.08,  81.44,  21.93,  81.18
     1,   4,   7,  56.76,  80.82,  56.26,  80.35
     1,   4,   6,  90.07,  80.69,  90.05,  80.61
     1,   4,   5, 122.94,  78.71, 122.77,  79.21
     1,   4,   4, 154.93,  79.06, 154.83,  79.33
     1,   4,   3, 187.10,  77.84, 186.93,  78.40
     1,   4,   2, 218.46,  77.87, 218.49,  78.01
     1,   4,   1, 251.32,  76.44, 251.34,  77.14
     1,   4,   0, 285.27,  75.58, 284.73,  76.55
     1,   3,   8,  22.62, 113.66,  21.93, 113.55
     1,   3,   7,  57.21, 113.12,  56.91, 112.91
     1,   3,   6,  89.74, 111.87,  89.59, 112.27
     1,   3,   5, 123.43, 111.47, 123.65, 111.14
     1,   3,   4, 155.37, 110.65, 154.78, 111.09
     1,   3,   3, 187.49, 109.08, 187.36, 109.95
     1,   3,   2, 218.94, 109.88, 218.52, 109.96
     1,   3,   1, 251.73, 108.43, 251.90, 108.80
     1,   3,   0, 285.89, 108.64, 285.74, 109.20
     1,   2,   8,  24.02, 148.35,  22.66, 147.00
     1,   2,   7,  54.19, 144.97,  54.81, 145.18
     1,   2,   6,  90.65, 144.14,  90.43, 144.66
     1,   2,   5, 123.28, 143.01, 122.98, 143.41
     1,   2,   4, 156.14, 142.94, 156.16, 143.07
     1,   2,   3, 187.55, 142.18, 187.49, 142.08
     1,   2,   2, 219.56, 142.17, 219.62, 142.68
     1,   2,   1, 252.23, 140.81, 252.15, 141.07
     1,   2,   0, 287.44, 141.69, 287.44, 142.00
     1,   1,   7,  56.37, 177.79,  55.84, 178.19
     1,   1,   6,  91.24, 176.14,  91.00, 176.27
     1,   1,   5, 123.69, 174.52, 123.35, 175.05
     1,   1,   4, 156.01, 175.33, 155.47, 175.31
     1,   1,   3, 187.51, 173.90, 187.29, 174.09
     1,   1,   2, 220.22, 174.41, 220.34, 175.01
     1,   1,   1, 252.99, 174.37, 252.87, 174.62
     1,   1,   0, 288.82, 175.62, 288.73, 175.69
     1,   0,   7,  55.56, 210.78,  55.58, 210.94
     1,   0,   6,  89.95, 209.22,  89.97, 208.92
     1,   0,   5, 123.15, 207.89, 122.58, 208.46
     1,   0,   4, 156.76, 207.02, 156.09, 207.00
     1,   0,   3, 187.91, 206.84, 187.63, 206.97
     1,   0,   2, 221.10, 206.97, 220.71, 207.15
     1,   0,   1, 253.38, 207.41, 253.23, 207.42
     1,   0,   0, 288.94, 208.67, 289.13, 209.04
     2,   6,   8,  19.66,  16.14,  19.69,  15.75
     2,   6,   7,  55.47,  16.12,  54.72,  15.86
     2,   6,   6,  88.01,  16.07,  87.38,  16.28
