     1,   9,   0,  18.01,   6.11,  18.13,   6.38
     1,   8,   0,  51.08,   6.92,  50.98,   7.30
     1,   7,   0,  83.75,   7.11,  83.76,   7.48
     1,   6,   0, 115.60,   6.59, 115.50,   7.31
     1,   5,   0, 147.92,   5.66, 147.85,   6.32
     1,   4,   0, 181.27,   4.42, 180.90,   4.63
     1,   9,   1,  19.16,  39.27,  19.05,  39.30
     1,   8,   1,  52.59,  39.71,  52.33,  39.77
     1,   7,   1,  84.63,  39.36,  84.46,  39.41
     1,   6,   1, 116.31,  38.55, 116.02,  38.73
     1,   5,   1, 165.59,  36.84, 166.61,  35.59
     1,   3,   1, 215.00,  34.77, 215.94,  33.95
     1,   2,   1, 251.46,  34.57, 251.26,  34.25
     1,   1,   1, 290.92,  37.76, 287.52,  35.05
     1,   0,   1, 315.75,  32.65, 315.09,  32.52
     1,   9,   3,  20.68, 104.57,  20.52, 104.58
     1,   8,   3,  53.24, 104.04,  53.03, 104.19
     1,   7,   3,  84.65, 103.41,  84.56, 103.40
     1,   6,   3, 117.01, 102.13, 116.69, 102.36
     1,   5,   3, 148.61, 103.07, 148.40, 102.36
     1,   4,   3, 183.39, 101.97, 181.60, 101.02
     1,   3,   3, 213.15,  99.75, 214.24, 100.29
     1,   2,   3, 266.63, 100.20, 267.51, 104.33
     1,   0,   3, 304.82, 110.56, 303.34, 109.88
     1,   9,   4,  20.85, 137.42,  20.65, 137.43
     1,   8,   4,  53.18, 136.85,  52.97, 136.84
     1,   7,   4,  84.72, 135.87,  84.52, 136.17
     1,   6,   4, 116.14, 136.33, 116.22, 136.30
     1,   5,   4, 148.08, 136.40, 148.11, 136.58
     1,   4,   4, 181.07, 135.26, 180.84, 135.16
     1,   3,   4, 214.18, 133.88, 214.27, 133.60
     1,   2,   4, 250.87, 131.74, 248.67, 133.90
     1,   1,   4, 284.27, 135.65, 284.46, 136.09
     1,   0,   4, 312.39, 139.47, 315.35, 136.98
     1,   9,   5,  20.17, 170.02,  20.37, 170.12
     1,   8,   5,  53.22, 168.89,  53.02, 168.97
     1,   7,   5,  84.81, 168.45,  84.58, 168.78
     1,   6,   5, 116.75, 168.91, 116.60, 168.95
     1,   5,   5, 149.05, 168.78, 148.93, 168.90
     1,   4,   5, 181.49, 167.91, 181.48, 168.03
     1,   3,   5, 215.15, 167.41, 215.09, 167.71
     1,   2,   5, 248.93, 167.64, 249.26, 167.55
     1,   1,   5, 284.69, 169.51, 284.65, 169.64
     1,   9,   6,  19.88, 202.24,  19.88, 202.41
     1,   8,   6,  52.74, 201.03,  52.84, 200.98
     1,   7,   6,  85.74, 200.98,  85.46, 200.89
     1,   6,   6, 116.73, 200.93, 116.51, 200.93
     1,   5,   6, 148.29, 200.93, 148.84, 201.50
     1,   4,   6, 183.10, 201.20, 182.86, 201.54
     1,   3,   6, 216.18, 201.35, 216.08, 201.41
     1,   2,   6, 249.95, 201.55, 249.88, 201.68
     1,   1,   6, 284.42, 203.10, 284.57, 203.18
     1,   9,   7,  18.98, 234.86,  18.92, 234.33
     1,   8,   7,  51.99, 234.25,  51.93, 233.76
     1,   7,   7,  84.59, 233.65,  84.62, 233.01
     1,   6,   7, 116.98, 233.69, 116.90, 232.88
     1,   5,   7, 148.98, 233.64, 149.04, 233.01
     1,   4,   7, 181.38, 233.82, 181.42, 233.45
     1,   3,   7, 215.23, 234.30, 215.08, 233.80
     1,   2,   7, 249.10, 234.75, 249.01, 234.16
     1,   1,   7, 283.08, 235.25, 283.29, 234.47
     1,   0,   7, 315.61, 235.30, 314.54, 234.45
     2,   9,   0,  18.01,   6.11,  18.13,   6.38
     2,   8,   0,  51.08,   6.92,  50.89,   7.36
     2,   7,   0,  83.75,   7.11,  83.76,   7.50
     2,   6,   0, 115.60,   6.59, 115.55,   7.35
     2,   5,   0, 147.92,   5.66, 147.87,   6.28
     2,   4,   0, 181.27,   4.42, 180.95,   4.66
     2,   9,   1,  19.16,  39.27,  19.07,  39.30
     2,   8,   1,  52.59,  39.71,  52.29,  39.77
     2,   7,   1,  84.63,  39.36,  84.43,  39.43
     2,   6,   1, 116.31,  38.55, 116.02,  38.73
     2,   5,   1, 165.59,  36.84, 167.38,  34.43
     2,   3,   1, 215.00,  34.77, 216.20,  33.95
     2,   2,   1, 251.46,  34.57, 251.26,  34.25
     2,   1,   1, 290.92,  37.76, 285.47,  33.90
     2,   0,   1, 315.75,  32.65, 315.06,  32.51
     2,   9,   3,  20.68, 104.57,  20.52, 104.58
     2,   8,   3,  53.24, 104.04,  53.03, 104.19
     2,   7,   3,  84.65, 103.41,  84.54, 103.41
     2,   6,   3, 117.01, 102.13, 116.70, 102.36
     2,   5,   3, 148.61, 103.07, 148.37, 102.32
     2,   4,   3, 183.39, 101.97, 181.06, 101.18
     2,   3,   3, 213.15,  99.75, 214.40, 100.25
     2,   2,   3, 266.63, 100.20, 268.60, 108.25
     2,   0,   3, 304.82, 110.56, 302.68, 109.57
     2,   9,   4,  20.85, 137.42,  20.62, 137.43
     2,   8,   4,  53.18, 136.85,  52.97, 136.84
     2,   7,   4,  84.72, 135.87,  84.49, 136.17
     2,   6,   4, 116.14, 136.33, 116.22, 136.30
     2,   5,   4, 148.08, 136.40, 148.10, 136.63
     2,   4,   4, 181.07, 135.26, 180.77, 135.15
     2,   3,   4, 214.18, 133.88, 214.28, 133.55
     2,   2,   4, 250.87, 131.74, 248.27, 134.34
     2,   1,   4, 284.27, 135.65, 284.42, 136.10
     2,   0,   4, 312.39, 139.47, 315.88, 136.48
     2,   9,   5,  20.17, 170.02,  20.37, 170.09
     2,   8,   5,  53.22, 168.89,  53.02, 168.97
     2,   7,   5,  84.81, 168.45,  84.58, 168.81
     2,   6,   5, 116.75, 168.91, 116.63, 168.96
     2,   5,   5, 149.05, 168.78, 148.94, 168.90
     2,   4,   5, 181.49, 167.91, 181.48, 168.03
     2,   3,   5, 215.15, 167.41, 215.09, 167.71
     2,   2,   5, 248.93, 167.64, 249.33, 167.54
     2,   1,   5, 284.69, 169.51, 284.65, 169.64
     2,   9,   6,  19.88, 202.24,  19.88, 202.41
     2,   8,   6,  52.74, 201.03,  52.84, 200.98
     2,   7,   6,  85.74, 200.98,  85.40, 200.90
     2,   6,   6, 116.73, 200.93, 116.46, 200.95
     2,   5,   6, 148.29, 200.93, 148.99, 201.58
     2,   4,   6, 183.10, 201.20, 182.78, 201.54
